scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	21.68	0.4999915834870322	0.39929850135262496	0.0	-0.0060681590414959794	NA	-0.06196522115909642	0.0	NA
T4	28.73	27.09	0.4877083384128545	0.39993899438055275	0.49923912914848223	-0.057717807843970376	0.23334106542939895	-0.01826608674974783	0.0	0.0
T5	28.66	27.61	0.2834754268441159	0.18117335918925692	0.37195291780259093	-0.8044574492400777	-1.1141670932903742	-1.3162531244681142	0.0	0.0
T6	28.43	26.96	0.4605913288658964	0.39415292935076884	0.3760039910602453	-0.7895921383788344	-0.4237771225255249	-0.17947751679445978	0.0	0.0
T8	27.99	23.29	0.17356065758711559	0.2053137481253648	0.2434082335919506	-1.2548750731156018	-1.5213652011407017	-1.207848916344516	0.0	0.0
T9	27.88	23.38	0.3757563158927988	0.3901146503069994	0.49999783146563476	-0.0030801555840198162	-0.7905043540696275	-0.2339652299772272	0.0	0.0
T10	27.8	26.29	0.44765700094723954	0.3133579963226255	0.4968305907364415	0.11794193353514648	-0.49182869061608425	-0.7307589726595525	0.0	0.0
T11	27.44	23.97	0.0824612499798297	0.0656471779971723	0.16658015878839177	-1.5505966890629923	-1.98556960407982	-1.988261609577914	0.0	0.0
T12	27.36	23.29	0.4912365628319774	0.38708737794599046	0.44887686946111877	-0.4857392458287663	0.19667233249927313	0.26791945927127264	0.0	0.0
T13	26.75	21.07	0.24880419539068313	0.27623575394535754	0.43325221337572817	-0.559859476640259	-1.2271190291626088	-1.6019131363544898	1.0	0.0
T14	26.45	22.93	0.2255314842971249	0.2208868583620161	0.26516879626623574	-1.2857619178976611	-1.1454257923648	-1.3257224508350323	1.0	1.0
T15	26.42	19.5	0.48402244546279505	0.3756790465339947	0.4078858600799615	-0.6673981722514349	0.2665390010181401	0.3704328444525367	0.0	0.0
T16	25.94	25.53	0.4996311801816874	0.3982143760750689	0.48365196452389936	0.2696628239095182	0.04017688540308398	-0.09892922716491437	0.0	0.0
T17	25.88	23.91	0.3936053596047249	0.31551611287499226	0.2399946288559024	-1.1960012366233408	-0.7234498978817048	-0.7204129823800426	0.0	1.0
T18	25.88	23.68	0.39101332608446615	0.3783794003154469	0.4808009544444797	0.2926618732641063	0.7333708983865694	0.3486447207910217	0.0	0.0
T19	25.7	23.46	0.4927554927363309	0.38906944244079344	0.357711468827521	0.8558931244984284	0.17868008896888854	-0.2461877643732382	0.0	0.0
T21	25.41	0.0	0.053368215127260185	0.007953636662292544	0.41744852581498415	-0.6282734208611676	-0.4969013783385156	0.20960609145075462	1.0	0.0
T22	25.41	9.31	0.19293952725496122	0.020065724402536057	0.2448342199358337	-1.2130620509429304	-1.4432622576892318	-2.5585127569996877	0.0	1.0
T23	25.35	19.25	0.15709640253792476	0.17104403075977548	0.26458446653797885	-1.2836461043373224	-0.9083142411313201	-1.1047544767824076	1.0	1.0
T24	25.34	0.0	0.08331552800287974	0.06015339500288304	0.4132520632493271	-0.6456229024561159	-0.6314546139661383	0.5970739463011939	1.0	0.0
T25	24.6	23.37	0.22198326311672767	0.17137232950929104	0.16802748517974886	-0.9465218297355362	-1.1330941423671854	-1.1061741949510333	1.0	1.0
T26	24.12	20.49	0.21099738986150268	0.11046273156585085	0.14422070146657925	-1.6491326566528421	-1.3737876868614576	-1.677750025848654	0.0	0.0
T27	23.81	15.38	0.4937140475065202	0.3928811914397141	0.4795235364975111	-0.3024410265963314	0.16635917490738705	-0.1981958072342641	0.0	0.0
T28	23.78	12.79	0.12732443178403702	0.023656577719746066	0.4950272662396918	0.14786689369809988	0.8018141409091972	0.3651785710982599	1.0	0.0
T29	23.66	18.17	0.4003143739119563	0.3078679731524332	0.48134788854681626	-0.2883816921204269	-0.6974295386756189	-0.7567518174770342	0.0	0.0
T30	23.4	20.87	0.3947323332984271	0.30772591458110304	0.13289398426253712	-0.8220975356605805	-1.84617107965146	-1.7912031979225156	1.0	1.0
T31	23.38	20.12	0.4988302927347495	0.3941255293749367	0.4902860676971576	0.20716347884629052	0.07157838066495154	-0.17990066925082457	0.0	0.0
T36	22.29	20.97	0.19652128355322618	0.16789055209969828	0.16678175874735268	-1.5497433075290603	-1.4292547793903527	-1.3780722256595181	0.0	0.0
T37	21.97	14.73	0.27279330190345036	0.19785547487351146	0.39626678844949526	-1.8548500934627616	-1.313539530792775	-1.221854564058783	1.0	1.0
T38	21.41	18.85	0.24155442621487522	0.1589422055987285	0.19630081386098025	-1.044328857949928	-1.201491366293927	-1.052525952918705	1.0	1.0
T39	21.36	20.26	0.11079759041905264	0.11219986900825851	0.1920945343836702	-1.029822048743173	-0.7402617567286003	-0.8485995968624113	1.0	1.0
T40	21.21	18.79	0.11861457566653522	0.03434113090469844	0.2287561081697043	1.307868237544987	1.7740403261349416	2.317450465842431	0.0	0.0
T41	21.19	9.97	0.17884552733328482	0.20319897182166138	0.12634114903865468	-1.734697040125186	-1.4996457380263404	-1.2171883892095055	0.0	0.0
T43	21.08	18.87	0.31227085838652807	0.33689579808308656	0.16039198774082686	-1.5770731882831661	-1.0147598329766607	-0.6128407428455889	0.0	0.0
T44	20.64	12.46	0.2262390222401443	0.09726117133483565	0.09171512551385341	0.665793845057295	1.1478878724677868	0.7806564653883256	1.0	1.0
