scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.76	0.4864117822433775	0.1717073682314102	0.0	-0.002515645464976898	NA	-0.26622526070332264	0.0	NA
T1	30.68	23.86	0.4518810723545066	0.1389967139410191	0.4518810723545066	-0.05767341999099523	0.7106288400254233	1.0965187438761141	0.0	0.0
T2	27.77	0.0	0.04536821340073438	0.20280775575326743	0.4410435688426431	-0.2773383799493917	-0.20076364409638722	-0.24205341871103245	1.0	0.0
T3	26.42	19.56	0.035610641271271226	0.05229364831946788	0.035610641271271226	-0.1871708532653773	0.4683655488721483	1.2540576918454405	1.0	1.0
T4	23.96	13.01	0.3030200879394477	0.18987517276157748	0.3030200879394477	1.116104318982448	0.8224544394604318	1.1546553615937043	0.0	0.0
T5	23.45	14.42	0.32940982037272504	0.1553593275191047	0.32940982037272504	0.9626195520731228	0.6433965583829173	0.5247892459605752	0.0	0.0
T6	21.31	2.51	0.24344153243188704	0.2025403126835443	0.24297024981149046	0.4937068895120077	-0.337531666165387	0.14269826215921141	1.0	0.0
T8	19.82	7.81	0.47184471975160525	0.1388794145165446	0.47184471975160525	0.14330030614544417	-0.050867696964795206	0.10841658830971901	0.0	0.0
T9	18.58	13.59	0.31712148844990123	0.19237920086285076	0.31712148844990123	0.21220198137252994	0.3184416519892169	0.2114400235462548	0.0	0.0
T10	18.3	0.0	0.4170093566376066	4.783568667600231e-06	0.4170093566376066	0.2631381220070968	0.42311730529845604	0.04358908705042705	0.0	0.0
T11	18.15	16.05	0.10240636294250541	0.09870102206220525	0.10240636294250541	-0.04729575246807567	-0.18875988342085243	-0.08927405146466537	1.0	1.0
T12	18.08	16.73	0.3892712688759117	0.07568793837438685	0.3892712688759117	0.2281866453595065	-0.2346805622188184	-0.17623085073019054	0.0	0.0
T13	17.86	14.36	0.31666787874480734	0.11505951530250706	0.31666787874480734	0.24675111193384155	-0.10983454625500408	0.12592380972729875	0.0	0.0
T14	17.76	11.01	0.3355982024824585	0.20259714257470063	0.3355982024824585	0.27421869568232776	-0.002600849378781911	-0.10329387020353839	0.0	0.0
T15	17.53	6.64	0.32228432585999384	0.12185282628876384	0.32228432585999384	0.314894719010989	0.35613992424529445	0.6513717105467591	0.0	0.0
T16	17.26	16.96	0.4168900543784781	0.19653412524967342	0.4168900543784781	0.2252383130061773	0.48406900543824516	0.6073602590406119	0.0	0.0
T17	17.04	12.04	0.4153081192980728	0.20031473271095168	0.4153081192980728	-0.0014963911428112781	0.04888140198260078	0.17667696117841725	0.0	0.0
T18	16.06	0.0	0.2996003047033184	4.783568667600231e-06	0.2996003047033184	0.43937637686638714	0.829422655711235	1.6284206866986868	0.0	0.0
T19	14.71	0.0	0.26209964772040656	4.783568667600231e-06	0.26209964772040656	0.6112856784825341	0.8614395255015721	0.6604178346064067	0.0	0.0
T20	14.04	12.07	0.4860132101366818	0.2004589175717936	0.4860132101366818	0.6156124953935719	-0.5628197529344784	-0.8618396224602562	0.0	0.0
T21	13.93	0.0	0.12230157501177444	0.20280775575326743	0.12230157501177444	-0.06299635713744889	0.4371947697764976	0.2953643178725865	1.0	1.0
T22	13.89	3.59	0.2879692934963644	0.1218670907370782	0.2879692934963644	-0.09666426139250216	-0.5205802353199138	-0.4321150687865287	0.0	0.0
T23	13.61	10.67	0.46343582877922623	0.17550382977299864	0.46343582877922623	0.5915637976333606	0.09153815152666012	0.0089966506868964	0.0	0.0
T24	13.43	9.66	0.48622729060813064	0.17477037535226517	0.48622729060813064	-0.4737871075064406	-0.4762988064489322	-0.45289226521542325	0.0	0.0
T25	13.37	4.46	0.47004879952192896	0.09931521136576694	0.47004879952192896	-0.6894073568242702	-1.2413186593854386	-0.7438852028752068	0.0	0.0
T26	13.32	3.62	0.011076831032711624	0.1517765345853263	0.4753349512106659	-1.2093130659587115	-1.088485858245947	-0.9167645967002982	1.0	0.0
T27	12.73	0.0	0.4451185381847029	4.783568667600231e-06	0.4451185381847029	-0.0902064772936003	0.07332244343626128	0.509418679793421	0.0	0.0
T29	12.68	0.0	0.0017439884458944621	0.20280775575326743	0.48466779379748304	0.8417322931414559	0.9769006579369085	0.8547207787845609	1.0	0.0
T30	12.59	4.59	0.4576461644675494	0.16099696043919834	0.4576461644675494	0.01849294454561142	-1.0474178878090559	-1.375797271578438	0.0	0.0
T31	12.56	6.31	0.42056604112962853	0.15426368623873915	0.42056604112962853	0.6235938773659602	-0.13004725529604932	-0.20707348435162393	0.0	0.0
T32	12.5	9.16	0.45487046729505665	0.19172943684806898	0.45487046729505665	-0.06704819517886083	-0.04564277566471382	0.0623767091681417	0.0	0.0
