feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.20067473504781103,0.1696311964160659,0.22763368627021716,NA,NA,NA
T0__cont_trait_0,-0.004863162651799771,-0.0429732233483729,0.03268002513543463,0.26994830433452327,0.15528243611968648,0.4009889724482535
T0__cat_trait_0,0.02415556132372744,-0.007537942899539674,0.07387946091759443,NA,NA,NA
T0__pvr_0,0.005630130141309425,-0.01637125411115055,0.035670929414865826,NA,NA,NA
T0__pvr_1,0.0031592889690816874,-0.021279555214795416,0.03449259742795495,NA,NA,NA
T0__temp,0.0479163141257793,-0.011139050786397243,0.124242399465795,NA,NA,NA
T0__time,-0.006724562621386031,-0.06724816692080363,0.052286868062865616,NA,NA,NA
T1__cont_trait_0,-0.00922263709819335,-0.04932620992999191,0.03046730076216992,0.2569769385677226,0.15116108349741306,0.3934249497460537
T1__cat_trait_0,0.021726093229662395,-0.009104568831894089,0.06406218385746587,NA,NA,NA
T1__pvr_0,0.004539843702220146,-0.020514413353791686,0.034733682118129626,NA,NA,NA
T1__pvr_1,0.0006843963474137708,-0.026185459821799144,0.029614472798203548,NA,NA,NA
T1__temp,0.043149845789741105,-0.014574786078086668,0.11124886011763999,NA,NA,NA
T1__time,-0.004575338450932792,-0.0741132626109055,0.052969062908299114,NA,NA,NA
T2__cont_trait_0,-0.008016163917381284,-0.04692832372608236,0.03151887355204731,0.25984473479739645,0.15284816759251693,0.3946128257984862
T2__cat_trait_0,0.022399673081025095,-0.008478888744487816,0.06653205383059971,NA,NA,NA
T2__pvr_0,0.004776337508520177,-0.018484309006672365,0.035812752616708965,NA,NA,NA
T2__pvr_1,0.001316473206433589,-0.02587111498455802,0.028613420487784688,NA,NA,NA
T2__temp,0.04388727221820177,-0.014392604474660994,0.11185137088771345,NA,NA,NA
T2__time,-0.0051935923472142455,-0.07038079939665297,0.05566033317841568,NA,NA,NA
T4__cont_trait_0,-0.008812736556727561,-0.04846424485843496,0.02959609692271195,0.25947422020019933,0.1535212213210974,0.38721955743465614
T4__cat_trait_0,0.02199653907769943,-0.008297903134064609,0.06589060739076291,NA,NA,NA
T4__pvr_0,0.0046948394689718,-0.020501215313117,0.03561300696632749,NA,NA,NA
T4__pvr_1,0.0007196560678679599,-0.025143086277894612,0.03005448360658368,NA,NA,NA
T4__temp,0.04501455300850574,-0.012844702003872346,0.11544002085047808,NA,NA,NA
T4__time,-0.004813365913929224,-0.06887270245049779,0.051968714909448696,NA,NA,NA
T5__cont_trait_0,-0.00653949121961239,-0.04334403574306939,0.022924568198630473,0.19764225756283305,0.09919943346427151,0.3030800353256353
T5__cat_trait_0,-0.02414441993099044,-0.0528023636959225,0.004077356128425962,NA,NA,NA
T5__pvr_0,-0.0003596728851799036,-0.023268073228796662,0.02240016670543136,NA,NA,NA
T5__pvr_1,-0.004070948318255216,-0.029942137412281036,0.02423280846884683,NA,NA,NA
T5__temp,0.03319483062973176,-0.017845703479026465,0.0927010780823368,NA,NA,NA
T5__time,-0.0011127757606720168,-0.04447499127101777,0.0377197446516743,NA,NA,NA
T7__cont_trait_0,0.0077057870755457706,-0.02608316760570653,0.047114212568389505,0.28603733658071195,0.15314802066498642,0.44632083749922313
T7__cat_trait_0,0.028782130431845472,-0.012657345096254491,0.08317938531414834,NA,NA,NA
T7__pvr_0,0.007068814195289387,-0.019262097978258647,0.03863206054925262,NA,NA,NA
T7__pvr_1,0.004906625937603594,-0.023440936377661786,0.04155413320115535,NA,NA,NA
T7__temp,0.04625267542000459,-0.014785973279492215,0.12100971664931953,NA,NA,NA
T7__time,-0.009353431527388099,-0.07034364453702978,0.04528967391062926,NA,NA,NA
T8__cont_trait_0,-0.01215423417097614,-0.06004185892024813,0.02372966894741461,0.24814264830189134,0.12259226706764086,0.3601438519820792
T8__cat_trait_0,0.02330356550842776,-0.006703647278656563,0.06859829128445512,NA,NA,NA
T8__pvr_0,0.0033895634980480585,-0.02286933352943747,0.028936891297324942,NA,NA,NA
T8__pvr_1,0.00031204660394497065,-0.02817328075134804,0.03069355122151493,NA,NA,NA
T8__temp,0.03498757605083104,-0.01541829532234374,0.09746502117934502,NA,NA,NA
T8__time,-0.0023706042361956664,-0.05569117926194891,0.04405302969348334,NA,NA,NA
T9__cont_trait_0,0.00281183131566982,-0.025383374530612915,0.03773191377146408,0.23445533737812074,0.11094010041874,0.3532363714966216
T9__cat_trait_0,0.019292401321265664,-0.011904172092224531,0.06151396630523115,NA,NA,NA
T9__pvr_0,0.005880474049749555,-0.037167898660227225,0.048219701137250465,NA,NA,NA
T9__pvr_1,-0.01726994808912019,-0.06963830040338263,0.0356259438064921,NA,NA,NA
T9__temp,0.027613998613336795,-0.029937705591939274,0.08324863307901319,NA,NA,NA
T9__time,-0.004548154880592237,-0.04960379595606345,0.036339474870442326,NA,NA,NA
T10__cont_trait_0,-0.008039312394121685,-0.04085553897974462,0.023500443203397642,0.1841168164981656,0.08508544480249208,0.27177330331913685
T10__cat_trait_0,-0.02505446730353462,-0.05461381294349371,0.003620078680619754,NA,NA,NA
T10__pvr_0,-0.0020910195897774343,-0.01995484141629674,0.017657980622526215,NA,NA,NA
T10__pvr_1,-0.0037197219138442586,-0.032215304884827295,0.019634338521738223,NA,NA,NA
T10__temp,0.022572707192950087,-0.01951457903851991,0.07459220894418153,NA,NA,NA
T10__time,-0.00022610454131776668,-0.043093003010879705,0.04793861372740703,NA,NA,NA
T11__cont_trait_0,-0.0010681884765405092,-0.027681861570302255,0.037094064940914356,0.2010545468950317,0.10433095786434449,0.31391455365869303
T11__cat_trait_0,-0.02722074327295312,-0.059731131644374845,0.0031129240278119155,NA,NA,NA
T11__pvr_0,-0.0013706886393244633,-0.02140615558293333,0.02094731877866194,NA,NA,NA
T11__pvr_1,-0.0019448134016061412,-0.023925349752101862,0.026273186667540402,NA,NA,NA
T11__temp,0.03360603365659432,-0.020905835238872177,0.09278144694058074,NA,NA,NA
T11__time,-0.0016217880189496367,-0.03177882389753629,0.025090431512034016,NA,NA,NA
T12__cont_trait_0,-0.013569275415371968,-0.05864559502070484,0.03315456680489769,0.24761229994052042,0.12665991374299318,0.36497760547092684
T12__cat_trait_0,0.02229691527912509,-0.010230035448475595,0.06691929752929741,NA,NA,NA
T12__pvr_0,0.0037236674338510306,-0.02073520586590588,0.0346707539997532,NA,NA,NA
T12__pvr_1,0.0005734968648950743,-0.028365436722568707,0.029453835878395396,NA,NA,NA
T12__temp,0.035841265611890834,-0.013090958451546758,0.10107947384688659,NA,NA,NA
T12__time,-0.001928504881680915,-0.05449353938053074,0.040817350910694286,NA,NA,NA
T13__cont_trait_0,0.0077398790827778036,-0.02865956770540884,0.04513239433402648,0.2951607371901912,0.16760511642125472,0.4695443861518581
T13__cat_trait_0,0.02885889737033361,-0.012992380134578083,0.08411676307339153,NA,NA,NA
