cont_trait_0,cat_trait_0,mean,lwr,upr
-2.9816434453143152,0.0,0.14641991194892193,0.04652394992631174,0.26829931528851014
-2.9816434453143152,1.0,0.19203126090425626,0.041074371719972816,0.3831682121248109
-2.9273974433810825,0.0,0.1475808479588428,0.042409195308110166,0.26303909167986195
-2.9273974433810825,1.0,0.1926769665887412,0.03927186067516701,0.3806126858648736
-2.8731514414478503,0.0,0.14881526924595384,0.0428255083225378,0.26109607784754857
-2.8731514414478503,1.0,0.19332715570497505,0.04070070674332587,0.37809924220263674
-2.818905439514618,0.0,0.15012311590661906,0.044143287408387646,0.26131515905052943
-2.818905439514618,1.0,0.19398193985742096,0.03783454824033766,0.37562344186638774
-2.7646594375813853,0.0,0.15150441957966648,0.047476081172318184,0.2632820561320163
-2.7646594375813853,1.0,0.19464013740643105,0.03946609246926229,0.37861572872248234
-2.7104134356481526,0.0,0.15296021469005805,0.04406854720879106,0.2591391258998362
-2.7104134356481526,1.0,0.1953000856780556,0.03486408838667475,0.37133898225568274
-2.6561674337149204,0.0,0.1544933231964635,0.0492479192172159,0.26488705042922334
-2.6561674337149204,1.0,0.19596010107251835,0.03530278612054659,0.37006912349307153
-2.6019214317816877,0.0,0.15610913774089985,0.04945969353546611,0.2662859768697092
-2.6019214317816877,1.0,0.19661827702869547,0.03632031742172671,0.3688301964223805
-2.5476754298484554,0.0,0.15781607096128503,0.0374641749104336,0.25360204265932523
-2.5476754298484554,1.0,0.19727250946691618,0.0389648192823019,0.3678446815323911
-2.493429427915223,0.0,0.15962532889300302,0.04577080308992854,0.25988196884343684
-2.493429427915223,1.0,0.19792093291522625,0.04402024322759121,0.3695438157640192
-2.4391834259819904,0.0,0.1615499484622397,0.04515357781687528,0.2564011980885525
-2.4391834259819904,1.0,0.19856178267744987,0.03635933268314042,0.3586992657774345
-2.3849374240487577,0.0,0.16360303357757094,0.0454993739155952,0.25595158984639205
-2.3849374240487577,1.0,0.19919283657768658,0.045103020456749944,0.36479721002879545
-2.3306914221155255,0.0,0.1657964312692848,0.05638810572574307,0.2674504445033169
-2.3306914221155255,1.0,0.19981169491688638,0.04538712289997506,0.3649041435286334
-2.2764454201822932,0.0,0.1681403892472965,0.06390639139340398,0.27230565022078895
-2.2764454201822932,1.0,0.20041638645989276,0.04664632016583166,0.36338897595976627
-2.2221994182490605,0.0,0.17064414215858897,0.06541556824556485,0.2750037034148398
-2.2221994182490605,1.0,0.2010050204570138,0.045739520063115754,0.3627474678498709
-2.167953416315828,0.0,0.1733169309646289,0.07281468809645093,0.2804962447136352
-2.167953416315828,1.0,0.20157489070416107,0.040471585100877026,0.35566606038852505
-2.1137074143825956,0.0,0.17616888875354744,0.07140884730882233,0.2789959552424799
-2.1137074143825956,1.0,0.20212293160066166,0.041237202754027515,0.35323290555256126
-2.059461412449363,0.0,0.17921296619332835,0.07555159849283163,0.28282002578246374
-2.059461412449363,1.0,0.20264713571830997,0.04385019796086217,0.35156759762437095
-2.0052154105161306,0.0,0.1824669529341148,0.08049868704840646,0.28692888353451446
-2.0052154105161306,1.0,0.20314664881545255,0.04654526276707442,0.35464524511516793
-1.950969408582898,0.0,0.1859541878282901,0.09028244404298111,0.2956636707269875
-1.950969408582898,1.0,0.2036201978841406,0.0458204553365562,0.35430773375474145
-1.8967234066496654,0.0,0.189702868255816,0.09375961913529632,0.3001664596898329
-1.8967234066496654,1.0,0.20406283959034507,0.04768399808781588,0.3547873606772561
-1.8424774047164332,0.0,0.19374294952849433,0.10253107779368284,0.30835516859429435
-1.8424774047164332,1.0,0.20445993677015303,0.045541668550434664,0.348010335073388
-1.7882314027832007,0.0,0.19809915208851953,0.10305341034889139,0.3109662894260006
-1.7882314027832007,1.0,0.2047833265179628,0.05209177955097612,0.3500486542514535
-1.733985400849968,0.0,0.2027807723143385,0.11011978728607633,0.3169361368718282
-1.733985400849968,1.0,0.205000867013413,0.04690704416587577,0.34057859132041246
-1.6797393989167355,0.0,0.2077734248510306,0.10847769399108582,0.3174948140804138
-1.6797393989167355,1.0,0.205086100264119,0.048714063873069986,0.3407443612157253
-1.625493396983503,0.0,0.21303945703740582,0.11581772086990243,0.32872780329092577
-1.625493396983503,1.0,0.20501434842968846,0.06615829062773701,0.3534088403685217
-1.5712473950502708,0.0,0.21852487195986817,0.12509499158466506,0.340218134781851
-1.5712473950502708,1.0,0.20475788157812164,0.06652753120010153,0.3482103848986084
-1.517001393117038,0.0,0.22416545712312688,0.13121727805053027,0.3488718012539622
-1.517001393117038,1.0,0.20428370409023527,0.06749159020777362,0.34528466130500407
-1.4627553911838058,0.0,0.22988876053099827,0.11814331725629383,0.33627501416358146
-1.4627553911838058,1.0,0.20355719452749693,0.06624407476811568,0.3451217951509365
-1.4085093892505731,0.0,0.23560708259532548,0.13358298700175084,0.35022259314206594
-1.4085093892505731,1.0,0.2025437010068067,0.05881444902945524,0.33853909533061183
-1.3542633873173409,0.0,0.24121284491749642,0.13893682295995535,0.3528603320271451
-1.3542633873173409,1.0,0.201199969318519,0.0632793534514143,0.34411567245420677
-1.3000173853841082,0.0,0.2465999332311734,0.13975311659880774,0.354223945750179
-1.3000173853841082,1.0,0.1994677117831945,0.06400638472564925,0.345570782060131
-1.245771383450876,0.0,0.2516870965905398,0.13792695122630894,0.3519704797809289
-1.245771383450876,1.0,0.19727844635235744,0.06334889723568857,0.3400270522981626
-1.1915253815176432,0.0,0.25640923291928824,0.14482818790463045,0.3623922636952431
-1.1915253815176432,1.0,0.1945593792032876,0.06601875031863634,0.33861890796256633
-1.1372793795844107,0.0,0.26070146298523933,0.1498180915285274,0.3723103363987201
-1.1372793795844107,1.0,0.1912378578829982,0.06845786264133255,0.3365050088328878
-1.0830333776511782,0.0,0.26449022998844424,0.1544618876599732,0.381518078707311
-1.0830333776511782,1.0,0.18724747439752704,0.06968617809669995,0.3318362414301992
-1.028787375717946,0.0,0.267685864036695,0.1544572145243931,0.38827306949820145
-1.028787375717946,1.0,0.18254751359922292,0.06880489600794852,0.3253936694845971
-0.9745413737847133,0.0,0.27018265436398786,0.15848725547548648,0.3976224184708706
-0.9745413737847133,1.0,0.17716174733643994,0.06755532240737887,0.3128323013791256
-0.9202953718514808,0.0,0.2718781277168732,0.1528027511127427,0.4055791179575842
-0.9202953718514808,1.0,0.1711881006546192,0.06720194336862353,0.299190432338753
-0.8660493699182485,0.0,0.2727183421739738,0.15006823151794293,0.4101410675091807
-0.8660493699182485,1.0,0.16477086576603384,0.06579112839810042,0.2829286877368103
-0.811803367985016,0.0,0.2727333257653258,0.13571173789171326,0.413325754001941
-0.811803367985016,1.0,0.15808255777112204,0.06123161853171542,0.2677295361400465
-0.7575573660517834,0.0,0.2720367871108446,0.12060298882336315,0.4100736231796503
-0.7575573660517834,1.0,0.15131403977487912,0.061360625204292044,0.2549234742459289
-0.7033113641185509,0.0,0.2707912985240476,0.11311035599550757,0.4165410441982561
-0.7033113641185509,1.0,0.1446487001665633,0.056006188589477396,0.24328480896537663
-0.6490653621853183,0.0,0.26914084995220744,0.10405991385693374,0.4243230061756929
-0.6490653621853183,1.0,0.1382220359199619,0.052540388827590594,0.23347790191322426
