feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9386666666666666,2.4199863564111523,0.6903090319408207,5.684247010942852,0.06067204194221822,0.026172456517486623,0.1039640207226525,-67.63761441272138,-122.09986284229996,-21.469747652761896,2.0
cat_trait_0,none,0_1,none,0.8773333333333333,1.3222106959363797,0.8293909241955834,1.8895973191831221,0.04317174436482445,0.018874265125342606,0.06905241168808934,-41.22783465201296,-77.03842271329455,-11.234591778440745,5.0
pvr_0,none,none,none,0.6426666666666667,1.4373757000689893,0.29439693142977225,3.044902933384193,0.047207257661404003,0.02008658379525423,0.08245302625469476,-50.521335271192484,-101.28994717995869,-9.001699088117562,4.0
pvr_1,none,none,none,0.8346666666666667,1.8234828691832008,0.49126634565699706,3.6248971529726375,0.050313960051836026,0.0211701019860609,0.09139671331853753,-55.40999933812583,-111.28272162209362,-10.364454037631731,3.0
time,none,none,none,1.0,3.399143612545292,1.294960188032208,6.187547754713047,0.06086085374667428,0.025362499439102286,0.09906674097436097,-56.65081535894759,-111.29204016327458,-13.454385027035983,1.0
cont_trait_0,cat_trait_0,none,none,0.9546666666666667,2.5120794904447337,0.0004484911926731106,32.47679375605996,0.05911054162550396,0.01645604926571838,0.6419853030879079,-26.758329971643235,-67.8033984554882,8.043772458195235,3.0
cont_trait_0,pvr_0,none,none,0.6866666666666666,0.48106413857044195,0.09581583122476606,0.9353614171455421,0.07638989077636268,0.018035462356304887,0.6285047456546102,-28.937735386693532,-77.98559137325873,9.977388295564083,1.0
cont_trait_0,pvr_1,none,none,0.896,0.3971413886659247,0.05856066833953817,1.0195578314922522,0.060971703986646114,0.01557579760673241,0.6831532046109864,-21.903711243269566,-68.83490639900202,16.99179349594567,4.0
cont_trait_0,time,none,none,0.928,0.2230311959002278,0.03186690593678315,0.4514900260648298,0.051449186515679916,0.011422703251600228,0.5930570538497331,-20.822142650290314,-57.25123185985012,8.927802541493634,5.0
cat_trait_0,pvr_0,none,none,0.708,1.5566358087454046,0.00015262598107179307,19.942596403695973,0.04885417456978287,0.01056134843550362,0.6141248143560468,-13.49416388660632,-48.93984762786988,19.608860935179564,9.0
cat_trait_0,pvr_1,none,none,0.8253333333333334,2.256184240873649,0.029462068937699214,31.58576863579743,0.044227171629638865,0.010850847053445703,0.5893506513557443,-13.558160175455443,-55.01930042240076,22.619870901985564,8.0
cat_trait_0,time,none,none,0.8866666666666667,1.7369202959618222,0.01752673148040045,21.205015717404955,0.03928051803087336,0.008660709952416258,0.6331980672424603,-3.300540536316902,-30.255364523700337,18.436580629913408,10.0
pvr_0,pvr_1,none,none,0.5426666666666666,0.7865701927554413,0.08016644251470857,2.0322057465860124,0.0641344600345707,0.014121688687965286,0.5899085801858756,-31.136535964886416,-78.29560954231499,7.273549252428552,2.0
pvr_0,time,none,none,1.0,0.3282890667023815,0.07968943136676301,0.6188584882121827,0.04631928237496169,0.008727482023507017,0.6941798879294392,-15.769246357934232,-51.732314324765696,15.193372328577595,6.0
pvr_1,time,none,none,0.78,0.30056660537914415,0.07101855720902531,0.6012708096473018,0.045115807515507714,0.011690474515037385,0.6143758859019715,-15.54139359306558,-51.595120107307935,16.979414757207792,7.0
