cont_trait_0,cat_trait_0,mean,lwr,upr
-2.9816434453143152,0.0,0.04720998074923024,0.004979661141747807,0.09871431840967695
-2.9816434453143152,1.0,0.09194218887549933,0.004384991030373533,0.19345513407030684
-2.9273974433810825,0.0,0.04717985051843257,0.005173097587687541,0.09892537399978732
-2.9273974433810825,1.0,0.09221216029295941,0.007851002266175482,0.1953496103614897
-2.8731514414478503,0.0,0.04717176835786358,0.005391470401466445,0.09930332564299597
-2.8731514414478503,1.0,0.09246937917639682,0.0044386516536852475,0.19104144163301934
-2.818905439514618,0.0,0.04718791039636619,0.005609883816039481,0.099491232763719
-2.818905439514618,1.0,0.09271154210655065,0.004466522233374952,0.19162835397758357
-2.7646594375813853,0.0,0.04723076407435676,0.005704759162673485,0.10040226993301789
-2.7646594375813853,1.0,0.09293532890577935,0.004495395247274305,0.1912047470250422
-2.7104134356481526,0.0,0.047303173009645545,0.005746130456302081,0.10135309917483096
-2.7104134356481526,1.0,0.09313629392122869,0.01040234131629023,0.19667591949386407
-2.6561674337149204,0.0,0.04740819556168003,0.006428691235853559,0.102349479863558
-2.6561674337149204,1.0,0.09330920555368348,0.010968026594614353,0.19615070380876665
-2.6019214317816877,0.0,0.047548829402647284,0.005874192115465879,0.1018971225615614
-2.6019214317816877,1.0,0.09344842561599137,0.011833416400461332,0.1960538138756185
-2.5476754298484554,0.0,0.047727818362162985,0.005965546309617134,0.10254336191655118
-2.5476754298484554,1.0,0.09354810229951292,0.011008857953502522,0.194776465346766
-2.493429427915223,0.0,0.04794787840296001,0.006564544504503817,0.10264128968743683
-2.493429427915223,1.0,0.09360224213619278,0.0099832155312821,0.1927409081179923
-2.4391834259819904,0.0,0.048212336460576544,0.007341445296213249,0.10297550605526642
-2.4391834259819904,1.0,0.09360480046793597,0.009706678440035718,0.19223637489995293
-2.3849374240487577,0.0,0.048525645696712735,0.0058896864326011935,0.10136931273379012
-2.3849374240487577,1.0,0.09355051281841172,0.007443812083767392,0.1884180078384212
-2.3306914221155255,0.0,0.04889351275508136,0.006371206164229406,0.10086876984364598
-2.3306914221155255,1.0,0.09343655258349635,0.004836157075463762,0.1836358393559362
-2.2764454201822932,0.0,0.04932285539580523,0.006846588313299993,0.10059032791994121
-2.2764454201822932,1.0,0.09326220709460863,0.004912146787949813,0.18169959731224014
-2.2221994182490605,0.0,0.04982162143277943,0.007093383330926021,0.10091745570227276
-2.2221994182490605,1.0,0.09302587574515198,0.005390832380537469,0.18329438754907804
-2.167953416315828,0.0,0.05039837027740639,0.0071562502028490495,0.10094823325374483
-2.167953416315828,1.0,0.0927239222022048,0.004438985414229706,0.17914530062353595
-2.1137074143825956,0.0,0.05106205156693888,0.007347773546989496,0.10100563082819058
-2.1137074143825956,1.0,0.09235273712033616,0.005839796750406019,0.1797547561982366
-2.059461412449363,0.0,0.05182248433165715,0.009889786200785499,0.10393453449193363
-2.059461412449363,1.0,0.09191137886493692,0.005298988310394779,0.17830533120476635
-2.0052154105161306,0.0,0.05269142252460851,0.010276865567305163,0.10574985414286676
-2.0052154105161306,1.0,0.0914021559038738,0.005672214252644035,0.17807016628764816
-1.950969408582898,0.0,0.0536842148250632,0.008712528488815392,0.10495818394911313
-1.950969408582898,1.0,0.09082903329982284,0.005508168260015656,0.1770453751641893
-1.8967234066496654,0.0,0.054821208937859675,0.010838723058147155,0.10869983614340024
-1.8967234066496654,1.0,0.09019552769415776,0.005290518420076655,0.17481776971199436
