scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	14.25	0.2	0.1	0.0	0.003501478529434809	NA	0.7755203532252993	1.0	NA
T1	31.86	18.29	0.2	0.1	0.2	0.7017012627867792	1.4879519284514575	1.1960180383088967	1.0	1.0
T2	31.22	18.33	0.2	0.1	0.2	1.789628069848563	1.8379357792975966	2.381865268685731	1.0	1.0
T3	30.88	3.91	0.2	0.1	0.2	1.7820189165682174	1.507831909403344	1.8332025090663817	1.0	1.0
T4	28.54	23.07	0.2	0.1	0.2	0.546454082309891	-0.08680900299987504	-0.18326308010983772	1.0	1.0
T5	28.42	26.41	0.2	0.1	0.2	-0.1849092413957857	-0.1950218152409014	-0.187644068518499	1.0	1.0
T6	26.3	18.98	0.2	0.1	0.2	1.9960693278816726	1.8258435817496959	1.3884228282343563	1.0	1.0
T7	26.29	23.77	0.2	0.1	0.2	1.8510001751775287	2.850393232444942	2.688436408842267	0.0	1.0
T8	26.19	5.88	0.2	0.1	0.2	1.8460099624757382	1.217966425212846	1.3101469720873464	1.0	1.0
T9	26.01	24.8	0.2	0.1	0.2	1.8656844344588281	1.3859981919728122	1.4756060462205354	1.0	1.0
T11	25.91	15.86	0.2	0.1	0.2	2.8662059026883178	2.7105895764717136	3.3300075149599633	1.0	0.0
T12	25.9	24.78	0.2	0.1	0.2	0.002965141239996074	-0.002461140023911903	0.046288515988576216	1.0	1.0
T13	25.56	20.26	0.2	0.1	0.2	2.0773390059789714	1.994004196320968	1.9852351863834297	0.0	1.0
T14	25.55	23.1	0.2	0.1	0.2	0.19073440877135603	0.49569438358342943	0.7245698372998495	0.0	1.0
T16	24.58	22.2	0.2	0.1	0.2	1.7340400057817051	0.5720445518556594	0.5746413809630077	1.0	1.0
T17	24.56	11.13	0.2	0.1	0.2	1.6395109509413544	1.0908500756048038	0.8144403164484882	0.0	1.0
T19	23.93	22.38	0.2	0.1	0.2	1.987917949101766	1.4725331534383848	1.5630452260041998	1.0	1.0
T20	23.26	0.0	0.2	0.1	0.2	2.0758395125483466	2.98365830778902	3.539038365930916	0.0	0.0
