feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.22390491141013072,0.1656120715332176,0.2765900274723995,NA,NA,NA
T0__cont_trait_0,0.03328049936380505,-0.03609572803841777,0.10691176269779373,0.35967856999298237,0.18529878179582546,0.5732358079665382
T0__cat_trait_0,0.03700854973181297,-0.022028657256646086,0.11754741032013075,NA,NA,NA
T0__pvr_0,-0.0027112105019568736,-0.09620236060360661,0.10087494265062287,NA,NA,NA
T0__pvr_1,0.08157942533200432,-0.005705412431857779,0.18309038946506118,NA,NA,NA
T0__time,-0.013383605342813977,-0.12156520060025708,0.13556407431735876,NA,NA,NA
T4__cont_trait_0,0.06574552533400467,-0.03220265690550039,0.19673816953782014,0.5050392039698399,0.20567327598829568,0.9298547929489714
T4__cat_trait_0,0.04704493329243795,-0.032710920441984384,0.15877614964666698,NA,NA,NA
T4__pvr_0,0.05235425266904651,-0.05223601100190592,0.23045585922796755,NA,NA,NA
T4__pvr_1,0.12418707248907172,0.003547070232648525,0.30217935958724185,NA,NA,NA
T4__time,-0.008197491224851612,-0.1987102049808012,0.15888977467516482,NA,NA,NA
T5__cont_trait_0,-0.016858924288519393,-0.07290699106244034,0.03102266505065988,0.24584935648824338,0.06761964025660044,0.4593633964520308
T5__cat_trait_0,-0.04043484805501835,-0.10002411593857753,0.026461135083032022,NA,NA,NA
T5__pvr_0,-0.00581877222956419,-0.08089000007025232,0.0893943810204717,NA,NA,NA
T5__pvr_1,0.0761976655793718,-0.017967797041431373,0.17896444428476443,NA,NA,NA
T5__time,0.008859324071842747,-0.0878798077372793,0.12197864084339775,NA,NA,NA
T6__cont_trait_0,0.0299241934267831,-0.040783135394158905,0.11727915174885428,0.466130722785746,0.20750803859856087,0.8407327768956881
T6__cat_trait_0,0.058863744904667156,-0.016532047872022504,0.18703785943167409,NA,NA,NA
T6__pvr_0,0.04347034372569809,-0.04863875732950977,0.22047306962077198,NA,NA,NA
T6__pvr_1,0.11914926485677468,0.0013196369032702493,0.2877701994664845,NA,NA,NA
T6__time,-0.009181735538307997,-0.20553043985288233,0.14190585375797807,NA,NA,NA
T9__cont_trait_0,0.12190356879245416,-0.03005894624455197,0.3312341251161218,0.5628453403472652,0.20805868180701664,1.0602071738988372
T9__cat_trait_0,0.02944983261730469,-0.05105386927662646,0.1304386424448215,NA,NA,NA
T9__pvr_0,0.054143897918689655,-0.07464553393377907,0.23619716244179412,NA,NA,NA
T9__pvr_1,0.13096979282475116,-0.008749773908213604,0.325340014579681,NA,NA,NA
T9__time,0.0024733367839347834,-0.12471564832820053,0.1519885479628098,NA,NA,NA
T10__cont_trait_0,0.07332565500373055,-0.04167475957556725,0.22449340342886803,0.5872901526532441,0.2102618889713685,1.1816649837576065
T10__cat_trait_0,0.0581387324509459,-0.03748511163614182,0.1974397869860164,NA,NA,NA
T10__pvr_0,0.07290567521426738,-0.05416198203843289,0.2829370346172003,NA,NA,NA
T10__pvr_1,0.14147023061008435,0.013353510306669057,0.3667846334235776,NA,NA,NA
T10__time,0.01754494796408525,-0.13650342652249048,0.20147955748846574,NA,NA,NA
T13__cont_trait_0,0.11973239616342207,-0.015153801010764929,0.306273407983672,0.5081441923958303,0.14198673070709703,0.9973830865951598
T13__cat_trait_0,-0.03242635739680633,-0.14232773740515248,0.07000619332147866,NA,NA,NA
T13__pvr_0,0.03613493834483928,-0.07635247676623913,0.18839723462453267,NA,NA,NA
T13__pvr_1,0.11237793680674546,-0.0013759911592784238,0.2757685411729125,NA,NA,NA
T13__time,0.04842036706749889,-0.08673302169105873,0.2538176647568979,NA,NA,NA
T14__cont_trait_0,0.07422741019245156,-0.04431186678491944,0.23150380275589366,0.597960049474667,0.20809689654160085,1.2298679309528073
T14__cat_trait_0,0.06174826365635487,-0.03979809629425171,0.20232895446643545,NA,NA,NA
T14__pvr_0,0.07398292229512157,-0.05448254526656221,0.2923791996674356,NA,NA,NA
T14__pvr_1,0.14024100121392266,5.661476345017458e-05,0.35075621890659414,NA,NA,NA
T14__time,0.02385554070668531,-0.14860944891424188,0.19166551172673899,NA,NA,NA
T18__cont_trait_0,0.03206558585292423,-0.043956399629828835,0.14429081393659982,0.5413570354206142,0.19909980336537872,1.0896719890579207
T18__cat_trait_0,0.0714209442531526,-0.024605802922194928,0.21629782366025893,NA,NA,NA
T18__pvr_0,0.06336894385393148,-0.06167554672459357,0.26231836155682114,NA,NA,NA
T18__pvr_1,0.13849366023160203,0.004093822343723283,0.33722196574871843,NA,NA,NA
T18__time,0.012102989818872822,-0.15095032571544914,0.16129741947916276,NA,NA,NA
T20__cont_trait_0,-0.008607736346191662,-0.07163897735443803,0.06494011549820711,0.403922460149427,0.1719413189712553,0.7188733705174781
T20__cat_trait_0,0.05309447722261054,-0.02509944657499341,0.15482890100901284,NA,NA,NA
T20__pvr_0,0.030703360098895294,-0.05550558930795551,0.17203299892501397,NA,NA,NA
T20__pvr_1,0.10974263392900795,-0.0012091716386451457,0.2521985310291865,NA,NA,NA
T20__time,-0.004915186165025844,-0.14294251767235966,0.11600992847068764,NA,NA,NA
T21__cont_trait_0,-0.020451022753094197,-0.07214730997974855,0.032576964969731254,0.2233457246775267,0.06341631894707164,0.4110537968978798
T21__cat_trait_0,-0.04488482346697549,-0.10487771579611457,0.029902133170261483,NA,NA,NA
T21__pvr_0,-0.010051950081154679,-0.0656053614722985,0.06591930710328098,NA,NA,NA
T21__pvr_1,0.06018411507046736,-0.011716062849784159,0.15548034764879054,NA,NA,NA
T21__time,0.014644494498152933,-0.06591874095268602,0.11327337496106024,NA,NA,NA
T22__cont_trait_0,-0.004575729155990782,-0.054434908374227015,0.05111123874545323,0.2517037553357809,0.07731195602440692,0.4427874565323735
T22__cat_trait_0,0.04563828769274179,-0.032176858048387554,0.1343970615882824,NA,NA,NA
T22__pvr_0,-0.015653413802903405,-0.06702608405024615,0.061990554966245615,NA,NA,NA
T22__pvr_1,-0.011827542279344051,-0.08898170234969893,0.06312039446361456,NA,NA,NA
T22__time,0.014217241471146481,-0.05099241421400551,0.0999967682997614,NA,NA,NA
T24__cont_trait_0,-0.011235038868283679,-0.05959413919561356,0.057441425733327355,0.2418956994960957,0.0705759137815962,0.44584890870036376
T24__cat_trait_0,-0.04589720410298589,-0.11192836563402674,0.029185208417819214,NA,NA,NA
T24__pvr_0,-0.006258285392910736,-0.0679635045137365,0.07090971666806616,NA,NA,NA
T24__pvr_1,0.06352513000610543,-0.009991980089673402,0.1635721668896568,NA,NA,NA
T24__time,0.017856186444039766,-0.07415457475345669,0.11327533385206452,NA,NA,NA
T25__cont_trait_0,0.07190883213527861,-0.0247426399891904,0.17512433414752152,0.36047846491858704,0.18303369226602523,0.5608868108214319
