feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.19739463656924303,0.17027902914984888,0.23075289162747847,NA,NA,NA
T0__cont_trait_0,-0.0007490724492832695,-0.009607275237012448,0.007063067126492059,0.19269461127961737,0.14449701654666297,0.24034737415723703
T0__cat_trait_0,0.0016869093377804656,-0.008736505883756455,0.01591985856129194,NA,NA,NA
T0__pvr_0,-0.005471318208055647,-0.029832593188456963,0.007744458111331454,NA,NA,NA
T0__pvr_1,0.0006492141769266252,-0.02135600951060263,0.02670691976302434,NA,NA,NA
T0__time,-0.0008157581469939281,-0.017770293675802566,0.018256170699709647,NA,NA,NA
T3__cont_trait_0,-0.0004131797727290953,-0.015195334289030695,0.01037227988961689,0.19267999832792657,0.15098473523699485,0.23687226661645022
T3__cat_trait_0,-0.0015423064385692053,-0.016081892078970865,0.011406557698093036,NA,NA,NA
T3__pvr_0,-0.0008369403152355249,-0.015861180775769583,0.011976075202704217,NA,NA,NA
T3__pvr_1,-0.0012342438760676961,-0.013069921028880861,0.009515615478776433,NA,NA,NA
T3__time,-0.0006879678387150108,-0.011396981228954328,0.011118465897678523,NA,NA,NA
T5__cont_trait_0,0.0021176467574820154,-0.020870755608840014,0.02508602255758727,0.19630849773239006,0.150947081993352,0.24203708857652817
T5__cat_trait_0,-0.001563510362846555,-0.016896215066364184,0.008519328926762729,NA,NA,NA
T5__pvr_0,-0.0003079659886449422,-0.013931548190185751,0.011732874484982003,NA,NA,NA
T5__pvr_1,-0.0005076753441242338,-0.007929462554218739,0.010014217416129255,NA,NA,NA
T5__time,-0.0008246338987193383,-0.020618088618093146,0.0173893961058995,NA,NA,NA
T9__cont_trait_0,0.001898326557666105,-0.020030167236296924,0.023833626441803566,0.19585414108453225,0.1508020680468297,0.2394502956686454
T9__cat_trait_0,-0.001604499804062982,-0.016993537698598918,0.0081921172918056,NA,NA,NA
T9__pvr_0,-0.0003708544620461499,-0.014722802713558601,0.010271249101739974,NA,NA,NA
T9__pvr_1,-0.0005881642068061865,-0.008150391870900067,0.010192518872653121,NA,NA,NA
T9__time,-0.000875303569461687,-0.01962814407254259,0.016382472717500346,NA,NA,NA
T10__cont_trait_0,0.0003388200407235474,-0.01585459533939603,0.015387524682496961,0.19739031977029484,0.14822893585845368,0.2494519323032447
T10__cat_trait_0,-0.0014750713382582757,-0.015985738875850974,0.010621729559791245,NA,NA,NA
T10__pvr_0,0.0028677350099848955,-0.013108795656848526,0.01923837758386228,NA,NA,NA
T10__pvr_1,-0.0007302081541005239,-0.010050209692684997,0.008116775772593746,NA,NA,NA
T10__time,-0.001005592357297882,-0.016202568306913613,0.01856858202798633,NA,NA,NA
T11__cont_trait_0,0.0013239423555789886,-0.020295134004752857,0.020012167140896413,0.19516883954829511,0.15199781896326864,0.23743417852763155
T11__cat_trait_0,-0.001601482287237809,-0.017223638749295764,0.008761539381386123,NA,NA,NA
T11__pvr_0,-0.0004571838086418574,-0.015551168551911812,0.011357343487780544,NA,NA,NA
T11__pvr_1,-0.000709905585608779,-0.01183664915707875,0.007628920527456687,NA,NA,NA
T11__time,-0.0007811676950385093,-0.018215449213584277,0.017211000634346746,NA,NA,NA
T12__cont_trait_0,0.00045688179762572954,-0.015549462618720769,0.016529299313252928,0.1940955047981671,0.15204241111897868,0.23496905810185342
T12__cat_trait_0,-0.0015656584589019674,-0.017816503762829408,0.009230883981587737,NA,NA,NA
T12__pvr_0,-0.0005671109129571253,-0.017064824111791922,0.010031408817662117,NA,NA,NA
T12__pvr_1,-0.0009300411930417115,-0.010273700063084062,0.00968756841732192,NA,NA,NA
T12__time,-0.0006932030038009413,-0.016816381508190453,0.017216010316875696,NA,NA,NA
T13__cont_trait_0,0.0005870990593840207,-0.012838253946728159,0.014608380080868684,0.19461212054798707,0.14506159353943482,0.24420103428108722
T13__cat_trait_0,0.002525562581102743,-0.010752651850551083,0.01894276557662177,NA,NA,NA
T13__pvr_0,-0.004808198516076592,-0.025857783665186256,0.0112116494693568,NA,NA,NA
T13__pvr_1,-0.0002691310966515016,-0.020983280728273726,0.018302603968853415,NA,NA,NA
T13__time,-0.0008178480490147038,-0.019178081925047705,0.014875651287109805,NA,NA,NA
T14__cont_trait_0,-9.841352704511752e-05,-0.013432249496219946,0.014716532681361402,0.19660747599240486,0.1529043638635474,0.24527371776812448
T14__cat_trait_0,-0.002003632825350618,-0.018812327966765602,0.008862438134079408,NA,NA,NA
T14__pvr_0,0.0034243895676767952,-0.013023642161072935,0.021026264016548737,NA,NA,NA
T14__pvr_1,-0.0009933273342583764,-0.011161661815391702,0.0065555775035265745,NA,NA,NA
T14__time,-0.0011161764578609189,-0.020281518298104893,0.014687849451031604,NA,NA,NA
T15__cont_trait_0,-0.00012812911459175925,-0.030607909404474293,0.024027662668846657,0.2005123459571855,0.14707611104254803,0.25128484955973174
T15__cat_trait_0,0.00250541389643249,-0.014071090989236631,0.018841268720710944,NA,NA,NA
T15__pvr_0,0.0025050355307328926,-0.008416892165655304,0.016693609568550843,NA,NA,NA
T15__pvr_1,-0.0006743472318930178,-0.00885167621330031,0.006893967283685819,NA,NA,NA
T15__time,-0.0010902636927382023,-0.01631025568118105,0.01603681465229402,NA,NA,NA
T16__cont_trait_0,0.0006309018382156607,-0.01390783258678234,0.016015012630785176,0.1949077894445326,0.13629804020171327,0.24033655813006205
T16__cat_trait_0,0.002728603311372453,-0.011461995340923632,0.02133692145429503,NA,NA,NA
T16__pvr_0,-0.00440431672376173,-0.02643935869502201,0.00938839523815048,NA,NA,NA
T16__pvr_1,-0.0005271930690405564,-0.02180777165456827,0.014738693604016466,NA,NA,NA
T16__time,-0.000914842481496353,-0.01665666203454321,0.014535647338029478,NA,NA,NA
T17__cont_trait_0,-0.000627040755922363,-0.037793883632827235,0.025426900211041704,0.20007956757651466,0.14925214478503715,0.25265684717396975
T17__cat_trait_0,0.00241544248977984,-0.011248016075690419,0.020089235159607064,NA,NA,NA
T17__pvr_0,0.0026037407341070965,-0.009094280941791252,0.016102989259882586,NA,NA,NA
T17__pvr_1,-0.0007122540484879469,-0.009670063301918344,0.006430152329915402,NA,NA,NA
T17__time,-0.000994957412205067,-0.013333984775220742,0.010830077997749044,NA,NA,NA
T18__cont_trait_0,-6.306693047585372e-05,-0.012989906814759537,0.016281535298389004,0.1925319193058405,0.14753941624500747,0.24032229880542794
T18__cat_trait_0,-0.0006541355583277718,-0.01377528570311435,0.010244534136623025,NA,NA,NA
T18__pvr_0,-0.0036936311980508177,-0.02464447858882394,0.0122737279556372,NA,NA,NA
T18__pvr_1,0.00028473502263970905,-0.017821051761737927,0.01744453412844304,NA,NA,NA
T18__time,-0.0007366185991878533,-0.013264290939929327,0.01033486993876346,NA,NA,NA
T20__cont_trait_0,0.0008429171419475292,-0.01494314344041353,0.021636855276126573,0.19437205407890878,0.15379616519724953,0.23600629883361024
T20__cat_trait_0,-0.0016277852554447655,-0.014603296274470517,0.01203468091595384,NA,NA,NA
T20__pvr_0,-0.0005729694050916028,-0.016334880518828566,0.010370855816305515,NA,NA,NA
T20__pvr_1,-0.0008650826362611221,-0.011492002235425278,0.008634215635341058,NA,NA,NA
T20__time,-0.0007996623354843478,-0.0166334467336968,0.014894790033967605,NA,NA,NA
T21__cont_trait_0,-0.0008259843676718742,-0.008936855991089515,0.007098387477192013,0.19256831005367386,0.147480144152292,0.2441632421020118
T21__cat_trait_0,0.0023049472191304762,-0.01036072326422817,0.01825603316387256,NA,NA,NA
T21__pvr_0,-0.005453913113872871,-0.02915280416721943,0.014063398966208875,NA,NA,NA
T21__pvr_1,-5.140530512981155e-05,-0.018204045732805388,0.013508223752734527,NA,NA,NA
T21__time,-0.0007999709480251283,-0.015159237827403804,0.012775295615296223,NA,NA,NA
T22__cont_trait_0,0.00041407592556080684,-0.022541666526771094,0.020431429725927493,0.2010686716306179,0.15431433475179376,0.24952113247558103
T22__cat_trait_0,-0.0015985054516048079,-0.01448028967280346,0.008459509467484867,NA,NA,NA
T22__pvr_0,0.00660866971172925,-0.009435612812867852,0.040601243418026324,NA,NA,NA
T22__pvr_1,-0.0007092559097412646,-0.008761137753469997,0.005420716127399042,NA,NA,NA
T22__time,-0.00104094921456919,-0.014747451275686177,0.013080764030763095,NA,NA,NA
T23__cont_trait_0,0.0026955572539829986,-0.020114196443478585,0.02855064479633751,0.19642863516454098,0.15108844622996484,0.24593048549594615
T23__cat_trait_0,-0.0016839832880440175,-0.01470706565751647,0.010289204161347987,NA,NA,NA
T23__pvr_0,-0.0003668658801627821,-0.015098684000691559,0.010750871287995518,NA,NA,NA
T23__pvr_1,-0.0005451259772811774,-0.00901552309964835,0.009005510723296486,NA,NA,NA
T23__time,-0.0010655835131971403,-0.015432327102922055,0.012807597518929958,NA,NA,NA
T24__cont_trait_0,-0.0007195369450377954,-0.01034945855421575,0.006436841271783488,0.19314195981782473,0.14613387349941315,0.23994613367890683
T24__cat_trait_0,0.0022380252249072576,-0.009748091507595737,0.021007015382530032,NA,NA,NA
T24__pvr_0,-0.005048358156618825,-0.025182649314550887,0.010754757163556825,NA,NA,NA
T24__pvr_1,-0.00017708412178334585,-0.02123943617979826,0.020561717685934865,NA,NA,NA
T24__time,-0.000545722752885715,-0.014619540241739185,0.016110579752150037,NA,NA,NA
T25__cont_trait_0,0.0006938960418887942,-0.01380489522071743,0.02147686669464884,0.19398867045536847,0.15045010781670629,0.23398972156245731
T25__cat_trait_0,-0.0016566177854428243,-0.014790724262527512,0.011929357343515736,NA,NA,NA
T25__pvr_0,-0.0006554869926361821,-0.01703383245615786,0.009955829544488905,NA,NA,NA
T25__pvr_1,-0.0009376036759434032,-0.012672833918966231,0.00773020785896663,NA,NA,NA
T25__time,-0.0008501537017410361,-0.01662842096857288,0.01179957940068517,NA,NA,NA
T26__cont_trait_0,0.0005121075888543331,-0.013420168033904261,0.015351675767083378,0.19465978904517978,0.141417638705995,0.2440430248222256
T26__cat_trait_0,0.0027221849192259054,-0.011556061590803995,0.02050665173375015,NA,NA,NA
T26__pvr_0,-0.004552006224541916,-0.027610433965162974,0.009035491901449477,NA,NA,NA
T26__pvr_1,-0.0005619234746869921,-0.020417482492827294,0.015613160079477328,NA,NA,NA
T26__time,-0.0008552103329146763,-0.014364345684696203,0.013220165744132768,NA,NA,NA
T28__cont_trait_0,-0.000986346580954983,-0.017168538283515913,0.008480983401126274,0.1934472243167958,0.14178770530978585,0.23609031493536403
T28__cat_trait_0,0.002341699353130909,-0.007372093436844153,0.015938809498801748,NA,NA,NA
T28__pvr_0,-0.0067396060290955025,-0.036449324121559275,0.010778971184038158,NA,NA,NA
T28__pvr_1,0.0023321731491359994,-0.02095127907593769,0.024861593227528116,NA,NA,NA
T28__time,-0.0008953321446636942,-0.012285726622251573,0.008287666427265347,NA,NA,NA
T30__cont_trait_0,0.00041556767798502954,-0.012870965256632255,0.013997511827461907,0.19443787921662123,0.14614846232516615,0.24566849890097328
T30__cat_trait_0,0.002635369465627795,-0.010993804113839628,0.02047077086818481,NA,NA,NA
T30__pvr_0,-0.00484024587593279,-0.027779774246503013,0.00990632420304622,NA,NA,NA
T30__pvr_1,-0.0003948560127940531,-0.020237357292814784,0.0170857362378405,NA,NA,NA
T30__time,-0.0007725926075078511,-0.014345840884067807,0.012207115820563427,NA,NA,NA
T31__cont_trait_0,0.0011294281324100103,-0.017454395411195617,0.024231526108944284,0.19796879678581097,0.15865773146201181,0.24657656492428606
T31__cat_trait_0,-0.00204005361914541,-0.017265459956466372,0.00848941084912859,NA,NA,NA
T31__pvr_0,0.0035692246873371115,-0.011894619039536064,0.021669935471833074,NA,NA,NA
T31__pvr_1,-0.0008173033644537996,-0.010693459366749702,0.006407361233673699,NA,NA,NA
T31__time,-0.0012671356195800621,-0.014470262182710629,0.008685145512852016,NA,NA,NA
T32__cont_trait_0,-0.0011117340079682965,-0.015109739036037833,0.008442295901476143,0.1902684677347369,0.13705008628403842,0.23530654790894617
T32__cat_trait_0,-0.000988801193497925,-0.011898993652665814,0.008989894397344118,NA,NA,NA
T32__pvr_0,-0.005655501590945241,-0.031283843750854,0.01283770009117776,NA,NA,NA
T32__pvr_1,0.0012468420957015643,-0.01971361454769239,0.02005824700902286,NA,NA,NA
T32__time,-0.0006169741377963126,-0.010074191405309768,0.010645456166832459,NA,NA,NA
T33__cont_trait_0,0.0020512679112096813,-0.021676198396853173,0.02767874084142352,0.20585346781627914,0.15385762244648554,0.2598865478533298
T33__cat_trait_0,0.003762610948321593,-0.012794776425544899,0.022252080334075205,NA,NA,NA
T33__pvr_0,0.004147528960473183,-0.009428630021929528,0.023648226429298036,NA,NA,NA
T33__pvr_1,-0.00014668991126641894,-0.00741017711330455,0.008863884163874042,NA,NA,NA
T33__time,-0.0013558866617020165,-0.011129990946411442,0.009384924471489947,NA,NA,NA
T34__cont_trait_0,0.0001611371307584161,-0.031140547792899737,0.02917324908599864,0.20048717958581397,0.16144859006937282,0.2515917750333202
T34__cat_trait_0,-0.0012846671859028348,-0.012139207210647478,0.006926207767695099,NA,NA,NA
T34__pvr_0,0.00541192686750807,-0.012550236687371936,0.0298661506786258,NA,NA,NA
T34__pvr_1,-0.0006006915033935863,-0.007426884442853832,0.005071657761194309,NA,NA,NA
T34__time,-0.0005951622923992009,-0.00784981118994061,0.008437320115621863,NA,NA,NA
T35__cont_trait_0,0.001363469838465264,-0.019081157021508647,0.021100948237240673,0.20499532883211866,0.15521946645288542,0.2607255109260054
T35__cat_trait_0,0.004034715370010095,-0.013603339975262356,0.024319183495085786,NA,NA,NA
T35__pvr_0,0.004505131835506525,-0.009763120761065544,0.02520393346092753,NA,NA,NA
T35__pvr_1,-0.00034304163788079033,-0.00722760781533445,0.010166517605170879,NA,NA,NA
T35__time,-0.0019595831432255404,-0.016046689809281596,0.011588650955665303,NA,NA,NA
T36__cont_trait_0,0.0009312963775753187,-0.010648632136991746,0.011598834509029985,0.19411816569958856,0.14200015989629883,0.23698876908269023
T36__cat_trait_0,-0.00107609605888578,-0.012953792838044952,0.009637373508092156,NA,NA,NA
T36__pvr_0,-0.00516318781140292,-0.032928908037350386,0.013359132283929015,NA,NA,NA
T36__pvr_1,0.0027636824774512725,-0.020868130257423297,0.02555963633544088,NA,NA,NA
T36__time,-0.00073216585439244,-0.009686331314951634,0.005175368019389205,NA,NA,NA
T38__cont_trait_0,0.00022383910458284914,-0.013877436086966727,0.0155284259419536,0.20172735507183776,0.16097194669793433,0.24794719477116747
T38__cat_trait_0,-0.0019700928647045676,-0.018251025868472458,0.0070857031312594534,NA,NA,NA
T38__pvr_0,0.007501503372509388,-0.013442398062288854,0.03971581081780695,NA,NA,NA
T38__pvr_1,-0.0007352297360968886,-0.009109962441654733,0.006963821018270332,NA,NA,NA
T38__time,-0.0006873013736961351,-0.009307758336419572,0.007544431614719918,NA,NA,NA
T39__cont_trait_0,9.373522524782016e-05,-0.010900960278781546,0.012563929244061037,0.2032783504698464,0.16199962575169718,0.2548191255551045
T39__cat_trait_0,-0.002073625834102937,-0.016502935756935115,0.0091241725570997,NA,NA,NA
