scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	34.56	24.46	0.3997923517892698	0.053077450683886224	0.3997923517892698	-0.0717191589413016	0.24057161983495973	0.4202395239763974	1.0	1.0
T2	33.49	29.67	0.3996456249536563	0.050229300432187145	0.3996456249536563	-0.2558163202260764	-0.1458968646024068	-0.027816537868556788	1.0	1.0
T4	32.09	15.25	0.3992872298300666	0.21451258188239988	0.3992872298300666	-0.23057231590652963	0.6801796616042289	0.7075457370990064	1.0	1.0
T5	30.82	21.7	0.39865781552967106	0.06192074719425594	0.39865781552967106	-0.20229007727248324	0.06143145473594272	0.33494077455421073	1.0	1.0
T6	30.8	26.02	0.3986443873051571	0.05141747201130749	0.3986443873051571	-0.24342935270533814	0.19331847807425237	0.07176222361064265	1.0	1.0
T8	30.43	21.0	0.39837039824672504	0.06667829390760964	0.39837039824672504	-0.035816764337593676	0.001968522317849261	0.4491323110096208	1.0	1.0
T9	30.15	11.27	0.39812704067514504	0.35326039711337565	0.39812704067514504	0.1380809876469377	0.21002251283159923	1.169731627677514	1.0	1.0
T10	29.22	23.54	0.3970292024305939	0.05485000191407453	0.3970292024305939	0.35965947519362806	1.2925575463172647	1.1378901101966528	1.0	1.0
T12	29.06	19.05	0.3967844255005202	0.0909916468065232	0.3967844255005202	0.39659705020116093	0.9577374338062921	1.107347778946597	1.0	1.0
T13	28.5	13.43	0.3957600625109552	0.29074096570399416	0.3957600625109552	-0.22810364454408602	-0.5986433044546259	-0.8226822960098326	1.0	1.0
T14	28.33	3.35	0.3953896883304175	0.3989746855098228	0.3953896883304175	-0.2171329665923433	-0.7895346011545946	-0.3129898980656107	1.0	1.0
T15	28.25	15.09	0.39520454549733924	0.2215004665920121	0.39520454549733924	-0.18957776175270807	-0.7464067785000794	-0.8977816360638382	1.0	1.0
T17	28.07	24.26	0.3947608238593121	0.05339796676851593	0.3947608238593121	-0.7214850040770571	-0.7963026318790875	-0.9920234007254994	1.0	1.0
T18	27.96	16.61	0.394470057999667	0.1585089316053356	0.394470057999667	-0.6708722268792388	-0.24463418294305112	0.22961630756237184	0.0	1.0
T19	27.59	13.97	0.39337110335398906	0.26950171820961843	0.39337110335398906	-0.7935352065428848	-0.1421740533615805	-0.6334580301270666	0.0	1.0
T20	27.26	18.12	0.392212792840661	0.1110278499660946	0.392212792840661	0.3470946502645559	1.2703705181185112	1.3209596742748682	1.0	1.0
T21	26.99	2.57	0.39112056874625833	0.39930514640814146	0.39112056874625833	-0.6459979113228985	-0.986975311751659	-0.7536534698929916	1.0	1.0
T22	26.98	20.31	0.39107738418110727	0.07309615332192657	0.39107738418110727	0.3499128761937775	-0.5663317301346669	0.046986865214168894	1.0	1.0
T23	26.94	12.29	0.39090260136885757	0.32851589420056787	0.39090260136885757	-0.5632581121844731	-0.5345452663493164	-0.6604001285394749	1.0	1.0
T24	26.82	20.53	0.3903581298236043	0.07083352809177554	0.3903581298236043	-0.0023752931536736915	0.19488163502148304	-0.18468415686325915	1.0	1.0
T25	26.76	16.38	0.39007420648338875	0.1673011943579092	0.39007420648338875	-0.5640156191292792	-0.5923462235847897	-0.13955592725837732	1.0	1.0
T26	26.6	22.0	0.3892770647333429	0.06030919091126663	0.3892770647333429	-0.9980135065815268	-0.3918035445779855	-0.42289955474029856	1.0	1.0
T27	26.59	14.34	0.3892252462351715	0.2540414089704199	0.3892252462351715	-0.8529666812497986	-1.1621575099262018	-1.3481750903383918	1.0	1.0
T28	26.57	8.61	0.38912088508760556	0.38629199702113254	0.38912088508760556	0.9106565574893357	0.08401096167006372	-0.008550090665945831	0.0	1.0
T30	26.52	17.57	0.3888557096677182	0.12614257825191066	0.3888557096677182	0.32061966191170366	0.042917619820099506	0.3906804499202813	1.0	1.0
T31	26.28	13.94	0.3874940783637928	0.2707269839778761	0.3874940783637928	-0.6881608613169573	-0.3151390141656708	-0.6148702386187488	1.0	1.0
T32	26.19	19.28	0.3869435095134184	0.08700944049984927	0.3869435095134184	-0.19737753604754152	-0.4650094926799315	-0.32771855145601786	1.0	0.0
T33	26.17	20.77	0.38681805538115765	0.0686028977393223	0.38681805538115765	-0.3559874559770012	-0.8222871789578504	-0.9770588511911231	1.0	1.0
T34	26.12	22.83	0.3864993701782171	0.05687636948169104	0.3864993701782171	-0.6388651507912045	-0.40930591374139225	-0.38536769513986324	1.0	1.0
T35	26.09	13.14	0.38630464876466697	0.30133100131417245	0.38630464876466697	-0.8587401726636544	-0.6219046407934219	-0.48141674468502044	1.0	1.0
T36	26.03	12.65	0.38590715629651495	0.31773173131731763	0.38590715629651495	-0.7297531784253293	-1.017962901454319	-1.0702035528009843	1.0	1.0
T37	25.9	19.55	0.38500799252887985	0.08277337428320751	0.38500799252887985	-0.7536353145588062	-0.6004473080612966	-0.7302767153049401	1.0	1.0
T38	25.89	12.12	0.38493661804292	0.3332297076560274	0.38493661804292	-0.7876078677550552	-0.06695908617134183	-0.9515285535431609	1.0	1.0
T39	25.48	23.87	0.3817181785217223	0.05412097210587903	0.3817181785217223	-0.390503897164971	-0.08957605666858343	-0.066978565145854	1.0	1.0
T40	25.42	14.72	0.38119631158016665	0.23766531708112817	0.38119631158016665	-0.7409086525300864	-0.25819781697688277	-0.08952910104688058	1.0	1.0
T41	25.23	14.45	0.3794507188827022	0.2493411783787302	0.3794507188827022	-0.8687777474310073	-1.7332705943959132	-2.3881514741109706	1.0	1.0
