cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.08151954637745552,0.02789632471143485,0.13514206694167055
0.0,-2.288536570029087,0.08183468371972584,0.028207532382458336,0.13535328049762205
0.0,-2.2415153230021465,0.08217733724473815,0.028912906609262413,0.13609867215025168
0.0,-2.1944940759752054,0.0825491066981915,0.03230879908717146,0.13865550402999965
0.0,-2.1474728289482647,0.08295179441067653,0.032615383262928906,0.13837881428319912
0.0,-2.100451581921324,0.08338738413610833,0.032826060796287665,0.13833091832993813
0.0,-2.0534303348943834,0.08385800472616659,0.032020843826865056,0.1381698022850226
0.0,-2.0064090878674428,0.08436593176203959,0.03091223695597952,0.13741556845635783
0.0,-1.959387840840502,0.08491362631269173,0.03142741594521683,0.13807717163963107
0.0,-1.9123665938135612,0.08550375858599667,0.032086300521958704,0.13893720895486336
0.0,-1.8653453467866206,0.08613918816903081,0.032619162584828436,0.1387869464651317
0.0,-1.8183240997596797,0.08682291434282943,0.033197348839085795,0.13975585901860277
0.0,-1.771302852732739,0.08755805687659869,0.03277490157655074,0.13962935330458964
0.0,-1.7242816057057984,0.08834796982983911,0.0327296553762875,0.13980941537334304
0.0,-1.6772603586788577,0.08919643984485015,0.033236862439180476,0.14046321421448132
0.0,-1.630239111651917,0.09010779433800704,0.03247044518488263,0.14118603197669555
0.0,-1.5832178646249762,0.09108683547871882,0.03345628127240524,0.1433749165649776
0.0,-1.5361966175980353,0.09213868446343985,0.03551809809856936,0.1465863643883951
0.0,-1.4891753705710946,0.0932686893484345,0.03930995540941127,0.15118344350825466
0.0,-1.442154123544154,0.09448239475478946,0.0404582174821708,0.15260930685419852
0.0,-1.3951328765172133,0.09578564862017633,0.043118947003987274,0.15574455852346641
0.0,-1.3481116294902726,0.0971850097554862,0.04404619134070205,0.1566533746315321
0.0,-1.3010903824633318,0.09868821594106439,0.044276884875846176,0.15802901832147695
0.0,-1.254069135436391,0.10030431487997232,0.04757161208537439,0.16254184447413275
0.0,-1.2070478884094502,0.10204368108523264,0.047042181362004394,0.16306292849811846
0.0,-1.1600266413825095,0.10391796140451853,0.04712258798037122,0.16460220266284933
0.0,-1.1130053943555689,0.10593971470145248,0.05136029721165073,0.16999228348914933
