cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.09669092985369426,0.05382831716391044,0.13901900710593257
0.0,0.8548908976295895,0.0947850017978045,0.05600783430815746,0.13850938973752516
0.0,1.2097817952591787,0.09292605987186923,0.05722190840323217,0.13723142376692365
0.0,1.5646726928887684,0.091113321344891,0.05622080134675089,0.13271448000723393
0.0,1.9195635905183577,0.08934598305372554,0.056375695427924505,0.12998249959572497
0.0,2.274454488147947,0.0876232316005373,0.05549634642103456,0.1261370203417127
0.0,2.629345385777537,0.08594425285971731,0.05456446593986722,0.12386849147119962
0.0,2.9842362834071263,0.08430823990913766,0.05294456482407458,0.1208237471056772
0.0,3.3391271810367154,0.08271439844087991,0.05321890615522437,0.1197173290058464
0.0,3.694018078666305,0.08116194888426509,0.05200788854273567,0.11710161534843284
0.0,4.048908976295894,0.0796501253250189,0.05084316751756019,0.1144647754310211
0.0,4.403799873925483,0.07817817258251694,0.05019806509054651,0.11262946532718768
0.0,4.758690771555073,0.0767453436114761,0.049193780444421686,0.10971522334055869
0.0,5.113581669184662,0.07535089899972543,0.04824812181897158,0.10733167940871972
0.0,5.468472566814252,0.07399410894056684,0.04789051700519177,0.10591633044347262
0.0,5.823363464443841,0.07267425663218452,0.04652705974293613,0.10395645407831584
0.0,6.178254362073431,0.07139064142995094,0.046243098043561685,0.10317368154078913
0.0,6.53314525970302,0.07014258031856657,0.045398164235237695,0.1018953937295698
0.0,6.88803615733261,0.06892940691000604,0.04434099146087258,0.10103273062872344
0.0,7.242927054962198,0.06775046781448874,0.04340531090037309,0.09972516994936347
0.0,7.597817952591788,0.0666051167930254,0.04192469411411558,0.098009948755701
0.0,7.952708850221377,0.06549270760064202,0.04186787938474724,0.09768965418594613
0.0,8.307599747850967,0.06441258678881806,0.04115113437198316,0.09679556009826043
0.0,8.662490645480556,0.06336408782653764,0.034099518266399904,0.08958072152456699
0.0,9.017381543110147,0.062346527670573415,0.03845310562969108,0.09338988905681124
0.0,9.372272440739737,0.06135920641475038,0.03238190125113547,0.08702285967110872
0.0,9.727163338369326,0.06040140999284871,0.03158669371607069,0.08593612184379881
0.0,10.082054235998916,0.05947241527027836,0.031491517501868654,0.08539657484564325
0.0,10.436945133628505,0.05857149641713993,0.030751034729096748,0.084637868833714
0.0,10.791836031258095,0.05769793133699605,0.03423733129179165,0.08812936635037026
0.0,11.146726928887684,0.056851007151612676,0.03396091321011188,0.08783971385275305
0.0,11.501617826517274,0.056030024201340276,0.03317173911829904,0.086838928300355
0.0,11.856508724146863,0.05523429850180723,0.03242269036106006,0.0856963694999027
0.0,12.21139962177645,0.05446316289852574,0.031005213014656585,0.08433300223088108
0.0,12.56629051940604,0.05371596722213756,0.030270615913613123,0.08336039457402555
0.0,12.92118141703563,0.05299207767241923,0.028120536248766752,0.08073313543747847
0.0,13.27607231466522,0.05229087559945547,0.02775383086836192,0.08010228509652757
0.0,13.630963212294809,0.051611755871749994,0.028408432328021874,0.08016200891618144
0.0,13.985854109924398,0.05095412508366301,0.028195064000214983,0.07992484877037628
0.0,14.340745007553988,0.0503173998866865,0.02683948445995127,0.07845698653831541
0.0,14.695635905183577,0.0497010056981934,0.026290401235553,0.07775601142824379
0.0,15.050526802813167,0.049104375964661585,0.026144402061075354,0.07747651078488833
0.0,15.405417700442756,0.04852695206701041,0.02581334385465219,0.07696984494132696
0.0,15.760308598072346,0.04796818386740619,0.022581034127817284,0.0735504304708564
0.0,16.115199495701933,0.047427530798861556,0.024610304946218572,0.0753064958183732
0.0,16.470090393331525,0.046904463281900954,0.02415090273900995,0.07460462610494047
0.0,16.824981290961112,0.04639846413793614,0.023607146510724836,0.07392037840782086
0.0,17.1798721885907,0.045909029608764494,0.02305123545787775,0.07325339157481592
0.0,17.534763086220295,0.045435669638075236,0.022592477138481875,0.07274596029637953
0.0,17.889653983849882,0.044977907241991126,0.022034643888778602,0.07203527437834635
0.0,18.244544881479474,0.04453527705582485,0.021426002287685108,0.07135222379780054
0.0,18.59943577910906,0.04410732340705499,0.020146165925163904,0.0700266172909944
0.0,18.954326676738653,0.04369359842362953,0.020467502274165186,0.0701640451644626
0.0,19.30921757436824,0.04329366066843467,0.01898064064041553,0.06842920150992841
0.0,19.66410847199783,0.04290707459806931,0.018648367076322003,0.06783548139433165
0.0,20.01899936962742,0.04253341085740247,0.018329371794999206,0.06759847065200038
0.0,20.37389026725701,0.0421722471575638,0.01877953385784351,0.06796370977502855
0.0,20.7287811648866,0.04182316934513694,0.018494806563610244,0.06744802146402601
0.0,21.08367206251619,0.04148577230164749,0.01799969177847911,0.06694533263180723
0.0,21.438562960145777,0.041159660490173666,0.017657211093784056,0.0663375039634586
0.0,21.793453857775365,0.040844448199534346,0.01741534996303503,0.06590991942057307
0.0,22.148344755404956,0.04053975970790568,0.01709550890063612,0.0655116474906561
0.0,22.503235653034544,0.040245229612592914,0.016793875349280184,0.06514816806542735
0.0,22.858126550664135,0.03996050345089601,0.016505616102357932,0.06499057236107296
0.0,23.213017448293723,0.039685238552431924,0.01593216111817514,0.06459750314801038
0.0,23.567908345923314,0.03941910492578264,0.014949749256979618,0.06325062806525857
0.0,23.9227992435529,0.03916178595320404,0.01493749552472706,0.06287760554049142
0.0,24.277690141182493,0.03891297872843483,0.015199219268462865,0.06301243045713119
0.0,24.63258103881208,0.03867239396199951,0.014942219163261565,0.06268007321141353
0.0,24.987471936441672,0.038439755448120595,0.014744434510403998,0.06259096404723648
0.0,25.34236283407126,0.03821479913124736,0.01461643260810981,0.06250835062387307
0.0,25.69725373170085,0.037997271845581986,0.014380971207353665,0.0622573408096634
0.0,26.05214462933044,0.0377869298390686,0.014048415004501033,0.06186448992117552
0.0,26.40703552696003,0.037583537229374665,0.013931997741434143,0.06147703781108977
0.0,26.761926424589618,0.03738686456167991,0.013717812967807061,0.061380911137085666
0.0,27.11681732221921,0.03719668763689887,0.013510073506729251,0.06129984256439964
0.0,27.471708219848797,0.0370127867479057,0.013308479556159145,0.061223016517866866
0.0,27.826599117478384,0.03683494639834805,0.01390432434012408,0.06167559678118403
0.0,28.181490015107975,0.036662955491965174,0.013792074100420016,0.061579044612710326
0.0,28.536380912737563,0.036496607891730905,0.013879245008356092,0.06149164081152905
0.0,28.891271810367154,0.03633570318499778,0.013588427814559262,0.061117917219698024
0.0,29.246162707996742,0.03618004747146398,0.013496182856968582,0.06092991770069639
0.0,29.601053605626333,0.03602945401553863,0.013821765257453896,0.0612279083107503
0.0,29.95594450325592,0.03588374365856761,0.013688367049482043,0.06096094426339856
0.0,30.310835400885512,0.03574274494900703,0.013540956739302255,0.06087616690045077
0.0,30.6657262985151,0.03560629400329247,0.013656963755962105,0.06098685497733942
0.0,31.02061719614469,0.03547423414792297,0.013490363572743627,0.06087198129856858
0.0,31.37550809377428,0.03534641541243106,0.013426836887255243,0.06078225236162611
0.0,31.73039899140387,0.0352226939461477,0.012675144056127885,0.05994867684401139
0.0,32.08528988903346,0.03510293142346447,0.012489592910391442,0.05986276558564684
0.0,32.44018078666305,0.03498699448734178,0.012881818629229849,0.06027990188335791
0.0,32.79507168429264,0.034874754263417136,0.012704574387652864,0.0600847769699309
0.0,33.149962581922225,0.034766085960743584,0.012529918800799353,0.0598551089367239
0.0,33.50485347955182,0.03466086856217945,0.01306439244590112,0.060559961152797125
0.0,33.85974437718141,0.03455898459845283,0.012000801011444278,0.05953946055238818
0.0,34.214635274810995,0.03446031999438941,0.012401680731373576,0.05989244562924175
0.0,34.56952617244059,0.03436476397273744,0.011459003347778714,0.05901752302710152
0.0,34.92441707007017,0.034272208999832625,0.011718073070055577,0.05932465307540368
0.0,35.279307967699765,0.03418255075798865,0.011687379415794336,0.0592613147418455
0.0,35.63419886532935,0.0340956881320904,0.011996276392811972,0.05970087814487816
1.0,0.5,0.32003129204359615,0.15626755854026278,0.4763303936195767
1.0,0.8548908976295895,0.3177287574041479,0.16241625475890073,0.47647933656403424
1.0,1.2097817952591787,0.3153936742847435,0.16208535412861533,0.46923149007721404
1.0,1.5646726928887684,0.3130257750128975,0.16027266190791317,0.46537268315008634
1.0,1.9195635905183577,0.3106247658664447,0.15408397351562275,0.4568009740461469
1.0,2.274454488147947,0.30819034343964363,0.1555106549719346,0.4549103939129429
1.0,2.629345385777537,0.30572221363039,0.15318511817023966,0.448900550626342
1.0,2.9842362834071263,0.3032201142821072,0.1556594904563213,0.4480543195315833
1.0,3.3391271810367154,0.3006838426162996,0.1547518842280656,0.4425756081640594
1.0,3.694018078666305,0.29811328780749763,0.1581776446985627,0.43945664618703556
1.0,4.048908976295894,0.2955084673590171,0.1521849392635578,0.4319615430488275
1.0,4.403799873925483,0.2928695638680069,0.1536067017098316,0.43253378000311066
1.0,4.758690771555073,0.29019695733584694,0.14947746917066917,0.4270282065766462
1.0,5.113581669184662,0.287491248315165,0.14807387833488325,0.4239479298782997
1.0,5.468472566814252,0.28475326906215764,0.15681566770466707,0.42898043411084386
1.0,5.823363464443841,0.2819840826807607,0.1531252160378195,0.42115253785931733
1.0,6.178254362073431,0.27918497268117815,0.15096979103759656,0.41584206236298094
1.0,6.53314525970302,0.27635742640975514,0.15162575152397653,0.4169277015541526
1.0,6.88803615733261,0.2735031152950373,0.14894759771636315,0.41149523989107556
1.0,7.242927054962198,0.27062387345765765,0.1476950266015593,0.40692514959258325
1.0,7.597817952591788,0.26772167487040793,0.14705181778360318,0.4054199297330144
1.0,7.952708850221377,0.2647986085526138,0.1430257046063737,0.4007459428330282
1.0,8.307599747850967,0.26185685134019643,0.14235016637397374,0.39729432982293905
1.0,8.662490645480556,0.2588986382987467,0.13036667822713868,0.3845198768289006
1.0,9.017381543110147,0.2559262314457501,0.13016056213941493,0.38146855584914535
1.0,9.372272440739737,0.25294188784788346,0.1281544003488234,0.3775841054536637
1.0,9.727163338369326,0.2499478283028029,0.1266214142551815,0.37505334320926054
1.0,10.082054235998916,0.2469462078196953,0.1275982978982993,0.37396897601785145
1.0,10.436945133628505,0.24393908912925405,0.12538393924330754,0.3692536780486195
1.0,10.791836031258095,0.24092842051655072,0.11792341097439829,0.3612647737050517
