feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8133333333333334,1.1359215795206352,0.8552994334931647,1.5762715302824066,0.016894998141370562,2.5601946920737355e-05,0.03793160450549636,-2.100309098965969,-9.239917428725391,2.681729097645018,4.0
cat_trait_0,none,0_1,none,0.9293333333333333,1.209383873323301,0.9338262536224092,1.583237438065727,0.024545408026120208,2.5080821161002606e-05,0.06074120336228932,-3.834834049439542,-12.780349827857322,1.2465148743614236,1.0
pvr_0,none,none,none,0.7506666666666667,1.1763106237517988,0.7117575155177874,1.7636542474702557,0.01916523837048112,0.0003221405375067197,0.04842278917984087,-2.5954342481437256,-10.925534750367149,2.703201048756796,3.0
pvr_1,none,none,none,0.7706666666666667,1.3028004752811675,0.739235756407006,2.2268781941779956,0.021566397868041855,1.6330021110470246e-05,0.05282837864533217,-3.498114920246944,-13.224643003985875,2.598453472579024,2.0
time,none,none,none,0.7426666666666667,1.0852443821907387,0.818348662208661,1.4350045787237717,0.00540826188173873,5.5851991341551976e-06,0.014399307099518728,-1.385596433275186,-5.953385018461233,1.8042417360456966,5.0
cont_trait_0,cat_trait_0,none,none,0.6786666666666666,1.4715777742985066,0.009686601944745406,13.58912839054937,0.013336595768492164,1.163959321514185e-05,0.270081286683403,-0.7851861166611558,-6.097752654489625,3.3457168491501648,6.0
cont_trait_0,pvr_0,none,none,0.7133333333333334,0.8595356163584814,0.49956096046072695,1.1244804347884603,0.013982888558049496,1.0640841986025752e-05,0.2761050455826104,-1.432661393021685,-8.07531125170783,3.5301903334826648,2.0
cont_trait_0,pvr_1,none,none,0.5666666666666667,0.8150319319024996,0.3488330612253991,1.2340078187628039,0.013878821990272143,1.4531039734722916e-05,0.3026344866040309,-1.2154706802774786,-7.798825546310638,4.03110283047954,4.0
cont_trait_0,time,none,none,0.704,0.8597781477183416,0.41215813904509,1.1576599224789237,0.005326015983226523,2.536241721142414e-06,0.2044506748394782,-0.37277867348558763,-3.637519394848141,2.7061756312302805,8.0
cat_trait_0,pvr_0,none,none,0.728,1.6808145995206893,0.000897358938070815,11.98313270280131,0.01221643860293563,2.390394174896335e-05,0.22019568260136155,-1.2503846614194143,-7.228919536855358,2.810782955720697,3.0
cat_trait_0,pvr_1,none,none,0.8373333333333334,2.2945098706615736,0.010550158000656324,27.140586554866374,0.01177403372605794,2.230826121458547e-05,0.2516730307247152,-0.8867580206231245,-6.599677253521463,3.7497056668997857,5.0
cat_trait_0,time,none,none,0.7,1.2485239327646704,0.040078036763055325,6.141495200124156,0.0048256271939642725,3.6598731001612786e-06,0.20967222445570702,-0.7166982693398818,-4.186062245220626,1.9247550407935137,8.0
pvr_0,pvr_1,none,none,0.6746666666666666,0.7979734479362426,0.3998427811786968,1.1429805321902908,0.018080077290883304,3.330096811530851e-05,0.25265010960091383,-1.4919836771894952,-8.947133992377928,3.8467621655881317,1.0
pvr_0,time,none,none,0.7386666666666667,0.8588676330430298,0.5193316741506909,1.0896051639225086,0.0058397490530637895,3.525456334875756e-06,0.20791297246538948,-0.6495824015202563,-4.485771169248949,2.2392137900009175,7.0
pvr_1,time,none,none,0.6733333333333333,0.8124499090531613,0.39332901146786664,1.1606254619666474,0.0055691984975602795,2.730548637889461e-06,0.19622619258112975,-0.5214516658247983,-4.508179459366204,2.5058139796547607,8.0
