scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	8.08	0.1	0.07926243567753002	0.0	0.021472501755788926	NA	0.8540717078245181	0.0	NA
T2	28.29	0.0	0.1	0.0	0.1	-0.284784125175147	-0.8835185654035163	-0.46942999398465035	0.0	0.0
T3	28.11	0.92	0.1	0.09768439108061748	0.1	0.5291002939717773	0.1263618037848322	1.164147442786905	0.0	0.0
T4	27.87	15.5	0.1	0.060171526586620935	0.1	-1.0339650034714043	-0.09572459283454271	-0.5334006327198353	0.0	0.0
T5	26.75	18.15	0.1	0.05335334476843911	0.1	-0.27457408565288577	-1.075868397501281	-1.0514652897414603	0.0	0.0
T6	26.43	22.81	0.1	0.041363636363636366	0.1	-0.37874740400586526	-0.9185691684610585	-0.8796022134244593	0.0	0.0
T7	26.27	14.84	0.1	0.061869639794168096	0.1	-0.8663683622295582	-0.7604964439661617	-0.6047947637504215	0.0	0.0
T8	24.93	23.02	0.1	0.04082332761578045	0.1	-1.0217891818466869	-1.9544543027009649	-1.7417464682525161	0.0	0.0
T10	23.82	0.0	0.1	0.0	0.1	-0.9988467656903773	-1.2491858157719946	-1.2944382319615566	0.0	0.0
T11	23.81	13.06	0.1	0.06644939965694682	0.1	-1.023363650373623	-0.5141405668162152	-0.9497009970050588	0.0	0.0
T12	22.58	20.38	0.5	0.23807890222984565	0.1	-0.6925241174744646	-1.153158384046083	-0.9643941765270285	1.0	0.0
T13	22.05	8.86	0.5	0.3862778730703259	0.5	-0.4427752650415894	-0.37755822608507317	-0.26249789229393955	1.0	1.0
T14	21.11	12.15	0.5	0.34395368782161234	0.5	-0.5212601230184926	-0.6575230944767952	-0.48967071863171074	1.0	1.0
T15	20.87	6.77	0.1	0.08263293310463123	0.1	-1.1601004046791714	-1.8730582406034313	-1.9364841576944247	0.0	0.0
T16	20.8	12.76	0.1	0.06722126929674099	0.1	-0.04879071063959062	-0.445324900488399	-1.0062779688359638	0.0	0.0
T17	20.68	19.55	0.5	0.24875643224699828	0.5	-0.885792181535226	-0.6555830905626334	-0.9844308451884093	1.0	1.0
T18	20.57	17.92	0.1	0.0539451114922813	0.1	-1.1638030769463583	-1.0984875175943365	-1.4283431982546588	0.0	0.0
T19	20.13	17.9	0.1	0.053996569468267586	0.1	-1.8171738262964845	-1.1893058822324376	-1.0675755359532009	0.0	0.0
T20	19.73	1.87	0.1	0.0952401372212693	0.1	-1.4113596464794218	-1.750108037989663	-1.8411954325982358	0.0	0.0
T21	19.28	10.74	0.5	0.3620926243567753	0.5	-0.6210141121034848	-0.8792282617174697	-1.313051339561371	1.0	1.0
T24	18.41	0.0	0.1	0.0	0.1	-1.0893639537686022	-0.903278537843224	-0.8355773719008133	0.0	0.0
T25	18.03	6.98	0.1	0.0820926243567753	0.1	-1.4040060317830125	-2.314448444348241	-2.3818264079364195	0.0	0.0
T26	17.97	13.85	0.5	0.3220840480274443	0.5	-0.8325444941530484	-0.7466950124932682	-0.4973996754358481	1.0	1.0
T29	17.01	15.49	0.5	0.30098627787307036	0.5	-0.6950675245614482	-0.6139487431345301	-0.6447405158981198	1.0	1.0
T30	16.96	15.45	0.5	0.3015008576329331	0.5	-1.1607878056701437	-0.6592463691772761	-0.7321652460951109	1.0	1.0
T33	16.22	14.54	0.5	0.31320754716981136	0.5	-1.1278826983826222	-0.4558365378026623	-0.3988861385898222	1.0	1.0
T34	16.18	11.44	0.1	0.07061749571183534	0.1	-0.7255216025157658	-0.4579940762712704	-0.5142315671011479	0.0	0.0
T35	16.09	6.45	0.1	0.08345626072041167	0.5	-0.6132298099737922	-0.8751194105047251	-0.6776700318168744	0.0	1.0
T36	15.96	5.37	0.1	0.08623499142367068	0.1	-0.9942083179244714	-1.4010503525668079	-1.9120408536671205	0.0	0.0
