feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9693333333333334,3.5078648838723825,0.5622883951414713,7.350036069104909,0.06183371970010114,0.027122120994954747,0.10030390910110945,-69.22063521757364,-137.1804685145151,-14.293928151155285,1.0
cat_trait_0,none,0_1,none,0.9,1.4548787673526342,0.8523775239618117,2.2489250921597006,0.03167446464098528,0.009595245418498093,0.05915180327358549,-24.233890510185613,-54.26210907160345,-0.4243909428486745,4.0
pvr_0,none,none,none,0.9466666666666667,2.347224885018542,0.7202276916756153,4.7995884579948305,0.04493787792372038,0.013599663190823272,0.07671643218335654,-50.49261118152108,-112.02100955692487,-7.408091670018564,2.0
pvr_1,none,none,none,0.7146666666666667,1.4107377989078214,0.4078370925143728,2.743752133473594,0.03513043529541042,0.011881953402432668,0.060358751061047926,-40.079003817712994,-91.55618569033203,-2.9411512391461656,3.0
time,none,none,none,0.656,1.185063781747646,0.501808399997495,1.9446360526132598,0.021621888332720454,0.0070989516799392,0.040768070696581164,-25.454946252013496,-57.05666583275189,-0.5631570988541057,5.0
cont_trait_0,cat_trait_0,none,none,0.7693333333333333,2.835266256827042,0.011099988271500966,38.01923179600989,0.034355076153380126,0.006020115492815903,0.3979417161548522,-7.314500503097656,-42.76343847989102,28.0939849215427,6.0
cont_trait_0,pvr_0,none,none,0.9666666666666667,0.19538989871710957,0.006987961442517038,0.46661677875493063,0.05432892636655523,0.009950356192840548,0.5957065137999202,-36.40948557210055,-94.70250175281092,6.9468279689090195,1.0
cont_trait_0,pvr_1,none,none,0.5893333333333334,0.3876956824532214,0.031419465410546306,0.9596212330979194,0.04955687144295483,0.009674065622379553,0.5500809649815861,-22.87206976060821,-67.64192539401631,10.489585688919647,4.0
cont_trait_0,time,none,none,0.916,0.32135465413489334,0.04618757401071803,0.6593724204512041,0.035300619182085075,0.004012349314346188,0.5636748319829848,-23.00462016858232,-60.54446538062183,5.219286505912805,3.0
cat_trait_0,pvr_0,none,none,0.872,2.6260925648150524,0.011937828737377598,35.49472769184527,0.035675870603344775,0.008558109301048859,0.5121024434384117,-19.13240983766414,-52.16173143654265,6.345037268509941,5.0
cat_trait_0,pvr_1,none,none,0.7626666666666667,1.6026753668301952,0.0013379054949783195,16.85419038890036,0.030522475167139525,0.005812579235172813,0.39574385538610773,-8.383076536094975,-38.664605465542195,16.91019430102557,7.0
cat_trait_0,time,none,none,0.688,1.3826933160987753,0.0034541597122005364,10.830342358898447,0.02067408179150284,0.002261344123983382,0.4848409447647907,-6.274692932953009,-25.461552309501826,8.87418916027957,10.0
pvr_0,pvr_1,none,none,0.716,0.47466006832545143,0.047129889206705494,1.0373672805814622,0.044218061990842154,0.011348566905048867,0.5147382916175268,-24.23595613920309,-71.88402082901308,9.740560734914368,2.0
pvr_0,time,none,none,0.6613333333333333,0.5080093805063465,0.08911904090214336,0.9857068406354531,0.02664261716594681,0.004461472537610646,0.5909491044203474,-13.111851257333242,-44.243988279253415,10.985999232835013,9.0
pvr_1,time,none,none,0.7293333333333333,0.7617753139612493,0.10756886981090384,1.4103360952912039,0.026650765964787194,0.0027666070485735717,0.4714263481506659,-12.002992296235556,-39.91803768036067,9.00184134079467,8.0
