sp	hmin	hmax
T1	33.4506894999887	33.4506894999887
T4	31.484355589518533	31.484355589518533
T7	31.673652229862274	31.673652229862274
T7	32.61083086344188	32.61083086344188
T7	29.67618858979087	29.67618858979087
T7	28.735672468527866	28.735672468527866
T7	32.221792561949684	32.221792561949684
T7	28.273509453556827	28.273509453556827
T7	32.1624513578074	32.1624513578074
T7	27.419860652360022	27.419860652360022
T7	25.819303258917586	25.819303258917586
T7	27.715019517775257	27.715019517775257
T7	25.75630084216306	25.75630084216306
T7	27.892597037862565	27.892597037862565
T7	23.552670883366968	23.552670883366968
T7	24.89271804067165	24.89271804067165
T7	24.879362185199835	24.879362185199835
T7	24.18365138218358	24.18365138218358
T7	27.749902935993163	27.749902935993163
T7	26.18439265205788	26.18439265205788
T7	24.708525676309648	24.708525676309648
T7	26.301608040301165	26.301608040301165
T7	27.026128889703067	27.026128889703067
T7	27.29747042528179	27.29747042528179
T7	23.366217443549502	23.366217443549502
T7	25.256585033115137	25.256585033115137
T7	21.54823263960351	21.54823263960351
T7	21.548226671783414	21.548226671783414
T7	22.659680404807315	22.659680404807315
T7	21.663057258637657	21.663057258637657
T7	17.917373353936732	17.917373353936732
T7	18.55564043855301	18.55564043855301
T7	12.874159055054822	12.874159055054822
T7	12.774604021782267	12.774604021782267
T7	13.479407494154575	13.479407494154575
T7	12.778165279125904	12.778165279125904
T7	9.485246669232815	9.485246669232815
T7	7.334453139883266	7.334453139883266
T7	5.707031674490107	5.707031674490107
T7	7.193331112736588	7.193331112736588
T7	4.283477618751235	4.283477618751235
T7	2.393246287965553	2.393246287965553
T8	31.296915384162272	31.296915384162272
T8	28.049557520240647	28.049557520240647
T8	26.949962908138342	26.949962908138342
T9	28.609696616476697	28.609696616476697
T9	30.81627380504532	30.81627380504532
T9	29.008623386634113	29.008623386634113
T9	29.865868156105417	29.865868156105417
T9	28.359445142316133	28.359445142316133
T9	29.74050341938803	29.74050341938803
T9	31.026710498526263	31.026710498526263
T9	29.683078798321926	29.683078798321926
T9	26.884644742697443	26.884644742697443
T9	26.514525922726538	26.514525922726538
T9	26.837428360007312	26.837428360007312
T9	27.673922708750023	27.673922708750023
T9	26.15297115594662	26.15297115594662
T9	26.117952655292022	26.117952655292022
T9	26.350372167140687	26.350372167140687
T9	27.967866392777413	27.967866392777413
T12	28.126571944544807	28.126571944544807
T12	29.264109989066526	29.264109989066526
T12	27.866171529978526	27.866171529978526
T12	27.309370884313182	27.309370884313182
T12	27.127140958104835	27.127140958104835
T12	25.96052934905856	25.96052934905856
T12	27.891192418819536	27.891192418819536
T12	27.578282884625036	27.578282884625036
T12	25.837704802071283	25.837704802071283
T12	27.05560003359563	27.05560003359563
T12	26.040020562290554	26.040020562290554
T12	26.19718517926112	26.19718517926112
T13	29.819398624832818	29.819398624832818
T13	28.163111894940734	28.163111894940734
T13	28.70369905357303	28.70369905357303
T13	29.009736491564627	29.009736491564627
T13	28.999673103419692	28.999673103419692
T13	29.339216198160727	29.339216198160727
T16	28.928456876869284	28.928456876869284
T16	28.969698881821444	28.969698881821444
T16	28.886100997643606	28.886100997643606
T16	28.850145662416857	28.850145662416857
T17	28.057937494420226	28.057937494420226
T18	28.373827160225353	28.373827160225353
T18	26.73180583492674	26.73180583492674
T18	27.32059257340178	27.32059257340178
T18	27.943794044430255	27.943794044430255
T18	26.108964074719143	26.108964074719143
T18	27.0766188110982	27.0766188110982
T19	28.347768759285028	28.347768759285028
T19	25.521362335632954	25.521362335632954
T19	27.0942012991008	27.0942012991008
T19	25.40789895298541	25.40789895298541
T19	25.91423778936987	25.91423778936987
T19	26.991892883446244	26.991892883446244
T19	24.1668401616087	24.1668401616087
T19	26.37067108778646	26.37067108778646
T19	27.73471814152786	27.73471814152786
T19	22.83543822735484	22.83543822735484
T20	25.18504965294135	25.18504965294135
T20	25.00793771655985	25.00793771655985
T20	27.744044324582465	27.744044324582465
T20	25.11566353550196	25.11566353550196
T20	26.454586259688735	26.454586259688735
T20	27.772781042924837	27.772781042924837
T20	28.007104765448343	28.007104765448343
T20	28.07631238717196	28.07631238717196
T20	27.360813696996367	27.360813696996367
T20	26.05324715313305	26.05324715313305
T20	27.756384646241273	27.756384646241273
T20	26.636198015878925	26.636198015878925
T20	28.01812296457864	28.01812296457864
T20	25.116849596243128	25.116849596243128
T21	26.213200821693384	26.213200821693384
T21	25.054943209331448	25.054943209331448
T21	24.97701928667714	24.97701928667714
T21	27.797514381078265	27.797514381078265
T21	27.808808937612948	27.808808937612948
T21	25.490342415648243	25.490342415648243
T21	27.45975171188384	27.45975171188384
T21	24.222828815391633	24.222828815391633
T21	26.911227061939726	26.911227061939726
T21	25.011882395738652	25.011882395738652
T21	24.040832729062284	24.040832729062284
T21	26.427385494499692	26.427385494499692
T21	24.906816698023263	24.906816698023263
T21	24.928865881231633	24.928865881231633
T21	25.295405276826006	25.295405276826006
T21	25.661345437850926	25.661345437850926
T21	24.88351907439899	24.88351907439899
T21	25.53256021189602	25.53256021189602
T21	22.81665168415209	22.81665168415209
T21	21.700761465521893	21.700761465521893
T21	22.15955331384253	22.15955331384253
T21	20.792628185363014	20.792628185363014
T21	22.641092113945	22.641092113945
T21	21.29565221271651	21.29565221271651
T22	26.963009171843893	26.963009171843893
T22	24.757466014313934	24.757466014313934
T22	26.396151364666167	26.396151364666167
T22	23.399009164774988	23.399009164774988
T22	27.28254441867534	27.28254441867534
T22	24.194405423744396	24.194405423744396
T22	23.90657338797109	23.90657338797109
T22	23.70664437882168	23.70664437882168
T22	24.56676023031185	24.56676023031185
T22	27.250431759377737	27.250431759377737
T22	26.902848300830634	26.902848300830634
T22	26.936674194226086	26.936674194226086
T22	27.227700683225322	27.227700683225322
T22	23.420100843272188	23.420100843272188
T22	27.2540783562086	27.2540783562086
T22	23.097853880049122	23.097853880049122
T22	24.929135680301844	24.929135680301844
T22	27.032271925893127	27.032271925893127
T22	26.62609982657085	26.62609982657085
T22	25.699021578864247	25.699021578864247
T22	25.10456770690287	25.10456770690287
T22	27.35824384698594	27.35824384698594
T22	23.17688264956039	23.17688264956039
T22	26.590020941211435	26.590020941211435
T22	23.057599455053722	23.057599455053722
T22	25.87261922197275	25.87261922197275
T23	25.05682159054054	25.05682159054054
T23	27.718956475988353	27.718956475988353
T23	26.153868537517344	26.153868537517344
T24	27.562883157864526	27.562883157864526
T24	26.049506811725944	26.049506811725944
T24	26.78605348860618	26.78605348860618
T24	27.602674954848812	27.602674954848812
T24	26.25431696109811	26.25431696109811
T24	26.32234897132177	26.32234897132177
T24	26.82270510806301	26.82270510806301
T24	26.061694173911103	26.061694173911103
T25	26.39257215407679	26.39257215407679
T25	26.161973965584334	26.161973965584334
T25	25.326597034685786	25.326597034685786
T25	24.747706863566613	24.747706863566613
T25	26.04828088131974	26.04828088131974
T25	27.230256687383275	27.230256687383275
T26	26.491573398951367	26.491573398951367
T26	25.447582797625522	25.447582797625522
T26	25.391963595575206	25.391963595575206
T26	26.897286596590764	26.897286596590764
T26	24.750637346681124	24.750637346681124
T26	26.458834123202358	26.458834123202358
T26	24.61498486276083	24.61498486276083
T26	26.059800843221314	26.059800843221314
T26	25.218944295589022	25.218944295589022
T26	24.375263558526626	24.375263558526626
T26	24.37547412295738	24.37547412295738
T26	26.28752569957835	26.28752569957835
T26	26.12899977593	26.12899977593
T26	24.586321438961626	24.586321438961626
T26	25.90831792993743	25.90831792993743
T26	24.273094946263182	24.273094946263182
T26	26.719401591636085	26.719401591636085
T26	24.51363578174277	24.51363578174277
T26	25.850559211606722	25.850559211606722
