cont_trait_0,mean,lwr,upr
-2.790266276594717,0.2260627555261847,0.09208368285088163,0.38535551083960207
-2.730884814646651,0.2266915059846354,0.09275390699264233,0.38008597837965086
-2.6715033526985854,0.2273842042307743,0.0985415710339629,0.3796489212122735
-2.612121890750519,0.2281489767624684,0.09843066624486106,0.37522893591598994
-2.552740428802453,0.22899415194683984,0.10235742183969888,0.3731138034982281
-2.4933589668543874,0.22992799797376795,0.10463543993016966,0.3708723362854577
-2.433977504906321,0.23095870487015016,0.10746057855810785,0.370703868739983
-2.374596042958254,0.23209436553464477,0.10847998661779065,0.3667999313436555
-2.3152145810101885,0.23334280138945265,0.10600025378783132,0.35724959020649166
-2.255833119062123,0.23471125535561219,0.10787353590477901,0.3487691740950653
-2.196451657114056,0.2362060116511672,0.10999012781498801,0.3475883421741876
-2.1370701951659905,0.23783191915279114,0.11532709922160543,0.3555730267302648
-2.077688733217925,0.2395919386575863,0.11630675179649551,0.3546082848565972
-2.018307271269858,0.2414870413734164,0.11499060027166724,0.352393650245003
-1.9589258093217923,0.2435164995536843,0.12366376416664152,0.36084386449731143
-1.8995443473737263,0.24567829707485367,0.12478591774411131,0.359321843531425
-1.8401628854256604,0.2479686972813278,0.12310118692813223,0.3581185634175247
-1.7807814234775945,0.2503804572091415,0.13343045278260693,0.3704468172798375
-1.7213999615295283,0.2529021701261587,0.13585768635309625,0.37131495824445804
-1.662018499581462,0.2555218395631672,0.13672699446494158,0.3703382077428786
-1.602637037633396,0.2582335625011709,0.1424746060838569,0.37784782385596505
-1.5432555756853303,0.2610415515998426,0.13643533179009756,0.3787322379601632
-1.483874113737264,0.26395825693941294,0.1298023496634817,0.372526773934693
-1.4244926517891978,0.266999035032356,0.14923042175398107,0.3956824111810027
-1.365111189841132,0.2701779022943924,0.15335056313948395,0.4005280633738716
-1.305729727893066,0.27350597831421547,0.155616707906602,0.40105530268964035
-1.2463482659449998,0.27699027256009423,0.15682376410483148,0.40191191246958025
-1.1869668039969337,0.2806323573801646,0.1633435925786986,0.4088984452782487
-1.1275853420488677,0.28443015420696804,0.16382913276695685,0.41116555140247474
-1.0682038801008018,0.28838282416297706,0.17187136868947445,0.4250558851468839
-1.0088224181527357,0.2924898862711346,0.1662935467773992,0.42068439205889585
-0.9494409562046695,0.29674001861895377,0.16867887455840574,0.4246520056422765
-0.8900594942566036,0.30109766065101545,0.1766316273228116,0.4321759880675322
-0.8306780323085377,0.30550613515780983,0.18560614327469518,0.4423101904992717
-0.7712965703604715,0.3098995458341293,0.1947652090822139,0.45157234239049454
-0.7119151084124052,0.3141946575808175,0.19527777527862678,0.45133570318132493
-0.6525336464643393,0.3182709220975862,0.19514921283876216,0.45252036438494014
-0.5931521845162734,0.32196868051527433,0.1911659774778283,0.4476254824291134
-0.5337707225682072,0.3251213859702528,0.20633584652297135,0.45859843518025
-0.4743892606201411,0.3276013008685589,0.20728611880754963,0.4662578849647091
-0.41500779867207516,0.3293343214088933,0.20781943157902621,0.4635707421875818
-0.35562633672400923,0.3302849342469341,0.20066175447014364,0.45697882475115686
-0.296244874775943,0.3304468076833275,0.2007948596398573,0.46048846391371584
-0.23686341282787687,0.32986088116115936,0.20176569769335453,0.4550198712712041
-0.17748195087981095,0.3286287337351918,0.20991000150385114,0.4572282368080473
-0.11810048893174505,0.3268856911149937,0.20204063843021938,0.4475553597646131
-0.05871902698367858,0.3247596984053277,0.20230311693678193,0.4370697576813701
0.0006624349643873373,0.32234343308019076,0.21562938931464837,0.4429405019693507
0.06004389691245325,0.31966449417518056,0.21739226083243451,0.43404596595714035
0.11942535886051917,0.3166831011895494,0.2135805133888505,0.42699690608160124
0.17880682080858507,0.3133851536688108,0.20913047429704368,0.4190409672411602
0.23818828275665155,0.30980768859648783,0.20959965932491686,0.41320291333109554
0.2975697447047174,0.30600574516977525,0.20588395273409027,0.40801019977103137
0.35695120665278335,0.3020462326778297,0.20734700772473585,0.4080325850917045
0.41633266860084983,0.29799963886397307,0.20329562773744506,0.4000714125187017
0.47571413054891576,0.2939171767251009,0.19664248900332,0.39337495415755547
0.5350955924969816,0.2898160611916834,0.19662947200376965,0.38988186331726943
0.5944770544450475,0.28568590496950835,0.18609372221142265,0.3803024113021327
0.6538585163931134,0.28151062864572646,0.18524189084995507,0.375966068617573
0.7132399783411799,0.2772880227940267,0.1747403895530136,0.3699340419795107
0.7726214402892458,0.2730332898101587,0.1744529774676948,0.37383148500072405
0.8320029022373118,0.26877228981281104,0.16859627469493818,0.3709645948410538
0.8913843641853783,0.264532052223114,0.16562680189942705,0.37049955350208597
0.9507658261334442,0.26034077980463605,0.15274046855331233,0.36173877683750794
1.01014728808151,0.256227654931653,0.1492384888520449,0.3636196620121245
1.069528750029576,0.25221928933170734,0.13625285560228406,0.34752856104395546
1.128910211977642,0.24834141954865405,0.13123536088462265,0.34452331225517474
1.1882916739257083,0.24461944008922867,0.14437619436301907,0.35886601473543334
