time,mean,lwr,upr
0.5,0.02418026238891817,0.0033240450336864346,0.050461685705647366
0.8143676622320862,0.02453383875451047,0.0035075913919770103,0.05056895466513207
1.1287353244641727,0.024941598137978815,0.00372032855138979,0.05065027034355774
1.4431029866962588,0.025408877732579584,0.00396540519813121,0.051137330578649956
1.757470648928345,0.025941444047443384,0.004246445456505093,0.05196116801830864
2.071838311160431,0.026545562922206396,0.005191849033468064,0.05328550324810375
2.3862059733925176,0.027228038280374855,0.005435294493196579,0.05425791324478829
2.7005736356246035,0.027996240455773196,0.0053285005165949716,0.055216022446491306
3.01494129785669,0.02885813856466253,0.005851329459063741,0.05737763400015935
3.329308960088776,0.029822329006603095,0.006428979256095059,0.058767014253696
3.643676622320862,0.030898041859375794,0.007724285361036664,0.06022939395551201
3.958044284552949,0.03209511866601347,0.007945584357304386,0.06100138648409138
4.272411946785035,0.03342397433574621,0.009299787747321401,0.06261232251982975
4.586779609017122,0.034895560147079736,0.009934460131845138,0.0638965530865675
4.901147271249208,0.03652132381406502,0.010690449646420599,0.06642385855277183
5.215514933481294,0.03831312894151095,0.011551724564525502,0.06801640436082595
5.529882595713381,0.04028307472153009,0.012488937019311313,0.06988173299425912
5.8442502579454665,0.04244316251327669,0.016334806191515883,0.07494454603783686
6.158617920177552,0.044804782430487494,0.017245134845448335,0.07689535246478742
6.472985582409638,0.047378022546998834,0.015890015798846382,0.07698435173750333
6.787353244641725,0.05017082966685702,0.016597444108141256,0.07948186641994098
7.101720906873812,0.0531880736632488,0.02463726348332345,0.08822561981916709
7.416088569105898,0.05643056392731632,0.027699344445247465,0.09225343027437971
7.730456231337984,0.05989402040822057,0.03007269823593994,0.09433000084179236
8.044823893570069,0.06356797060631837,0.034790200426474266,0.09983694456600169
8.359191555802155,0.06743460679544364,0.03568720084906539,0.10138745741116736
8.673559218034244,0.07146777304975958,0.04096547382142748,0.10858479801992302
8.987926880266329,0.0756323367490064,0.040455370452030105,0.10876749824749216
9.302294542498416,0.07988414518683337,0.047208588239078655,0.1151819520338227
9.6166622047305,0.08417063361374026,0.05068154970248595,0.11870261765804449
9.931029866962588,0.08843206853867829,0.053932762247126766,0.12313196799165003
10.245397529194673,0.09260340016021136,0.05866270522032908,0.1300229028404587
10.55976519142676,0.09661666143886005,0.06350287616305947,0.13616631750693148
10.874132853658848,0.10040373817531474,0.06513016148121062,0.13923207478408078
11.188500515890933,0.1038991929314867,0.07071828749805566,0.14654486012434756
11.50286817812302,0.10704273253231439,0.06670516065089709,0.14385489512587865
