0.32972751790843	0.382135964053549	0.365765287700813	0.374117823044914	0.343136003806746	0.310324215632658	0.259540429382477	0.251087710211312	0.24008377536891	0.21250259030545	0.198480113358324	0.169312981900152	0.145600731467135	0.12257748046657	0.103124424952261	0.0876374436914952	0.0714364250325311	0.0584636679400606	0.0492027172185754	0.0391226324212103	0.0310636844668154	0.023822525372993	0.0189836679544993	0.0153933148315414	0.0128247116862657	0.0110878756926587	0.0121239856242672	0.0101721720217223	0.00923468691546929	0.00850593356072317	0.00770929990341681	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.672307123775839	0.619863325922191	0.540193415061853	0.460014852568345	0.412597284540798	0.353662107355894	0.295706358211542	0.253317465623879	0.192298412572754	0.168183294560765	0.144272528905745	0.114307193903355	0.103700939502725	0.0890969280284438	0.0804686158261912	0.0704114174020262	0.0667607223187308	0.0643159773608406	0.0676768339055227	0.0611751761829498	0.0631316786546233	0.055846427981668	0.0515201989182139	0.0458816692279091	0.0400795805877433	0.030964796984206	0.0260741299510514	0.0213149087907314	0.0177675427516703	0.0151782934051402	0.0126597676554826	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.414898069213847	0.348788406945764	0.337324087520519	0.313434109281669	0.286401881873303	0.247144100856037	0.213606667194233	0.211647870455933	0.215717041321455	0.207964503622468	0.181946590455887	0.150034709256256	0.129115520857705	0.112579089732508	0.103342244029381	0.0938425253090454	0.0865054642267073	0.08242916453626	0.0762366748546786	0.0706606905095577	0.0660559535960517	0.0598439984659856	0.0526287595098865	0.048610633985826	0.0455714773838254	0.0430244013366084	0.0395521096264586	0.0368334054240878	0.0349303249383299	0.0336793489350898	0.0319740231955479	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.199554144128152	0.207426020941071	0.212160961582461	0.204616287724976	0.199905551062951	0.188991318995024	0.180539356931749	0.186695868622438	0.193809200002227	0.150840182536348	0.147759302969501	0.128922228497043	0.110195709349191	0.0962255289253629	0.0820594864856806	0.074048127381421	0.0617995896686777	0.0550560545604773	0.0490495418542818	0.0461817669225858	0.0405773409813588	0.0335886344396328	0.0348578589480046	0.0322940751323107	0.0309079582714347	0.029488051753503	0.0280965589098879	0.0262886865389286	0.0257154143373092	0.0262784810434292	0.0257553934707277	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.688311355171591	0.656448779241023	0.396074763741155	0.363530510494759	0.331707311398809	0.325562617138412	0.251148407381046	0.172682246725638	0.168734898179258	0.169090529822073	0.153609002694677	0.12562372597719	0.108103943942215	0.0943662796636894	0.0828368522131238	0.0772164505403576	0.068839258464831	0.0625468225492344	0.0601061376788336	0.0545020893077729	0.0576794916042077	0.0485123385921371	0.0450585760835757	0.0419983903673687	0.0405606072892791	0.0381127989123645	0.0356596492178723	0.03316128027323	0.0317965925580467	0.0313682969894257	0.0297837369176828	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.942242583250576	0.90191893797984	0.490511369977062	0.349686993366342	0.312466676691206	0.32802264294342	0.306551725388814	0.268602657293308	0.251610149810555	0.233888346666923	0.219983602623507	0.188583336504618	0.158513809407626	0.136707315526203	0.121202345170548	0.103947673318475	0.0895494095626767	0.0807389907861558	0.0718077263431318	0.0650525382045862	0.0540956507738701	0.0477403741348918	0.0434455798626303	0.0384426728247	0.0338814702625465	0.0302817999261836	0.0270180238328233	0.0243189869524858	0.022736942378901	0.0210898881743952	0.019246232900472	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.231813915302226	0.232091727605321	0.2458067943434	0.257691391664065	0.255360712438578	0.234120770756897	0.22452853821974	0.21932434395269	0.212016828396798	0.2061756761321	0.195847627164238	0.181415065665891	0.164004079512964	0.148495518869787	0.129487730364664	0.111228042286844	0.0952747652329656	0.086597897472507	0.083814119531858	0.0808030325103491	0.0699653389680583	0.0644732952828101	0.058939474246155	0.0548531617526632	0.0506769386060335	0.0468942139311769	0.0432906843102108	0.0397519226271673	0.0367174183895424	0.0348668961953429	0.0330795189835413	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.222690067436552	0.303741521018655	0.293650501686093	0.27616135394941	0.259341237344331	0.245476295173338	0.24443409146398	0.263334402431252	0.223194731450491	0.198294131577711	0.179635551380689	0.15342378708156	0.131889096498212	0.1105221430371	0.0938050215915425	0.0799132220309998	0.0672300869005346	0.0597997198523227	0.0608135067604467	0.0527252556678769	0.0467045142963082	0.0469582579468305	0.0425953964299257	0.0413181221408256	0.0376235072908968	0.0352599700029491	0.0328678061293443	0.0314794712118603	0.030304762448087	0.0293309528557163	0.0284744338188376	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.326146159951471	0.310094117876567	0.275616624175026	0.266156577275911	0.267088845234959	0.255884591512425	0.258621742975232	0.267745601184598	0.240905243491558	0.219453244103351	0.196434652235016	0.156635671657419	0.130122992599456	0.106576264213502	0.087803953467241	0.0754474558536439	0.0674231778560279	0.0616315400590214	0.0572533039250237	0.0525024845708304	0.0460232283681783	0.041359233191995	0.0371207528816952	0.0364363233731046	0.0341360842357605	0.0323774173834131	0.0300211558629869	0.0287093694147514	0.0274770931360203	0.0272369477406686	0.0260046390405951	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.354531276443406	0.349830687347608	0.332767972715448	0.320155537506327	0.32072459549055	0.288675182726757	0.268935453555396	0.248709193681008	0.234201965110834	0.210752999590363	0.194209528530486	0.172418049822072	0.152169755374236	0.133690117304148	0.117226227527105	0.104583984695712	0.0893034614397494	0.0796698799082151	0.0776872985234439	0.0724868123906472	0.0684842912676033	0.0631519764968328	0.0596167724276683	0.0576848044846832	0.0543969122070302	0.0507747392315802	0.0475058127849735	0.0445037532680753	0.0408908058927409	0.0383938307762659	0.0356072555739008	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
