feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.13426735251256117,0.10551548684683304,0.1650453189462558,NA,NA,NA
T0__cont_trait_0,-0.01641140620717224,-0.08413464095805866,0.041671477210581856,0.41521618942661476,0.20447591430337841,0.7082879098314729
T0__cat_trait_0,0.005960224228917262,-0.04994866334437978,0.07547878796104504,NA,NA,NA
T0__pvr_0,-0.0010507236619548813,-0.12342101141145685,0.1109139786782267,NA,NA,NA
T0__pvr_1,0.03267170326138077,-0.04429359918321264,0.1267151142113546,NA,NA,NA
T0__time,0.2597790392928827,0.1272463274909256,0.4525842062913077,NA,NA,NA
T1__cont_trait_0,0.04631773628013469,-0.012788350960205933,0.11210269283852264,0.22809237279477315,0.0656574821326654,0.41860437701286435
T1__cat_trait_0,0.07106262030745543,-0.010482097509423478,0.15321652337773217,NA,NA,NA
T1__pvr_0,0.02326196083673788,-0.051290796054578744,0.10928660136935851,NA,NA,NA
T1__pvr_1,-0.0057803397942731,-0.07876198564469503,0.07343191255188247,NA,NA,NA
T1__time,-0.041036957347842865,-0.10266003300953946,0.045552491194689675,NA,NA,NA
T3__cont_trait_0,-0.0019347372465459743,-0.025559355489750312,0.027351556415532215,0.07587006266604732,0.018793013092764696,0.15388471940338372
T3__cat_trait_0,-0.020418298584787466,-0.03562634822549245,-0.0050477616516130495,NA,NA,NA
T3__pvr_0,0.0001648320980879789,-0.050191359314255515,0.05512467587513591,NA,NA,NA
T3__pvr_1,0.006942756401546442,-0.06434367629939747,0.07251389293268393,NA,NA,NA
T3__time,-0.04315184251481481,-0.08545659347972293,0.032426300708193974,NA,NA,NA
T4__cont_trait_0,-0.0010228875999047581,-0.06593162988215712,0.06993150514606815,0.37096850423009264,0.11253407722520725,0.6116385622294385
T4__cat_trait_0,-0.012629477352771737,-0.055839746713802735,0.05683232488322591,NA,NA,NA
T4__pvr_0,-0.004000014317031007,-0.1309646923402421,0.10301146003660164,NA,NA,NA
T4__pvr_1,0.010514512219589758,-0.08235796429075237,0.1328648714927221,NA,NA,NA
T4__time,0.24383901876764902,0.10046757518487992,0.3904118804427949,NA,NA,NA
T5__cont_trait_0,0.005407477671377804,-0.05809179709773153,0.08147769917573666,0.35386923762065936,0.11386366082902757,0.6279686464614097
T5__cat_trait_0,-0.014993074109590221,-0.06290296312400669,0.04280118286979118,NA,NA,NA
T5__pvr_0,0.01610353912007193,-0.10556757895873431,0.14249407384314747,NA,NA,NA
T5__pvr_1,-0.018163647310691703,-0.15587131121951633,0.13194019398438306,NA,NA,NA
T5__time,0.2312475897369304,0.09409537104152502,0.3925757582747484,NA,NA,NA
T7__cont_trait_0,-0.015536749435428002,-0.0729106213432602,0.04775258467728612,0.39436728994740883,0.18517381506739433,0.6537960854425542
T7__cat_trait_0,-0.0015673254057197883,-0.053765365280249555,0.0663047219147081,NA,NA,NA
T7__pvr_0,-0.0033132957917116606,-0.12823000577156446,0.10641282574438282,NA,NA,NA
T7__pvr_1,0.02497650559822717,-0.06790764665666647,0.11320959359707061,NA,NA,NA
T7__time,0.2555408024694802,0.1103671286069971,0.418424920339879,NA,NA,NA
T9__cont_trait_0,-0.0014294569136796174,-0.07795422746111788,0.05971314295097564,0.3258011281831818,0.10695751450827742,0.5593316133541933
T9__cat_trait_0,-0.012868045199040792,-0.06490538524318289,0.03495362452670768,NA,NA,NA
T9__pvr_0,0.024039260982243366,-0.06780952706628496,0.14279776793215299,NA,NA,NA
T9__pvr_1,-0.00871374797465804,-0.16125258600595127,0.15565787630171354,NA,NA,NA
T9__time,0.19050576477575584,0.068636913509792,0.33856534930450377,NA,NA,NA
T10__cont_trait_0,-0.0012054018432852416,-0.088578207544456,0.0746945251820969,0.34870575954882543,0.1315977324963777,0.5829595370371325
T10__cat_trait_0,-0.005132670979157173,-0.05088814496675824,0.05606384791891965,NA,NA,NA
T10__pvr_0,0.00624543219880359,-0.10725544204444204,0.11366177926825978,NA,NA,NA
T10__pvr_1,0.029066452177095647,-0.04827737368472425,0.11112378205929524,NA,NA,NA
T10__time,0.18546459548280728,0.07981946821303003,0.3145909207646223,NA,NA,NA
T11__cont_trait_0,0.012672056974709665,-0.05279813161562681,0.08621595291802617,0.4577478971291533,0.20692310643736117,0.7239118117718737
T11__cat_trait_0,0.009827417916874052,-0.06046055005957965,0.08254253742899992,NA,NA,NA
T11__pvr_0,0.01722540248345781,-0.11595528515559193,0.14754222492220292,NA,NA,NA
T11__pvr_1,0.04124462183972339,-0.05861164774803197,0.15188746497852557,NA,NA,NA
T11__time,0.24251104540182752,0.11972255045910885,0.39524977738210054,NA,NA,NA
T12__cont_trait_0,0.0001442069538947248,-0.06835347350641524,0.07095010668739062,0.3793784684701928,0.15955856675850044,0.6148963002222759
T12__cat_trait_0,0.013660670555324349,-0.04038090198296186,0.08326263213903343,NA,NA,NA
T12__pvr_0,0.00717313831551522,-0.1287740876758955,0.15816335153417924,NA,NA,NA
T12__pvr_1,0.03317132100236414,-0.05084393193909238,0.14092058184956902,NA,NA,NA
T12__time,0.1909617791305329,0.0817271660355367,0.3138409412819494,NA,NA,NA
T13__cont_trait_0,-8.087116633904679e-05,-0.05299564946710396,0.05504028080759215,0.3634413872810639,0.18503877342465286,0.5524039728125828
T13__cat_trait_0,-0.0011503207372030072,-0.04945237526163702,0.056298918099087,NA,NA,NA
T13__pvr_0,0.012543654050168352,-0.09009620850413012,0.12253861713822516,NA,NA,NA
T13__pvr_1,0.03125947550294968,-0.04025108953783196,0.12907338424079107,NA,NA,NA
T13__time,0.1866020971189267,0.08753237798167324,0.29935757977060806,NA,NA,NA
T14__cont_trait_0,0.0022426194161550865,-0.049195256694792744,0.06614992173216722,0.2520327892953635,0.05844983755309255,0.5447852418971629
T14__cat_trait_0,-0.004669683872023725,-0.043721512568121665,0.054292384884871425,NA,NA,NA
T14__pvr_0,-0.0006412689883937542,-0.11541913998315634,0.15596289094867194,NA,NA,NA
T14__pvr_1,-0.007768940935221732,-0.11855690148572638,0.13378349041993065,NA,NA,NA
T14__time,0.1286027111622867,0.03280835944431531,0.2461006293628635,NA,NA,NA
T15__cont_trait_0,0.018885151391337254,-0.09141288230968958,0.14257928172382406,0.35996026558672306,0.1397806940311577,0.6415727176417025
T15__cat_trait_0,-0.0008478515896007061,-0.05820007850797743,0.06379857257469138,NA,NA,NA
T15__pvr_0,0.017843691920813903,-0.10325612809398813,0.14104075286935416,NA,NA,NA
T15__pvr_1,0.035656426248315394,-0.04190575793493237,0.12061743620767149,NA,NA,NA
T15__time,0.15415549510329613,0.05487761771195429,0.2773023250325926,NA,NA,NA
T16__cont_trait_0,-0.00817837760635215,-0.07109158792215138,0.05431812411137412,0.40908533116515977,0.1588421062400485,0.7003297091319871
T16__cat_trait_0,0.047081625341296826,-0.08136786938097651,0.1998838091317161,NA,NA,NA
T16__pvr_0,0.04025541823159556,-0.08512092798096092,0.1799255131948902,NA,NA,NA
T16__pvr_1,-0.0045652737941356235,-0.10602351439643293,0.10947432207269506,NA,NA,NA
T16__time,0.20022458648019423,0.06859037585173403,0.34685506078019746,NA,NA,NA
