sp	hmin	hmax
T0	34.98438079641478	34.98438079641478
T0	33.72988555451997	33.72988555451997
T0	33.21575224212146	33.21575224212146
T0	33.35664993003633	33.35664993003633
T0	33.07947586077647	33.07947586077647
T0	34.93134905736971	34.93134905736971
T1	34.08599309441369	34.08599309441369
T1	33.92635094316716	33.92635094316716
T1	34.143234182821416	34.143234182821416
T3	32.320117976400624	32.320117976400624
T3	30.380467693836138	30.380467693836138
T4	30.009603313092526	30.009603313092526
T4	29.431513876496055	29.431513876496055
T4	30.640805552593093	30.640805552593093
T4	31.543502375778854	31.543502375778854
T4	31.30694788376589	31.30694788376589
T4	30.38708309790111	30.38708309790111
T4	31.346489679074487	31.346489679074487
T4	29.53018667144211	29.53018667144211
T4	30.90444020325399	30.90444020325399
T5	30.249076922735043	30.249076922735043
T6	29.10025273378369	29.10025273378369
T6	31.37004527774785	31.37004527774785
T6	28.428676708510327	28.428676708510327
T6	29.319815057290082	29.319815057290082
T6	28.78648621498982	28.78648621498982
T6	28.417877683730634	28.417877683730634
T7	30.263610203704268	30.263610203704268
T7	30.033948183471416	30.033948183471416
T7	27.067426105187923	27.067426105187923
T7	26.97159866962657	26.97159866962657
T7	24.785824960028204	24.785824960028204
T7	25.50724609966807	25.50724609966807
T7	26.720880419632785	26.720880419632785
T7	27.877741459726543	27.877741459726543
T7	26.006202540462827	26.006202540462827
T7	27.050297076070066	27.050297076070066
T7	24.85723669338234	24.85723669338234
T7	26.602828147986838	26.602828147986838
T7	25.9846884334993	25.9846884334993
T7	26.548227372054118	26.548227372054118
T8	27.37483175250458	27.37483175250458
T8	28.093213444696556	28.093213444696556
T8	27.94791887072366	27.94791887072366
T8	27.168004585688827	27.168004585688827
T8	26.874092585383373	26.874092585383373
T8	26.792953364400265	26.792953364400265
T12	29.824897136396732	29.824897136396732
T13	30.368668545283292	30.368668545283292
T13	28.99262811643298	28.99262811643298
T13	28.710469601979916	28.710469601979916
T13	28.611305872154198	28.611305872154198
T13	28.95300140103503	28.95300140103503
T13	28.965369579821754	28.965369579821754
T13	29.259707299481683	29.259707299481683
T13	28.690048113284035	28.690048113284035
T13	29.814298506513214	29.814298506513214
T14	28.601738571892014	28.601738571892014
T14	28.123113258769827	28.123113258769827
T14	28.534273036288383	28.534273036288383
T14	28.540422856004458	28.540422856004458
T14	23.837083438015625	23.837083438015625
T14	26.581175983116356	26.581175983116356
T14	27.677575957844645	27.677575957844645
T14	25.167897752654746	25.167897752654746
T14	27.33379207991067	27.33379207991067
T14	27.111869441287578	27.111869441287578
T14	25.05045560795235	25.05045560795235
T14	25.467812322658407	25.467812322658407
T14	23.90962196800223	23.90962196800223
T14	25.8146723192413	25.8146723192413
T14	25.925622070386545	25.925622070386545
T14	26.035984677194133	26.035984677194133
T14	26.019604023370988	26.019604023370988
T14	27.30342559590694	27.30342559590694
T14	23.89918090310028	23.89918090310028
T14	26.181375975275284	26.181375975275284
T14	27.188545145074084	27.188545145074084
T14	27.376881002404932	27.376881002404932
T14	23.510141200027057	23.510141200027057
T14	23.65597824466101	23.65597824466101
T14	26.811798467321932	26.811798467321932
T14	24.77903489933364	24.77903489933364
T14	23.573307933494807	23.573307933494807
T14	25.88413286202137	25.88413286202137
T14	27.77205824349235	27.77205824349235
T14	22.704282112462078	22.704282112462078
T14	22.73866382893903	22.73866382893903
T14	22.794589404636138	22.794589404636138
T14	22.71669278412263	22.71669278412263
T15	23.557366413636473	23.557366413636473
T15	23.87360685535028	23.87360685535028
T15	23.4208946343757	23.4208946343757
T15	24.693755627809285	24.693755627809285
T15	25.784227567457698	25.784227567457698
T15	25.371357049472195	25.371357049472195
T15	23.343599429295978	23.343599429295978
T15	23.639339149377996	23.639339149377996
T15	20.843920423154803	20.843920423154803
T15	22.953562190810835	22.953562190810835
T15	21.957286055118647	21.957286055118647
T15	22.362713075110484	22.362713075110484
T15	22.63848645372846	22.63848645372846
T15	21.041384221784284	21.041384221784284
T15	18.216323605064154	18.216323605064154
T15	16.93702169547373	16.93702169547373
T15	17.92984326808658	17.92984326808658
T15	18.218526716658	18.218526716658
T16	28.19357680931769	28.19357680931769
T16	27.94865238766992	27.94865238766992
T17	23.21733662900171	23.21733662900171
T17	23.815566465789974	23.815566465789974
T17	25.451833773358977	25.451833773358977
T17	26.025921926022463	26.025921926022463
T17	24.694921147814348	24.694921147814348
T17	26.06802992596955	26.06802992596955
T17	25.47967370446444	25.47967370446444
T17	26.945362733743462	26.945362733743462
T17	25.257294401592823	25.257294401592823
T17	25.388614637096914	25.388614637096914
T17	23.639725751256446	23.639725751256446
T17	24.292094746760853	24.292094746760853
T17	22.179780123839247	22.179780123839247
T17	22.105649920162563	22.105649920162563
T17	20.602684063512726	20.602684063512726
T17	20.555974363271456	20.555974363271456
T17	22.68470097949581	22.68470097949581
T17	20.924583890013743	20.924583890013743
T18	27.250778996114374	27.250778996114374
T18	24.100679899387565	24.100679899387565
T18	27.080715994366056	27.080715994366056
T18	26.51595027090927	26.51595027090927
T18	23.4927019731426	23.4927019731426
T18	25.03406218566249	25.03406218566249
T18	24.55713572926949	24.55713572926949
T18	20.98599280436498	20.98599280436498
T18	22.235766636126538	22.235766636126538
T18	20.897525923925244	20.897525923925244
T18	20.94806161689658	20.94806161689658
T18	20.49083044971837	20.49083044971837
T18	21.26223162966701	21.26223162966701
T18	20.562577244857156	20.562577244857156
T19	25.531774002510737	25.531774002510737
T19	23.102802945378574	23.102802945378574
T19	25.50986920496127	25.50986920496127
T19	23.983016657187363	23.983016657187363
T19	25.829803238668976	25.829803238668976
T19	25.076183859661217	25.076183859661217
T19	20.957258154462195	20.957258154462195
T19	22.2949142435381	22.2949142435381
T19	21.306281427207345	21.306281427207345
T19	22.3234249497444	22.3234249497444
T19	21.48671447139416	21.48671447139416
T19	22.337481728680707	22.337481728680707
T19	22.768271639958545	22.768271639958545
T19	20.77086135890393	20.77086135890393
T19	20.08987366672331	20.08987366672331
T20	24.380092052742178	24.380092052742178
T20	25.244700601430146	25.244700601430146
T20	24.015473962520552	24.015473962520552
T20	23.63268465387388	23.63268465387388
T20	23.4717736546111	23.4717736546111
T20	23.04107905379606	23.04107905379606
T20	24.361863348188532	24.361863348188532
T20	25.02186640829878	25.02186640829878
T20	24.641544780116586	24.641544780116586
T20	25.08289073971008	25.08289073971008
T20	23.691870115990525	23.691870115990525
T20	25.654247414940865	25.654247414940865
T20	22.69628831033119	22.69628831033119
T21	23.290273761342526	23.290273761342526
T21	23.989518638635072	23.989518638635072
T21	23.790266473349334	23.790266473349334
T21	24.51102344494115	24.51102344494115
T21	24.51939920753508	24.51939920753508
T21	25.49826125378173	25.49826125378173
T21	24.009752382129207	24.009752382129207
T21	24.829846085340385	24.829846085340385
T21	24.761502401084606	24.761502401084606
T21	25.028078793640365	25.028078793640365
T21	25.170049265590773	25.170049265590773
T21	24.625613904830605	24.625613904830605
T21	24.956231135610903	24.956231135610903
T21	23.115069620083563	23.115069620083563
T21	23.468866623171703	23.468866623171703
T21	24.684254419074932	24.684254419074932
T21	25.213228710939166	25.213228710939166
T21	21.355558193435222	21.355558193435222
T21	22.24568933043063	22.24568933043063
T21	20.563678057176176	20.563678057176176
T21	22.986521081818218	22.986521081818218
T21	20.649896478025568	20.649896478025568
T21	22.197861698103672	22.197861698103672
T21	21.479105013441504	21.479105013441504
T21	22.743005734762498	22.743005734762498
T21	22.927694649536853	22.927694649536853
T21	22.492547438191433	22.492547438191433
T21	22.638203594358497	22.638203594358497
T21	22.43018447263092	22.43018447263092
T21	22.628132141182522	22.628132141182522
T21	20.49548741851053	20.49548741851053
T21	21.6295272145526	21.6295272145526
T21	18.555804811594474	18.555804811594474
T21	18.545874107698513	18.545874107698513
T21	19.463012223353413	19.463012223353413
T22	25.200892083257784	25.200892083257784
T22	25.25804449920819	25.25804449920819
