cont_trait_0,cat_trait_0,mean,lwr,upr
-3.497059976718115,0.0,0.0804047366653811,0.017236037499870883,0.1501566604694858
-3.497059976718115,1.0,0.12579221161513526,0.010991712726737442,0.2538362477345171
-3.4301361938342843,0.0,0.08021152530053659,0.017339152427064273,0.1495666339512858
-3.4301361938342843,1.0,0.1262110785906756,0.011601505364938399,0.25257791486089815
-3.3632124109504544,0.0,0.08003965347838683,0.01788742264795999,0.14869839970940288
-3.3632124109504544,1.0,0.12666577635663012,0.012905857553982897,0.25371687422867567
-3.2962886280666237,0.0,0.07988845978198995,0.018186039418820927,0.1498885381459864
-3.2962886280666237,1.0,0.1271575762158089,0.019280534568513506,0.258012473976563
-3.229364845182794,0.0,0.07975636098085759,0.016157947737150683,0.14821823396055703
-3.229364845182794,1.0,0.12768636575152809,0.022131568813624304,0.26021505603377476
-3.162441062298963,0.0,0.07964198961428724,0.01861707181895883,0.14820532304204131
-3.162441062298963,1.0,0.1282510003474318,0.010517662466588468,0.24766875729050022
-3.0955172794151333,0.0,0.07954618450844515,0.018092830889430048,0.14714437877147024
-3.0955172794151333,1.0,0.12885000552852016,0.024493305504664685,0.2608061389054389
-3.0285934965313026,0.0,0.07947347202758821,0.01919375273133319,0.14802359929323872
-3.0285934965313026,1.0,0.12948237054307307,0.025146839765649513,0.2621223360687228
-2.961669713647473,0.0,0.07943188944163286,0.014195141954564174,0.14138985548736266
-2.961669713647473,1.0,0.1301469524970065,0.025814739642442134,0.2635358397110062
-2.894745930763642,0.0,0.07943236435490213,0.014142827058542666,0.14055022850553875
-2.894745930763642,1.0,0.13084035811162653,0.028755563545806825,0.26718792555338594
-2.8278221478798122,0.0,0.07948885616560279,0.01761287204004818,0.14360575315453467
-2.8278221478798122,1.0,0.13155624235503122,0.023046154058666172,0.261040158083797
-2.760898364995982,0.0,0.0796189434707192,0.016514633851237977,0.14169983177019363
-2.760898364995982,1.0,0.13228734657607472,0.028047961243771034,0.26556177339861803
-2.6939745821121512,0.0,0.0798439446580815,0.01574166869907594,0.1418192913474384
-2.6939745821121512,1.0,0.13302746919987174,0.017880057074330408,0.25276393445610396
