cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.07596819578100544,0.02468322789874977,0.1350129890710946
0.0,-2.288531148596795,0.0761199712259102,0.02482667808781767,0.13453610961813078
0.0,-2.241504480137562,0.076302304214735,0.026587894639820156,0.1355737617580766
0.0,-2.1944778116783294,0.0765177538510714,0.02689017868812718,0.1355025550453134
0.0,-2.1474511432190964,0.07676918412535415,0.02808346396039831,0.13713876908742048
0.0,-2.1004244747598637,0.07705943297962758,0.028092258272554026,0.1367962677439964
0.0,-2.053397806300631,0.07739131388270701,0.0259765215666059,0.13484202780444596
0.0,-2.006371137841398,0.07776789010264004,0.026110054717614337,0.13482777964643236
0.0,-1.9593444693821653,0.07819268013818483,0.028130122806023793,0.13696017486809609
0.0,-1.9123178009229325,0.07866966010357271,0.02814188689335208,0.1368135969757841
0.0,-1.8652911324636996,0.0792031558571387,0.02780783350472271,0.13717976412014649
0.0,-1.818264464004467,0.07979803118546543,0.028136783765110952,0.13757547620452534
0.0,-1.7712377955452339,0.08045977121501294,0.02515330338816299,0.1349367389323214
0.0,-1.7242111270860012,0.08119408145523825,0.02671680367738454,0.1360315140104812
0.0,-1.6771844586267683,0.08200664804230717,0.028928548155896988,0.1393179379879777
0.0,-1.6301577901675355,0.08290333131324432,0.027897099551133817,0.13824010155063635
0.0,-1.5831311217083028,0.08389077077375119,0.029983004582094498,0.14133276951405205
0.0,-1.5361044532490697,0.08497658216261492,0.03049347181877472,0.14256357740827091
0.0,-1.489077784789837,0.0861691159613591,0.03446419486937534,0.14666124734572863
0.0,-1.4420511163306042,0.08747741563515693,0.03183223167154094,0.14548180680714493
0.0,-1.3950244478713714,0.08891140309277079,0.028474814261272914,0.14311748566708854
0.0,-1.3479977794121387,0.0904820643810623,0.028633253476088198,0.14398053697212462
0.0,-1.3009711109529059,0.09220099331257935,0.03770084689117421,0.15304199121843065
0.0,-1.253944442493673,0.09407965959957391,0.0407462921882637,0.15497957629507775
0.0,-1.2069177740344401,0.09613039943865757,0.041579692679231,0.1563788555696119
0.0,-1.1598911055752072,0.09836607948332267,0.04199007209359354,0.15830565761889012
0.0,-1.1128644371159746,0.10079787860783765,0.043506041641034214,0.16200376293859553
0.0,-1.0658377686567417,0.1034370198406524,0.040189659637588804,0.16129430191317748
0.0,-1.0188111001975089,0.10629760770428455,0.0420336536480306,0.16427986900376948
0.0,-0.971784431738276,0.109394869694974,0.044638192692976156,0.17109044559455658
0.0,-0.9247577632790434,0.11273995658645428,0.04594219906047736,0.17577446328212482
0.0,-0.8777310948198105,0.11633835607191835,0.04820039204079396,0.1805953100774663
0.0,-0.8307044263605776,0.12019248323430413,0.05059483676791142,0.18667758885780264
0.0,-0.7836777579013448,0.12430405920350923,0.053419564069314876,0.1928974228239304
0.0,-0.7366510894421119,0.12866961539235197,0.0561550812503699,0.1985102659294985
0.0,-0.6896244209828792,0.13327792165202523,0.05911915481493005,0.2048103134808886
0.0,-0.6425977525236464,0.13811201747244445,0.06997820123112454,0.21690688711872996
0.0,-0.5955710840644135,0.14314563300069816,0.06351321165613069,0.21124631062057178
0.0,-0.5485444156051806,0.1483419160846783,0.07158422891813754,0.2210008288370624
