scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	25.7	0.47484758765638546	0.19800972278823875	0.0	-0.0026954072809763016	NA	0.5925737654544572	0.0	NA
T1	29.55	23.28	0.3922593996462555	0.1492733601444492	0.3922593996462555	0.11081474711498583	0.27039675957333675	0.8341206049016616	0.0	0.0
T2	29.5	23.96	0.4340331387824625	0.13937375965570856	0.4340331387824625	0.1094492130523296	0.36499537519917225	0.38332999292223774	0.0	0.0
T3	29.48	27.54	0.43874568963870286	0.20285750947921966	0.43874568963870286	0.12369847259518628	0.6148636794547581	0.4426704671069865	0.0	0.0
T4	28.81	20.22	0.02465454474347567	0.06519294800744978	0.4501930429129098	0.19870064328107373	0.2829527886799722	0.9894927433282378	1.0	0.0
T5	27.18	23.71	0.37299740739955917	0.13370962020881214	0.37299740739955917	0.6285459151709253	0.17287227384969023	-0.05062659387694129	0.0	0.0
T6	26.84	12.44	0.47360662535999387	0.19659844947692637	0.47360662535999387	0.719438755424705	0.6485093672756049	0.5155517828090106	0.0	0.0
T7	26.58	14.64	0.0577620919246102	0.07794833531364477	0.4170854957317753	0.8308485217393128	1.46994284246126	2.4115610269475236	1.0	0.0
T10	25.57	16.65	0.43738573028435557	0.11467560382758496	0.43738573028435557	-0.2232637081021592	0.03596078260289878	-0.04122228997869033	0.0	0.0
T11	25.53	22.96	0.4539593483782291	0.20102041758081113	0.4539593483782291	-0.18641774031455	-0.08734528457241539	-0.10316240320979939	0.0	0.0
T12	25.06	18.57	0.08236332447899442	0.054225200190637785	0.39248426317739105	0.423384843929282	0.38906686117859296	0.029514991643315936	1.0	0.0
T13	24.88	18.52	0.34275482866807205	0.1528750570626773	0.34275482866807205	0.07349330217498712	-0.2798708538077718	-0.14671402802672648	0.0	0.0
T14	24.87	6.18	0.33889215936350187	0.18533697885897615	0.33889215936350187	0.0549319598409787	0.2834166792593223	0.4520208020015039	0.0	0.0
T15	24.65	20.74	0.40927070582672836	0.20658783045078175	0.40927070582672836	-0.27966623812327035	-0.36843822174939467	-0.2856029353406575	0.0	0.0
T17	22.67	19.89	0.3153282552403843	0.22215044591256888	0.3153282552403843	-0.204781579941517	-0.24692488837722193	-0.34309423351539825	0.0	0.0
T18	22.47	10.42	0.45140649493058993	0.19917478979029707	0.45140649493058993	-0.18869018800591064	-0.8602969086239102	-1.5814971315810367	0.0	0.0
T19	21.87	19.1	0.2878017548053027	0.18159016144113546	0.2878017548053027	-0.8609008988982401	-1.0117497574294871	-0.8668354823269997	0.0	0.0
T20	21.73	19.74	0.23710733234882683	0.16334813001083592	0.23710733234882683	-1.0198254588736209	-0.739161865558096	-0.526101938108702	0.0	0.0
T21	21.72	14.58	0.2815680715854732	0.11314073979589032	0.2815680715854732	-0.7258490834703087	-0.7545275247920259	-0.6382889389966517	0.0	0.0
T22	21.45	21.03	0.43874568963870286	0.20798990175467288	0.43874568963870286	0.2140048188930031	-0.46291324364854464	-0.39398923830463095	0.0	0.0
T23	21.3	19.9	0.27089874846702877	0.2082407971319126	0.27089874846702877	-0.45027151535847526	-0.8928966948950239	-0.6959389600167802	0.0	0.0
T24	21.05	19.81	0.41396552721289287	0.22290036387194273	0.41396552721289287	0.029895327187061886	0.6060092468149421	0.706372829872943	0.0	0.0
T25	20.75	13.7	0.4416595670219763	0.22020400281789887	0.4416595670219763	-0.4556197385828184	0.08052283485351558	0.530507495253811	0.0	0.0
T26	20.66	12.09	0.4156330994796932	0.22355497601778224	0.4156330994796932	-0.44441882422396556	-0.47407471065796647	-0.4583723054511147	0.0	0.0
T27	20.43	20.2	0.24057096630727787	0.1914181507400381	0.24057096630727787	0.13830873100668506	-0.5186875638919319	-0.4784609171056047	0.0	0.0
T28	20.41	15.37	0.2829035540193869	0.1811540981855954	0.2829035540193869	-0.4618362200949342	-0.36809758502264195	-0.28092682629358556	0.0	0.0
T29	20.36	18.16	0.3678306305001048	0.18642666200911548	0.3678306305001048	-0.4645176000884007	-0.888602866478174	-0.9774308584617922	0.0	0.0
T30	20.16	12.92	0.2785420803111365	0.21486796959625118	0.2785420803111365	-1.1883688457014134	-1.535162907933316	-1.5977645028370098	0.0	0.0
T31	20.03	15.09	0.19497072654519526	0.15638727589249074	0.2798768611111902	-1.0714722196107742	-1.1698583179644149	-1.3189266714009795	1.0	0.0
T32	19.85	6.14	0.03251516166422382	0.0617576227176308	0.44233242599216166	0.16326690527443632	-0.2544224659239914	-0.34737063400623297	1.0	0.0
