feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.08001652581622708,0.045881783405967255,0.108712882566664,NA,NA,NA
T0__cont_trait_0,0.07280228489084878,-0.07382541816987712,0.24071980005356164,0.637870260418897,0.07660835612637937,1.2784304019629729
T0__cat_trait_0,0.00670238852534252,-0.13088222541579733,0.15565124221764196,NA,NA,NA
T0__pvr_0,0.12501034202575023,-0.10373725564049863,0.4175943598017018,NA,NA,NA
T0__pvr_1,0.15948543853083236,-0.060661829396725785,0.3860605476835449,NA,NA,NA
T0__time,0.19385328062989632,-0.013285941135213891,0.43622442046039056,NA,NA,NA
T1__cont_trait_0,0.051503415796496976,-0.0761926615460791,0.20086095380446645,0.5766112578276802,0.1181714728352151,1.1113244854886666
T1__cat_trait_0,0.023526626350922442,-0.0821101989717068,0.16006628292398037,NA,NA,NA
T1__pvr_0,0.12503719599512558,-0.04677921307114551,0.3663163872932762,NA,NA,NA
T1__pvr_1,0.13511536684222325,-0.05485085470695217,0.3563446352462614,NA,NA,NA
T1__time,0.16141212702668495,-0.013093355732135992,0.38016067823203026,NA,NA,NA
T2__cont_trait_0,0.009529685791034692,-0.05502416912604026,0.09243709197205971,0.3014354661980034,0.10690916368013781,0.5463702248867497
T2__cat_trait_0,-0.006194613383497149,-0.08319548962341392,0.07577983025337891,NA,NA,NA
T2__pvr_0,0.03199339647051987,-0.11399348299776459,0.16114027278431128,NA,NA,NA
T2__pvr_1,0.0633995570094087,-0.043142167181435015,0.2027943746538044,NA,NA,NA
T2__time,0.12269091449431027,0.0227369247129727,0.2454806487785529,NA,NA,NA
T3__cont_trait_0,0.008695740819837983,-0.13521840217932288,0.17927119727945803,0.41504896934877766,0.08960648890265017,0.9406019810266907
T3__cat_trait_0,0.04803167176629542,-0.057591839742101164,0.17745928968524274,NA,NA,NA
T3__pvr_0,0.10485586641104017,-0.041481944074456115,0.305764888654082,NA,NA,NA
T3__pvr_1,0.06947548652441667,-0.1063514923651499,0.25258812812489806,NA,NA,NA
T3__time,0.10397367801096043,-0.026695074877083322,0.2727667823243998,NA,NA,NA
T4__cont_trait_0,-0.0019504824781736655,-0.07969650280574381,0.08144156805551207,0.24053259329566912,0.06534732864627925,0.4462333684448076
T4__cat_trait_0,-0.015298716804273397,-0.062634969993504,0.03214033159847675,NA,NA,NA
T4__pvr_0,0.03219508782599593,-0.029132293483376624,0.0966763803134952,NA,NA,NA
T4__pvr_1,0.07154469785089634,-0.029442354926852266,0.1821044286371269,NA,NA,NA
T4__time,0.07402548108499689,-0.0019289798420753356,0.15437687459685515,NA,NA,NA
T5__cont_trait_0,0.019668352916994584,-0.09505071572677581,0.14984897486154614,0.3545705825081691,0.08253580235008548,0.7892236667303242
T5__cat_trait_0,-0.004989114461810015,-0.07324476907261952,0.07899355276943865,NA,NA,NA
T5__pvr_0,0.08192100363904462,-0.049385082675921434,0.2368779609992235,NA,NA,NA
T5__pvr_1,0.08491687965547996,-0.06983614179383502,0.2866396714120556,NA,NA,NA
T5__time,0.09303693494223297,-0.022194044230973882,0.22973854506212485,NA,NA,NA
T6__cont_trait_0,0.030970612884898406,-0.07229847244712266,0.13882087555186978,0.45410931213590916,0.11831293890854531,0.8463655977399891
T6__cat_trait_0,0.009671100099892584,-0.09873257850709333,0.11668724008543571,NA,NA,NA
T6__pvr_0,0.09520035567987797,-0.08504747717275052,0.27901972774972505,NA,NA,NA
T6__pvr_1,0.10055677248354207,-0.05340084902046638,0.3033721834433556,NA,NA,NA
T6__time,0.13769394517147102,0.013306146000651567,0.30151399194938167,NA,NA,NA
T7__cont_trait_0,0.02835432910631051,-0.13718605406702294,0.186490617124022,0.46800990950995386,0.09206782034159915,0.9965136188104351
T7__cat_trait_0,0.064770132740608,-0.03961386631249619,0.2141976042732438,NA,NA,NA
T7__pvr_0,0.11403681118764321,-0.021673994878531486,0.30155820747239337,NA,NA,NA
T7__pvr_1,0.08763120953011369,-0.0740145196420991,0.30573126894790453,NA,NA,NA
T7__time,0.0932009011290515,-0.024790164320825425,0.2555008442204488,NA,NA,NA
T8__cont_trait_0,0.07026097843961153,-0.06418165085118112,0.21782351195043334,0.5155155736348411,0.14612119371055055,1.019889332014535
T8__cat_trait_0,0.004868060642076213,-0.07681853874903541,0.12205748343807357,NA,NA,NA
T8__pvr_0,0.09035235981048859,-0.043623974405487806,0.2631527049688466,NA,NA,NA
T8__pvr_1,0.13901185813441663,-0.05497694745885379,0.34817946147859824,NA,NA,NA
T8__time,0.13100579079202085,-0.014938733715705019,0.2919002915332698,NA,NA,NA
T9__cont_trait_0,0.06671931162431714,-0.06702119180894356,0.20967295766921445,0.5061562831237982,0.13263975972665673,1.0043640192147087
T9__cat_trait_0,0.0025475379958752333,-0.07477487177238462,0.11605219441656033,NA,NA,NA
T9__pvr_0,0.08012835223424193,-0.04253927838464265,0.24165113713897565,NA,NA,NA
T9__pvr_1,0.14041522254306996,-0.05878184257902898,0.3464223700140173,NA,NA,NA
T9__time,0.13632933291006732,-0.007393171583096408,0.3022163149683248,NA,NA,NA
T10__cont_trait_0,0.07932544610322671,-0.03741439144701974,0.2626488973532901,0.5352058582458781,0.1527052927948359,1.082866578400839
T10__cat_trait_0,0.009875361292101353,-0.09581772480621178,0.11887892693352858,NA,NA,NA
T10__pvr_0,0.0444977652797666,-0.07434981320861227,0.19106388251120487,NA,NA,NA
T10__pvr_1,0.14853296050993103,-0.079047722244173,0.39809727348558116,NA,NA,NA
T10__time,0.17295779924462523,0.017044921341975147,0.34749567833119543,NA,NA,NA
