sp	hmin	hmax
T0	34.44676058488824	34.44676058488824
T0	33.689072103966325	33.689072103966325
T1	30.509091080488183	30.509091080488183
T1	28.3129080714426	28.3129080714426
T1	33.67899584088091	33.67899584088091
T1	31.23196437789247	31.23196437789247
T1	32.41900018160465	32.41900018160465
T1	28.376260688106818	28.376260688106818
T1	29.10125155274778	29.10125155274778
T1	28.774730857829592	28.774730857829592
T1	32.05837728494557	32.05837728494557
T1	32.31679682177647	32.31679682177647
T1	28.874835639687827	28.874835639687827
T1	31.751178406143715	31.751178406143715
T1	31.224500959808825	31.224500959808825
T1	29.559990367381268	29.559990367381268
T1	32.42815685730406	32.42815685730406
T1	29.568768828048746	29.568768828048746
T1	30.19667917215471	30.19667917215471
T1	33.53906237329031	33.53906237329031
T1	33.24276411145732	33.24276411145732
T1	32.446290088570635	32.446290088570635
T1	34.086970806499906	34.086970806499906
T1	31.12135763322924	31.12135763322924
T1	33.90917981750562	33.90917981750562
T1	33.360097671478506	33.360097671478506
T1	29.032858284468006	29.032858284468006
T1	28.471428359171632	28.471428359171632
T1	29.763893361578116	29.763893361578116
T1	28.593041166605772	28.593041166605772
T1	29.856763754139674	29.856763754139674
T1	29.401738274371333	29.401738274371333
T1	28.344245333668773	28.344245333668773
T1	30.77767889370879	30.77767889370879
T1	29.508430806816346	29.508430806816346
T1	28.80429363472854	28.80429363472854
T1	29.828060158398866	29.828060158398866
T1	29.349837366337074	29.349837366337074
T1	33.46755221877989	33.46755221877989
T1	30.8027217868852	30.8027217868852
T1	33.017724445506	33.017724445506
T1	31.68872446366948	31.68872446366948
T1	33.742229693122425	33.742229693122425
T1	30.28047094188476	30.28047094188476
T1	32.81299671711619	32.81299671711619
T1	32.63441015681485	32.63441015681485
T1	29.305922451291725	29.305922451291725
T1	30.684885140100075	30.684885140100075
T1	33.544283544299645	33.544283544299645
T1	30.116099063092342	30.116099063092342
T1	33.72377715229773	33.72377715229773
T1	28.46820263261645	28.46820263261645
T1	27.964543361973217	27.964543361973217
T3	31.3560374295441	31.3560374295441
T5	29.585094906627354	29.585094906627354
T5	30.471108457537266	30.471108457537266
T5	27.039293214621438	27.039293214621438
T6	28.533852898521797	28.533852898521797
T6	28.46748645485461	28.46748645485461
T6	28.193441758986786	28.193441758986786
T6	28.737143050686917	28.737143050686917
T6	28.572163102236733	28.572163102236733
T6	28.654337044626917	28.654337044626917
T6	28.127603317271895	28.127603317271895
T6	27.910836314679393	27.910836314679393
T6	26.761800132721866	26.761800132721866
T6	26.43646499972525	26.43646499972525
T6	26.5255717500691	26.5255717500691
T6	27.01920084771505	27.01920084771505
T6	26.462439090294485	26.462439090294485
T6	27.92002358621389	27.92002358621389
T6	26.255647014588803	26.255647014588803
T6	27.60228141641218	27.60228141641218
T6	26.040673295193386	26.040673295193386
T6	27.8611978781377	27.8611978781377
T6	27.251504692030572	27.251504692030572
T6	27.35156733698163	27.35156733698163
T6	27.131240768012653	27.131240768012653
T6	27.955343712711283	27.955343712711283
T6	27.712605110414838	27.712605110414838
T6	27.313500335000757	27.313500335000757
T6	26.621586436877205	26.621586436877205
T6	26.95571765212183	26.95571765212183
T6	27.604419569181687	27.604419569181687
T6	27.083767357542392	27.083767357542392
T7	24.954638053660375	24.954638053660375
T7	27.390707588012006	27.390707588012006
T7	27.278669570283267	27.278669570283267
T7	25.068738001401872	25.068738001401872
T7	25.985193913836603	25.985193913836603
T8	25.934806091360603	25.934806091360603
T8	26.501118373240534	26.501118373240534
T8	25.01554210951022	25.01554210951022
T8	23.72156875873726	23.72156875873726
T8	24.71573358774284	24.71573358774284
T8	23.527527423592925	23.527527423592925
T8	23.416502660774462	23.416502660774462
T8	24.998943506470674	24.998943506470674
T8	24.675917940839316	24.675917940839316
T8	25.557284259948517	25.557284259948517
T8	26.528630984665583	26.528630984665583
T8	22.405768439130085	22.405768439130085
T8	22.667304532735713	22.667304532735713
T8	20.49876591309009	20.49876591309009
T8	21.894310485667678	21.894310485667678
T8	22.413552442631065	22.413552442631065
T8	21.97404305809535	21.97404305809535
T8	20.19256151228524	20.19256151228524
T8	18.856565207891155	18.856565207891155
T8	18.97588187313975	18.97588187313975
T8	20.2684902798616	20.2684902798616
T9	24.708017292504028	24.708017292504028
T9	25.86601288509703	25.86601288509703
T9	25.973616575740547	25.973616575740547
T9	24.32740712417178	24.32740712417178
T11	24.806696044837295	24.806696044837295
T11	25.32308839541981	25.32308839541981
T11	23.44414454932662	23.44414454932662
T11	23.760171714849946	23.760171714849946
T11	23.026127283711606	23.026127283711606
T11	22.826120888043615	22.826120888043615
T11	22.329753351214617	22.329753351214617
T11	21.714712043755053	21.714712043755053
T11	19.999601257034474	19.999601257034474
T11	17.032658697724784	17.032658697724784
T12	22.472391222606078	22.472391222606078
T12	22.6725062007125	22.6725062007125
T12	20.710584654850937	20.710584654850937
T12	18.658335817648762	18.658335817648762
T12	18.70339912331537	18.70339912331537
T12	16.141745922438066	16.141745922438066
T12	15.296718590200463	15.296718590200463
T12	11.532677195928343	11.532677195928343
T13	23.0394630044612	23.0394630044612
T13	23.525454339912514	23.525454339912514
T13	23.56220878911337	23.56220878911337
T15	22.588165202077906	22.588165202077906
T15	22.441566869647556	22.441566869647556
T15	22.6434230080361	22.6434230080361
T15	21.166794305845187	21.166794305845187
T15	20.446045244582805	20.446045244582805
T15	21.24325239275338	21.24325239275338
T15	22.64146350647825	22.64146350647825
T15	20.339367271148134	20.339367271148134
T15	17.01254658176228	17.01254658176228
T15	18.55400240036116	18.55400240036116
T15	19.22466315797694	19.22466315797694
