scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.05	0.4999185580922042	0.3997172872753577	0.0	-0.01887690038617526	NA	0.039327240469196195	0.0	NA
T1	34.44	27.32	0.4994122695070452	0.3999987535525802	0.49215170709382605	0.1860339115198639	0.05072310455501322	0.0026108465959676875	0.0	0.0
T3	31.78	30.97	0.4804227189782557	0.38368344891125067	0.49968479712669117	0.0371409130503772	0.2955884082945847	0.30183128769988044	0.0	0.0
T5	31.17	25.9	0.474432556105683	0.39768954691932634	0.49995583574468355	-0.013900616924026105	-0.3388493353741489	0.11256963610699675	0.0	0.0
T6	28.85	25.95	0.47896940063302174	0.35906632510056624	0.49991525207803744	-0.019256260911909153	-0.30659403825548515	-0.48595974071302683	0.0	0.0
T7	28.08	24.48	0.23585330024131282	0.17873336093106135	0.4578002811364552	-0.4391844492938163	-1.2820621414783282	-1.3274724795839399	0.0	0.0
T8	27.74	18.72	0.46155001745573027	0.3381504465726688	0.4418400871957427	-0.5201023121634452	0.41837621047165763	0.6061702259811965	0.0	0.0
T9	27.09	24.08	0.47947566271836783	0.399313056256568	0.4972559589122693	-0.10971892950545188	-0.30280187751780535	0.0613184565782172	0.0	0.0
T11	25.35	16.34	0.3497878148991706	0.24583728195207194	0.3976364699941336	0.7078773988045359	0.8840548619262616	1.0319221746624638	0.0	0.0
T12	24.53	6.63	0.1635185164188572	0.043281724936765235	0.38423877603032575	0.7589893538255748	1.5636268985921404	2.205542620772988	0.0	0.0
T13	23.74	22.74	0.42935130044056385	0.3326450272901135	0.37852261936754306	0.7802895831584017	0.5772587231762326	0.6350984836634763	0.0	0.0
T15	22.95	13.98	0.23314621407849978	0.33279996680590007	0.32899597720784474	0.9568728405337279	1.2918731790084734	0.6342960087076217	0.0	0.0
T17	21.79	16.97	0.10434372574770463	0.026632738665572357	0.3159331808127191	1.002113629134792	1.8513865712568314	2.4344701154992623	0.0	0.0
T18	21.67	19.41	0.39613264263699494	0.3796992762601591	0.39873840848047276	0.7035884807341679	0.713707947468012	0.33754393310705383	0.0	0.0
T21	20.22	19.29	0.38845842138843883	0.30411787244463756	0.4981004062808657	-0.0912499294080173	0.7430834627932177	0.7742626084371983	0.0	0.0
T22	20.17	0.0	0.14967377377176524	0.03518182534772621	0.39065696968745856	0.7347294723578048	1.6243316028975152	2.306007403389647	0.0	0.0
T24	19.97	18.24	0.32272172230385404	0.3001167330534942	0.46168805248877387	0.41759374891662315	0.9786348610051588	0.792750604245355	0.0	0.0
T25	19.96	10.76	0.24553985487430902	0.16631000067105906	0.36710756568955677	0.822091918432471	1.2155563448039217	1.0843033037916148	1.0	0.0
T26	19.51	1.79	0.008101848232303609	0.18789183585669844	0.47649263495227867	0.32456260182258523	0.18903941696240403	1.1779984826329457	1.0	0.0
T27	19.49	15.52	0.49969569562119803	0.3866549639601645	0.41487157549399656	0.6389624350921302	-0.036492971265217666	0.2724442169266663	0.0	0.0
T29	19.32	14.99	0.49894907009761247	0.3986690760580385	0.41405965504276315	0.642306946847386	0.06784288532460936	0.08538516341325322	0.0	0.0
T30	19.13	0.0	0.1595587325518505	0.010546337413551987	0.39447092333765893	0.7201212271371529	1.58068142976402	2.8201175387947037	0.0	0.0
T31	18.92	0.0	0.11378189531435771	0.025941410193102254	0.385874712738168	0.7528420153616256	0.7515485998504212	0.38298365381099125	1.0	0.0
T32	18.08	17.66	0.4141423840406114	0.34965969930448343	0.17863076441419495	0.9833173426017786	0.6419666625031808	0.5424277236214398	0.0	1.0
T33	18.0	15.05	0.4971845701501049	0.39928794283242514	0.49078952341311155	0.20167201270428536	-0.11114097084548424	-0.062430223033377676	0.0	0.0
T34	17.95	13.07	0.49633398994944966	0.36730566741382614	0.40464379986965116	0.680350661796392	0.1268774264718019	-0.43188943582587186	0.0	0.0
T35	17.65	16.79	0.4996376838589257	0.3999289875001753	0.49239040478781004	0.1831609064281462	-0.03982094567073455	-0.019707462662467163	0.0	0.0
T37	17.12	15.59	0.4846863964143793	0.3945043610641978	0.49954650709197024	0.044552573003582556	0.2608532595678184	0.17396162072009572	0.0	0.0
T38	16.99	10.91	0.42739431706044945	0.3730511888138381	0.4999605899918645	-0.013131092147108812	0.5858507076070714	0.3906094237613386	0.0	0.0
T39	16.9	15.69	0.4248479957476261	0.3106714133349378	0.4959498570395571	0.13338489935370845	0.5969025657920136	0.7435348839380175	0.0	0.0
T41	16.71	16.58	0.4650413010797002	0.37421024219353666	0.42826277683932557	0.5820486144407615	0.39818853133979315	0.38182429661200873	0.0	0.0
T43	16.41	0.0	0.07532617267162105	0.2536714893663372	0.4997170813207848	-0.03518692287989072	-0.5976534386710607	-1.4831630748721616	1.0	0.0
T44	16.21	3.61	0.4828955700772397	0.3753534386287202	0.4775021635541406	0.3173502858424212	-0.27593803322009225	-0.3729842632542939	0.0	0.0
T45	16.07	15.26	0.4902922814148962	0.3883599643130176	0.47588107285604625	0.32886207996361533	-0.20709655602500482	-0.25416730555555406	0.0	0.0
T46	16.04	12.68	0.2603368013856351	0.16960934985746162	0.16506877069921172	0.9362124681033294	1.2683175985491997	1.0985526558581657	1.0	1.0
T51	15.64	13.59	0.4918126843681562	0.3969244936899063	0.4796863971001124	-0.3012104911329497	-0.19004213411537013	0.12993909280577376	0.0	0.0
T53	15.58	0.0	0.03405853395199495	0.23415692233109092	0.48284290737090263	-0.27636999004895857	-0.392840843518296	-1.3877767345243393	1.0	0.0
T55	15.43	0.87	0.062361935198032833	0.1032596627891686	0.4848229900525514	-0.25966908115264703	0.5398237733357802	-0.8082097371289447	1.0	0.0
T57	14.83	13.59	0.2673922051719336	0.21733700822826285	0.28633133690646123	1.3637346591635355	1.293829155814475	1.3094311347726864	1.0	1.0
T59	14.79	12.88	0.4807200588050245	0.3994389622107201	0.3853311088495527	0.7548873623128689	0.29329005080660314	0.055410550684486644	0.0	0.0
T61	14.78	12.7	0.44358030445670654	0.237788765444668	0.4100781974326656	0.6585546722389223	0.5117692054406677	1.066620342157509	0.0	0.0
T64	14.69	10.41	0.17178232098460655	0.1265500839679497	0.2385485962232393	1.272331196772912	1.5287515322537208	1.5866419705040076	0.0	0.0
