scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	20.66	0.5	0.23447684391080617	0.0	-0.011088970152717478	NA	0.09244644445935508	1.0	NA
T1	33.23	0.0	0.1	0.0	0.5	-0.13665975625552765	0.41299449927475773	-0.5713678515224826	0.0	1.0
T2	31.47	9.65	0.1	0.0752229845626072	0.5	-0.2820955115681115	0.06922419623267351	-0.5462468185145533	0.0	1.0
T4	29.49	0.0	0.1	0.0	0.1	0.29515410699493094	0.06327423668697152	0.3551650337589739	0.0	0.0
T5	29.24	5.1	0.1	0.08692967409948542	0.1	0.12664625731822374	-0.22630330066739426	-0.8363097811087463	0.0	0.0
T6	28.75	24.93	0.5	0.17954545454545454	0.5	-0.49770834023187194	-0.20492171276000848	-0.4980675864657808	1.0	1.0
T7	28.29	11.27	0.1	0.0710548885077187	0.5	-0.6584736721606752	-0.9781504914027621	-0.7960930405539373	0.0	1.0
T8	28.15	13.98	0.5	0.32041166380789027	0.5	-0.6035181443703338	-1.8096576327590044	-1.9273924093499861	1.0	1.0
T10	27.37	0.0	0.1	0.0	0.1	-1.1239560597224674	-1.7433962560671237	-1.8025376585880681	0.0	0.0
T11	27.31	19.54	0.1	0.049777015437392796	0.1	-0.35134431237102937	-0.2760967505290789	-0.27051616294207487	0.0	0.0
T12	26.87	0.0	0.1	0.0	0.1	-1.6983635953053673	-2.2636998099150327	-2.715035551666554	0.0	0.0
T13	26.67	12.66	0.1	0.06747855917667238	0.5	-0.2206564829142723	-0.19640909180634747	-0.20537604444039712	0.0	1.0
T14	26.43	23.6	0.5	0.19665523156089196	0.5	-1.8815021332584756	-1.542648697899371	-1.8668290503795972	1.0	1.0
T15	26.09	13.01	0.5	0.3328902229845626	0.5	-1.890526789480372	-2.956848513633173	-3.675705848084435	1.0	1.0
T16	25.85	11.36	0.1	0.07082332761578045	0.1	-0.5664503317629744	-0.9168974741057103	-0.9769237360870233	0.0	0.0
T17	25.28	18.4	0.1	0.05271012006861064	0.1	-0.13416872247152173	0.3332169850232371	0.41494674388589764	0.0	0.0
T18	24.99	12.71	0.1	0.06734991423670669	0.1	-0.5079456872259857	-0.4970554673182515	-1.1470249357769273	0.0	0.0
T19	24.61	21.39	0.5	0.22508576329331045	0.5	-2.6024328757873447	-3.1707424650134204	-3.2028428318567648	1.0	1.0
T20	23.99	8.48	0.1	0.07823327615780445	0.1	-0.35592362631625407	-0.06074223342713708	0.5467384881241033	0.0	0.0
T21	23.91	19.62	0.1	0.04957118353344769	0.1	-1.9136001366043747	-1.9646040642515454	-2.1200566933454534	0.0	0.0
T22	23.39	16.19	0.1	0.05839622641509434	0.1	0.06617495100852638	0.19268082460508998	0.5311575656578191	0.0	0.0
T23	22.73	0.0	0.1	0.0	0.1	-0.5549181107918947	-0.7269235705349693	-0.6405412650034468	0.0	0.0
T24	22.66	10.59	0.1	0.07280445969125214	0.1	-1.8650727677535621	-2.804084376329834	-3.5791665621650877	0.0	0.0
T25	22.66	0.0	0.1	0.0	0.1	0.08874448229332987	0.1339907852785092	-0.003033296420002756	0.0	0.0
T26	22.06	21.14	0.5	0.2283018867924528	0.5	-3.1063828711605206	-3.112285632895321	-3.0312072053119197	1.0	1.0
T27	22.02	19.22	0.1	0.05060034305317324	0.1	-0.9006956279422734	-0.7266810232191176	-0.6022438614408566	0.0	0.0
T28	21.97	16.81	0.5	0.28400514579759867	0.5	-3.1350808122353855	-2.6950586836587176	-2.7471517110580437	1.0	1.0
T29	21.6	0.0	0.1	0.0	0.1	-0.7650755139969992	-0.8614397332948541	-1.2457703425075652	0.0	0.0
T30	21.57	14.49	0.5	0.31385077186963983	0.5	-2.7460856473327806	-3.030466602262741	-2.9369006835015337	1.0	1.0
T31	21.37	11.35	0.1	0.0708490566037736	0.1	-0.13739222981483362	-0.5043721636891789	-0.641004981389682	0.0	0.0
T32	21.0	14.19	0.5	0.31771012006861066	0.5	-3.3233417045550575	-3.291601702161063	-2.662800311554519	1.0	1.0
T33	20.87	19.35	0.5	0.25132933104631217	0.5	-1.9161093787762993	-2.265051365409907	-2.339838991682352	1.0	1.0
T34	20.56	19.1	0.5	0.2545454545454546	0.5	-1.9771261754950582	-2.331093414764147	-1.8699233601007277	1.0	1.0
T35	20.34	16.69	0.1	0.0571097770154374	0.1	-0.007245665408250734	0.41738135374624336	0.5728062286215388	0.0	0.0
T36	20.09	16.51	0.5	0.2878644939965695	0.5	-2.2998350016617386	-2.7644325838428685	-2.8508168406282803	1.0	1.0
T37	19.96	16.26	0.1	0.05821612349914237	0.5	-2.689352350122717	-3.190760507974422	-3.0840441414037834	0.0	1.0
T38	19.77	13.8	0.1	0.06454545454545456	0.1	-1.0027985429706643	-0.8016116229507414	-1.157700938778805	0.0	0.0
T39	19.61	17.07	0.1	0.05613207547169811	0.1	-1.0947881311216996	-0.25178342062639336	-0.40105108047071836	0.0	0.0
