scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	31.61	0.39983333562638457	0.05008695927864377	0.0	-0.014255890520062781	NA	0.05103253558886102	1.0	NA
T1	33.46	17.95	0.3996402756825928	0.1154299148888162	0.3996402756825928	0.06603642196839869	0.387012932989335	1.2594428264762265	1.0	1.0
T2	32.94	20.81	0.3995336287581783	0.0682537470774462	0.3995336287581783	0.053767968484697205	-0.22978632307090716	0.13604282927082925	1.0	1.0
T3	31.48	16.41	0.39903385678457653	0.16613427974114192	0.39903385678457653	0.6932654523428399	0.6166672714465824	0.8762306214593109	1.0	1.0
T4	30.77	19.56	0.39862399381248886	0.08262515307863826	0.39862399381248886	0.9183059440478529	0.6772846499081187	0.15146731414556622	0.0	1.0
T5	30.03	28.36	0.39801199082510114	0.05044116861822682	0.39801199082510114	0.801304453561612	1.0512034150612255	1.1504881228941617	1.0	1.0
T7	29.62	16.65	0.39756334275335503	0.1570172809621893	0.39756334275335503	0.47968667500963774	0.41175906764075854	0.28350372660435047	0.0	0.0
T8	28.94	25.53	0.39658784705353856	0.051808958560601	0.39658784705353856	1.1929787730959363	1.7107910579524164	1.6880310691270086	0.0	1.0
T9	28.45	17.98	0.3956542828007599	0.11463568523892102	0.3956542828007599	0.3681420710450983	-0.07867666577059773	-0.04075102006299135	1.0	0.0
T11	28.23	12.21	0.3951571283875885	0.3307643609955036	0.3951571283875885	0.1446360852007074	0.6138619705504054	0.9151175204909044	1.0	1.0
T13	28.07	15.65	0.3947608238593121	0.19723651174793766	0.3947608238593121	0.6157891791811984	0.7172171455081942	1.0529142797881044	1.0	1.0
T14	27.81	12.45	0.3940479082797768	0.3238574217480894	0.3940479082797768	0.760127072651143	0.5837297384536332	1.0686708790120767	1.0	1.0
T15	27.36	26.02	0.39258319006588743	0.05141747201130749	0.39258319006588743	0.5370576812266848	1.0459246323428057	0.9663849682993052	1.0	1.0
T16	26.63	9.74	0.3894310842382236	0.376578151540176	0.3894310842382236	0.8814608924884877	1.285325322614107	0.8789411764448927	1.0	1.0
T17	26.62	13.76	0.3893799827131985	0.277974202633119	0.3893799827131985	0.8097589542673546	0.5268473766940177	0.7588380921884637	1.0	1.0
T18	26.51	12.03	0.3888019337967612	0.33562739540317355	0.3888019337967612	1.29331479201096	1.9739826580244904	1.5368231716217993	1.0	1.0
T19	26.49	11.14	0.3886936328474183	0.35583063426276074	0.3886936328474183	0.4005412114001954	0.6522020490680753	0.31033670979956013	1.0	1.0
T20	26.39	10.94	0.3881368661347141	0.35954810436356327	0.3881368661347141	0.07783782116004347	0.417788547493044	0.8030140217324928	0.0	0.0
