feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7973333333333333,1.8241935974800345,0.2909751050162836,3.6246684188436515,0.029308660240142094,0.01455912350910162,0.046078975565025264,-37.76940454040886,-77.25526960887896,-6.337531702239062,5.0
cat_trait_0,none,0_1,none,0.992,1.5222754804823484,1.0960435123930008,2.0221818405234697,0.03436070597720569,0.014765576792706408,0.054865364680914144,-31.829379617654904,-64.38093057476226,-5.833744628228828,4.0
pvr_0,none,none,none,0.664,1.5098312731393713,0.31356406910046714,3.2788302536655114,0.035383744194218254,0.01454507007007691,0.06277139193560746,-49.45838250351468,-111.21220939292493,-7.377493877199299,3.0
pvr_1,none,none,none,0.6946666666666667,1.2743583081126448,0.47970496184285044,2.09475386703323,0.03882927299556366,0.016575426999617955,0.06755581642287835,-63.178674526505944,-141.35545683404587,-8.502802519603506,2.0
time,none,none,none,1.0,11.53453751263378,2.294423988427183,25.51217984424598,0.05745881376427964,0.02863710811855814,0.08967944751970687,-130.35698495504005,-228.36617077593507,-43.04684680036485,1.0
cont_trait_0,cat_trait_0,none,none,0.9333333333333333,2.771151151969402,0.11379445890662239,33.637021864814606,0.0259713067188119,0.00795580672990168,0.49229921943054533,-10.858347510460879,-35.777824247263766,10.080621648755482,8.0
cont_trait_0,pvr_0,none,none,0.8306666666666667,0.509452886059619,0.06021765879760042,1.1284826026810655,0.0370606676925823,0.01127914985611861,0.33105828095924544,-19.56718568389984,-56.894330635066694,10.58916338384563,4.0
cont_trait_0,pvr_1,none,none,0.768,0.6318812784878272,0.11480903003901588,1.3298495750355686,0.032091809510625596,0.01251959663638757,0.3430304259631527,-17.32451516058335,-58.31762043375488,13.566197681009726,7.0
cont_trait_0,time,none,none,0.7786666666666666,0.10882732239048874,0.008982187513291278,0.24877451029527584,0.02114995925525323,0.005138163684525782,0.3519980766153523,-13.83701826734038,-37.562377648050415,7.322569665330434,10.0
cat_trait_0,pvr_0,none,none,0.796,2.2173805531682573,0.008486437033011818,25.23411628072648,0.02418293059352268,0.004017951953693129,0.38148672446881543,-8.618012976970936,-37.604133737245206,17.555199728762886,9.0
cat_trait_0,pvr_1,none,none,0.98,5.305654082223901,0.09395722657223952,46.522383318911714,0.040234559325084636,0.008777897587021504,0.33495032226420346,-24.054240058778667,-61.896425406596336,5.731051558491345,3.0
cat_trait_0,time,none,none,0.9146666666666666,2.185045586075704,0.056147821461603624,19.054198893457592,0.01826277192273102,0.0033180106146327576,0.32620310750592596,-19.77421922970829,-45.42199651250007,2.5395485105982516,5.0
pvr_0,pvr_1,none,none,0.7493333333333333,0.7147811204137258,0.0626384235577892,1.6164930664680637,0.05068759355048795,0.009549644702279274,0.34807421182334036,-40.19004588417413,-109.34476771506934,4.672237973582355,1.0
pvr_0,time,none,none,0.708,0.12993554930769233,0.020890551190427282,0.2696352530182411,0.03220472245260668,0.006746983230171311,0.3218695005500349,-26.923383258856084,-77.78990982997914,14.013722962924248,5.0
pvr_1,time,none,none,1.0,0.10137264127698283,0.009520207526688237,0.22991240172213562,0.032277021336100664,0.008216552912251531,0.3421241459616909,-35.97627066059626,-84.31570643173313,3.3098090020301925,2.0
