feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.16260924241258828,0.12049270605168688,0.20660623603146747,NA,NA,NA
T0__cont_trait_0,0.026657800021238215,-0.04903341520145455,0.10285142231161665,0.27204499436288204,0.10525023497745606,0.46218340479488507
T0__cat_trait_0,0.08454730101880158,0.00840911213439955,0.16499990749663757,NA,NA,NA
T0__pvr_0,-0.0074762775656373815,-0.09668390309324429,0.07093596003391354,NA,NA,NA
T0__pvr_1,0.018221478384461053,-0.02790353613402769,0.06913492860975606,NA,NA,NA
T0__time,-0.012514549908569554,-0.10355661356501472,0.08884015578188068,NA,NA,NA
T1__cont_trait_0,0.028390297451650923,-0.04774337484962372,0.10963432745740398,0.20137868649930896,0.09273345331827706,0.3264446931297478
T1__cat_trait_0,0.06842999445725334,0.00833011482815664,0.13462272235616274,NA,NA,NA
T1__pvr_0,-0.05069405294872385,-0.13120512251830818,0.045189899249741775,NA,NA,NA
T1__pvr_1,0.001112972652297049,-0.032403229518010626,0.03754226507308536,NA,NA,NA
T1__time,-0.008469767525756757,-0.06145640722889272,0.035120503397618984,NA,NA,NA
T4__cont_trait_0,0.13095409712870976,-0.019542268483062966,0.30110807027270925,0.410820954606145,0.15618389123762944,0.6991019716001122
T4__cat_trait_0,0.0725532335894233,-0.0003063478662978167,0.14907368928720272,NA,NA,NA
T4__pvr_0,0.028957007794039483,-0.07007488574367124,0.15538842982781842,NA,NA,NA
T4__pvr_1,0.04127928033095234,-0.015955208384683908,0.1318655516460704,NA,NA,NA
T4__time,-0.025531906649568063,-0.15325085951023593,0.08688631941326934,NA,NA,NA
T5__cont_trait_0,0.06028129437194381,-0.025384935873916187,0.16928879392526383,0.18130501303060587,0.026509374024918764,0.39269275244166113
T5__cat_trait_0,-0.06393699016522036,-0.10498700629556885,-0.019803833131013776,NA,NA,NA
T5__pvr_0,0.0031290867708624296,-0.06718831101597855,0.08195309985664923,NA,NA,NA
T5__pvr_1,0.01138913614558261,-0.029251753503226507,0.06121336925925648,NA,NA,NA
T5__time,0.00783324349484917,-0.08645419544858253,0.08453766768035861,NA,NA,NA
T6__cont_trait_0,0.029792686732025283,-0.05203619682699648,0.10398623138786652,0.2741998945952301,0.10911052622233275,0.43290357551796954
T6__cat_trait_0,0.08718434757658404,0.01236875131973128,0.17115805155151795,NA,NA,NA
T6__pvr_0,-0.009773644239430399,-0.09165626008405012,0.07774605700385999,NA,NA,NA
T6__pvr_1,0.01796183442442412,-0.021603200626676852,0.07834512821353523,NA,NA,NA
