feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.25433796741993486,0.21331868354166933,0.2991169822330335,NA,NA,NA
T0__cont_trait_0,0.014444760187400488,-0.07012975369259516,0.1080154649263386,0.3503710181850544,0.15417797265637792,0.5535701375823928
T0__cat_trait_0,0.05865063711136531,-0.0010024433735772373,0.12784356441225245,NA,NA,NA
T0__pvr_0,-0.01273543365571361,-0.1135242286648855,0.09697714037807109,NA,NA,NA
T0__pvr_1,-0.002706096818400602,-0.05245104410124078,0.06120930580351183,NA,NA,NA
T0__time,0.038379183940467444,-0.05286266045230059,0.13208685949903604,NA,NA,NA
T1__cont_trait_0,0.01708967211938096,-0.07430166970653462,0.10371531067981933,0.289741115517568,0.12872574825603328,0.4774365007549199
T1__cat_trait_0,0.04348684546031188,-0.0005457592942337552,0.10055780299182247,NA,NA,NA
T1__pvr_0,-0.045744710966824184,-0.14808797979222066,0.0686566725493895,NA,NA,NA
T1__pvr_1,-0.0026590180722188177,-0.05105813488453981,0.04688883355065075,NA,NA,NA
T1__time,0.023230359556982775,-0.0602386877921849,0.1081856046969375,NA,NA,NA
T4__cont_trait_0,0.08476498564790359,-0.06768791229983065,0.2410318590719157,0.44342193562507426,0.19424864566476172,0.7686715843816395
T4__cat_trait_0,0.05430126913562264,-0.01917886704410384,0.13485859902534122,NA,NA,NA
T4__pvr_0,0.007703080383249951,-0.11309425939538328,0.1324101744351722,NA,NA,NA
T4__pvr_1,0.014528207188521262,-0.0483366132496313,0.08849895454406892,NA,NA,NA
T4__time,0.027786425849841475,-0.06846481289611259,0.14002026642724222,NA,NA,NA
T5__cont_trait_0,0.04257139089141659,-0.06552723434796223,0.16816667236915994,0.29331163212277694,0.08595358062321928,0.5749292303069211
T5__cat_trait_0,-0.05581133082965053,-0.11905781357350842,0.005376386131423216,NA,NA,NA
T5__pvr_0,-0.008384039562742718,-0.11709604908404866,0.08739312345124955,NA,NA,NA
T5__pvr_1,-0.0006353514388971552,-0.05356531211588557,0.05692574549573089,NA,NA,NA
T5__time,0.06123299564271558,-0.032992479479032055,0.180984503194298,NA,NA,NA
T6__cont_trait_0,0.01546427902958578,-0.07304418356675041,0.10641709640011018,0.3462973720848619,0.1657275391428418,0.5431108013628014
T6__cat_trait_0,0.059956550492256164,-0.001833832355722008,0.12574135503728093,NA,NA,NA
T6__pvr_0,-0.014342569151389055,-0.11139254539902835,0.09916261128042356,NA,NA,NA
T6__pvr_1,-0.0035180406168613476,-0.050744507363551364,0.06227831165501518,NA,NA,NA
