0.532836235338813	0.52827150007956	0.0938203387041061	0.0758026232536926	0.069108844218708	0.0815781185284132	0.0783375639302445	0.080516253050092	0.0597132679304145	0.04167448686102	0.0465321383453069	0.0183511895500571	0.0191556136729998	0.01502625391816	0.00649454907477663	0.00626960913530444	0.00605562196358444	0.00878859931868745	0.00741730008565437	0.00707682783526245	0.00785194362111387	0.00806274317538861	0.0102368016175839	0.0108021419584223	0.012585346478095	0.0158238998166208	0.0196271142852711	0.0227042500256292	0.026816449933913	0.0283679229482589	0.0259598833325934	0.0242064640691427	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.480592771501322	0.49413429575494	0.114819567134693	0.0587366024053295	0.0710122024682527	0.0696691729689801	0.0602677933905486	0.0623340960214164	0.0544034964223509	0.0540335680988744	0.0442610158397056	0.0496404283803331	0.044059789316599	0.0337578697548554	0.029680895126839	0.0281120230707035	0.0227690186766081	0.0251480858105932	0.0218558940186442	0.0229391621286124	0.0232620700732053	0.0246993254514771	0.0287477529101181	0.0281652306147835	0.0315213093887437	0.0349213638088556	0.033405030621042	0.0352947029697694	0.0342367756978008	0.036479610230885	0.0395828285194915	0.0378101503874906	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.433311378070154	0.402714170132291	0.477693669144015	0.0929464050845201	0.0925683367444354	0.0832694062051087	0.0917951643608558	0.0973497937570424	0.0907099120965107	0.0825756612614996	0.0783808358971639	0.0641416722340308	0.0639806979425741	0.059156437986926	0.0519405208973122	0.043269679644829	0.0436878794045563	0.0554687811654393	0.0503027846574777	0.0532927160543507	0.0522452735888213	0.0449903777602692	0.0516104839684601	0.0514978867327005	0.055321897355006	0.0546687157438599	0.0617142191510793	0.0650482561855581	0.0698740630565085	0.0692905849420895	0.0628868515075315	0.0544831665584404	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0868910276067456	0.126619993846805	0.143184293875304	0.0599860709266214	0.0681332198456675	0.0676765268119783	0.0607996862795294	0.0683521618773669	0.0538192036756528	0.0580882090789792	0.0692732031899878	0.0426247998984456	0.0440884838141204	0.0355062316263952	0.0342321154018056	0.0257264469907457	0.0247074339063601	0.0298675970036914	0.0279293984475527	0.0258017274907736	0.0239751936945267	0.0260200238183453	0.029493990495433	0.0295812144449823	0.0312604382074013	0.0349235989173319	0.0382672898241768	0.0405271427756959	0.0407923485502048	0.0432014949914911	0.0457844974904663	0.0422233196420166	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.931138723673747	0.128133971171955	0.178338663381195	0.146853489849281	0.139094662194768	0.131423664486641	0.118094274676798	0.128451148194735	0.111452625846422	0.0908609269273074	0.0731454259406139	0.086467770880771	0.0492318409860806	0.0341563116041113	0.028366828297826	0.0202364230279463	0.0204062672957664	0.0257498102753849	0.0230795967261796	0.0214151851078654	0.0195014666530798	0.0204153730888863	0.0231631256134658	0.0234666861199801	0.0263201038490562	0.0302212895291576	0.0360602902710561	0.0368136285583848	0.0383213611395741	0.0418670722806829	0.0452033184499671	0.0443288746202408	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.143986503508902	0.124984876294715	0.110095784493067	0.11008472650749	0.107554557629757	0.103349578058444	0.116832053895641	0.11032157645361	0.10380322668817	0.09295741818385	0.0875217680420778	0.0890825910478822	0.0919049439829935	0.0883520018293573	0.0807856790828076	0.0722361955249221	0.0719171705659959	0.0930212463528105	0.080773133032313	0.0816868168951556	0.083450745857646	0.0857656471777769	0.089159621093264	0.0950607236999103	0.0958161708481315	0.0966918756800602	0.100117216698285	0.103164102228518	0.0940230092515471	0.0839499838282807	0.0763824103328689	0.0685335068861105	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.657510068405661	0.100956095812441	0.103330066248707	0.0547434329463997	0.0588833441071709	0.0509033988087987	0.0532868222343372	0.0541859784404364	0.0430474851563517	0.0436628655891026	0.0393899989360462	0.0427786780895874	0.0483345264020062	0.038412435376385	0.0324466897413455	0.0270345914372855	0.0248055328359123	0.0323289537722354	0.0316827872300972	0.0327990656960215	0.0304622877772323	0.0340662680643059	0.0418073763572641	0.0475056981642577	0.0505031708289481	0.0591992370286976	0.0625872729745641	0.0748541702763878	0.0764569878649111	0.0790048121658039	0.0694130867217948	0.0655114518451043	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.123200969018082	0.214886640822409	0.132100690927316	0.0780926997239592	0.0709300659474037	0.071390871294825	0.0683315372871473	0.0758440419354466	0.0763668905294437	0.0487501588269692	0.0522990206902621	0.0578448191932837	0.0610278260989593	0.0610144714356984	0.050384957054116	0.0478542689454585	0.0530979470120523	0.0591183545267998	0.0519047491732697	0.050976811967746	0.0498603001822828	0.0514853944219403	0.061102141598639	0.0565363546190264	0.0613551155932381	0.0654407274416179	0.0701400673942054	0.0701805859541596	0.0750613453278439	0.0784342234427812	0.0792016168456732	0.0717664957667523	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.710689924389067	0.652763475294096	0.235817255058967	0.138691928445059	0.142432461864188	0.142068670894107	0.140108359857735	0.135138195581779	0.113263841111037	0.126607246195415	0.120422465309262	0.153902023109572	0.116350267209168	0.0922421519417575	0.084315762152292	0.0596684410499958	0.0573754694918401	0.0683747175108633	0.0575528069803727	0.0589877841975812	0.0580765264359665	0.0644994084657666	0.0696531014697523	0.073797310957931	0.0736963219662717	0.0786394414346124	0.0856063491882831	0.0844406722726812	0.0854024757475192	0.0857669272692768	0.085196155059807	0.0833860860765405	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.721355979875781	0.718231375455414	0.708276482517053	0.117285992835361	0.102167355626142	0.0992265342263053	0.101953140314362	0.105333354203986	0.0879667776517	0.0728192684011133	0.0713906613595727	0.0867570309951687	0.0972446066699951	0.0800657145744593	0.0711220421661004	0.0669607625883972	0.0662113586733982	0.0739734153144908	0.0667041142295486	0.0659086324115308	0.055013613845471	0.0712131841371705	0.0838790345919383	0.0791189425687712	0.0850924282202825	0.0892948739330728	0.0841688488126075	0.0904172823157695	0.0826641874454099	0.0817229331708268	0.0726542426882833	0.0650954962860575	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.489278284467959	0.540455943756336	0.150978946342266	0.0980914653445804	0.0938394115926141	0.0906039669666335	0.0911318671519198	0.0970294359306324	0.0589906831449919	0.0650002885361621	0.070701899979858	0.0666389309334567	0.068955457352242	0.0504034477846285	0.0431688476453214	0.0431313355084693	0.0393785570129901	0.0469322129031199	0.0430536168232109	0.0475884878069142	0.0457301464668315	0.0454375485461967	0.053055608097492	0.0494164311919999	0.0541005737906732	0.0595024516797456	0.0638905114247326	0.0693860383266422	0.072053426148469	0.0738807153094412	0.05829955435384	0.0532765178793782	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.665841339335296	0.656527434400949	0.18862180535206	0.102263004893775	0.0842003987987836	0.0833020909164325	0.082875480875316	0.104157589803711	0.0824417023491561	0.064652869485958	0.0642370785605974	0.0807733324824093	0.0739515796750988	0.0613824958374951	0.0544975234116162	0.0508992700632875	0.0515577152972854	0.0611218163402425	0.0562331765105442	0.0531098264389937	0.0541623374816503	0.0595222552937475	0.0721450729862279	0.0811590790721633	0.0832132343694256	0.0903494956489437	0.103748787003496	0.112175589156189	0.122082980238196	0.129029937501854	0.125144696884795	0.119403671054668	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0981854949981714	0.139164781824143	0.169894995570376	0.119021950923782	0.101987162189595	0.108855513789763	0.118711752444289	0.1243275441778	0.103448571902053	0.10011943082406	0.0804539033281488	0.0778830981100142	0.0804661625020597	0.0679013255703024	0.0594982838051686	0.0486543693572367	0.0492639091231801	0.0632480083739453	0.0623887575592182	0.0529675091669741	0.055044054880313	0.0564008853396083	0.067188437682408	0.0710711830254846	0.0774294256190807	0.0769753982727875	0.0852738065433632	0.0929888747764963	0.0871862523044609	0.0850706219648189	0.0699151134681767	0.0667389576905224	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.426381166613696	0.185380586819928	0.230298504245641	0.188390801207224	0.14238581955764	0.146938831797481	0.141191959862624	0.129534127453827	0.112306926032262	0.0782149490236991	0.0829807923154021	0.0824072680600186	0.0751278737020216	0.062015189024051	0.0524968422518402	0.0526216960990467	0.0483977409624587	0.062579710138385	0.0633596234018287	0.0735857608723667	0.0732341536250831	0.0650362582608038	0.0761430073780194	0.0726817936254794	0.0745426906361146	0.0719818212152426	0.0859107711002381	0.082959145326776	0.0889061235647915	0.085242800838309	0.0642869323450559	0.0582487996552297	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.106871173271012	0.179792972274227	0.193547302778165	0.0528756766660693	0.0631379446645145	0.059569296307723	0.0626513917405508	0.0601071501047937	0.0511106332025391	0.0445688904506525	0.0278703998217055	0.0305813629162955	0.0269997954836202	0.0212450162666573	0.00636914541235142	0.00572913510794744	0.00563386443128062	0.00815529511161167	0.00692635125148218	0.00689240169587354	0.0069142708740079	0.00928129695233774	0.010845103148015	0.012587333379739	0.0146747917118859	0.0157431619511553	0.0213484120457887	0.0259069351969547	0.0290870960582288	0.0326573012144219	0.0389659147710773	0.0398831775133515	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.415585919203464	0.410216357486056	0.328909280751338	0.193238789355946	0.181114446802093	0.175139819079121	0.178300808829703	0.169861987777054	0.147501053622175	0.123867186473654	0.113683208063893	0.0955070320372799	0.0981535138365419	0.0839862671319582	0.0709892546526448	0.0540465862876513	0.0560430602862979	0.065452117051529	0.0597132353449214	0.0642582985501031	0.0591270277750713	0.0590159561704484	0.0635243212581008	0.066030293983702	0.0688362523213881	0.0695669064216272	0.079428177790619	0.0789823937908907	0.0830493121025762	0.0801864400940464	0.08142592974057	0.0802919062960358	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.59055500207068	0.269600216478176	0.370926245109077	0.13198493535499	0.147488035807096	0.162076193625279	0.155537506122026	0.158803039545847	0.132178089692389	0.116898936059548	0.110651751867159	0.0883866311908562	0.0882199287048506	0.0728263120052988	0.0681658946826077	0.0426113749085934	0.0465272196027713	0.0527535131674363	0.0463703741422328	0.0463868800245942	0.0252207452638023	0.0263352634979843	0.0250507517294917	0.0279049606341804	0.0327814875845963	0.0274729638065383	0.0271233100435276	0.0366890871154231	0.0404488010034365	0.0520587157714156	0.067290653235787	0.0734471119688511	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0670014791734704	0.0866279624821014	0.134639492146849	0.0725868811858523	0.073695592610311	0.0740139133247548	0.0595540947615309	0.0601798824338645	0.051966419419411	0.0488336338374033	0.0545920272326833	0.0376724393349372	0.038331401478324	0.0316071745340992	0.0258048276338603	0.0203809433007962	0.0208209718288016	0.0269734972337632	0.0256070404037106	0.0261363427154357	0.0201178326059625	0.0212845065073838	0.0281358495164515	0.0256975161938199	0.0304735803559298	0.0318531313714646	0.0348399267712303	0.0388353893455754	0.042200673407075	0.0452240579408129	0.0491407179552944	0.0483455513966331	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0586582224609863	0.100590903278664	0.142160094681433	0.0820436917695865	0.0957338594144716	0.0812578664427582	0.0746863392614127	0.0715901531087925	0.037016755543741	0.0391359191123381	0.0366945287371851	0.0343000076189555	0.0354571241843386	0.0233482310146737	0.0192456516863616	0.0160268466151363	0.0159092964647159	0.0191991928546195	0.0169429178626797	0.0162826794339733	0.0152318462623205	0.0174184307331037	0.0196884523273098	0.0193189509724543	0.0208689256676122	0.0247873599727043	0.0284360210310437	0.0303289723421247	0.0348638904499288	0.0390791991506729	0.0416077725246664	0.0412350592753007	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.550552353193336	0.419864411545651	0.174531249161947	0.125109839134111	0.120862036978473	0.110375364410647	0.124181032428997	0.130073169830454	0.111442602395942	0.101847520406009	0.104493975633574	0.0929596637948857	0.0947117525134098	0.0888939298264914	0.0920726419551933	0.0748860512444405	0.0815774446948274	0.0896647617593804	0.0862666335411605	0.0779126294066363	0.0730257668844533	0.0942963955967359	0.0904110632573047	0.0830620040766189	0.0831871678318207	0.0898384135410076	0.0786914631219085	0.0822932491737272	0.0848417699516883	0.0885269661181069	0.0650931696682222	0.0542991737348978	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0768570568236434	0.101824143898533	0.114325177008868	0.0944380518203024	0.0941321670897972	0.0951944256452974	0.097669827227594	0.0999775426787342	0.0776911854269702	0.0777081222340762	0.0447953043110672	0.0346339781405361	0.0359675480966616	0.0306132021753385	0.0289603714105251	0.0259003079306617	0.0272831274084747	0.0318154791455813	0.0344343662929497	0.0362684750522589	0.0375752405833253	0.0424096223486802	0.049673096903462	0.054087772311284	0.0585492730780955	0.0660788302873336	0.0676103546314837	0.0825968501674892	0.0782783918541412	0.0739156996840452	0.0608297233837573	0.049865625102686	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.563890754933595	0.56096270354918	0.504436948258097	0.0978789368289921	0.0926420713888649	0.0891205879452208	0.0868201367003465	0.0893740703628513	0.0808884415528667	0.0661675771619358	0.0565637673652974	0.0604531204171533	0.0577507603516402	0.0440458252834246	0.0359729211357366	0.0334937068801934	0.0337945352353912	0.0440629194328455	0.044981765241437	0.0426637284701544	0.0477798365106067	0.0482867764245882	0.0561367220981103	0.0592686916956861	0.0665770987680816	0.0730832316233649	0.0849216842408552	0.0920454528817843	0.0954107117322259	0.0986218309060184	0.095264407275725	0.0879917043358078	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.404636836409575	0.239986002494573	0.194595750140924	0.137136301004601	0.164105341794995	0.14683586020374	0.166603749743013	0.166492800032571	0.145774623089371	0.102015267906914	0.111224543590048	0.102426863144957	0.0912368717020006	0.0696997644898293	0.0596840505176341	0.04904628843457	0.0446245850391094	0.0543872481506132	0.0479946337548882	0.0434286324875873	0.0367726315729602	0.032423466222915	0.0356347028021587	0.0348414228540458	0.0360468650210893	0.0329193205881071	0.0355746383406959	0.0346924956273563	0.0345760391681428	0.0343408420336701	0.0341401321828905	0.0304644945082771	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.522475451597949	0.220698299708023	0.262798483885757	0.201697341468108	0.161987312297076	0.160192836716503	0.151205994327412	0.160442389866804	0.142976840107333	0.105365086388404	0.109059386576982	0.112612080586681	0.123774982955704	0.102132819350907	0.0958098937294101	0.0860423830260806	0.0852575559999073	0.0863411244066145	0.0847941494231855	0.0819355643309697	0.0729920233655615	0.0809875679671668	0.0883457198717567	0.0835304321681933	0.0850639216981911	0.0873642152284494	0.0879656614821783	0.0911084088761488	0.0998951804308948	0.0982096197720966	0.0971330390161215	0.0927266752751455	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.811282550499615	0.769001889288011	0.754948193185936	0.089287248201738	0.110149288938228	0.106314178705876	0.100608688312309	0.0925416227005957	0.081478264747035	0.0443531284890148	0.0303498557191539	0.0360714492534284	0.0373311592875114	0.024869984499099	0.0255005280627271	0.0190583051026303	0.0192160835071017	0.0230711249496844	0.0202690870607953	0.0196921465603978	0.0184094296939179	0.0212174711158558	0.0266713515445585	0.0262519399904831	0.0283946675995327	0.0347870855013837	0.0366841708100932	0.0429904051777663	0.0537376373497033	0.0610401794574081	0.0678185973247669	0.0679009082268613	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.630784419160573	0.666545702680931	0.250242232481943	0.182243132786153	0.149177029444685	0.13515814915909	0.124778295419188	0.138769519537007	0.125184042182559	0.102281359080901	0.0627392365170318	0.0673918069588033	0.0644194104708953	0.0458470972121556	0.0324670710640625	0.0325750803117732	0.0227477465105981	0.0296961242078827	0.0270586259456448	0.0271897412532677	0.0300903108784006	0.0244640960782858	0.0304366078283228	0.0281015633540575	0.0317098856750215	0.0327242634548492	0.0348006673056096	0.036390915882358	0.0375371949652844	0.0376705684556405	0.0399925119434805	0.0388777125540767	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.116757818598769	0.190451417522949	0.215987180805329	0.186618630951534	0.164325369871789	0.113273221593879	0.119633730945675	0.116535446585141	0.108601198564475	0.100119190690077	0.084686334805785	0.0841585482531545	0.084012970571029	0.0796538232037375	0.0610790004700242	0.0568451314816751	0.0572472741709053	0.058814904260191	0.0543086204585715	0.0470737307041925	0.0567829735588451	0.0574363904806508	0.0633752689655517	0.064900646166976	0.0752920191348479	0.0778707729019999	0.0833637623179366	0.0893068187126366	0.0914401431763288	0.100690270758843	0.10004261672725	0.0976875629328742	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.569768297716668	0.38258444105221	0.373297292017315	0.174516943578361	0.135748139695349	0.141661761031298	0.1394978640532	0.13432496610602	0.0762938123234115	0.0643723286807334	0.0668358169079323	0.0413325123863995	0.0381409865820212	0.0305339609596961	0.0172206078355225	0.014253626815183	0.0137562421477754	0.0218432410918167	0.0189366069097893	0.0192953844594823	0.0185568978058401	0.0176236814121637	0.0214574967385443	0.0200252172344053	0.0211978158186288	0.0242337563069735	0.0299012039491754	0.0284168220393507	0.030602081099043	0.0301954448821312	0.033461096953711	0.0323557152259221	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
