feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.20512075655710105,0.17432890298471368,0.23505121682162816,NA,NA,NA
T0__cont_trait_0,0.00015106355539411224,-0.03396926184233289,0.03727723291380275,0.24879764167854537,0.13778402662734002,0.40325169420059914
T0__cat_trait_0,0.002112489248172664,-0.02919557353886587,0.028234697136179182,NA,NA,NA
T0__pvr_0,0.009588722786159954,-0.0280829657881234,0.057768606599766625,NA,NA,NA
T0__pvr_1,0.004807485990012313,-0.037917721170077356,0.06421733893348458,NA,NA,NA
T0__time,0.027017123541705223,-0.019470388302886964,0.1406782523539242,NA,NA,NA
T2__cont_trait_0,0.005342068655972634,-0.026357668431080547,0.04118820652897312,0.258782054778616,0.14913566197482178,0.44743118178786057
T2__cat_trait_0,0.0010834886397843397,-0.02428528038612429,0.026434578143499032,NA,NA,NA
T2__pvr_0,0.01131968021129706,-0.022852164230622654,0.05674622656997731,NA,NA,NA
T2__pvr_1,0.009517643690979277,-0.03970900421111659,0.08282177222730062,NA,NA,NA
T2__time,0.02639841702348152,-0.009094526070438702,0.13371942132923972,NA,NA,NA
T4__cont_trait_0,0.004167673237825954,-0.026541631038171386,0.03789091486628522,0.26017077257237725,0.1445757665877201,0.4367479159901987
T4__cat_trait_0,0.007753734311898574,-0.016030294902667677,0.05349007973345389,NA,NA,NA
T4__pvr_0,0.013029723048153325,-0.018427080894110083,0.07142862601547151,NA,NA,NA
T4__pvr_1,0.007167341523706349,-0.025553460572640158,0.05004324741969033,NA,NA,NA
T4__time,0.022931543893691918,-0.011226266244437226,0.1096980938111055,NA,NA,NA
T5__cont_trait_0,0.001025023528915519,-0.028809724434383156,0.0272629520793292,0.23191379569915982,0.13169339014038794,0.36272520941947595
T5__cat_trait_0,0.003646701106540395,-0.01650621399516707,0.03605842450298351,NA,NA,NA
T5__pvr_0,-0.007262940507036938,-0.06444772923896014,0.04341185682436258,NA,NA,NA
T5__pvr_1,0.008441352670063212,-0.021976382411601388,0.07215213917798058,NA,NA,NA
T5__time,0.020942902343576444,-0.011596136463477659,0.09878029125189533,NA,NA,NA
T7__cont_trait_0,0.003971322065156882,-0.026051206418514182,0.04069326953534677,0.24622864965825345,0.14036952421673202,0.40998769006649266
T7__cat_trait_0,0.00027864236576033565,-0.02203859160497769,0.022571227282683626,NA,NA,NA
T7__pvr_0,0.00905682302206102,-0.02080211805953021,0.04834178146049051,NA,NA,NA
T7__pvr_1,0.00710168259695632,-0.03734303477308278,0.0769888397823088,NA,NA,NA
T7__time,0.02069942305121773,-0.008984834017253175,0.09920534340054427,NA,NA,NA
T10__cont_trait_0,0.002894593002862373,-0.03315461844362932,0.04652765441077703,0.26242983420843036,0.11861791269896504,0.47223586538351436
T10__cat_trait_0,0.006367868854842531,-0.04719295232642473,0.06030686572578413,NA,NA,NA
T10__pvr_0,0.014219774323355923,-0.026766765644731384,0.06092541122714844,NA,NA,NA
T10__pvr_1,0.01698038269182712,-0.045207310721254446,0.10379402311904684,NA,NA,NA
T10__time,0.01684645877844118,-0.011906046577397633,0.07629369209938633,NA,NA,NA
T11__cont_trait_0,0.005226771870285563,-0.024047173621173583,0.04328506279676034,0.257157880459745,0.16152495448199153,0.4450838573431035
T11__cat_trait_0,0.0009715388209244676,-0.02282618580490886,0.027609545732684634,NA,NA,NA
T11__pvr_0,0.011156680026648871,-0.022629281595414122,0.05581614657760206,NA,NA,NA
T11__pvr_1,0.009564818005838523,-0.04079391390444803,0.08164443037402902,NA,NA,NA
T11__time,0.02511731517894639,-0.011674774560376001,0.12375777477132986,NA,NA,NA
T12__cont_trait_0,0.005051778906259224,-0.0246544722663818,0.043794739187833095,0.2553950817609442,0.16150919299141198,0.4493543571619491
T12__cat_trait_0,0.0006240598233987228,-0.023581616782251735,0.025403074051611768,NA,NA,NA
T12__pvr_0,0.010943341073889945,-0.021647043657182535,0.057116260419214776,NA,NA,NA
T12__pvr_1,0.009596296516629577,-0.03945889548481396,0.07889588921461932,NA,NA,NA
T12__time,0.024058848883665614,-0.009556002752882195,0.11885189679621963,NA,NA,NA
T13__cont_trait_0,-0.001737029913223918,-0.03502281295401069,0.02403332767918209,0.2447115068755512,0.14196617383480095,0.419468378042386
T13__cat_trait_0,0.007013329095359313,-0.017661733834774082,0.04685092136157121,NA,NA,NA
T13__pvr_0,0.010706735527509061,-0.02265399479491717,0.06612170739508075,NA,NA,NA
T13__pvr_1,-0.001871939497187096,-0.041816407342992135,0.040148827066043516,NA,NA,NA
T13__time,0.02547965510599264,-0.0091080237890721,0.1233760322205136,NA,NA,NA
T14__cont_trait_0,0.0038440192813124067,-0.04414940858577819,0.04448435551252929,0.24105960140029556,0.12713240114870167,0.3778042836182842
T14__cat_trait_0,-0.002892570011882781,-0.053635802349733724,0.038175819808344294,NA,NA,NA
T14__pvr_0,0.011406719377894265,-0.020332561861818726,0.05386051708702891,NA,NA,NA
T14__pvr_1,0.002481770166281816,-0.030593295748140195,0.03907995743949104,NA,NA,NA
T14__time,0.02109890602958872,-0.010984268473356325,0.1081186451672768,NA,NA,NA
T15__cont_trait_0,0.005160835723603202,-0.029319214946407962,0.04166126737947953,0.25294701100538924,0.15704423585475027,0.42168208641365523
T15__cat_trait_0,0.007704161469775083,-0.01867365365743485,0.04692177371713717,NA,NA,NA
T15__pvr_0,0.012256368812661357,-0.014254680022858783,0.07213096229695085,NA,NA,NA
T15__pvr_1,0.00695467737517093,-0.02486006902129257,0.05412372797049171,NA,NA,NA
T15__time,0.01575021106707753,-0.006677809245248759,0.07854983882849545,NA,NA,NA
T16__cont_trait_0,-0.0001216012746626935,-0.024059039096459185,0.024470574331132536,0.2226473431637347,0.12768132603129412,0.35485518634876656
T16__cat_trait_0,0.0004625972502450886,-0.04591827037300348,0.037462884108839856,NA,NA,NA
T16__pvr_0,-0.010820889229265286,-0.06685790876660404,0.04282258367455177,NA,NA,NA
T16__pvr_1,0.006987588995280395,-0.022403474430108886,0.06751408502192119,NA,NA,NA
T16__time,0.021018890865036027,-0.007112869731260851,0.10879070004629096,NA,NA,NA
T17__cont_trait_0,0.007229108501840927,-0.02999981891386275,0.0649894271621276,0.23155811836017556,0.14439202894966804,0.3600576523928377
T17__cat_trait_0,0.0024792042420488845,-0.01764429076268946,0.03686666714173584,NA,NA,NA
T17__pvr_0,-0.0060255024538127715,-0.07123152961086042,0.0492974809799933,NA,NA,NA
T17__pvr_1,0.0095092237181581,-0.030808728857010928,0.05821555229930913,NA,NA,NA
T17__time,0.0132453277948393,-0.006565839244165261,0.06682756873493671,NA,NA,NA
T18__cont_trait_0,0.007004565540050241,-0.045388672631585816,0.0771518265975153,0.23989126929306961,0.13502767148733807,0.391363352950397
T18__cat_trait_0,-0.0021032884992739547,-0.06004009897837333,0.036407409966365725,NA,NA,NA
T18__pvr_0,0.010416311325430168,-0.024028134543548615,0.046983224309332536,NA,NA,NA
T18__pvr_1,0.0025591722770660903,-0.03231316436059249,0.04378067765635524,NA,NA,NA
T18__time,0.016893752092695904,-0.009382949763276922,0.08829065303565672,NA,NA,NA
T19__cont_trait_0,-0.00019541846112575568,-0.024536222115205262,0.0215175835863675,0.22367080595577302,0.1407193495105531,0.3360774681637928
T19__cat_trait_0,0.004806963807189099,-0.015575997289198465,0.039750211063343116,NA,NA,NA
