cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.17237886560946789,0.09687868141529726,0.2393856596544371
0.0,0.8123074499592594,0.16985493266036014,0.10310401963050327,0.24270007181105913
0.0,1.1246148999185188,0.16739556434571595,0.10187773190934864,0.2371996052627938
0.0,1.4369223498777786,0.16500118767388372,0.10078786669041422,0.23496525522501385
0.0,1.7492297998370379,0.1626719417774961,0.08957334058927464,0.22142843105583623
0.0,2.0615372497962974,0.16040768970390065,0.09032478963470483,0.217825621069787
0.0,2.373844699755557,0.1582080359295367,0.0895770968139752,0.21524642395328902
0.0,2.6861521497148164,0.1560723511098387,0.08836613362248813,0.21159873801463816
0.0,2.9984595996740757,0.1539998030341085,0.09292011598377746,0.2147914695414162
0.0,3.3107670496333355,0.15198939068202222,0.09316085950653318,0.21201514684451062
0.0,3.6230744995925948,0.15003997750462456,0.09066335330876332,0.2071303226820848
0.0,3.935381949551855,0.1481503208347119,0.08913129823621356,0.2036537299071148
0.0,4.247689399511113,0.1463190960729228,0.0901038636200631,0.20336261206185574
0.0,4.559996849470374,0.14454491592054072,0.08762980475126006,0.19892572514061263
0.0,4.872304299429633,0.14282634569934444,0.08787206459478408,0.19861679479148542
0.0,5.184611749388892,0.141161915792539,0.08719312584360812,0.1970974361756487
0.0,5.496919199348152,0.1395501320198326,0.0857038067402001,0.19461710825966777
0.0,5.809226649307411,0.1379894846703188,0.08585031377204398,0.1942743937780352
0.0,6.121534099266672,0.13647845683708631,0.08487897006343713,0.1926513803055176
0.0,6.433841549225931,0.1350155323740355,0.07873303203344481,0.18511506547994672
0.0,6.7461489991851895,0.1335992032604474,0.07742490540853478,0.1820598312131409
0.0,7.058456449144449,0.1322279757728444,0.07671926677856131,0.18065876970330969
0.0,7.370763899103708,0.13090037496874546,0.07686404686250929,0.17933218117234148
0.0,7.683071349062969,0.1296149475324333,0.07593422961472258,0.17769665212052047
0.0,7.995378799022228,0.1283702636010175,0.0750067429740166,0.176866182659912
0.0,8.307686248981486,0.1271649184092046,0.07286776428883951,0.17398265192642853
0.0,8.619993698940748,0.12599753444198808,0.07225539487824403,0.17234361854875407
0.0,8.932301148900006,0.12486676448204673,0.07113948071679808,0.17130882980729498
0.0,9.244608598859264,0.12377129565436669,0.07165801072532033,0.17213377516962058
0.0,9.556916048818525,0.12270985432220546,0.07092269090532476,0.17056135545929071
0.0,9.869223498777783,0.1216812114443004,0.06972648872039906,0.16905220296945328
0.0,10.181530948737045,0.12068418780484973,0.06918663813888416,0.16828547913106243
0.0,10.493838398696303,0.11971765847253857,0.07421133637569943,0.1733530553855696
0.0,10.806145848655563,0.11878055596974313,0.07396975681304241,0.17260861378896752
0.0,11.118453298614822,0.11787187185832568,0.07166060313421543,0.16935565621517346
0.0,11.430760748574082,0.11699065665011155,0.07136500722793843,0.16800398186800422
0.0,11.743068198533342,0.1161360180700844,0.0717767214114225,0.1674791363064714
0.0,12.055375648492602,0.11530711776760715,0.07217811661625513,0.16723268553126164
0.0,12.36768309845186,0.1145031666330655,0.07058233138153396,0.16487798482118982
0.0,12.67999054841112,0.11372341895026541,0.07007224866824695,0.16425513081738688
0.0,12.992297998370379,0.11296716570150614,0.06955378501021418,0.16372902438995487
0.0,13.304605448329639,0.11223372745185597,0.06838351410085355,0.16275932353217354
0.0,13.616912898288899,0.11152244735942118,0.06520261844561893,0.1584458052535324
0.0,13.929220348248156,0.11083268492926303,0.06486802391269204,0.15777400153604498
0.0,14.241527798207418,0.11016381107587953,0.06475303603422075,0.15729375925290834
