time,mean,lwr,upr
0.5,0.6152318539956975,0.36212778556950087,0.8918289896629212
0.8532645374099856,0.6010180054864918,0.35490990186920185,0.8635116736395184
1.2065290748199715,0.5870180711866712,0.36166608829179764,0.846358245868309
1.5597936122299567,0.5732293483342461,0.3578177561118878,0.8184688211889993
1.9130581496399426,0.5596481750273938,0.35343531585438465,0.7911835722119603
2.2663226870499282,0.54626991271146,0.35709889714563603,0.7779694006361257
2.619587224459914,0.5330890477820475,0.3508845521328211,0.7500000592304839
2.9728517618699,0.5200993913212805,0.346502762999714,0.7271170422595828
3.326116299279885,0.5072943421029703,0.3398131105216004,0.7037956858917985
3.679380836689871,0.49466717823293604,0.3297239204532151,0.6737116530902245
4.0326453740998565,0.48221132966125757,0.3307549814486274,0.6586358591681524
4.3859099115098426,0.4699205628737459,0.32233611351966246,0.636660518335352
4.739174448919828,0.4577890229074845,0.31282118367975376,0.6115182208957795
5.092438986329813,0.44581114443445174,0.3087828123540317,0.5933294681503544
5.4457035237398,0.4339815254095674,0.30696466047561777,0.576105082176396
5.798968061149785,0.4222948874867185,0.3037038584306182,0.557911221428055
6.15223259855977,0.41074618162957505,0.2994196917580921,0.5396440133893876
6.5054971359697555,0.3993307725584193,0.2921825174739948,0.5196146915681717
6.858761673379742,0.3880445780743077,0.28646078277192116,0.497620533561577
7.212026210789728,0.37688411871471883,0.2863792705195196,0.48645628348568287
7.565290748199713,0.36584654144929396,0.280326479983675,0.46907275971805834
7.918555285609698,0.3549296841788943,0.264307143983888,0.4405606764926175
8.271819823019685,0.3441321739759469,0.26236696442704416,0.4265558752570715
8.62508436042967,0.33345351013807706,0.25774507689517584,0.4140334298058569
8.978348897839656,0.3228941055293391,0.25464139649661655,0.4022399903946494
9.331613435249642,0.3124552989372261,0.24597472716307076,0.3865546601279122
9.684877972659626,0.30213936331902563,0.2464015386690193,0.3782581808010477
10.038142510069612,0.29194952045172184,0.23666674037455004,0.361374460287178
10.3914070474796,0.28188995493387664,0.2216520062691725,0.3395017732922651
10.744671584889584,0.2719658147465215,0.2164704354893774,0.32549420989754013
11.09793612229957,0.2621831913627854,0.21137288858931744,0.31414922262387307
11.451200659709555,0.2525490811881699,0.20151905629620406,0.29830484237144406
11.80446519711954,0.24307133360323216,0.19524230236592,0.28625191558037544
12.157729734529527,0.23375858687840756,0.18803790389634173,0.27345581895802973
12.510994271939511,0.22462018641847867,0.18172924528979875,0.26415643041689635
12.864258809349497,0.21566607704134386,0.17694966103483697,0.2544100076915994
13.217523346759481,0.20690666529540644,0.17106141914575515,0.24334057769272505
13.57078788416947,0.19835265585310313,0.16320331241617256,0.23154783738425685
13.924052421579455,0.19001487126893457,0.15622306720105764,0.22019277477501506
14.27731695898944,0.18190406293283884,0.15065040322527545,0.2122766437012371
14.630581496399426,0.17403071480134955,0.14323248565234414,0.2021427642915441
14.983846033809412,0.16640483621578536,0.13789860442594637,0.19459079393676873
15.337110571219396,0.159035740420944,0.1311916624017659,0.18598143535933898
15.690375108629382,0.15193181142234974,0.12472071151820026,0.1778595568582088
16.04363964603937,0.14510026995378558,0.11893277647814235,0.17062521088412777
16.396904183449355,0.13854695519084867,0.11320512841270819,0.16321571159963483
16.75016872085934,0.13227613985991957,0.10809208334942653,0.15769870896651747
17.103433258269323,0.1262903927206702,0.10290516181515239,0.15251683242446668
17.456697795679307,0.12059049629526762,0.09739854795677481,0.1467948851325816
17.80996233308929,0.1151754218218119,0.09286282174984443,0.14243667520048292
18.163226870499283,0.11004235926683888,0.0867136832726702,0.13565759096640945
18.516491407909268,0.10518679798892433,0.08172258416190967,0.1304573122056708
18.869755945319252,0.10060265257312297,0.07738567812315016,0.1260822881246535
19.22302048272924,0.09628242742475228,0.07251913474274907,0.1215448741402366
19.576285020139224,0.09221741218327824,0.06825761790680794,0.11778284035188172
19.92954955754921,0.0883978980956986,0.06400187228843109,0.11429923890242528
20.282814094959196,0.08481340429131579,0.06129588220965497,0.11181084561333096
