feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9586666666666667,1.8322362774757108,0.8043821995599484,3.160173156445553,0.0562941657622433,0.016228677070305727,0.09752003989168455,-18.144696547330163,-41.70796934646472,0.670398148781544,5.0
cat_trait_0,none,0_1,none,0.9986666666666667,1.832878350108942,1.0962819473389172,2.614273685904038,0.08151943370073055,0.02726662250382915,0.1430068613519652,-23.08384266794608,-49.2879502970423,-0.3400379889764622,2.0
pvr_0,none,none,none,0.928,2.1766086994267333,0.6559601837393898,4.435858651685813,0.08071781951973761,0.010718152103172337,0.14703692204453886,-29.7490407158409,-65.99922240975638,-0.2939985849812956,4.0
pvr_1,none,none,none,0.9786666666666667,2.751245144584989,0.777866659956463,5.985207406487664,0.07734790698942347,0.023293626490249512,0.13772738519548242,-30.64106903387796,-65.97225469125937,-2.357362549819129,3.0
time,none,none,none,1.0,3.9517512327492272,1.013364078797741,8.055557950614636,0.08869940764218258,0.019503909562347297,0.1496287680245561,-37.19654831938599,-76.65523878143756,-0.2152190506949978,1.0
cont_trait_0,cat_trait_0,none,none,0.7586666666666667,1.4459610788566097,0.15434275998304778,7.61218556721106,0.04262582815071205,0.0025014042938153796,0.6591721901157316,-6.40636103784644,-26.026853010696982,8.814725243361238,8.0
cont_trait_0,pvr_0,none,none,0.796,0.5379887191359567,0.16953249049088828,0.9987159720171908,0.05448672070218176,0.006334668050314728,0.5928765341031726,-10.506008835982726,-34.33690056313941,7.796395282242997,6.0
cont_trait_0,pvr_1,none,none,0.8986666666666666,0.32303753974433397,0.034353074607489494,0.7246263588999998,0.05543084267060812,0.007899918777955194,0.6059109600383429,-9.629482888183242,-34.23974726137823,9.884770847802201,5.0
cont_trait_0,time,none,none,0.916,0.28131283850163163,0.04528834143815405,0.5936987441816584,0.04502402370090376,0.003993882601906677,0.5967402109277263,-7.510993924417581,-24.84139979758089,5.9195693192344265,7.0
cat_trait_0,pvr_0,none,none,0.9546666666666667,3.1560535839572035,0.3311854808022244,24.40683314323274,0.050454047460026734,0.003793991544085296,0.6277050354149433,-11.955699286498131,-35.69819143795576,6.03677271045683,3.0
cat_trait_0,pvr_1,none,none,0.6773333333333333,1.4349102702699703,0.010505138450544153,4.623521468464186,0.043069015248615596,0.0045761807673459064,0.7000234476298747,-3.6346618749924997,-23.47159505625126,14.551902885880338,10.0
cat_trait_0,time,none,none,0.888,1.7654195590013853,0.5018527421783249,5.396205377879157,0.03578058670080461,0.003197398475187499,0.7331186944715549,-6.322682258031545,-22.613542627672018,5.612280774371811,9.0
pvr_0,pvr_1,none,none,0.9426666666666667,0.29807926380802924,0.05187166102608968,0.5872740590530224,0.0653151809008097,0.010373390629740326,0.632942828138037,-8.40049021704601,-37.74952565103928,14.270189668467026,4.0
pvr_0,time,none,none,0.996,0.2682174834729233,0.02573666859433696,0.6310792733187393,0.07130803791539389,0.005703564315770047,0.6127637067195386,-19.014167393962435,-46.57760462489341,2.2881796378031254,1.0
pvr_1,time,none,none,0.9773333333333334,0.30566950501550233,0.05792543137482529,0.6032042457437186,0.050938598649057594,0.003743760766095624,0.6408269877868903,-13.237474797818939,-36.65656269739674,3.997335569677716,2.0
