cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.2399453194457684,0.1731843528000396,0.31258322161824137
0.0,0.8574234807657259,0.24058413353445798,0.17640643212847001,0.31344492040264077
0.0,1.214846961531452,0.24123190912606185,0.17804646503743982,0.3134241138261425
0.0,1.5722704422971778,0.24188841904997727,0.17830163047253617,0.31125627176020365
0.0,1.9296939230629038,0.24255340109577894,0.17884294307423065,0.3102086689848379
0.0,2.28711740382863,0.24322656535750903,0.17554919454849613,0.3054703273388363
0.0,2.644540884594356,0.24390760230350353,0.1774827367847714,0.305707630560653
0.0,3.0019643653600814,0.24459619089020945,0.17893873504709937,0.30545356633322346
0.0,3.3593878461258075,0.24529200622943828,0.1802516940706704,0.3062957499405231
0.0,3.7168113268915337,0.24599472639842312,0.18353416485316998,0.30760510802041297
0.0,4.07423480765726,0.2467040378367981,0.18381797320461024,0.3058215980474769
0.0,4.431658288422986,0.24741963861172642,0.18587850665439448,0.3068759382146198
0.0,4.789081769188711,0.24814123895260884,0.18842348248909518,0.30859216783158644
0.0,5.146505249954438,0.24886855893833978,0.1888099597348653,0.31069203943445667
0.0,5.503928730720164,0.24960132384935,0.18596657760096355,0.30804946386255166
0.0,5.861352211485889,0.25033925816569513,0.18434540484269532,0.30568985186150716
0.0,6.218775692251616,0.2510820793236113,0.18500037687837684,0.30633717873650473
0.0,6.576199173017342,0.2518294921573284,0.1856624572173179,0.30708808123056125
0.0,6.933622653783068,0.2525811845971791,0.18762326932637174,0.3078198908686894
0.0,7.291046134548794,0.25333682483410713,0.18922901605565234,0.3089656673244185
0.0,7.64846961531452,0.2540960599055904,0.19372708096283425,0.3127757480066583
0.0,8.005893096080245,0.2548585155410376,0.19485701040241313,0.31362693511414846
0.0,8.363316576845971,0.2556237970920929,0.19453523262433048,0.3144926570534941
0.0,8.720740057611698,0.25639149140159295,0.19584637468144708,0.3166027637804397
0.0,9.078163538377423,0.2571611694836219,0.19525108642774638,0.31691842834969597
0.0,9.43558701914315,0.25793238988572187,0.1967479850433115,0.32013265568904925
0.0,9.793010499908874,0.25870470260746636,0.19279677089974712,0.3169490316316543
0.0,10.1504339806746,0.2594776534826878,0.19261739710698644,0.31737503519593974
0.0,10.507857461440327,0.2602507889872743,0.19586016509599266,0.3200544630496102
0.0,10.865280942206052,0.26102366146690376,0.19656625726002477,0.3204199308666952
0.0,11.222704422971779,0.26179583474317186,0.1969861188696263,0.32174923017381485
0.0,11.580127903737505,0.26256688993957733,0.19727374343180173,0.3231956850794856
0.0,11.937551384503232,0.2633364312039766,0.19752533689977145,0.32410283809481166
0.0,12.294974865268957,0.2641040908583769,0.19784607637600493,0.3255933573598341
0.0,12.652398346034683,0.26486953345364833,0.19903757840118622,0.32819072492364376
0.0,13.00982182680041,0.2656324582911575,0.19887517492983064,0.33047032591796355
0.0,13.367245307566135,0.266392600185351,0.19550544640329062,0.3278579779184141
0.0,13.724668788331861,0.2671497285138167,0.19712457223580993,0.3308840026029788
0.0,14.082092269097588,0.26790364483961804,0.1982762654801226,0.33422389049077394
0.0,14.439515749863315,0.26865417951914705,0.19785507075371125,0.3351130837969093
0.0,14.79693923062904,0.2694011877111516,0.19895586093220927,0.3386767228672455
0.0,15.154362711394764,0.2701445451295649,0.19897381798798405,0.3408666512997181
0.0,15.511786192160491,0.27088414381334514,0.19955849400326517,0.3428063094166976
0.0,15.869209672926216,0.27161988816722366,0.1994133734859401,0.3447808372939374
0.0,16.226633153691942,0.2723516915411429,0.1997635925681998,0.34679100476310737
0.0,16.584056634457667,0.27307947361000123,0.20010782865714927,0.3488807309178898
0.0,16.941480115223396,0.2738031587524172,0.19949167129922926,0.35111944960543695
0.0,17.29890359598912,0.2745226755127,0.1988675136753281,0.35331681555442795
0.0,17.656327076754845,0.27523795709391036,0.19908338175966758,0.35547301977301543
0.0,18.01375055752057,0.2759489426972534,0.19045907770504678,0.3485112074005544
0.0,18.371174038286295,0.2766555794060599,0.1919232307293045,0.3508331157944271
0.0,18.728597519052023,0.2773578242226933,0.19202448467069702,0.35199257847866683
0.0,19.086020999817748,0.2780556458264181,0.19202925111857544,0.35390184109627143
0.0,19.443444480583477,0.27874902565541065,0.19195332452845437,0.35587166299137424
0.0,19.800867961349198,0.27943795803391763,0.19211745655006487,0.35819579477532104
0.0,20.158291442114926,0.28012244924119833,0.19246835024367484,0.3611797441482766
0.0,20.51571492288065,0.2808025156050132,0.1925865043342542,0.3645694210682456
0.0,20.87313840364638,0.2814781808543436,0.19270677929755012,0.36705485239323976
