it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T0_TS	T1_TS	T2_TS	T3_TS	T4_TS	T5_TS	T6_TS	T7_TS	T8_TS	T9_TS	T10_TS	T11_TS	T12_TS	T13_TS	T15_TS	T17_TS	T19_TS	T20_TS	T22_TS	T23_TS	T24_TS	T25_TS	T28_TS	T30_TS	T31_TS	T32_TS	T33_TS	T34_TS	T35_TS	T38_TS	T39_TS	T40_TS	T41_TS	T42_TS	T43_TS	T45_TS	T48_TS	T49_TS	T50_TS	T51_TS	T52_TS	T53_TS	T54_TS	T55_TS	T56_TS	T57_TS	T58_TS	T61_TS	T63_TS	T67_TS	T68_TS	T69_TS	T70_TS	T71_TS	T72_TS	T73_TS	T74_TS	T76_TS	T77_TS	T78_TS	T79_TS	T81_TS	T82_TS	T83_TS	T87_TS	T88_TS	T89_TS	T91_TS	T92_TS	T93_TS	T94_TS	T95_TS	T97_TS	T98_TS	T100_TS	T101_TS	T102_TS	T103_TS	T105_TS	T106_TS	T107_TS	T109_TS	T110_TS	T111_TS	T112_TS	T114_TS	T115_TS	T116_TS	T117_TS	T119_TS	T120_TS	T121_TS	T122_TS	T123_TS	T124_TS	T125_TS	T126_TS	T127_TS	T128_TS	T129_TS	T130_TS	T131_TS	T132_TS	T133_TS	T134_TS	T135_TS	T136_TS	T137_TS	T138_TS	T139_TS	T140_TS	T141_TS	T142_TS	T143_TS	T144_TS	T145_TS	T146_TS	T147_TS	T148_TS	T149_TS	T150_TS	T152_TS	T153_TS	T154_TS	T155_TS	T156_TS	T157_TS	T158_TS	T159_TS	T163_TS	T165_TS	T166_TS	T167_TS	T168_TS	T170_TS	T171_TS	T172_TS	T173_TS	T174_TS	T175_TS	T177_TS	T178_TS	T179_TS	T180_TS	T183_TS	T184_TS	T185_TS	T186_TS	T187_TS	T188_TS	T189_TS	T190_TS	T191_TS	T192_TS	T193_TS	T194_TS	T195_TS	T196_TS	T197_TS	T198_TS	T199_TS	T200_TS	T201_TS	T0_TE	T1_TE	T2_TE	T3_TE	T4_TE	T5_TE	T6_TE	T7_TE	T8_TE	T9_TE	T10_TE	T11_TE	T12_TE	T13_TE	T15_TE	T17_TE	T19_TE	T20_TE	T22_TE	T23_TE	T24_TE	T25_TE	T28_TE	T30_TE	T31_TE	T32_TE	T33_TE	T34_TE	T35_TE	T38_TE	T39_TE	T40_TE	T41_TE	T42_TE	T43_TE	T45_TE	T48_TE	T49_TE	T50_TE	T51_TE	T52_TE	T53_TE	T54_TE	T55_TE	T56_TE	T57_TE	T58_TE	T61_TE	T63_TE	T67_TE	T68_TE	T69_TE	T70_TE	T71_TE	T72_TE	T73_TE	T74_TE	T76_TE	T77_TE	T78_TE	T79_TE	T81_TE	T82_TE	T83_TE	T87_TE	T88_TE	T89_TE	T91_TE	T92_TE	T93_TE	T94_TE	T95_TE	T97_TE	T98_TE	T100_TE	T101_TE	T102_TE	T103_TE	T105_TE	T106_TE	T107_TE	T109_TE	T110_TE	T111_TE	T112_TE	T114_TE	T115_TE	T116_TE	T117_TE	T119_TE	T120_TE	T121_TE	T122_TE	T123_TE	T124_TE	T125_TE	T126_TE	T127_TE	T128_TE	T129_TE	T130_TE	T131_TE	T132_TE	T133_TE	T134_TE	T135_TE	T136_TE	T137_TE	T138_TE	T139_TE	T140_TE	T141_TE	T142_TE	T143_TE	T144_TE	T145_TE	T146_TE	T147_TE	T148_TE	T149_TE	T150_TE	T152_TE	T153_TE	T154_TE	T155_TE	T156_TE	T157_TE	T158_TE	T159_TE	T163_TE	T165_TE	T166_TE	T167_TE	T168_TE	T170_TE	T171_TE	T172_TE	T173_TE	T174_TE	T175_TE	T177_TE	T178_TE	T179_TE	T180_TE	T183_TE	T184_TE	T185_TE	T186_TE	T187_TE	T188_TE	T189_TE	T190_TE	T191_TE	T192_TE	T193_TE	T194_TE	T195_TE	T196_TE	T197_TE	T198_TE	T199_TE	T200_TE	T201_TE
2500000	-3040.51863747418	-49.5775265898606	-2338.56321843998	-652.377892444342	4.02375844214403	0.709279324197932	4.25357074277433	1.91160476067014	5.45658695138898	0.427596133540505	6.1412535306422	2.31497351841623	1.54367558440095	1.09648996710421	1.28644812167021	2.19249666253678	4.9796041887453	1.48752624627726	2.28133186758539	0.535093386465376	2	3	2.24334575747	35.4896673326553	0	538.852138965023	35.4896673326553	31.6392170178949	27.8168090909632	26.2571317422942	25.1618318617321	24.9628950143182	8.40652815566999	24.7342254391194	23.6569020380352	23.2495505546264	21.9560736086172	17.6797499551589	21.8292492018038	21.7228743837394	20.9916583951399	17.5427283063467	19.8042549913159	18.9978363804383	19.6927203961516	18.1375990723085	17.6318354507406	18.3649854408032	17.5888631977889	16.9325045825458	17.8461882067061	17.0964987790176	18.4366425867616	16.7588253285242	17.2549966261262	15.9594312575553	15.5106915791784	15.9627264377215	16.0694169013399	15.9407245170121	15.7682588717285	15.3619973511442	15.2211989648182	15.1258314352427	15.0808564744178	14.724047868886	14.9228630781647	14.5834044894721	14.6288002343901	14.5811613833368	14.4806099726042	14.5559050583994	13.9994685043172	11.6085062619104	12.491398498307	14.0266785648726	12.0990101381817	11.7986268357226	14.0239307222818	13.1448158063364	13.9799382394624	13.1814432706445	12.1074245873508	12.8687364258992	12.3634109670693	12.7281489264043	12.6813422940392	13.2658185319715	11.9004809525816	12.2948755072296	12.1836049228931	11.8002459273002	11.6653619699463	12.3358597452522	13.4393480456933	12.6046580239631	12.8301441265369	11.3033250083945	9.29478318956191	11.1992587766857	10.3935076764801	10.8125659793179	10.224548267507	10.6828508963757	11.9658093657173	10.2379513631903	10.7178369988584	11.0268964644398	10.5641216833561	9.93175336661224	10.2314983141534	10.0112286482176	9.97764148785178	9.82766911556124	9.550445057913	9.15025403587262	9.81349566084694	9.08619327080653	9.3606952623309	13.916985094201	7.6368289190901	8.96414809647514	6.73041745479916	9.11280623175785	9.13866563931162	9.18907570927657	7.57559392083423	8.765075763721	8.79183608291719	8.83332096266617	8.43571929242217	8.27089946476529	7.59284316014022	8.39350027193565	7.71398282492599	8.09275469938395	7.75852703311448	7.50413217308621	7.89765802805131	7.12742468858986	5.42884685101828	7.23611371934277	7.09311443885324	5.51261134841594	6.10077619158784	5.6348580224764	6.58677796315332	6.18292694945028	5.91977647085164	5.80063103621759	3.76229733071984	5.64178981230344	4.07752023731501	5.48255492001785	4.735544989554	4.12349475691126	4.99087940882182	3.95009101289908	3.56171266580786	2.31892341603108	3.57779317159918	3.65776077376261	1.84742960001995	2.73375957566887	2.89176341045609	2.30653746409162	1.56705713625077	2.30046537253271	4.2210251987964	4.22649378923954	0.849701867887772	2.25496073434263	1.68855373965718	2.01581780240183	0.415470121737373	0.833468429792377	1.91886803710043	1.67991625267948	3.20243757685419	3.68865668077784	1.31587354411217	1.33855924512938	2.34719919180169	0.865030534221771	1.14185406470351	1.04330409243648	0.659784953921432	0.451507742919601	0.458228264657069	24.3228509701737	27.9739830961261	19.876799453648	24.7404182022387	20.5185087490218	23.9881400836299	8.03787426248805	0	21.2170532113797	18.6007557897461	20.222353264299	10.1793982599016	20.9076773358468	17.9228578506395	19.3920669768759	16.2440951654737	13.8809090648381	15.7466993745019	12.3469735296257	16.6303961067391	8.83295074883098	16.855847845358	13.8709868410984	14.0357774862764	17.836790261447	12.2890692068993	8.40231717114147	11.1611041145385	0	13.8249625579224	13.8958799245186	12.4295543350036	14.1074311039475	15.7400924887277	12.9681690807508	14.9349638011125	0	8.73572196139514	8.28918715769197	14.5367726297532	12.0328338381887	0	9.10209448583145	12.3718065869182	9.46741745335369	14.2891154971993	7.95850650404905	1.30577621078672	11.3405025450278	11.4193654360689	9.73712277965066	6.87795164632851	4.218418175355	12.6854986671431	10.1164271778604	9.47315792934014	11.1389825681308	11.7152028604768	9.33543913754094	12.6042274855424	12.5168118264942	9.62860646428675	10.2192016732417	9.35926242745382	10.0978893036514	11.1127145285274	9.53538574003067	11.2878935452857	10.5909041887383	6.08860493625116	10.7132951557874	8.01255163482007	9.22833442516479	10.500411204071	8.00177990140235	0	9.49353500676704	9.61094392182368	9.77636365570195	10.201982577315	9.9392398792583	4.58120688805779	7.89990196488367	9.27958748248757	10.1030746263342	9.86539812437513	7.35115524591984	8.8714100084998	7.29732177625976	5.27270381852152	0	8.68403114216946	9.1737716962568	6.4530952269976	6.24967725609773	8.79523107083127	6.71355369985553	0	8.38624696286813	6.01748344235477	2.70885551462743	8.73968864034562	0	7.75571457215944	6.62260291677809	7.03024768724219	5.90792848278677	1.81885842413577	4.62827157528012	5.21520479937963	7.01384078520959	0	0	5.03910197904232	0	6.23600289072881	4.07582046355187	0	5.01830191059437	5.56372335785151	2.58918645039249	3.12676186243678	0	4.90168831785446	0	0	0.403925939003074	4.31442788903675	0	0	1.54845474586635	2.94407838758041	2.70358622153458	0.671683429397444	0	0	0	0	0	0	0	0	0	0	0	0	0	1.58680291225962	0	0	0	0	0	0	0.938659675155483	0.138501120029997	0	0	0.297233329212529	0	0	0	0
2580000	-3040.3265492105	-44.2625080638473	-2344.86683331185	-651.197207834803	6.11780914579663	1.18469402076924	4.08101276664534	2.07942245737003	7.39419830924308	0.53780594078001	6.93917017950724	2.7997219265938	1.44431753037966	0.923343290948729	0.768895148971099	1.78269002648616	4.1059337757568	1.9412530156128	1.72342876250065	0.421831823381268	1	2	3.36131636573434	34.9917434015323	0	535.378645040342	34.9917434015323	31.8230394894083	27.9658807547663	26.6525080661945	26.4849252297407	24.2469134147789	8.22795829106747	24.0004669906128	23.8602758230889	23.3395778144431	22.5375088879439	19.339152742368	21.8268167918966	21.977527881345	21.2687882224331	18.3211061334942	19.7053469299406	19.3495044279892	18.8733306330514	18.1744469316389	18.2281890818245	17.9134270365585	17.4631251669946	17.685874673022	18.161195739415	16.9984078941627	17.0957252013303	16.8508086821221	16.8765866735908	16.3373788224515	15.624847774567	16.8352116251833	16.5754887396915	16.9524891093096	16.6126908237351	15.3350991619804	15.1933710042675	14.5005401704035	14.767535111344	14.7782305309873	14.9656154789246	14.3244441216477	14.4852863586984	14.4244937250835	14.5874764200807	15.6133541559503	14.8017462358109	11.6901493238549	12.5110720179373	12.9223581368161	12.1321122638699	13.547501074538	13.579934919101	13.1507023987446	13.2370731149445	12.3566872084051	11.5149821238062	12.9225570669913	13.6500147511064	13.7777282545435	13.3411255840684	12.1053807896526	11.5846575136067	13.2902511566884	11.8535130025481	11.7909772985294	11.9811294763346	11.9399492518048	12.2791496367628	13.0334081492637	11.474802912186	11.1409929448329	9.34836361165904	10.9629405799266	10.2439770999862	10.8117742824625	10.0899267581247	10.7042356919206	11.0479115421864	10.403523776336	10.6589255484206	10.3141923149448	9.83282164023377	9.83997675535707	10.1612614316376	10.0797089041581	10.3562405681056	9.84233745255382	9.47552192126044	9.16352479688719	9.46148633330413	9.21532824110957	9.36469938054472	10.0662536112833	7.92234885075105	8.84246281755691	6.83584963134218	9.21339009864858	9.69957401990585	9.18727434152832	7.94198149556292	8.74081040291618	8.96387520911226	8.89084271724987	8.62877008668585	8.28588523814363	8.61513915444536	8.67601246287274	8.13502011679932	8.07172820355246	7.7650188240539	7.42061713909216	7.54234531758492	7.28114920780934	1.71874895846539	6.93690648831983	6.25963424156493	5.57437771688787	6.12802149037937	5.84413257159003	6.04238631720367	5.96223060744968	6.17026379634073	5.7707559025808	3.73769318177812	5.96898022391108	4.22365104630014	5.25775182713904	5.91290253128328	4.73080711064207	4.08904399802455	3.77211671638211	3.39471462202035	2.60384934868945	3.60168948911357	4.057521696689	1.91082306817447	2.49720689762107	3.17064719298007	1.18580859664768	1.29858906527486	3.40817748241992	1.87632256399832	2.3146145055864	0.852753393884117	1.33885656127282	2.38827240043223	2.04595442634916	0.482055729407911	0.54928014781165	3.29561644341556	1.65212118620455	1.82865323346732	1.32956041109051	1.63721921643278	1.83914327519215	3.58135644295246	0.842055904896803	3.89320025218705	2.95256322626055	0.600149916296254	0.884535624354842	1.12365908884471	24.748203594322	28.1193098796816	19.5600713449171	24.7719675145353	20.6836899694793	24.1043840607643	7.88243073051759	0	20.8684677353469	18.6096444967742	20.2994137663957	10.284583571753	20.7955515171024	17.2497062095547	19.1426340432223	16.1031385061567	13.9642999858159	15.7818447130304	13.7809779789152	16.9090424933083	8.81004534317941	17.1411764875972	13.3653132777797	13.5426111967897	17.725024252249	12.0101446903129	10.1926174649905	11.3170562612832	0	13.6484969071731	12.912912220781	13.0934628550234	14.0292048805089	15.7726367383117	12.6904693161688	15.2784017259977	0	8.76618647237406	8.18161103055698	14.4561243301418	12.1976333487602	0	9.10182170911851	14.0763071611628	9.78224194572786	13.674925347969	8.18207257367998	2.2863292708194	11.4120545147182	11.4705743831776	8.91119641822246	5.06349659416928	4.34454020014213	12.890462026241	10.1463377652197	9.57972670366206	11.2561881299539	12.0810138089606	9.34032810224617	12.3746317008835	12.517271928572	9.54606095053094	10.2167038431703	9.20970155473271	10.0263797773349	11.1882611507991	9.58476421006705	11.3083604196476	10.5818111804528	6.18059963152615	10.5047713747696	7.63713089569417	9.12782524445574	10.573245690419	7.92603988834765	0	9.26539597716489	9.53735218649507	9.88513224633134	10.1509939359856	9.98027579646517	4.7828096496253	7.9244413665675	9.47649938244545	10.1545707897646	9.81133039073577	7.10788842149651	9.03341801347637	7.42796657902257	5.41963150236734	0	8.56537194804188	9.18075100094541	5.98503803844705	6.73820130900488	8.80552458563875	6.30981629422455	0	8.26624172338917	5.80344527879947	5.21996741490165	8.73911124740622	0	7.92594450056336	4.59102650331858	7.13097240022737	4.52189623852	1.7807229296772	5.93394957108071	5.13683879852048	7.24033093079916	0	0	5.2329797299673	0	5.69884353827733	4.55406846952641	0	4.78580283520414	5.61048489057268	2.54704079290412	3.33859696010851	0	4.47858913798401	0	0	0.590316676607612	4.6128982145812	0	0	1.5745887969963	2.98623459600025	3.15363134233608	0.157568354848895	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9846290891469	0	0	0	0	0	0	0.708043113271076	0.102710769194913	0	0	0.183876154551611	0	0	0	0
2650000	-3064.18937028103	-36.1728897745548	-2369.43570243758	-658.580778068896	4.46741703744736	1.00038472025554	4.21615466030779	1.64669483741745	4.8743912499516	0.55393892284185	6.60670675063711	2.54283147632301	1.58927877464534	1.08579843092917	0.557303124070654	1.51066731954464	3.55950008272886	1.65078084303089	1.95268117882225	0.444129084048525	1	1	1.10792019587553	35.0555652350494	0	536.757580226629	35.0555652350494	31.6466417274952	27.8931669867555	26.1283068376319	25.710861831964	24.1757950502621	8.31608129264979	25.4545931114911	23.5443651083054	28.1469636340026	22.0661665034747	16.5659301242998	21.7496167685088	21.6861024263101	20.9509097807595	18.1070399218106	19.3040205050417	19.6414871610446	19.1343940488813	18.3358720366821	17.6060847430889	17.832469966613	17.9552645773383	16.8728929238409	18.0096162359652	17.563496209	16.9306534813322	16.9059854821096	16.9947290833792	16.3710596729065	15.9892293875117	16.786445917651	16.6010189697723	15.7828780833555	19.2432317980565	15.3681673437826	15.3589680184283	14.0886191200072	14.9407171209402	15.0648224829288	15.0211300210293	14.8715963641222	14.5680611125162	14.4361447010035	14.4025354998496	15.1383537320939	14.2547251420441	11.3426405025809	11.8152611040746	11.7786036464528	11.9058860816848	12.5500897549941	13.3720959825442	13.358172154175	13.8346011589014	12.3654871073742	12.9666853475831	12.6110264329469	12.403523659083	12.9213733506987	12.7135188883824	13.6748817822073	12.2395652276484	11.6969745002998	12.3774952834594	12.1522296315296	12.0707000277453	11.8331460217876	12.8105314688149	11.8829818539027	11.4857024117329	11.1446917378226	9.32318455227901	11.0025925007392	10.1675920059479	10.7475439229428	10.5499182664754	10.5604120543011	10.7141411098761	10.3413893536825	10.9702643638339	10.4911268217036	10.3741616788493	9.9101388977175	10.4769852165971	10.1119019545285	11.0059197931847	9.7670644557577	9.64646683484301	9.15076240424666	9.81294622217605	9.31683656127355	9.38937918531106	10.6555530234328	7.60081587198022	8.97444084734245	6.82480544489177	9.43946012882274	9.27260321804575	9.42057852532727	7.93901778137949	8.9970645724634	8.81790380169296	8.86116073742037	8.50377481248071	8.20343290371233	8.40672726623073	8.38316641916042	7.79507049465805	8.10409722670423	7.70217777660746	7.42247210310359	7.53443280597431	7.12521684200497	2.42514986038655	7.24772606517246	6.32457312661143	6.042157543229	6.99162771228263	5.68757402733781	6.30535063179651	6.00969380079802	6.106579644445	6.54014584304064	3.8197674085608	5.32279804751307	4.32052438312138	5.52635179964504	5.27221319182768	4.2997343783176	3.98402908894543	4.72116285344202	3.44675961985215	2.38693723943459	3.1399503651733	2.91694115429337	1.85964740192534	1.79939262233136	3.03646899654954	0.75995512463817	2.19910234211668	2.05795094183279	3.26501667614274	1.90817754514673	0.648988299542079	1.76548407692413	1.54178717154417	2.02565171867487	1.16687248825134	1.18868753667241	2.20039503682055	1.61304131739881	3.55766486190439	1.29318928595656	1.87247224053806	1.32876891467245	3.7536053490887	0.815840120920742	0.993267723506808	1.13510115366038	0.691620782655802	1.09672357543509	0.532219738237708	25.0993841216565	27.5220445324624	19.8704564867386	24.6961956959376	20.6931601647007	23.7743814442876	7.85874628024475	0	21.174661987775	17.7343024934158	20.5314337463179	10.6318911012919	20.8759481371235	17.6504104205109	19.5888261094635	16.1128353712234	14.0686532967691	16.0001327808704	13.9448548922638	16.9090453004558	8.77399974344006	16.7429615044436	13.6818251950481	11.4921102551806	17.1421827122137	12.1111545376345	9.89519529538523	10.9204711216231	0	13.0346569073593	13.503962562335	12.6179408381949	13.9830593698234	15.6976218448782	14.0342294247881	15.3135894640869	0	8.36762088575339	8.29210099890803	13.905138694206	11.8207953400188	0	9.07981923342266	13.3185492131405	9.8637044254431	14.1564836572647	8.21045715240848	2.03541895829419	11.3534634220952	11.4002091409303	9.03437355890649	6.94367422951088	4.76251473815616	12.9153255475374	10.137712211336	9.49472413865396	11.0687928644453	12.2385278742575	9.1744123439472	12.1906416017777	12.4988420749505	9.62059127067268	9.96376872305382	9.29434400217193	9.76637002922896	11.169143348622	9.53150336504505	11.2778081793326	10.6081134664986	6.38031755985073	10.7239494634985	7.85476194439228	9.22054673397326	10.3877173373059	7.77677096477207	0	9.3179777155294	9.59297195171098	9.8098918119007	10.026389552302	10.0116379360239	4.68769243853755	8.0446730861868	9.37562708934966	10.1187965398133	9.5395993139567	6.89475573059579	8.97554580524927	7.33261495314821	5.57716791703073	0	8.56979469242862	9.20068228183518	5.11341442066226	6.31453859409417	8.75831853746888	6.40671627280549	0	8.40959550846255	5.40966845255911	5.50768334978394	8.57399363410568	0	7.96921511336202	4.42786919064379	7.30987392093274	5.68959488399517	2.13951213685991	5.94465829855042	4.96486786519174	6.81082250982556	0	0	5.09940286317143	0	5.65444913740784	5.35886280906093	0	4.84770842726638	5.62449320074219	1.24401665661234	3.27759908687194	0	3.15734221356711	0	0	0.0563718578358399	4.32527403514097	0	0	1.13320755975009	3.22892577659771	3.00274398958626	0.68029596078915	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88771182262991	0	0	0	0	0	0	0.638998960313145	0.00622263217993108	0	0	0.311481434750646	0	0	0	0
2730000	-3035.71269205529	-44.5648026358896	-2347.85520585591	-643.292683563493	3.13710983900462	1.17197104271	2.98819288504839	2.71465454705827	5.83271542844914	0.715564289138664	5.98932332497222	2.74851074773329	1.50535054829397	1.25229551434721	0.927652184173499	1.85373036590393	3.91499642733951	1.62814313244556	1.74853036125234	0.754189204892055	1	3	2.35061244754656	35.1189098598229	0	528.961119636882	35.1189098598229	31.6476667166096	28.2141909081649	26.1118729749171	25.1748448346976	24.3659544051037	8.26003207181013	24.4982976153622	25.6691019219622	23.6498524706223	21.9954514059061	17.410748464029	21.7220495464192	21.854501404436	21.1549140593901	17.7186196889765	19.3895113682802	19.9262347350263	19.9148000478401	18.3067502692248	17.5157776981042	18.274761311947	17.7635042186989	17.8598503539383	17.8741226358543	17.4282162758293	16.9135890021836	16.8470076496621	17.3720679059668	16.0764276347419	15.5419051654464	16.1215896103871	16.3028874149163	15.9467713611441	15.8135679692777	15.3245316644301	16.3125381290857	13.9821970209557	14.8643040376841	15.4668164312881	14.8835734585367	14.8568967015169	14.4489747601869	14.4533387546575	14.6034825488602	14.4466469322175	13.9726454285592	11.4543882579027	11.5715374801429	11.5906293725625	12.0573064666641	12.2931399945617	13.265563203374	13.4577431123232	12.9975773361718	12.5856265274891	11.9291875971397	12.9291171180799	12.0661294634849	13.1960062427068	13.5526344901417	12.7627302729462	11.3850899602232	12.7339872881123	13.0139131393173	13.2280133154259	11.6860720679349	11.7015444006241	11.6553850181307	13.2399043511431	12.0828583957533	11.2163756400844	9.50410875102696	10.9432000943245	10.1421318188942	12.3909149617415	10.4333984778037	10.5832319605365	11.1297579282705	10.3899933297863	10.6540933345967	10.5908956222174	10.521553538029	9.91175826019142	10.1949327272638	10.0267742876142	10.1727390553313	9.92326477148015	9.40025219062999	9.13393480779728	9.53325496153774	9.26732971209386	9.36846080478518	9.68479579851899	7.64414693524449	8.90378350271876	7.2768287176476	9.29016752114756	9.26664625737274	9.16244933252501	8.52611866604185	8.94418150212404	9.01765708981002	8.83373986524869	8.82267715432953	8.11590446189388	7.62481948692913	8.3923346210451	7.92324391787195	8.00023391007068	7.81822380305161	7.40173840860815	7.56309549604668	7.37182592897912	3.48655696058717	6.96084620344846	6.28426076670461	5.62397272780247	6.11443555238731	5.72553942897456	6.28341565257564	6.3655072966877	5.88472756369857	6.63838124129043	3.69876320077596	5.26141375429162	4.25335443374363	5.14051644196582	4.67901969107249	4.02647806833649	4.45032789583612	3.68137052281968	3.18109773649021	2.72218552902103	3.10354258126243	3.34514633792691	1.78799220715222	1.80465860328752	3.42694072505467	0.723213729372783	2.29735914550538	1.92596773044869	4.37885022420654	1.76796907949154	0.465444930113351	1.20172009323849	2.90386996090513	2.05070553096021	0.316250164285287	0.783850015481453	3.98643354796557	1.48178894519083	1.86433838196134	1.79078466352458	2.94943707811526	1.30210947461513	3.02783496057667	0.995192039739127	1.03428369258634	1.48725903847237	0.714975919693298	0.392867491119974	0.349408542973058	25.6114791996644	27.3711173519157	18.6658372486362	24.7889118388073	20.6580960293481	24.0316048308257	8.10490331026431	0	21.0143489601337	18.5600014614317	19.9318886341286	9.83732266441305	20.8507532065184	17.6832951751228	19.6008204004645	15.9970050711727	14.092719532425	15.3574730962208	12.8749599423115	17.0183526933377	8.14872581776367	17.1127730300273	12.467099295726	13.1121327804715	17.7765405628066	11.7872872244562	9.42912655396165	10.6169745305249	0	13.2346896732206	13.1433767542647	13.2762961155723	14.1798784792875	15.7269398910576	13.6281356009543	15.2999898473979	0	9.03133987812455	8.26503336074865	14.2501177410835	12.2039589461727	0	9.05142534087484	14.1342251928415	9.97550863507629	14.1539613859671	8.03559006642438	3.2063105282343	11.5027224515614	11.4674668222211	9.85534198368348	6.6587683717282	4.48380953717474	12.5653006223814	10.0816729439821	9.1968213751332	10.7220828060062	12.127682284358	9.22271284956164	12.3549427136293	11.9964565542401	9.19162492789554	10.2356210317511	9.34129023381038	10.1365547918545	10.8042884402404	9.58550773078882	11.3083146439685	10.5285575797583	6.45439820064415	10.1927138085015	8.03209103489126	9.19314595906929	10.5810476763917	7.43518297180418	0	9.19857290302313	9.49787973104659	9.52745340632478	10.1040661481935	9.85282280526015	4.30942246335994	7.90163435164087	9.52714515320354	10.0126237581806	9.71530087917016	7.53359048886557	8.7845703534784	7.01298347045687	5.47894579958406	0	8.77427415059752	8.83352963988271	5.39805191667063	6.67859194679021	8.77664629553715	6.62920775760895	0	8.2079851672447	5.83618168600949	5.34539256616329	8.63055812215059	0	7.9744584597863	6.40680697073692	6.98673242063313	6.10904143255099	1.19134081697328	5.82642205735504	5.16723139569696	6.91870472253355	0	0	5.19655085551858	0	5.40950623917403	5.59385754777383	0	5.08058029061186	5.08564108161995	2.3362127729292	3.73586076065881	0	1.78693352505729	0	0	0.721035124389732	4.28265719682341	0	0	1.54739185072613	3.60663401933622	3.12820532240228	0.189731154575879	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9307529893468	0	0	0	0	0	0	1.17112248076846	0.102541684889326	0	0	0.378764636625678	0	0	0	0
