scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	30.47	0.49999688383628127	0.3989238702082213	0.0	0.003692324302240345	NA	-0.076765978270294	0.0	NA
T1	33.76	29.99	0.4970569295187114	0.3995331765023289	0.4994272572602897	-0.05007180576894669	0.11363968275765834	0.05054138778290794	0.0	0.0
T2	31.47	0.0	0.015516385305562163	0.020100627182042433	0.4999121443281269	-0.01960618110085208	-0.26260200794383026	0.3358324381317846	1.0	0.0
T3	30.97	27.24	0.4940291174883098	0.3793283654840483	0.48332629495340207	0.27238116539006557	0.16211057646989735	0.3406960806906287	0.0	0.0
T4	30.91	27.2	0.46130920126935765	0.37562728673544143	0.4998234525139772	0.0277944535455936	-0.4197383603496002	-0.3708394523558808	0.0	0.0
T5	30.47	27.0	0.316275553343637	0.3126908130859691	0.49992262862803405	0.018399074575742906	-1.0009307893010544	-0.733942188796506	0.0	0.0
T6	30.28	16.97	0.40376052733611084	0.3876596959698936	0.49830804150685526	0.0861096460874012	0.683854665730932	0.2618185512317476	0.0	0.0
T9	29.5	21.38	0.13038294562458208	0.31370188789248576	0.2871318667911289	1.1015139658237922	1.7147271738158711	0.7291154522095381	0.0	0.0
T11	27.7	23.35	0.2910114692459706	0.23233428338286571	0.34765482632658523	-0.8915902094003334	-1.088105855902371	-1.090156432439651	0.0	0.0
T12	25.73	21.52	0.2600204534520875	0.13439690768433715	0.32053232099119594	0.9862135404125499	1.195948188630237	1.5446146255916107	0.0	0.0
T13	25.13	22.89	0.49688115800299887	0.3931428644705947	0.4029408662706309	0.6870971472961911	-0.1169943072555677	0.19448678401304378	0.0	0.0
T14	24.37	2.15	0.0009143586316194031	0.08415664295306964	0.057800602050516944	0.5183900378885491	-0.0632770195645872	-0.7188374150754635	1.0	1.0
T15	23.54	20.89	0.3941116607748204	0.3463720300436856	0.27977987214114436	1.1269753252072228	0.7215038080405911	0.5611533403684036	0.0	0.0
T17	23.34	15.37	0.32851938114482876	0.29757009107856797	0.4013983337374348	0.6931758192308294	0.9585284690662554	0.804422006639921	0.0	0.0
T18	23.2	17.21	0.35192038235395473	0.23412166624352174	0.3976443939700809	0.7078466079262619	0.8765026284041365	1.082440151294276	0.0	0.0
T20	22.97	17.82	0.42845205608586756	0.30600540512132435	0.493644940007491	0.16727698965282703	0.5812176821597287	0.7654721726275774	0.0	0.0
T22	22.39	21.76	0.4994162573412694	0.39751367212654054	0.40472667526501516	0.6800213565695552	0.050550629062040886	0.11678844151316611	0.0	0.0
T24	21.72	11.13	0.19770727882633432	0.20935185445405408	0.30410038892800134	1.0429452846302332	1.4246429223373014	1.1900810602266612	0.0	0.0
T25	21.58	21.11	0.4339120630372816	0.3333912644648325	0.4153291709504765	0.6370726428045482	0.5568784180792756	0.6312275861115922	0.0	0.0
T27	21.21	8.93	0.08310886436857569	0.17509543788142684	0.18631295293294323	1.4695090667927364	1.9812556875339713	1.3443090160021174	0.0	0.0
T28	21.03	17.83	0.49571733846828075	0.3907548043851584	0.4305291243553183	0.5720445434868747	0.13717633933577467	-0.2261705510597116	0.0	0.0
T29	20.36	10.57	0.09233769742903165	0.08670527511109406	0.08595976981643869	1.9625478442535766	1.9222455392488587	1.8288186721000763	0.0	0.0
T30	20.2	19.65	0.33145931209093243	0.2801583125635799	0.28161769855756813	1.1206029881905974	1.542321337461194	1.6237543905691203	1.0	0.0
T31	19.16	17.16	0.12869877489421233	0.10923455565803426	0.1719048855977903	1.5282411619371774	1.72300015603492	1.6850231480884346	0.0	0.0
