time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	1.151944447656687
0.010002857959416977	0.5	0.4	0.004621733822875147	0.0036973870583001164	1.151944447656687
0.020005715918833954	0.5	0.4	0.004622114727527768	0.003697691782022213	1.151944447656687
0.03000857387825093	0.5	0.4	0.004743477790917098	0.0037947822327336774	1.151944447656687
0.04001143183766791	0.5	0.4	0.004726137558829542	0.0037809100470636335	1.151944447656687
0.05001428979708489	0.5	0.4	0.005148687278509302	0.004118949822807443	1.151944447656687
0.06001714775650186	0.5	0.4	0.005111629115785417	0.004089303292628334	1.151944447656687
0.07002000571591883	0.5	0.4	0.00527771503767598	0.0042221720301407846	1.151944447656687
0.08002286367533581	0.5	0.4	0.0053723152033337655	0.004297852162667013	1.151944447656687
0.0900257216347528	0.5	0.4	0.00528884732865156	0.004231077862921247	1.151944447656687
0.10002857959416978	0.5	0.4	0.005400820040168187	0.004320656032134549	1.151944447656687
0.11003143755358674	0.5	0.4	0.005899500237532047	0.004719600190025642	1.151944447656687
0.12003429551300372	0.5	0.4	0.005971720049996782	0.004777376039997422	1.151944447656687
0.1300371534724207	0.5	0.4	0.005762274699193191	0.004609819759354557	0.761870221656198
0.14004001143183767	0.5	0.4	0.00556687516235251	0.004453500129882009	0.761870221656198
0.15004286939125466	0.5	0.4	0.005399453818149785	0.004319563054519829	0.761870221656198
0.16004572735067163	0.5	0.4	0.005158990973941374	0.004127192779153099	0.761870221656198
0.1700485853100886	0.5	0.4	0.0049211252985438565	0.0039369002388350855	0.761870221656198
0.1800514432695056	0.5	0.4	0.005063404327168556	0.004050723461734843	0.761870221656198
0.19005430122892256	0.5	0.4	0.005157218973325764	0.00412577517866061	0.761870221656198
0.20005715918833955	0.5	0.4	0.004919920169103962	0.003935936135283171	0.761870221656198
0.21006001714775652	0.5	0.4	0.004941136345355768	0.003952909076284614	0.761870221656198
0.22006287510717348	0.5	0.4	0.005020303100396763	0.0040162424803174114	0.761870221656198
0.23006573306659048	0.5	0.4	0.004832631214982877	0.0038661049719863026	0.761870221656198
0.24006859102600744	0.5	0.4	0.004959380323406341	0.00396750425872507	0.761870221656198
0.25007144898542444	0.5	0.4	0.004660474473533336	0.0037283795788266697	0.761870221656198
0.2600743069448414	0.5	0.4	0.004800821391170778	0.0038406571129366222	0.761870221656198
0.27007716490425837	0.5	0.4	0.0046381142244524285	0.0037104913795619433	0.761870221656198
0.28008002286367534	0.5	0.4	0.004661846530960363	0.0037294772247682905	0.761870221656198
0.2900828808230923	0.5	0.4	0.00444815062163696	0.003558520497309569	0.761870221656198
0.3000857387825093	0.5	0.4	0.004408883873002218	0.003527107098401777	0.761870221656198
0.3100885967419263	0.5	0.4	0.004546862809369297	0.0036374902474954375	0.761870221656198
0.32009145470134326	0.5	0.4	0.004801325728059729	0.0038410605824477843	0.761870221656198
0.3300943126607602	0.5	0.4	0.005016819943893467	0.004013455955114776	0.761870221656198
0.3400971706201772	0.5	0.4	0.005150624557893123	0.004120499646314493	0.761870221656198
0.3501000285795942	0.5	0.4	0.005064504943388503	0.004051603954710804	0.761870221656198
0.3601028865390112	0.5	0.4	0.0052468093392224165	0.004197447471377933	0.761870221656198
0.37010574449842815	0.5	0.4	0.004893681760411234	0.003914945408328987	0.761870221656198
0.3801086024578451	0.5	0.4	0.005091751646848327	0.0040734013174786605	0.761870221656198
0.3901114604172621	0.5	0.4	0.004866723884484868	0.0038933791075878954	0.761870221656198
0.4001143183766791	0.5	0.4	0.00499592120552474	0.003996736964419791	0.761870221656198
0.41011717633609607	0.5	0.4	0.004958081690533069	0.003966465352426455	0.761870221656198
0.42012003429551303	0.5	0.4	0.005033328284195118	0.004026662627356094	0.761870221656198
0.43012289225493	0.5	0.4	0.00477348314838246	0.0038187865187059673	0.761870221656198
0.44012575021434697	0.5	0.4	0.005044451937948508	0.004035561550358805	0.761870221656198
0.45012860817376393	0.5	0.4	0.005214253163880649	0.004171402531104518	0.761870221656198
0.46013146613318096	0.5	0.4	0.005231689742964753	0.004185351794371806	0.761870221656198
0.4701343240925979	0.5	0.4	0.005459211161016726	0.004367368928813383	0.761870221656198
0.4801371820520149	0.5	0.4	0.005337409146880374	0.004269927317504298	0.761870221656198
0.49014004001143185	0.5	0.4	0.005203151293301576	0.004162521034641261	0.761870221656198
0.5001428979708489	0.5	0.4	0.0052419937467939135	0.004193594997435133	0.761870221656198
0.5101457559302658	0.5	0.4	0.005020682639469655	0.004016546111575722	0.761870221656198
0.5201486138896828	0.5	0.4	0.005250071721518402	0.0042000573772147205	0.761870221656198
0.5301514718490997	0.5	0.4	0.005260913581577193	0.0042087308652617545	0.761870221656198
0.5401543298085167	0.5	0.4	0.0047473348156194285	0.0037978678524955424	0.761870221656198
0.5501571877679338	0.5	0.4	0.004562316001005876	0.003649852800804702	0.761870221656198
0.5601600457273507	0.5	0.4	0.004659675676730544	0.0037277405413844366	0.761870221656198
0.5701629036867677	0.5	0.4	0.00436994052179845	0.0034959524174387603	0.761870221656198
0.5801657616461846	0.5	0.4	0.00423317891680026	0.003386543133440207	0.761870221656198
0.5901686196056016	0.5	0.4	0.004449688229208762	0.0035597505833670088	0.761870221656198
0.6001714775650187	0.5	0.4	0.0045022798180612954	0.0036018238544490355	0.761870221656198
0.6101743355244356	0.5	0.4	0.004655004466759438	0.003724003573407551	0.761870221656198
0.6201771934838526	0.5	0.4	0.004444409736638148	0.0035555277893105173	0.761870221656198
0.6301800514432695	0.5	0.4	0.004614927445105145	0.003691941956084116	0.761870221656198
0.6401829094026865	0.5	0.4	0.004877617237346594	0.0039020937898772757	0.761870221656198
0.6501857673621035	0.5	0.4	0.005172005201254537	0.004137604161003631	0.761870221656198
0.6601886253215205	0.5	0.4	0.005143562713340408	0.0041148501706723285	0.761870221656198
0.6701914832809375	0.5	0.4	0.005065043113738741	0.004052034490990991	0.761870221656198
0.6801943412403544	0.5	0.4	0.004655174441138698	0.0037241395529109583	0.761870221656198
0.6901971991997714	0.5	0.4	0.004708037543503914	0.0037664300348031303	0.761870221656198
0.7002000571591884	0.5	0.4	0.004721731557372282	0.003777385245897827	0.761870221656198
0.7102029151186053	0.5	0.4	0.004899318112533325	0.00391945449002666	0.761870221656198
0.7202057730780224	0.5	0.4	0.004867464846718622	0.0038939718773748962	0.761870221656198
0.7302086310374393	0.5	0.4	0.004726085720789754	0.0037808685766318015	0.761870221656198
0.7402114889968563	0.5	0.4	0.004802495157568949	0.0038419961260551584	0.761870221656198
0.7502143469562733	0.5	0.4	0.005208712993028137	0.004166970394422504	0.761870221656198
0.7602172049156902	0.5	0.4	0.005148087804611141	0.00411847024368891	0.761870221656198
0.7702200628751072	0.5	0.4	0.004986449079991755	0.003989159263993408	0.761870221656198
0.7802229208345242	0.5	0.4	0.0047812286140859125	0.0038249828912687287	0.761870221656198
0.7902257787939412	0.5	0.4	0.00467569506745002	0.0037405560539600195	1.0786283867273425
0.8002286367533582	0.5	0.4	0.004626225509064143	0.003700980407251317	1.0786283867273425
0.8102314947127751	0.5	0.4	0.004651698524851768	0.0037213588198814385	1.0786283867273425
0.8202343526721921	0.5	0.4	0.004864281321636981	0.003891425057309579	1.0786283867273425
0.830237210631609	0.5	0.4	0.00480201809478824	0.003841614475830599	1.0786283867273425
0.8402400685910261	0.5	0.4	0.0048205258845835765	0.003856420707666831	1.0786283867273425
0.850242926550443	0.5	0.4	0.004282971577727726	0.0034263772621821367	1.0786283867273425
0.86024578450986	0.5	0.4	0.004669759296096902	0.0037358074368775205	1.0786283867273425
0.870248642469277	0.5	0.4	0.004351589228844969	0.0034812713830759366	1.0786283867273425
0.8802515004286939	0.5	0.4	0.0033031016611655153	0.002642481328932334	1.0786283867273425
0.890254358388111	0.5	0.4	0.0024519121174034356	0.001961529693922215	1.0786283867273425
0.9002572163475279	0.5	0.4	0.0017245100796065543	0.0013796080636861374	1.0786283867273425
0.9102600743069449	0.5	0.4	0.0029970162709582033	0.002397613016766563	1.0786283867273425
0.9202629322663619	0.5	0.4	0.004211901375403027	0.003369521100322515	1.0786283867273425
0.9302657902257788	0.5	0.4	0.004341473954434847	0.0034731791635478765	1.0786283867273425
0.9402686481851958	0.5	0.4	0.0025634763765197857	0.002050781101215828	1.0786283867273425
