feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.056554461913525395,0.018804284143551314,0.08429342107235985,NA,NA,NA
T0__cont_trait_0,0.002800538885533178,-0.02626635772754786,0.034810001193656834,0.11297456685362753,0.04722945524624149,0.18825485759993693
T0__cat_trait_0,-0.010197467385359888,-0.02644189546207913,0.006537321924196704,NA,NA,NA
T0__pvr_0,0.02340388602182896,-0.011154049503449864,0.06311138927024607,NA,NA,NA
T0__pvr_1,0.01176491247242782,-0.008198067791054486,0.039577167325114175,NA,NA,NA
T0__time,0.028648234945672087,-0.00807928594458334,0.07285010889133471,NA,NA,NA
T2__cont_trait_0,0.005410281252845434,-0.025830860224121975,0.037997817376682196,0.11717744815378883,0.0495042403784087,0.1892650733365756
T2__cat_trait_0,-0.01119649743865962,-0.026202011947841636,0.009484680160934879,NA,NA,NA
T2__pvr_0,0.02805323592156954,-0.010455588135746003,0.0682542904712381,NA,NA,NA
T2__pvr_1,0.014884431440380359,-0.012731634017955294,0.03961414537181479,NA,NA,NA
T2__time,0.023471535064127774,-0.002546178174761002,0.055057228334423294,NA,NA,NA
T3__cont_trait_0,0.017452510291177174,-0.02130791889620577,0.05640881014983286,0.14788950710994295,0.046158462900276614,0.28620471662341856
T3__cat_trait_0,-0.009335390412015525,-0.03245888986968732,0.013770187534179974,NA,NA,NA
T3__pvr_0,0.03822678529785044,0.0002843354870742526,0.09976056642705589,NA,NA,NA
T3__pvr_1,0.019325202835861418,-0.01634156091692744,0.07133854646033844,NA,NA,NA
T3__time,0.025665937183544096,-0.013309522308147848,0.07350681426284679,NA,NA,NA
T4__cont_trait_0,0.005934040992992777,-0.016398165618612813,0.04011354281634388,0.1100588076488739,0.04285931703332191,0.1991092869319927
T4__cat_trait_0,-0.0038185472287439433,-0.02178532732171749,0.01646159328425285,NA,NA,NA
T4__pvr_0,0.0261277913869904,-0.011292573736439947,0.07044394180578173,NA,NA,NA
T4__pvr_1,-0.0030257703740194965,-0.035634581220678974,0.030721223090025934,NA,NA,NA
T4__time,0.028286830958128742,-0.00789852541049746,0.07228543901201943,NA,NA,NA
T5__cont_trait_0,0.0025662985822248884,-0.02296058601533981,0.028114416986903014,0.08875889844531673,0.04275331109914986,0.141679432896688
T5__cat_trait_0,-0.009203839706582551,-0.02246209410949182,0.0036635660125288495,NA,NA,NA
T5__pvr_0,0.00044374887274332194,-0.028887747891770423,0.027049736597890964,NA,NA,NA
T5__pvr_1,0.010039756870333358,-0.009272540548151532,0.03307205187328707,NA,NA,NA
T5__time,0.028358471913072367,-0.003588744210594394,0.0632135688181017,NA,NA,NA
T6__cont_trait_0,0.01243906405579409,-0.01968654536865393,0.049771452421186746,0.11029080490027006,0.042317471227916896,0.1836264712758239
T6__cat_trait_0,-0.006711328586474789,-0.020727027674530843,0.007609223750139359,NA,NA,NA
T6__pvr_0,-0.0033239049738618873,-0.028911252168120138,0.03257033545601722,NA,NA,NA
T6__pvr_1,0.012730725015712267,-0.009822908918217112,0.04002573430628584,NA,NA,NA
T6__time,0.03860178747557499,-0.0034225879267054844,0.08825723842020193,NA,NA,NA
T7__cont_trait_0,0.018667223113306708,-0.010937184129301112,0.05324920883910712,0.12476414732603049,0.05412891173944723,0.20143503647826777
T7__cat_trait_0,-0.009343832481608222,-0.024584307460158,0.008193386483146582,NA,NA,NA
T7__pvr_0,0.02904692276402828,-0.02329466765996098,0.07520517835113973,NA,NA,NA
T7__pvr_1,0.009041376150750598,-0.03923896533402466,0.05768998988378546,NA,NA,NA
T7__time,0.02079799586602778,-0.007554478148300639,0.055371707877532414,NA,NA,NA
T8__cont_trait_0,0.02236536999071276,-0.02078108614369082,0.07662988871624767,0.0880993592625061,0.00873434716537954,0.19238210253457488
T8__cat_trait_0,-0.0036642416705871435,-0.023153031916691613,0.020791091681438258,NA,NA,NA
T8__pvr_0,0.01903415128827281,-0.020655206720842836,0.05699279961364121,NA,NA,NA
T8__pvr_1,0.005091342931156424,-0.037441241422422916,0.051179303612825855,NA,NA,NA
T8__time,-0.011281725190574115,-0.03708560647293088,0.01709355346850927,NA,NA,NA
T9__cont_trait_0,0.007592798234068696,-0.01877843461049499,0.03623128738588182,0.1057265615907243,0.04937749690611393,0.1841064683262398
T9__cat_trait_0,-0.003829994635568295,-0.019547573964111702,0.015539418666848322,NA,NA,NA
T9__pvr_0,0.02593047597989823,-0.008676191614681365,0.06759674957483644,NA,NA,NA
T9__pvr_1,-0.007524972182621647,-0.03924881237902406,0.026380349004185743,NA,NA,NA
T9__time,0.02700379228142201,-0.00455045819569002,0.06855010272323703,NA,NA,NA
T10__cont_trait_0,0.004370298431802101,-0.022256606682651482,0.036158297586928,0.11118707630583882,0.051787676322148896,0.1778032269406345
T10__cat_trait_0,-0.010046773961644068,-0.02547304053831087,0.00857345541990856,NA,NA,NA
T10__pvr_0,0.025690063252514904,-0.008226285029468487,0.0639505395978181,NA,NA,NA
T10__pvr_1,0.01165106125649546,-0.012113889466298784,0.039360599112692705,NA,NA,NA
T10__time,0.02296796541314503,-0.0012336458880736652,0.06026480430710443,NA,NA,NA
T11__cont_trait_0,-0.005316987581010397,-0.020456693020606282,0.012951077073542438,0.024486648290396335,0.0015501846676580291,0.05899109391871537
T11__cat_trait_0,-0.00603791028098662,-0.015720201066154814,0.0040130326664451635,NA,NA,NA
T11__pvr_0,-0.007539507667634981,-0.02141332329860421,0.005601514841135122,NA,NA,NA
T11__pvr_1,0.0014997310944617442,-0.004592957280326561,0.010268715185415746,NA,NA,NA
T11__time,-0.014673139187958763,-0.027093082932876766,-0.0003932662989630277,NA,NA,NA
T12__cont_trait_0,0.01719103107533133,-0.008803146340470334,0.05164150942065965,0.06513000022069856,0.002787766744817486,0.13271667431818174
T12__cat_trait_0,-0.001889160897838422,-0.016093547059550947,0.01618551376525274,NA,NA,NA
T12__pvr_0,0.021026568200445673,-0.00987679847539747,0.05293621739030182,NA,NA,NA
T12__pvr_1,-0.01498643580229089,-0.04904296022783952,0.023246864059660612,NA,NA,NA
T12__time,-0.012766464268474508,-0.03118738447968899,0.008751349985514786,NA,NA,NA
T13__cont_trait_0,0.0031190730071547763,-0.020636585913661017,0.03344387696587753,0.09257814842239882,0.04326037628837004,0.15625696763572477
T13__cat_trait_0,-0.008883671643581614,-0.02199509488622326,0.004074487907295865,NA,NA,NA
T13__pvr_0,-0.00031963277352022924,-0.032024695065211675,0.02901855097894974,NA,NA,NA
T13__pvr_1,0.009789063253409626,-0.008241987099486734,0.033948343862254225,NA,NA,NA
T13__time,0.03231885466541091,-0.004197834435004991,0.07115379164126213,NA,NA,NA
T15__cont_trait_0,0.024319786385067536,-0.012796722916525607,0.07279296830684051,0.14421668564938034,0.052466232793537404,0.27840798267427463
T15__cat_trait_0,-0.0008243634796476424,-0.024908847407614485,0.031818942881293104,NA,NA,NA
T15__pvr_0,0.03208109634174961,-0.012238578707675852,0.07889465038273827,NA,NA,NA
T15__pvr_1,0.017050779097489893,-0.009885602214725054,0.055397347738639566,NA,NA,NA
T15__time,0.015034925391195587,-0.00680639330834934,0.04678414448150916,NA,NA,NA
T16__cont_trait_0,0.0207241532263078,-0.006674306479335434,0.062023100004066335,0.13131615962192866,0.06217470901079341,0.20761347797160123
T16__cat_trait_0,-0.010568828338817974,-0.02570854432748531,0.009572661686012583,NA,NA,NA
T16__pvr_0,0.03317709199362877,-0.015277611756490554,0.0827970939105414,NA,NA,NA
T16__pvr_1,0.01051364979433829,-0.03208240166579171,0.060828147151112594,NA,NA,NA
T16__time,0.02091563103294638,-0.0057905102030678685,0.05395653494418136,NA,NA,NA
T17__cont_trait_0,-0.007953322092101487,-0.028139664333814495,0.0159708983708558,0.040461815500577,0.000956731267010149,0.10378495577654268
T17__cat_trait_0,-0.005260939213553771,-0.017319646010920432,0.006375671177944884,NA,NA,NA
T17__pvr_0,0.013016028315691682,-0.011836436482753288,0.04207408743498424,NA,NA,NA
T17__pvr_1,-0.0028589699242466114,-0.03052658106997051,0.03324348053030658,NA,NA,NA
T17__time,-0.013035443498738182,-0.030298763246918436,0.006917421390043629,NA,NA,NA
T18__cont_trait_0,0.02398414982791473,-0.010661672283406209,0.05771656465430877,0.11689011621124164,0.060312521042975756,0.1723421010050806
T18__cat_trait_0,-0.0020648366229595086,-0.017044829342895678,0.01802052449460633,NA,NA,NA
T18__pvr_0,0.023125216715575783,-0.010793747306327709,0.06141035728632928,NA,NA,NA
T18__pvr_1,-0.0020914362497191823,-0.03950462450508036,0.03757919888003376,NA,NA,NA
T18__time,0.017382560626904475,-0.0033018867420377407,0.04655829678312923,NA,NA,NA
T19__cont_trait_0,0.0250118390362662,-0.007447031097568284,0.06139111507527356,0.11469430185216964,0.05887441276270555,0.1759429365794339
T19__cat_trait_0,-0.0013973869820378788,-0.01782759868585508,0.015587854111992877,NA,NA,NA
T19__pvr_0,0.018980902625981403,-0.016881169248823394,0.0568983919222655,NA,NA,NA
T19__pvr_1,-0.006221767400083564,-0.04445265806859095,0.03054690785619845,NA,NA,NA
T19__time,0.021766252658518108,-0.010611922562024735,0.056702954998853125,NA,NA,NA
T20__cont_trait_0,0.010186957914114213,-0.014986622702230586,0.040552822250020736,0.1103023700329767,0.04220297091723077,0.18915179154052963
T20__cat_trait_0,-0.003396606162966786,-0.01946001299795415,0.019689215388503795,NA,NA,NA
T20__pvr_0,0.01839637693581343,-0.013779129181411921,0.0532982563875654,NA,NA,NA
