feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.19809174067239244,0.1647414762687911,0.22791387846222974,NA,NA,NA
T0__cont_trait_0,0.03803433477424699,-0.11595229026166712,0.24107675240071666,0.5583166606271748,0.12079150168785273,1.056947514130465
T0__cat_trait_0,0.03190787970034283,-0.07269163496632429,0.18548753164441148,NA,NA,NA
T0__pvr_0,0.016719435446585214,-0.07333644085591012,0.12966377247402922,NA,NA,NA
T0__pvr_1,0.03844476924577671,-0.0669347319702035,0.17038008018215198,NA,NA,NA
T0__temp,0.30215510578672344,0.04154189211483553,0.6093289838401288,NA,NA,NA
T0__time,-0.06703660499889257,-0.3177321865301401,0.12346606998956813,NA,NA,NA
T1__cont_trait_0,0.03832750191405627,-0.11415041457955535,0.24770608401103064,0.5623265515699989,0.14272894516823975,1.091372756263956
T1__cat_trait_0,0.03216554815824111,-0.07484818282708593,0.18366201674497415,NA,NA,NA
T1__pvr_0,0.017591205795266955,-0.07214415441192162,0.13191615821289718,NA,NA,NA
T1__pvr_1,0.03926689758790945,-0.06643602459937106,0.17034422404702418,NA,NA,NA
T1__temp,0.3034465003268123,0.04999877031987155,0.6178242829091759,NA,NA,NA
T1__time,-0.06656284288467904,-0.3174410342640082,0.12118379343183822,NA,NA,NA
T2__cont_trait_0,0.005879015509451374,-0.1376603444183006,0.2191941024047816,0.38430495229410844,0.014397851915809778,1.0109596985181761
T2__cat_trait_0,0.014484510956788658,-0.0653852681152363,0.15301488928729406,NA,NA,NA
T2__pvr_0,0.003969962221517128,-0.06853654702841445,0.1216924520254478,NA,NA,NA
T2__pvr_1,0.00810564513922072,-0.08418771322664981,0.1309517457079787,NA,NA,NA
T2__temp,0.20168929393938287,-0.03338902800479075,0.5393439387126736,NA,NA,NA
T2__time,-0.047915216144644696,-0.25404697863249404,0.1212426781695876,NA,NA,NA
T3__cont_trait_0,-0.01752295878291728,-0.08608034674947569,0.041767055824724716,0.16934777382140542,0.049743376041573584,0.3433963049203307
T3__cat_trait_0,-0.019048589193469617,-0.0592246942874246,0.02916890753822459,NA,NA,NA
T3__pvr_0,-0.017188024888425264,-0.07692328179901062,0.03393375155972046,NA,NA,NA
T3__pvr_1,-0.02778464840907192,-0.09288181903851525,0.03324567043539248,NA,NA,NA
T3__temp,0.08092718744391958,-0.01993084653861135,0.18072050306866486,NA,NA,NA
T3__time,-0.028126933021022378,-0.15576110450034156,0.07754899939447904,NA,NA,NA
T4__cont_trait_0,-0.03181132900656674,-0.09090869055046288,0.029741071397951045,0.09255150522526198,0.030152227148468602,0.1766177128936555
T4__cat_trait_0,-0.017238149486639574,-0.048916219311803386,0.021069667970076995,NA,NA,NA
T4__pvr_0,-0.026582130411554262,-0.07224914918147267,0.014830463310461721,NA,NA,NA
T4__pvr_1,-0.038084583264829545,-0.0847962627786241,0.0062735705425915195,NA,NA,NA
T4__temp,0.033281362586905616,-0.03255189907055159,0.11409361980421674,NA,NA,NA
T4__time,-0.025105405864445866,-0.104496264513906,0.05542754753582582,NA,NA,NA
T5__cont_trait_0,-0.00952837616510125,-0.08625057695451444,0.07932405090469301,0.24081962902864607,0.08059716808115451,0.4393555526443167
T5__cat_trait_0,0.031525307135588584,-0.021012709563800098,0.09766966757450338,NA,NA,NA
T5__pvr_0,-0.013177320618840518,-0.06881982117852517,0.058313610551381574,NA,NA,NA
T5__pvr_1,-0.027484599492949485,-0.09676980203034127,0.036791338621468196,NA,NA,NA
T5__temp,0.08657823448008199,-0.005930870474187104,0.20211580095060466,NA,NA,NA
T5__time,-0.025185356982525615,-0.1363680003433036,0.07691902475520881,NA,NA,NA
T6__cont_trait_0,0.017293361602336854,-0.05802127572960975,0.1081601187165533,0.3537122356552482,0.10080554770822606,0.6359369015068728
T6__cat_trait_0,0.03833095309600137,-0.021195413616114434,0.13009735974864048,NA,NA,NA
T6__pvr_0,0.010813327024830214,-0.07230385759875008,0.10122442698640291,NA,NA,NA
T6__pvr_1,0.009484188325415767,-0.056856635131965566,0.09241957097566736,NA,NA,NA
T6__temp,0.11412408220405955,0.0027462241267363213,0.22541312863370844,NA,NA,NA
T6__time,-0.03442541726978795,-0.14755277527398383,0.09486879272274143,NA,NA,NA
T7__cont_trait_0,0.011555982529680457,-0.06879550692074399,0.09810149998438022,0.33373529600426377,0.13519932399341375,0.5862680626015727
T7__cat_trait_0,0.03607474173213943,-0.025989379929406163,0.11043313752639092,NA,NA,NA
T7__pvr_0,-0.0036509365134437728,-0.07755148701134326,0.07305135196907134,NA,NA,NA
T7__pvr_1,-0.002136072211748746,-0.07510363799996166,0.07872215221080697,NA,NA,NA
T7__temp,0.12317740637364881,0.008669566018680151,0.2591134138905731,NA,NA,NA
T7__time,-0.029377566578404932,-0.12469065726977525,0.0631686942036177,NA,NA,NA
T8__cont_trait_0,0.00916763690279276,-0.06422406898405582,0.08674348340038023,0.3113430368635378,0.0922126696651348,0.584356492609628
T8__cat_trait_0,0.00022050900967848498,-0.05324305180865526,0.05965564298023357,NA,NA,NA
T8__pvr_0,-0.016026470711391905,-0.08729297366221596,0.07202300136121165,NA,NA,NA
T8__pvr_1,0.0333463078710856,-0.04567595031805203,0.12242086024647811,NA,NA,NA
T8__temp,0.1034484089993115,0.006162152217699966,0.21707983147968055,NA,NA,NA
T8__time,-0.01690509588033087,-0.13095898965171912,0.10050851428018592,NA,NA,NA
T9__cont_trait_0,0.005855304371067534,-0.03990843075849176,0.051229575682441277,0.1902156994603378,0.05278371418505462,0.3488281360544061
T9__cat_trait_0,0.003649862916642385,-0.033910130355757157,0.0509597029847659,NA,NA,NA
T9__pvr_0,-0.019623130181120566,-0.07870542774373374,0.032274167396402285,NA,NA,NA
T9__pvr_1,-0.025532956848784864,-0.10359064791152403,0.07421948334188905,NA,NA,NA
T9__temp,0.05166164703915124,-0.02412739987912353,0.1328222331216877,NA,NA,NA
T9__time,-0.0238867685090103,-0.12185214559419907,0.05802578132327098,NA,NA,NA
T13__cont_trait_0,0.01842712156227554,-0.061453566222541,0.10865620901658256,0.35928766249901095,0.09953127684111919,0.6581713422161144
T13__cat_trait_0,0.00743511702608206,-0.04873331670278527,0.06916310679462387,NA,NA,NA
T13__pvr_0,0.027534721879366217,-0.05292053680930567,0.13118559530368423,NA,NA,NA
T13__pvr_1,0.01736440634829425,-0.04752254888643133,0.08586508313996212,NA,NA,NA
T13__temp,0.1348254161534009,0.017167586069548574,0.2749980003255096,NA,NA,NA
T13__time,-0.04439086114280028,-0.17863880677236338,0.10704889065866274,NA,NA,NA
T14__cont_trait_0,0.03283012709940573,-0.046609676272290915,0.10921154869087653,0.4075693301998066,0.12004035918098627,0.7641887568311727
T14__cat_trait_0,0.025007447446018977,-0.04339022339484155,0.10533364217225034,NA,NA,NA
T14__pvr_0,0.019101168831256274,-0.06482602411029392,0.1346780606179815,NA,NA,NA
T14__pvr_1,0.025273274511753548,-0.047078020520726786,0.11303100972318793,NA,NA,NA
T14__temp,0.1400217964002608,0.017192506675225427,0.2834463678584952,NA,NA,NA
T14__time,-0.032756224761281066,-0.1536197192540083,0.09983049736966594,NA,NA,NA
T15__cont_trait_0,0.03391936086654659,-0.03296411659099704,0.1256561808428215,0.33595544563065055,0.04689333324292877,0.6982119910646514
T15__cat_trait_0,0.02190261091020595,-0.04242875845878668,0.09372975938008543,NA,NA,NA
T15__pvr_0,-0.01244764956066722,-0.08850027845668437,0.0669902839412865,NA,NA,NA
T15__pvr_1,-0.006814491639157446,-0.09704298775883743,0.10097673445239523,NA,NA,NA
T15__temp,0.11941471587960158,-0.006464339975463446,0.26335448469427886,NA,NA,NA
T15__time,-0.018110841498271083,-0.13016521781252585,0.09234077264768512,NA,NA,NA
T17__cont_trait_0,-0.010968065393544548,-0.0652233450855691,0.045023177984264216,0.1461267415118215,0.025576865528538606,0.29589248586851397
T17__cat_trait_0,-0.010023050621516615,-0.05333073190236169,0.03121987327840951,NA,NA,NA
T17__pvr_0,-0.013913528315682155,-0.05610006610415591,0.04668090876539772,NA,NA,NA
T17__pvr_1,-0.047146996255319776,-0.131787277000783,0.028808334881454324,NA,NA,NA
T17__temp,0.05603090660058015,-0.040823965855121984,0.15141828552125397,NA,NA,NA
T17__time,-0.025944265175087917,-0.11832487827633642,0.0622919037230839,NA,NA,NA
T18__cont_trait_0,0.021235701859834186,-0.0412261264711004,0.08117708742580614,0.25227869095159816,0.06285230110677315,0.501927730287422
T18__cat_trait_0,-0.015818682145523077,-0.07157514853497847,0.04374316276919746,NA,NA,NA
T18__pvr_0,-0.01122326380596464,-0.07471834081309474,0.06364696258745003,NA,NA,NA
T18__pvr_1,-0.011150342493977996,-0.08426085694838645,0.05583626509031222,NA,NA,NA
T18__temp,0.09218023138479346,-0.027322339164342242,0.2138160120459756,NA,NA,NA
T18__time,-0.02103669451995601,-0.11991024832594788,0.08710378871207314,NA,NA,NA
T19__cont_trait_0,0.044141925520899516,-0.03606040075293532,0.14841444635697382,0.3668304769660728,0.07458973830498643,0.7721190971129062
T19__cat_trait_0,0.00406075356709677,-0.0925173821790959,0.09071312461233276,NA,NA,NA
T19__pvr_0,0.005260502593770508,-0.07902343334914114,0.11073169414000088,NA,NA,NA
T19__pvr_1,0.010706659173615804,-0.07010049032937898,0.09548322164260256,NA,NA,NA
T19__temp,0.12662008125174967,-0.021081748863058806,0.2819941743416446,NA,NA,NA
T19__time,-0.022051185813451866,-0.1687080131303905,0.07724742638852383,NA,NA,NA
T20__cont_trait_0,0.028585620610766714,-0.05631923269693453,0.12333953819325447,0.4113346221072983,0.14592656897739803,0.7448504570078137
T20__cat_trait_0,0.021618132636749162,-0.038659410363977256,0.1071452725525085,NA,NA,NA
T20__pvr_0,0.016722487352440574,-0.07149536615537286,0.11859415568395895,NA,NA,NA
T20__pvr_1,0.02783825431599493,-0.04546194046063742,0.11609480158173344,NA,NA,NA
T20__temp,0.15935107457875217,0.011831065644807064,0.2959192626697428,NA,NA,NA
T20__time,-0.040872688059797505,-0.16326092390955155,0.07627293165041733,NA,NA,NA
T21__cont_trait_0,0.024386059403492283,-0.05889603433014053,0.15610498442093143,0.40433420685963756,0.14560333125525232,0.7222954999818697
T21__cat_trait_0,0.025553410952411378,-0.03566543302673142,0.10625921720326142,NA,NA,NA
T21__pvr_0,0.01742194770056279,-0.06658413812799353,0.1142689672108838,NA,NA,NA
T21__pvr_1,0.026209546930698355,-0.04781861270174835,0.11618679431054212,NA,NA,NA
