feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.09417743846609403,0.075219606083676,0.11233377092333377,NA,NA,NA
T0__cont_trait_0,0.00216326908020078,-0.006695513858763474,0.012548205790583172,0.09522656110835606,0.06928866714816248,0.12826123803376915
T0__cat_trait_0,-0.0011769433747880987,-0.009632787153831857,0.0061186460021793836,NA,NA,NA
T0__pvr_0,0.003527723346444657,-0.00564411461891506,0.01803447346135964,NA,NA,NA
T0__pvr_1,0.0007427173014820552,-0.00797106332698777,0.010782133470294285,NA,NA,NA
T0__time,-0.004207643711077299,-0.020670318003935935,0.004412989109085191,NA,NA,NA
T1__cont_trait_0,0.0028703298395549126,-0.005596440179109372,0.015571124128399743,0.09389028026905574,0.06464709973781728,0.12015171968895869
T1__cat_trait_0,-0.001031079073633875,-0.008463609777562303,0.006723340217362081,NA,NA,NA
T1__pvr_0,0.001366567955569495,-0.005211436381733499,0.011034881823880509,NA,NA,NA
T1__pvr_1,0.0004887409861155963,-0.008075968136565505,0.00918380917303449,NA,NA,NA
T1__time,-0.0039817179046443465,-0.018544598834160323,0.005444362792213452,NA,NA,NA
T2__cont_trait_0,0.002253769125992557,-0.006014867081687926,0.012757072936184798,0.09648869473533042,0.07189800279821974,0.12817493210564657
T2__cat_trait_0,-0.001387755919589845,-0.0100276892784762,0.006769954422624316,NA,NA,NA
T2__pvr_0,0.003588197799633429,-0.006108586227900902,0.01962279650391701,NA,NA,NA
T2__pvr_1,0.0007916169084213353,-0.007915982148325128,0.012285564833109441,NA,NA,NA
T2__time,-0.002934571645221023,-0.013199482739340192,0.004015056004687739,NA,NA,NA
T3__cont_trait_0,0.002722513722556848,-0.0069276449334712605,0.01513518939126296,0.09631115615560416,0.07438550782245482,0.12621146524034788
T3__cat_trait_0,-0.001161522866947664,-0.009630470212014661,0.005151562184737661,NA,NA,NA
T3__pvr_0,0.003733712489705616,-0.006213913033036207,0.018006370789262063,NA,NA,NA
T3__pvr_1,-0.0002460490006173182,-0.013953114562978496,0.01430413164728184,NA,NA,NA
T3__time,-0.002914936655187285,-0.013270274875454912,0.0019348285845743156,NA,NA,NA
T4__cont_trait_0,0.002512736701395233,-0.004947720268427365,0.0158372658064396,0.096349333749152,0.07189769732781932,0.12834346476284195
T4__cat_trait_0,-0.0013459505141509088,-0.009828040544699358,0.006327280591093096,NA,NA,NA
T4__pvr_0,0.004003042188775551,-0.0052401111894695845,0.020452811339571844,NA,NA,NA
T4__pvr_1,0.0006397989940203211,-0.00864116912209343,0.012529151412745305,NA,NA,NA
T4__time,-0.003637732086982152,-0.015835922514068054,0.0037817864701735447,NA,NA,NA
T5__cont_trait_0,0.0007126280509961799,-0.007220643523935014,0.006710477746679478,0.10016362220396662,0.06900606978581854,0.1338560610299585
T5__cat_trait_0,-0.001224203799199447,-0.009886695911105671,0.005932106053135537,NA,NA,NA
T5__pvr_0,0.006982974427575061,-0.007579087907350398,0.028792441436361553,NA,NA,NA
T5__pvr_1,0.001033568434601387,-0.008229506160032363,0.011530234680444715,NA,NA,NA
T5__time,-0.0015187833761005326,-0.008226665723736218,0.003276677431338141,NA,NA,NA
T6__cont_trait_0,-0.0004495649628555955,-0.005625611251572531,0.004325245903263462,0.09273539629712824,0.06893959670893704,0.12266558452764241
T6__cat_trait_0,0.0014583102819544316,-0.009310808545522083,0.01092447732186727,NA,NA,NA
T6__pvr_0,0.0006851797601394311,-0.00708489374746802,0.008991737615728634,NA,NA,NA
T6__pvr_1,0.0002522551383353736,-0.010138375611110577,0.010296222773304754,NA,NA,NA
T6__time,-0.003388222386539349,-0.014516102651825236,0.005405670415636551,NA,NA,NA
T7__cont_trait_0,0.001303812099985378,-0.0043679437326644395,0.009904881560637487,0.09118389933598528,0.06393130275765291,0.11852633254991249
T7__cat_trait_0,0.0012699243584229883,-0.007389366590240188,0.009833550170137158,NA,NA,NA
T7__pvr_0,-0.0020572142101566828,-0.010431498176666519,0.003911378371745836,NA,NA,NA
T7__pvr_1,-5.864698347657133e-05,-0.006346721925092794,0.005109679732949374,NA,NA,NA
T7__time,-0.0034514143948837853,-0.015954306170957132,0.007758700501577183,NA,NA,NA
T8__cont_trait_0,0.0032727569860699656,-0.006071721103694685,0.016266406015907432,0.09749785476896536,0.07200629671533533,0.12583730303022933
T8__cat_trait_0,0.0020391628262395553,-0.006478551324575928,0.013871136627987654,NA,NA,NA
T8__pvr_0,0.0003748959074354413,-0.006703811188498721,0.007538856381241091,NA,NA,NA
T8__pvr_1,0.00011033615450444074,-0.010861271889530628,0.014770273445810358,NA,NA,NA
T8__time,-0.0024767355713780108,-0.010729829706382542,0.0032376566763627074,NA,NA,NA
T9__cont_trait_0,-0.0005245185609456759,-0.006497492846967279,0.0037665147651195687,0.09275621067219708,0.06883895108127154,0.1227687012568636
