scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	26.77	0.4998926215693831	0.2971269275123279	0.0	-0.021675587315682573	NA	0.8064458947422727	0.0	NA
T1	34.31	29.71	0.4891078920870726	0.3990379151967834	0.49822523456141066	-0.08819530504304308	-0.2194986941065583	-0.07257919002369903	0.0	0.0
T2	33.58	31.91	0.46459559716340687	0.3896182940923098	0.49912536909233707	0.06188587006090689	0.4008137360574857	0.2398431404522532	0.0	0.0
T3	33.45	26.21	0.4793884277202832	0.38951075845344424	0.49899587345929153	-0.0663134278414672	-0.30345840459525764	-0.2410986746396279	0.0	0.0
T4	33.1	28.24	0.4292346519716368	0.34120555809297565	0.4947764232644843	-0.151569658511055	-0.5777733344380702	-0.5897181775249783	0.0	0.0
T5	33.01	30.1	0.02898286871677539	0.029531239327434608	0.4810856861475544	0.2904408919643096	0.3614188318333184	0.4095988732129814	1.0	0.0
T6	32.73	23.21	0.0025525523271224294	0.1334697696534483	0.4942818512346846	-0.15862235433376629	-0.10581124342127377	-0.9423770023644666	1.0	0.0
T7	32.65	31.64	0.49999452627198654	0.3995117049795274	0.49997068229766917	0.011325577613431928	0.00489363782295188	-0.05169133996443179	0.0	0.0
T8	32.5	31.64	0.4563303437351034	0.3202108988464482	0.4987435248885787	-0.0741889287426632	-0.44712197447798563	-0.6976283409078264	0.0	0.0
T9	32.38	30.42	0.4968915015809252	0.39985096468878784	0.4840774733070808	0.2660720942552886	0.11679953426313563	-0.028551510161592093	0.0	0.0
T10	31.85	26.08	0.49697286538360363	0.39992299561865224	0.4995628533280991	0.04374189327743436	0.11525609312511348	-0.020522140497156956	0.0	0.0
T11	31.82	22.63	0.380150403874265	0.3652609177595521	0.39119048667325146	-0.7326950150258501	-0.7742512250524456	-0.44580273106893153	0.0	0.0
T12	31.71	21.01	0.37450525447296895	0.33998014866780024	0.4934473301897943	-0.16987477576992788	-0.7951053103393373	-0.5963538228042736	0.0	0.0
T13	31.5	29.54	0.4755562103055908	0.33411135808395104	0.4999311377867014	0.01735779166127359	0.3311254825444117	0.6274779418024085	0.0	0.0
T14	30.77	29.35	0.36635474639860555	0.30867306041808174	0.40235118477232445	-0.6894244838139849	-0.8248185167645122	-0.752967714017533	0.0	0.0
T15	30.44	28.49	0.47374218644251886	0.38442671596921907	0.49983193544105053	-0.02711837104293967	-0.3435175787497167	-0.2947348405276267	0.0	0.0
T16	30.33	26.85	0.4572943943179669	0.39530796693723275	0.47740697129687104	-0.31803668908798954	0.44192939281313814	0.16065876102226576	0.0	0.0
T17	29.83	28.07	0.47889514196065064	0.3686332596905342	0.4498198029775194	0.4809909159015458	0.30714667048700695	0.4226537864608481	0.0	0.0
T19	29.56	26.33	0.4995556369505636	0.39750974671265643	0.48096723358115706	0.291366749469143	-0.04410161827512721	-0.1168808861840826	0.0	0.0
T20	29.55	0.0	0.0048009392295078265	0.00012523643430715353	0.36950350773528773	-0.8133908681779676	-0.14527766092508243	0.02617238981196321	1.0	0.0
T21	29.38	26.94	0.4633149797761647	0.3688446850629939	0.47917293575554015	-0.3050746416449297	-0.4082764137996012	-0.4211673863858439	0.0	0.0
T23	28.19	23.51	0.4939195267366667	0.3994080306533293	0.42865508155459625	0.5803254905822337	0.16360057201955208	0.05691862816844351	0.0	0.0
T24	28.19	27.52	0.48521637680291096	0.384707509461964	0.49601534837880973	0.13229771710921595	0.2562299898627393	0.2920126927010653	0.0	0.0
T25	28.19	26.41	0.29899396632164893	0.22050849759460509	0.4583242830666841	0.4363262335062406	1.0605560059070442	1.1413668075269199	0.0	0.0
T26	28.09	24.47	0.40812106770661444	0.31815872905191234	0.4999263094791627	-0.017956051585153152	-0.6664527445316216	-0.7076366887153004	0.0	0.0
