scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	28.37	0.4998700746656413	0.3981531894343764	0.0	0.02384317938547952	NA	-0.10061377982536844	1.0	NA
T1	34.93	30.62	0.35984049624693365	0.25653324986009224	0.4998701037628132	0.02384050901295645	0.8482759386596599	0.9857490541300795	1.0	1.0
T2	34.02	30.42	0.17825517798716525	0.15974766749703503	0.30597096612477387	1.0364942686189822	1.5020552517439878	1.4169822008851702	0.0	1.0
T3	32.37	18.84	0.4997483540989531	0.39961497858488704	0.49797990348420695	-0.0941053874458998	0.03318475493105383	-0.04589771109992243	1.0	1.0
T4	31.7	26.99	0.4996688912407792	0.39048268246535633	0.4932860762975398	-0.17196630616956105	-0.03806679232441118	0.22951476071778043	1.0	1.0
T5	31.68	30.24	0.49087340470753205	0.3986610350717825	0.4950446731331022	0.1476065697677603	0.20074303223726578	0.08564314055261843	1.0	1.0
T6	30.96	29.21	0.47598483311735784	0.36268759916145504	0.4877053003746019	0.23337026215374282	0.32813619279990625	0.4628238198306333	1.0	1.0
T7	30.82	28.76	0.49450808978503186	0.3980225355108666	0.49905918595723014	0.06418674902233792	0.15543499020774978	0.10412049927146268	0.0	1.0
T8	30.41	29.85	0.49232160691251026	0.3924056493634038	0.4998437580121127	0.02614699829485918	-0.18399342741356067	-0.20477041869255114	1.0	1.0
T9	30.09	29.55	0.4441072536555361	0.3718117029688967	0.45801668155805814	0.4380059383473467	0.5092255210486827	0.39981986983024126	1.0	1.0
T10	29.96	26.1	0.49995617008731574	0.39993149300724673	0.4990385881833044	-0.06488625245207215	0.01384789778731721	-0.019356644925192464	1.0	1.0
T13	27.88	26.22	0.49833444041496416	0.3858864237125619	0.48322121128290046	0.27325290866331015	0.08543410819245356	0.2803180226246067	1.0	1.0
T15	27.27	26.91	0.4994313389349748	0.3980945757580826	0.498915114532779	-0.06893134738140323	-0.04989296544106624	-0.10220169647161967	1.0	1.0
T16	27.11	26.81	0.446024032726434	0.35098758510846223	0.4795305222549802	0.30238833812416305	0.49988962522965574	0.5347300312725246	1.0	1.0
T17	26.9	25.14	0.4863163404572079	0.3910816906505791	0.48927192691304117	0.2178214078168639	-0.246374625729905	-0.22208991010742052	1.0	1.0
T18	26.35	24.4	0.46626860609376675	0.3449229164110581	0.48999250517569776	0.21030188194599655	0.3908818383654837	0.5692662767037667	1.0	1.0
T21	25.26	0.0	0.4998973975150832	0.00039935946384607457	0.4465714236196831	-0.4971987885554157	0.02118801393757458	-0.04674492532879189	1.0	1.0
T22	23.26	18.53	0.4605050166126134	0.3809856614802566	0.49864678396348516	0.07699575388515015	-0.42426054886484343	-0.32640065783711025	1.0	1.0
T23	22.88	19.72	0.4892903466009109	0.39626497932267235	0.49857136017025405	0.07911539500869635	0.21763229112096427	0.14325451505488737	1.0	1.0
T24	22.68	20.17	0.499043311570364	0.3813636825858798	0.48558340076502465	-0.25298177762819335	-0.0647265109944995	-0.32306034586124355	1.0	1.0
T25	22.64	15.08	0.4972796101907433	0.37458583654354793	0.499442044401945	0.049420833221461895	0.10924376693138999	0.37893970971699276	1.0	1.0
T26	22.06	2.28	0.4747611156721243	0.09170825840320442	0.462640435443029	-0.4121610742150644	0.3366073133401918	0.7547611369595872	1.0	1.0
T27	21.99	20.76	0.49925288534998286	0.3880967044218733	0.4987710160529258	0.07337181763713446	-0.0571932781715844	0.25706881518549246	1.0	1.0
T29	21.78	19.58	0.48307141643001167	0.389549388225936	0.49980191099933385	-0.029441655778815516	0.27449110252777387	0.24064836611944884	1.0	1.0
T30	21.74	20.1	0.46313774292378823	0.38279258393357785	0.4921573495258968	0.18596649450762623	0.4093001319542663	0.31014050571767304	1.0	1.0
T31	21.52	18.7	0.4788803829197535	0.3905395534056471	0.49460562442404776	0.15404098699941296	0.3072563988959741	-0.22881970030095777	1.0	1.0
T32	21.36	18.05	0.36711261656957594	0.3553217872065667	0.4997508668229554	-0.03301862026822645	-0.822073613284161	-0.5090079436937556	1.0	1.0
T34	21.26	20.96	0.46608336447093446	0.38201655381687927	0.48712675762732327	0.23886848253441992	0.39199214998185317	0.3172165239864469	1.0	1.0
T37	20.92	15.44	0.49717882869895896	0.39116383644029246	0.4999885567834302	-0.0070756374550835265	-0.11125455782462916	-0.2210531546680636	1.0	1.0
T38	20.86	17.09	0.4886878348862453	0.37687565416268953	0.4979095264959164	0.0957339758724163	-0.22373904360444255	-0.36092100378356096	0.0	1.0
T39	20.83	20.35	0.4043322579220558	0.3351733107285491	0.49716783565798667	-0.11147172121896448	-0.6815877522948828	-0.6219218261795175	1.0	1.0
T40	20.81	18.26	0.18441749793659934	0.1238452875597881	0.2521053195440757	1.2238933961768597	1.4771003376798877	1.6014661339613436	1.0	1.0
T42	20.58	16.72	0.49845699495953916	0.38624873822182354	0.48330822126389933	0.27253128445313973	0.08222581598258263	0.27663203192985436	1.0	1.0
T43	20.57	15.06	0.4976066283978795	0.36493102785089404	0.4916806742419881	0.19158092380372232	0.10245068090088874	0.4480141017645264	1.0	1.0
T44	20.51	19.94	0.4996048065890525	0.39956279532956246	0.49990454590368094	0.020436524636408028	0.04158911890338638	0.04891084409042726	1.0	1.0
T45	20.46	18.98	0.44288571539204946	0.3661468854158151	0.48290428016656173	0.2758665295645629	0.5151075079558852	0.43981877503915634	1.0	1.0
T46	19.44	17.98	0.4793652034766855	0.3959265169301263	0.46439903825435713	-0.40196681952653257	-0.3036329701492808	-0.14963644971004825	1.0	1.0
T47	19.38	18.7	0.420331948783914	0.3437673231293119	0.4986745041513089	0.07620199839272972	0.6161735285817628	0.5756780062111435	1.0	1.0
T48	19.15	18.91	0.4978947728871049	0.39652613639937545	0.4990826452466478	0.06338070125659331	0.096071916479336	0.1381327859636905	1.0	1.0
T50	18.6	7.31	0.4997239823306024	0.06681190704712187	0.4962673629281547	0.12802947823623473	-0.03475501027198738	-0.6322829692435776	1.0	1.0
T51	18.44	16.05	0.4164740832544236	0.3046879436542223	0.48614494707267636	-0.2479345414347949	-0.6323287927414103	-0.7716125583693962	1.0	1.0
T52	18.34	18.01	0.4930294136509068	0.39034017291391676	0.49510840358950436	0.14664960232168128	-0.1752452255674259	-0.23124773610741906	0.0	1.0
T55	17.8	14.02	0.25951141251004334	0.1400233080294228	0.3801753123643428	-0.774158661536173	-1.197739006103576	-0.9708417682360633	0.0	0.0
T56	17.72	16.59	0.48858156538550795	0.39704818067077097	0.48196558041291476	-0.28347606709594986	-0.22479969444839554	-0.12728951161387428	1.0	1.0
T58	17.37	16.61	0.4856606096762889	0.3793081689160161	0.49780654652268574	0.09806869986870351	-0.2522934596414257	-0.34086697037287866	1.0	1.0
T59	17.27	6.26	0.47098915353492216	0.054267430190312396	0.4854665757457484	-0.25401993433249925	-0.3615985484684997	-0.5647435628569373	1.0	1.0
T60	17.17	10.11	0.49180983218214636	0.048798520583463734	0.48422914601992045	0.2647811778609839	0.1900755082039256	-0.5334824593706209	1.0	1.0
T61	16.91	0.0	0.3354053996893294	0.043680227482430306	0.4036150913247909	0.6844306328966128	0.9345582260770275	0.5029450374251885	0.0	1.0
T62	16.87	7.82	0.46133370622607717	0.17342956286789366	0.47555468845074617	-0.33113605292437004	-0.4195999204362911	-1.1150757665815394	1.0	1.0
T63	16.68	0.0	0.36205362388466233	6.580746149398298e-07	0.4736882353117323	0.3438800080333818	0.8403329617296709	-0.0018970631279246197	1.0	1.0
T65	15.83	0.0	0.47423238374566046	0.17640147008133245	0.48962653501661535	0.21415254455343946	0.34020878267666976	1.1279526063797984	1.0	1.0
T66	15.73	13.16	0.27993161107123377	0.19503630002241196	0.3987631475857902	-0.7034920286624259	-1.1264489833682596	-1.2093931327455485	0.0	0.0
T67	15.71	14.56	0.1385115262780934	0.289099408994546	0.4670353872606851	-0.38625666472293	-1.67570711550299	-1.6751690460535809	1.0	1.0
T68	15.51	7.65	0.435534045067761	0.051053871654849245	0.471675279681458	0.35716820905764074	0.5495014540535414	-0.5465313857752938	0.0	1.0
T69	15.48	8.97	0.3376463596453366	0.09034794320670159	0.4883390194143493	-0.2272027955546342	-0.9267320215625702	-0.74835380628217	1.0	1.0
T70	15.45	11.63	0.3117107691788393	0.22403226996971312	0.29360340626481557	-1.0791558333090907	-1.0166929442101347	-1.3402597051120668	0.0	0.0
T71	15.38	0.0	0.19424626634222206	0.24932928473472243	0.30888735661735917	-1.026434972328558	-1.4381378271636056	-1.4614391981372088	0.0	0.0
T72	15.23	4.11	0.05596042738475452	0.38356004619244255	0.1207602083348363	-1.7629528566011055	-2.188731309121907	-2.642338557669029	1.0	1.0
T74	14.13	11.37	0.45078566022882627	0.3597787773014143	0.4274078326198991	-2.0545876630244235	-2.252010310976522	-2.2416155126337256	0.0	1.0
T75	14.1	13.01	0.2999585880086751	0.18946885155727822	0.1825796380240326	-0.9969747959170248	-1.4156034328887355	-1.1849072378421805	0.0	0.0
T76	13.31	9.81	0.46740284748244887	0.3646429329630394	0.4337717948784798	-2.1028634992592985	-2.443913493230598	-2.3036495372806223	1.0	1.0
T77	13.15	10.6	0.3066638442454688	0.2749655043961357	0.248560153501476	-1.2262532129109098	-1.4417051313551472	-1.5949259564830116	0.0	0.0
T78	13.0	1.28	0.48368894784540833	0.3877402119812822	0.44393522737777613	-2.1878001904662407	-2.736292897025284	-2.761112737115935	0.0	0.0
T80	12.61	3.73	0.14446602815059809	0.23686775927377057	0.0911925322158281	0.6636891556105605	0.8636606413450003	1.4007055897114702	1.0	1.0
T81	12.46	0.0	0.007936325803266885	0.10945958269836863	0.138631684177895	0.8427953420385643	0.1870827009918784	-0.8362963276728902	1.0	1.0
T82	11.54	8.09	0.09554122836434223	0.17964218068006743	0.12578499365203988	0.7961711264595234	0.6810855397057833	1.1420216577669187	1.0	1.0
T83	11.1	10.08	0.4877529421368344	0.3923699352679331	0.4578682455884298	-2.3262526641186136	-2.8485334249066843	-2.9429777397707615	1.0	1.0
T84	11.02	5.4	0.25284818130376724	0.23347146265502056	0.16832807584079928	-0.9475680365162833	-1.241500742568923	-1.3845221421081382	1.0	1.0
T85	10.7	0.0	0.001072282308378636	0.00022999772525261752	0.05788111002120056	-0.5187740640888301	-0.06852935598015863	-0.035470576716390353	1.0	1.0
T86	10.7	10.63	0.4919429598730072	0.3938469223856725	0.4866589321219336	-2.8154888048172095	-3.0050183482569475	-3.02187778735992	1.0	1.0
T87	10.64	0.0	0.15064875548271606	0.066504057402201	0.17698985922519986	0.9776359657250445	0.8855986247579106	0.6306833931461193	0.0	1.0
T88	10.52	9.63	0.4707906483068211	0.37916727651448906	0.4094962358776969	-1.9336264983580185	-2.4925410126198426	-2.5424260599562953	0.0	1.0
T89	10.46	0.0	0.06983692735294264	0.07215033451352451	0.037520013123422576	0.4130805377621456	0.5736685836551382	0.65963192034141	0.0	0.0
T90	10.22	5.24	0.46534877313020845	0.35356775676343344	0.46824723031708254	-2.455631092475498	-2.4164103517284055	-2.170418524088253	0.0	0.0
T92	9.94	9.28	0.46432450210489873	0.37085116450657324	0.4229213588710838	-2.022411400310695	-2.403188497288064	-2.39356866722701	1.0	1.0
T94	9.45	7.05	0.4276294849255991	0.35286039513577905	0.4358372052719732	-2.1192784768338555	-2.0562149637084493	-2.1627859075939417	0.0	1.0
T95	8.98	6.54	0.4971379631450472	0.3987745302611827	0.4737627289653977	-2.539192168518047	-3.3606882563417146	-3.558308157260292	1.0	0.0
T96	8.96	0.0	0.0590968279423172	0.05601427906210235	0.06763517369806357	-0.5638507472906144	-0.5245473289678746	-0.5744700809449677	0.0	1.0
T97	8.77	6.78	0.23996174774334866	0.18251043572739784	0.27944178930950103	-1.3380402075190747	-1.1958855870167577	-1.1545014815120591	1.0	1.0
T98	8.76	6.23	0.4500421433862458	0.3387942036333991	0.2246981466175072	-1.1425273079989813	-2.2447158932787166	-2.026431481031848	0.0	0.0
T100	8.24	5.06	0.47725986508558954	0.3865345175406157	0.468218935589363	-2.4552343392128178	-2.600080331718161	-2.7237006613257093	0.0	0.0
T101	8.2	5.48	0.4067346974782987	0.2966570197328186	0.42943592305461303	-2.0696171415175266	-1.9165496062883614	-1.7206356289728624	0.0	0.0
T102	8.08	5.11	0.4956691760153888	0.3978829161143329	0.4973283595195278	-3.3830186140512057	-3.2230591032067606	-3.3860917052654584	1.0	1.0
T103	7.93	5.54	0.4885080625310818	0.39242149548692973	0.46231541022868206	-2.378122810669308	-2.8728653374143445	-2.9454965957034602	1.0	0.0
T104	7.89	6.84	0.48712526301827797	0.3854525658924084	0.4679376806258192	-2.4513061737205923	-2.8292770479397755	-2.6924866198164343	1.0	0.0
T105	7.86	5.19	0.4996822592361067	0.3997713159861375	0.4971657014611773	-3.3638563874811753	-4.01278786914359	-4.041509247513549	1.0	1.0
T106	7.72	7.59	0.47033566891840195	0.3765858204222829	0.4879121844368034	-2.8535543034015314	-2.4857493359842384	-2.491664805145995	1.0	1.0
T107	7.68	0.0	0.0023886871322785497	0.019933768054450393	0.06087528564833944	-0.5329084314857311	-0.10235012938147803	0.3343992303700946	1.0	1.0
T109	7.31	1.66	0.4121067242171857	0.3617888234629225	0.45234846235700477	-2.267629020254723	-1.9501116607472557	-2.2664920212389132	1.0	0.0
T110	7.27	2.08	0.36174523405943454	0.3516382041630529	0.41219711647995955	-1.9506886840649966	-1.676917735837393	-2.1498023681726837	0.0	0.0
T111	7.24	1.23	0.28373552721007367	0.2682002730599968	0.4224759214353206	-2.019292623213145	-1.3540151172270807	-1.558371242848583	0.0	0.0
T112	7.03	6.78	0.49843023742690434	0.39894189636773303	0.49747929885578246	-3.401768704767814	-3.5507827493023814	-3.6031628411525607	1.0	1.0
T113	7.0	6.06	0.4971544868136264	0.39755722358668766	0.49816096723617387	-3.5016772034065	-3.3625721487055005	-3.3395501644439185	1.0	1.0
T117	6.66	3.35	0.49984485435035053	0.3999596057638088	0.4983293433430544	-3.5315426600271382	-4.2036439990285235	-4.486219491357845	1.0	1.0
T118	6.49	3.85	0.4710376266713388	0.3749371443073631	0.42136463608093255	-2.0115685765996436	-2.4962643387258536	-2.4616142791252678	0.0	0.0
T119	6.46	1.7	0.27584149811784786	0.25132254714939245	0.2096794228181011	1.0904924965375267	1.324738522992047	1.4713723754402244	1.0	1.0
T121	6.23	0.0	0.13878374087584458	0.18946701525960802	0.2045281995089839	1.0727072747815052	0.8433413539942525	1.1848991866532337	1.0	1.0
T122	6.12	0.0	0.41503886975099485	0.3269006643958177	0.4677772967251614	-2.449078765940077	-1.9690495537161186	-1.9282048715052789	1.0	0.0
T123	6.08	1.09	0.41060417627749757	0.2728872579129423	0.36324357723900724	-1.6840099871053522	-1.940581333883204	-1.5835808759714594	0.0	0.0
T124	5.84	2.05	0.332298519661031	0.30961333138238156	0.29848881323110765	-1.4099359923183394	-1.5458571869973388	-1.8037785281356027	0.0	0.0
T125	5.74	1.3	0.49272847722281327	0.39930558670564037	0.48936442076959724	-2.9021986442920973	-3.0421259311334135	-3.7288179940485273	1.0	1.0
T127	5.6	4.75	0.4999405785489901	0.39991056058259244	0.4997910580644833	-4.12546015962654	-4.446345290544703	-4.288050559162392	1.0	1.0
T128	5.55	3.4	0.4886508413285153	0.3828400409020896	0.4767031817606419	-2.5898865276772622	-2.877621162833456	-2.624535724201915	0.0	0.0
T129	5.55	0.0	0.44423590048406225	0.3482099577255362	0.4006945981833457	-1.8803969751457768	-2.190486867798526	-2.114670966784724	0.0	0.0
T130	5.48	0.0	0.3386202653956779	0.2953632494079215	0.30710818041807364	-1.4434496558569176	-1.572809525756592	-1.7127087456388157	0.0	0.0
T131	5.29	2.45	0.49988990034098185	0.3999619485215736	0.4999419092622145	-4.451913212781576	-4.291956212457885	-4.500762408120602	1.0	1.0
T132	5.27	4.63	0.47935785092917216	0.38377874727410544	0.42573005294724053	-2.042387693324863	-2.640484762019521	-2.6478762643365585	0.0	0.0
T133	5.25	3.58	0.4716213961548	0.38459498605401277	0.47850799741957234	-2.623719356564586	-2.50517017638495	-2.669117396747864	0.0	0.0
T134	5.07	1.36	0.46119053855591585	0.3509380351211973	0.4699902790337923	-2.480650567346289	-2.364556526145419	-2.14247689674503	1.0	1.0
T135	5.02	2.64	0.45967181426952425	0.379902402667102	0.4661122269465683	-2.426473571737957	-2.346733256910652	-2.5578341621900305	0.0	0.0
