sp	hmin	hmax
T0	34.073072437186326	34.073072437186326
T1	33.486041406090116	33.486041406090116
T1	34.10680458634104	34.10680458634104
T1	34.71483388870876	34.71483388870876
T1	33.93891332714591	33.93891332714591
T1	34.63946967283976	34.63946967283976
T1	34.74747059759018	34.74747059759018
T1	33.83259931006127	33.83259931006127
T1	33.82564926226767	33.82564926226767
T1	34.25117852235214	34.25117852235214
T1	33.39150772343231	33.39150772343231
T1	33.80420757426125	33.80420757426125
T2	32.7031960807883	32.7031960807883
T2	33.42008928011204	33.42008928011204
T2	33.42322350108123	33.42322350108123
T2	33.93637406354134	33.93637406354134
T2	34.22640165141311	34.22640165141311
T2	33.45905465163624	33.45905465163624
T2	32.396328037272994	32.396328037272994
T2	34.29998793224683	34.29998793224683
T2	33.56443514309968	33.56443514309968
T2	32.679209241226346	32.679209241226346
T2	34.31225795793144	34.31225795793144
T2	33.17456709518151	33.17456709518151
T2	32.3073771412602	32.3073771412602
T2	33.97587141471682	33.97587141471682
T2	32.37846115214348	32.37846115214348
T2	32.76238547668346	32.76238547668346
T2	32.54388687050043	32.54388687050043
T2	33.13311230464056	33.13311230464056
T2	32.70313554077652	32.70313554077652
T2	32.682785672263755	32.682785672263755
T2	34.41520636325357	34.41520636325357
T2	33.91246832989071	33.91246832989071
T2	33.64274628093083	33.64274628093083
T2	33.18739974702387	33.18739974702387
T2	32.95514034434257	32.95514034434257
T2	34.33723070220553	34.33723070220553
T2	32.78047234365514	32.78047234365514
T3	33.11251879285619	33.11251879285619
T3	30.82162055759648	30.82162055759648
T3	31.980399747970793	31.980399747970793
T3	33.553437117394566	33.553437117394566
T3	32.70696345214213	32.70696345214213
T3	33.93283859488676	33.93283859488676
T3	33.42360098159809	33.42360098159809
T3	31.616224937349187	31.616224937349187
T4	32.44773328937889	32.44773328937889
T4	33.22443582236485	33.22443582236485
T4	32.00916022405925	32.00916022405925
T4	31.77455756931447	31.77455756931447
T4	32.462338034962244	32.462338034962244
T5	32.98820874001003	32.98820874001003
T5	32.94595614724464	32.94595614724464
T5	32.83296620657801	32.83296620657801
T5	33.03241641968993	33.03241641968993
T5	32.49727791058208	32.49727791058208
T5	32.66259035674073	32.66259035674073
T5	33.25360936048198	33.25360936048198
T5	33.29179552686725	33.29179552686725
