scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.86	0.49999159812391314	0.3869878355297463	0.0	0.006062880233153854	NA	0.268967360463617	0.0	NA
T1	34.95	33.27	0.4734564898515101	0.3994427608934456	0.49980086512662547	0.029519292105229716	0.34543295459265055	0.0552225135378142	0.0	0.0
T2	34.65	32.26	0.49001279453367264	0.39011947416512244	0.48724654713425813	0.23773996131971012	0.21008642161949354	0.23390741771205667	0.0	0.0
T3	33.99	30.79	0.3354759492907241	0.17059702957320233	0.4864603613191597	0.24505658883498038	0.9343120489219564	1.3653207346324694	0.0	0.0
T4	33.74	31.16	0.4906552305041843	0.3953519973861073	0.4933250305804644	0.17146332757291383	0.2031507816609489	-0.15989872268021232	0.0	0.0
T5	33.47	32.41	0.44576788214485874	0.3874217629912176	0.4966819007939804	0.12068581520245965	0.5011449635924871	0.2643709187650165	0.0	0.0
T6	33.4	27.69	0.4608996254112696	0.3296836548689151	0.49636693896179235	0.12630387764240802	-0.4220466058405141	-0.6503164657972488	0.0	0.0
T7	33.29	28.52	0.41594793175629585	0.3307539801265331	0.4998709484650763	0.023762856317959026	-0.6345116405290007	-0.6448420285753766	0.0	0.0
T12	32.32	20.4	0.46519925219803737	0.14627860792717853	0.49467681885710213	-0.15301560576337955	0.39725464001653266	1.4834145885176508	0.0	0.0
T14	31.94	27.04	0.2082918163894354	0.15785291080050015	0.2604356679938558	1.1944880657152552	1.3840245063995447	1.4261624911646549	0.0	0.0
T15	31.74	28.09	0.45434946719065683	0.3999374820453906	0.43737726572166724	-0.5410302014233702	-0.4576400450833096	-0.01849112720414082	0.0	0.0
T16	31.52	23.84	0.44635607458113574	0.3631044437363849	0.45633311441477287	-0.4471071217948399	0.4982587304889081	0.46010128404377093	0.0	0.0
T17	31.44	0.0	0.11566152629085025	0.03442046475700918	0.21524900512627068	1.357811663059862	1.7895163754789356	2.316361153378233	0.0	0.0
T18	31.06	21.02	0.3264277402293117	0.23962418465623797	0.4341580152819875	-0.5557643330715059	-0.9657892552000135	-1.0587063506809864	0.0	0.0
T19	29.8	18.54	0.004090627284534295	0.15076429846493847	0.4712207275133391	-0.36010864155098804	-0.1340526165817186	1.0172663339011896	1.0	0.0
T20	29.71	24.92	0.32049668373231976	0.2905370933175415	0.4028610101525683	-0.6874125824999235	-1.4969657758956973	-1.6836670960467828	1.0	0.0
T22	29.63	27.65	0.17554914413349984	0.1941062692306686	0.22018410164004704	1.3394271787125414	1.5131531129296594	1.257652986391093	0.0	0.0
T23	29.16	23.15	0.4253190112529892	0.3634052363256714	0.3498042513513819	-1.6219857282693937	-2.0394298973895	-2.2872551577712623	1.0	1.0
T24	29.12	27.61	0.39523992866665836	0.3154455258028688	0.4846431523642676	-0.26122710803600224	-0.7171570881429317	-0.720752597010104	0.0	0.0
T25	28.53	25.89	0.49859952600015933	0.3895896729388205	0.44408550432919497	-0.5093307006774132	-0.07833052159567144	0.2401779142962291	0.0	0.0
T26	28.51	23.77	0.27924518128430953	0.2071791842815337	0.3369318474887315	-1.5655549235855433	-1.3373116704299461	-1.2634182845932338	1.0	1.0
T27	28.49	24.81	0.4424233381893004	0.3833389556705106	0.49880895224140603	-0.07222915041493028	0.5173207032668609	0.30506896398531674	0.0	0.0
T29	28.26	24.32	0.4814243889495723	0.3714189292990534	0.4322673038185701	0.5642881574486777	0.2877783341147285	0.40270085225071395	0.0	0.0
T30	28.21	23.25	0.48292836171539905	0.39435174474786994	0.49999586733218554	0.0042521166975006755	0.27566874732125524	0.17637759598522806	0.0	0.0
T31	28.12	27.18	0.47548308072052886	0.3800209817618225	0.4800784227607775	0.29822935269935136	0.3316330775754738	0.3347884431081654	0.0	0.0
T33	27.66	24.43	0.45815035201323223	0.3927748791680505	0.3877441006938047	0.7457876655698464	0.43727666468346255	0.19968371974238056	0.0	0.0
T34	27.4	15.53	0.020792061731442733	0.17491288406013525	0.4958802187368722	0.13453144080364388	0.3048126487207615	1.121500009082338	1.0	0.0
T36	26.89	25.97	0.4810092278366478	0.3744142924031487	0.4913404275579728	0.19549307058832607	-0.2910388218638926	-0.3802595345435768	0.0	0.0
T38	26.58	25.82	0.4626091587460965	0.3537601706048349	0.4793991912990298	-0.3033774687165339	0.4123404437064111	0.5183861477466938	0.0	0.0
T39	26.53	25.39	0.49928720398403365	0.3987564198607652	0.4612555195462993	0.4200414996242467	-0.05586329319546851	0.08253134294694695	0.0	0.0
T40	26.43	0.0	0.028721070168036007	0.00604819552835938	0.47194205454473465	-0.3554324844362983	-0.35973332304234834	0.1825614475129431	1.0	0.0
T41	26.2	21.85	0.3681688557889546	0.3052937824585182	0.4449732644411882	-2.197123297604511	-1.707666850991881	-1.7752459563341578	1.0	1.0
T43	26.16	24.6	0.11844672890306933	0.08141403231962928	0.47078248688047725	0.3629236561303578	0.7690301015730036	0.7055594765954791	1.0	0.0
T44	26.12	24.18	0.4999547539191925	0.3938486000332882	0.4997376413832356	0.033883922351451545	-0.014069845791884625	-0.18412447278661007	0.0	0.0
T45	25.77	0.0	0.22926435835065279	0.15498033320369642	0.39529094968826195	-1.8493206359909222	-1.1584279110061044	-1.035447136209265	1.0	1.0
T46	25.7	24.24	0.04000705967222409	0.03626833513144937	0.4448330276036777	-2.195855866209171	-2.3504564168827202	-2.2915358167782345	0.0	1.0
T47	25.41	23.24	0.49777118151486605	0.39788076653118354	0.49820157435231255	-0.08878229804435832	0.09885787305436326	0.10779781133138507	0.0	0.0
T48	25.24	24.22	0.37787396408569496	0.3136814343935536	0.4604904899446945	0.42434186604148355	0.7826900143152967	0.7292132563577033	0.0	0.0
T49	25.03	17.42	0.4622463607697318	0.3997325415266562	0.4896291903328665	0.21412484498233464	0.41441627144874804	0.03825117967305436	0.0	0.0
T50	24.74	23.48	0.31373972280180035	0.22157262690431223	0.454339447982651	0.45769274588226105	1.0096890845175128	1.136744099480636	0.0	0.0
T51	24.68	22.88	0.47657439025102905	0.3965257775189323	0.4893633577557089	0.21688112664784134	0.323983933937428	0.13813995215173946	0.0	0.0
