feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.916,1.7228546885826035,0.8691522440394519,3.188082884981347,0.014193704764171585,0.00011285178187717982,0.03198449290451192,-7.390897093350816,-21.195173295251095,1.4449310283079626,1.0
cat_trait_0,none,0_1,none,0.8333333333333334,1.1181622569470682,0.8904611852226871,1.4537018207450856,0.006610112712106564,7.708624714214251e-05,0.0177164016896193,-1.480699217370117,-7.171258078843437,2.343350906415367,4.0
pvr_0,none,none,none,0.7706666666666667,1.205166472987012,0.8010129058666613,1.7698001649896808,0.009953395873575611,9.904175942026345e-06,0.02460179538326132,-4.597250156682537,-15.235653338715679,1.6634840061338423,2.0
pvr_1,none,none,none,0.628,1.092011605936648,0.6953651519356316,1.5188670744332298,0.007119270806507871,7.525275009457807e-05,0.01628656728209136,-2.766013013294817,-10.831332759862335,2.4049146043795417,3.0
time,none,none,none,0.68,1.0577585909505123,0.7998779046841658,1.3566864284351356,0.0030797502732747874,2.737584055442306e-05,0.009006018583739438,-1.102976519713996,-5.616410456613494,2.0916055273089,5.0
cont_trait_0,cat_trait_0,none,none,0.6813333333333333,1.6311231934473898,0.0004370194996068436,22.077096184809566,0.004886577919709085,9.711888087434825e-06,0.09059399336343006,-0.40054862074797654,-4.808915790124956,3.6022189472046193,7.0
cont_trait_0,pvr_0,none,none,0.7573333333333333,0.6430551990333591,0.22462275823313654,1.0785830218394643,0.008455165125927533,8.740953131974726e-06,0.11569979463389053,-2.5213235132999383,-10.36267220122312,2.3510422430741755,1.0
cont_trait_0,pvr_1,none,none,0.6186666666666667,0.654198245793423,0.24606397938076038,1.0990043310119308,0.007748305749124081,1.9035047518076167e-05,0.10771715360165023,-1.6929879504064298,-8.926282484722151,3.480191052398766,2.0
cont_trait_0,time,none,none,0.7106666666666667,0.6679576081570558,0.26406546207753484,1.0581833327537626,0.003055547621624067,8.760276149621895e-06,0.1433781780289818,-1.0246631107455506,-5.756695721876554,2.185579931851805,4.0
cat_trait_0,pvr_0,none,none,0.628,1.483335502249252,0.0005510604762665563,16.880755242687425,0.005668498783524121,7.338916612279913e-06,0.10299098802503574,-1.0133746116900588,-5.844833583754223,2.25649852310562,5.0
cat_trait_0,pvr_1,none,none,0.5893333333333334,1.259101518990445,0.001651867311821356,18.7336550189868,0.003817614581057569,9.098014320418532e-06,0.08886325010607105,-0.26834045522909056,-4.5095434724657935,3.3374802301187287,9.0
cat_trait_0,time,none,none,0.5706666666666667,1.1501056058093397,0.006609494615196088,6.398978470838456,0.002117087583834591,3.6425555557962236e-06,0.11853274317088633,-0.25010271690160696,-3.041841354939095,2.009121356138621,10.0
pvr_0,pvr_1,none,none,0.7626666666666667,0.8216209633691385,0.4335093761536827,1.1087021084710147,0.006800213213203605,8.576280410646111e-06,0.11163972289560893,-1.6691729451805195,-8.5718679303356,2.7680609568973864,3.0
pvr_0,time,none,none,0.7266666666666667,0.8496183125740288,0.49944371702123236,1.1602685856561408,0.0025101148244599785,5.731470014674933e-06,0.09369047606082463,-0.6867899716993309,-4.296400901785887,2.1728322836427196,6.0
pvr_1,time,none,none,0.6226666666666667,0.92579361659463,0.5874750293369415,1.2459879350553666,0.002564857511603009,9.382727932907338e-06,0.08107909604448488,-0.4630558943911797,-3.729670418126375,2.226552103417987,8.0
