feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7546666666666667,1.132442728470641,0.8068067353985899,1.516153476839679,0.01237618566652519,4.797009040562514e-05,0.027210221395542102,-4.2483958242532145,-14.386787119625069,1.9543105000232117,3.0
cat_trait_0,none,0_1,none,0.928,1.1599137671614757,0.9695295343778079,1.4672554350993783,0.012410763099420493,0.00016526118079511379,0.030079736262844797,-3.0355644451064405,-11.340891979148637,2.020348570895635,2.0
pvr_0,none,none,none,0.5786666666666667,1.0399661029591318,0.7696108581246214,1.4027073154441487,0.010064426491506953,0.0001109141873914887,0.024490414244362976,-2.8932422721876687,-11.673602352179842,2.24656473856669,4.0
pvr_1,none,none,none,0.752,1.18382802839663,0.8038518746104624,1.7162788363883301,0.012773703124646145,0.00014638411273154995,0.029534616285158022,-3.5750607713020677,-12.861961252396895,2.3910978837211587,1.0
time,none,none,none,0.764,1.1177922890676821,0.876382213299857,1.459572390244595,0.005520343760183792,3.555512922741412e-05,0.015048752641773954,-2.094620430005955,-9.316969719607414,2.070613829291119,5.0
cont_trait_0,cat_trait_0,none,none,0.8093333333333333,2.106101023829766,0.0025723975911998913,20.218936527510195,0.0361455801254641,1.2670802852121187e-05,0.12184031195639067,-1.1610550912987234,-6.915063579451726,3.2173773496724607,4.0
cont_trait_0,pvr_0,none,none,0.6653333333333333,0.8881248240826514,0.5001639191623637,1.1676290632507997,0.04146279364092183,1.5678731158134747e-05,0.1386503613588662,-1.917524909057871,-9.32343514354352,2.9564860609050356,2.0
cont_trait_0,pvr_1,none,none,0.7866666666666666,0.8042234345197394,0.4216189949514592,1.1371084771271822,0.044293534665355246,3.3941144515614406e-05,0.12239240436445285,-2.0373692194085757,-9.669497802290834,3.297677275079991,1.0
cont_trait_0,time,none,none,0.728,0.8677224243568487,0.5839920719662733,1.107390458118155,0.03395606123814041,1.2510855799875434e-05,0.12419887880255183,-0.6806561441918302,-5.287264100739662,2.8897422205717476,6.0
cat_trait_0,pvr_0,none,none,0.8066666666666666,2.0381283427962886,0.00013653212639303154,23.578185930965354,0.03337743165366187,1.1062481037994479e-05,0.1137550580595204,-1.0255708099981564,-6.620982139632474,3.0255984418879507,5.0
cat_trait_0,pvr_1,none,none,0.592,1.2930750143569392,0.0016702464427344338,14.409232969979065,0.029107452779093188,1.1280412810914287e-05,0.12140853145597312,-0.19585759348626672,-4.716751374512569,4.283346411917478,10.0
cat_trait_0,time,none,none,0.6133333333333333,1.0900500048850597,0.026724817719049037,3.508697158123871,0.03693281777004748,1.0597456220838306e-05,0.14714416595724814,-0.23250217795177217,-3.085257940202382,2.4073224331963274,8.0
pvr_0,pvr_1,none,none,0.7213333333333334,0.8503596570594075,0.5110101059790384,1.1724845544585474,0.04105565669391184,8.103517398650309e-05,0.12836011874385658,-1.3094035270729676,-7.85145494481651,3.339530272737875,3.0
pvr_0,time,none,none,0.6026666666666667,0.9026227519203343,0.5845861904934272,1.1432290856290672,0.03333179090542497,2.2772008555108138e-05,0.132568348403662,-0.18921896689132728,-3.7290511154126307,3.092119809000792,9.0
pvr_1,time,none,none,0.72,0.8326556886968062,0.49159954255400373,1.1013441466200975,0.03659162733273077,2.155677808382903e-05,0.11362218281108574,-0.3648591361072784,-4.459644289237417,2.9036490954995315,7.0
