cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.19440875118887274,0.1174187682515584,0.27182644483157486
0.0,0.8445012568347069,0.1946295397146385,0.11870430732526986,0.26998676487420953
0.0,1.1890025136694138,0.19486557558800857,0.12000953841317927,0.2688599284780555
0.0,1.5335037705041206,0.19511687907034037,0.12031997308495483,0.26740851361516876
0.0,1.8780050273388276,0.19538345187045025,0.12159086240548102,0.266595877851996
0.0,2.222506284173534,0.1956652749764816,0.12864302896203242,0.27239903073555244
0.0,2.567007541008241,0.19596230713989632,0.12844082817090866,0.2711173640290394
0.0,2.9115087978429477,0.1962744843447645,0.12928455773783026,0.27055282549572335
0.0,3.2560100546776547,0.19660172039994264,0.1339907336809533,0.27384936655165726
0.0,3.6005113115123617,0.196943908580719,0.13565101415383077,0.2736086134287177
0.0,3.9450125683470683,0.1973009240872074,0.1373210899678969,0.2733824107947614
0.0,4.289513825181776,0.197672626992236,0.13903797606069565,0.2732653632873986
0.0,4.634015082016482,0.19805886530511416,0.1408002396001678,0.27315241519999717
0.0,4.97851633885119,0.19845947777574732,0.1426061028892052,0.27304357248339506
0.0,5.323017595685896,0.1988742961179527,0.1443645524467819,0.2729748550183811
0.0,5.667518852520603,0.1993031464380379,0.14510515695921117,0.2728381961308687
0.0,6.01202010935531,0.19974584977946616,0.14522149154531494,0.2718088337530887
0.0,6.356521366190017,0.2002022217898882,0.14524686570162948,0.269739041687214
0.0,6.701022623024723,0.2006720715601912,0.14606498143953367,0.26911512304204893
0.0,7.045523879859431,0.20115519969392578,0.1463294839950508,0.268495026318333
0.0,7.390025136694137,0.20165139567892199,0.14792142757070226,0.2696409717197903
0.0,7.734526393528845,0.20216043467766104,0.14684596021406038,0.2678296565488665
0.0,8.079027650363551,0.2026820739238148,0.14778709415082542,0.2678160041428892
0.0,8.423528907198259,0.20321604898335605,0.14615508510317726,0.26616870004976967
0.0,8.768030164032965,0.20376207018662643,0.14824403924464574,0.26698886691477053
0.0,9.112531420867672,0.20431981955355794,0.1494385291995911,0.26784404561052316
0.0,9.45703267770238,0.20488894851733752,0.15317285900888528,0.2724681209015587
0.0,9.801533934537085,0.20546907670279446,0.1539369473041466,0.2725048080487472
0.0,10.146035191371793,0.20605979193591384,0.15447035480371293,0.27313245380459783
0.0,10.4905364482065,0.20666065155399535,0.14729367002603114,0.2667936207441813
0.0,10.835037705041206,0.20727118495691255,0.15264864101237305,0.2718500422770511
0.0,11.179538961875913,0.20789089719244164,0.153141878942573,0.27283666839168985
0.0,11.52404021871062,0.20851927321040095,0.14796405670263113,0.2683232922543516
0.0,11.868541475545326,0.20915578227578685,0.1477628424884743,0.26921106947917034
0.0,12.213042732380034,0.2097998819489344,0.15003276399262847,0.27164287199385834
0.0,12.557543989214741,0.21045102107789232,0.149692816780639,0.2716121609830658
0.0,12.902045246049447,0.21110864143044672,0.14957154717646484,0.2728938902808483
0.0,13.246546502884154,0.21177217788435473,0.15124071460539573,0.27404009321946604
0.0,13.591047759718862,0.21244105740757746,0.1523842885171453,0.2768519616737899
0.0,13.935549016553567,0.21311469730613816,0.15276613103907083,0.2790089336813266
0.0,14.280050273388275,0.21379250334594618,0.14971130582069989,0.2778050950425829
0.0,14.624551530222982,0.2144738683621918,0.1510033496261751,0.2812061512929886
0.0,14.969052787057688,0.21515817187548014,0.15254402814477622,0.28439659926655103
