feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.21688464752578124,0.1727665963105363,0.2556641273440993,NA,NA,NA
T0__cont_trait_0,-0.008428690632954972,-0.030198073141727858,0.011263949185793681,0.17653909286826897,0.10030118136669593,0.2481744107688064
T0__cat_trait_0,-0.007680445578147547,-0.028048457309129655,0.009981755099163235,NA,NA,NA
T0__pvr_0,-0.005710219203027811,-0.03293260059004774,0.021165467394301165,NA,NA,NA
T0__pvr_1,-0.017442306878480904,-0.06765195192760119,0.02701447373638955,NA,NA,NA
T0__time,-0.0010838923649009844,-0.04144344720965899,0.04663286464314977,NA,NA,NA
T1__cont_trait_0,-0.005879673113911864,-0.02836950194277079,0.01263665218179361,0.17052047252400962,0.09599799864158384,0.23556798936222623
T1__cat_trait_0,-0.007990765667747339,-0.028525847309668666,0.009090864420874652,NA,NA,NA
T1__pvr_0,-0.004948356910526187,-0.033075770567011324,0.01878829273012108,NA,NA,NA
T1__pvr_1,-0.02398384890423418,-0.07990665437259609,0.030739089735397608,NA,NA,NA
T1__time,-0.0035615304053519966,-0.03218475490076715,0.02482142336576804,NA,NA,NA
T3__cont_trait_0,0.0146976838754454,-0.02013704645740759,0.06090532329232977,0.19043841690296132,0.11011837615004758,0.2728254187162626
T3__cat_trait_0,-0.008933703897446988,-0.032534665697552596,0.009192493181613179,NA,NA,NA
T3__pvr_0,-0.005323457581008922,-0.035929437781719115,0.023003457644366773,NA,NA,NA
T3__pvr_1,-0.025476329160845704,-0.07700680691560635,0.022338909063006243,NA,NA,NA
T3__time,-0.001410423858963662,-0.011682059688795696,0.00944729171561583,NA,NA,NA
T4__cont_trait_0,-0.008581878581535385,-0.030403834004512995,0.010261101891288656,0.17176499056830705,0.09951895010082074,0.24151005345969478
T4__cat_trait_0,-0.0078316993510998,-0.02810528170655329,0.009452207326520683,NA,NA,NA
T4__pvr_0,-0.006312232517045708,-0.03700034646896752,0.017174680742403386,NA,NA,NA
T4__pvr_1,-0.019868576026031703,-0.06861626364597195,0.03030207686744918,NA,NA,NA
T4__time,-0.002525270481761491,-0.03723956358488146,0.030964392219440237,NA,NA,NA
T5__cont_trait_0,0.00561700814447537,-0.06722172678296152,0.08831681605764974,0.21404097192082858,0.11102529235917416,0.3373609073218424
T5__cat_trait_0,-0.003393695981030475,-0.022176269103795693,0.017492391820804032,NA,NA,NA
T5__pvr_0,0.0012267785445982408,-0.024027301207713903,0.023117956968908518,NA,NA,NA
T5__pvr_1,-0.005566822301774722,-0.046519507747182734,0.04845260973651154,NA,NA,NA
T5__time,-0.0007269440112210386,-0.03914981680142625,0.03500344434671629,NA,NA,NA
T7__cont_trait_0,-0.0023252045777591734,-0.029539678560142755,0.025070393361584745,0.1940306920389202,0.11624758906547147,0.28148062910894184
T7__cat_trait_0,-0.00791653820517949,-0.03224809343912643,0.011099067833356464,NA,NA,NA
T7__pvr_0,-0.002083305223344722,-0.03615129468691351,0.03248701722182912,NA,NA,NA
T7__pvr_1,-0.004883692306376884,-0.04667797449612628,0.035174272922461225,NA,NA,NA
T7__time,-0.005645215174200755,-0.04713886782814208,0.03321643823377312,NA,NA,NA
T8__cont_trait_0,-0.008154083921027934,-0.030602534474993302,0.014094662469795351,0.18247997833838292,0.10959597714475902,0.2586632775786808
T8__cat_trait_0,-0.007236876006373486,-0.028106956629959212,0.009686575469319614,NA,NA,NA
T8__pvr_0,-0.0048734815120656345,-0.03453336103966518,0.02200913011764133,NA,NA,NA
T8__pvr_1,-0.01343411510286253,-0.063521404963301,0.027021400933593447,NA,NA,NA
T8__time,-0.0007061126450687194,-0.03827185007621951,0.04092003349428097,NA,NA,NA
T9__cont_trait_0,-0.005329327629962852,-0.0363399157390381,0.02343712759351,0.19035209627324448,0.10177941163011618,0.2708530212902619
T9__cat_trait_0,-0.006474151274186403,-0.026074530441363958,0.011670372579496366,NA,NA,NA
T9__pvr_0,-0.0034598382184484067,-0.03040735791059542,0.02562032750547752,NA,NA,NA
T9__pvr_1,-0.010889136600632315,-0.0606811712396839,0.03410298430560564,NA,NA,NA
T9__time,-0.00038009752930673167,-0.03895586301300749,0.043219764301132946,NA,NA,NA
T10__cont_trait_0,-0.010509678426421467,-0.03602189389943567,0.010225728070017176,0.177576958980616,0.10863454718902074,0.2590991282036872
T10__cat_trait_0,-0.008527458806109275,-0.03107022517997987,0.010342826121200202,NA,NA,NA
T10__pvr_0,-0.005824529516041716,-0.033234334160793744,0.024273474927768678,NA,NA,NA
T10__pvr_1,-0.01738783657233779,-0.07042923080614164,0.03590965887109829,NA,NA,NA
T10__time,0.00294181477574503,-0.01570333098892416,0.021071595005342968,NA,NA,NA
T13__cont_trait_0,0.007946903960621084,-0.02319168983834082,0.04655747797604905,0.18573795608604834,0.09927468855708876,0.26392685536718025
T13__cat_trait_0,-0.008782021272414037,-0.03155519081955358,0.011171955955819983,NA,NA,NA
T13__pvr_0,-0.005443690562597705,-0.029653624052727458,0.0323390426233605,NA,NA,NA
T13__pvr_1,-0.018620845931589653,-0.06412705007016045,0.025525036999741228,NA,NA,NA
T13__time,-0.0062470376337525856,-0.05698946990322307,0.03734438102958914,NA,NA,NA
T14__cont_trait_0,-0.005769804507143009,-0.047411982662113696,0.03453745897958481,0.20315453044408824,0.1084524642429672,0.321382205869439
T14__cat_trait_0,-0.0051770130726206155,-0.025698156778026976,0.013317736025016347,NA,NA,NA
T14__pvr_0,8.723289057586697e-05,-0.03812150534665954,0.03927765192605191,NA,NA,NA
T14__pvr_1,-0.0026812312216713636,-0.046915556247153226,0.04659161234050596,NA,NA,NA
T14__time,-0.00018930117083382488,-0.03829612534867015,0.03548974764923567,NA,NA,NA
T16__cont_trait_0,0.01910543945116127,-0.020674070673389514,0.07297586981003759,0.19106680560581052,0.10898424496153306,0.2863222670927777
T16__cat_trait_0,-0.008607702260999177,-0.03012035205547775,0.00994402216991138,NA,NA,NA
T16__pvr_0,-0.00519544308586661,-0.03690029661165231,0.019020442193838236,NA,NA,NA
T16__pvr_1,-0.023730594965201808,-0.07384446415072152,0.021884656947969164,NA,NA,NA
T16__time,-0.007389541059064309,-0.045180593976529175,0.031456149303591946,NA,NA,NA
T17__cont_trait_0,0.00319285159332567,-0.02408405602805526,0.03405453426183512,0.1764527792385934,0.10012546501884374,0.24367670117706683
T17__cat_trait_0,-0.008850920359086795,-0.030625462204692935,0.009535469539190336,NA,NA,NA
T17__pvr_0,-0.006113268324796375,-0.03684198125244371,0.021543781200400347,NA,NA,NA
