it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T0_TS	T1_TS	T2_TS	T3_TS	T4_TS	T5_TS	T6_TS	T7_TS	T8_TS	T9_TS	T11_TS	T13_TS	T14_TS	T15_TS	T16_TS	T17_TS	T18_TS	T19_TS	T21_TS	T23_TS	T24_TS	T25_TS	T27_TS	T28_TS	T29_TS	T30_TS	T33_TS	T34_TS	T36_TS	T37_TS	T38_TS	T39_TS	T40_TS	T42_TS	T44_TS	T45_TS	T46_TS	T47_TS	T51_TS	T52_TS	T53_TS	T54_TS	T55_TS	T56_TS	T57_TS	T58_TS	T59_TS	T60_TS	T61_TS	T62_TS	T63_TS	T64_TS	T65_TS	T66_TS	T67_TS	T68_TS	T69_TS	T70_TS	T71_TS	T72_TS	T73_TS	T75_TS	T76_TS	T77_TS	T81_TS	T82_TS	T83_TS	T86_TS	T88_TS	T89_TS	T92_TS	T93_TS	T94_TS	T95_TS	T97_TS	T98_TS	T100_TS	T101_TS	T102_TS	T103_TS	T104_TS	T105_TS	T106_TS	T107_TS	T108_TS	T109_TS	T110_TS	T111_TS	T112_TS	T113_TS	T114_TS	T115_TS	T117_TS	T118_TS	T119_TS	T120_TS	T121_TS	T122_TS	T123_TS	T124_TS	T125_TS	T126_TS	T127_TS	T129_TS	T130_TS	T131_TS	T132_TS	T133_TS	T135_TS	T136_TS	T137_TS	T138_TS	T139_TS	T140_TS	T141_TS	T143_TS	T144_TS	T147_TS	T148_TS	T151_TS	T153_TS	T154_TS	T155_TS	T157_TS	T158_TS	T159_TS	T160_TS	T161_TS	T162_TS	T163_TS	T164_TS	T165_TS	T166_TS	T167_TS	T170_TS	T171_TS	T173_TS	T176_TS	T178_TS	T179_TS	T180_TS	T182_TS	T183_TS	T185_TS	T187_TS	T192_TS	T193_TS	T194_TS	T198_TS	T201_TS	T202_TS	T0_TE	T1_TE	T2_TE	T3_TE	T4_TE	T5_TE	T6_TE	T7_TE	T8_TE	T9_TE	T11_TE	T13_TE	T14_TE	T15_TE	T16_TE	T17_TE	T18_TE	T19_TE	T21_TE	T23_TE	T24_TE	T25_TE	T27_TE	T28_TE	T29_TE	T30_TE	T33_TE	T34_TE	T36_TE	T37_TE	T38_TE	T39_TE	T40_TE	T42_TE	T44_TE	T45_TE	T46_TE	T47_TE	T51_TE	T52_TE	T53_TE	T54_TE	T55_TE	T56_TE	T57_TE	T58_TE	T59_TE	T60_TE	T61_TE	T62_TE	T63_TE	T64_TE	T65_TE	T66_TE	T67_TE	T68_TE	T69_TE	T70_TE	T71_TE	T72_TE	T73_TE	T75_TE	T76_TE	T77_TE	T81_TE	T82_TE	T83_TE	T86_TE	T88_TE	T89_TE	T92_TE	T93_TE	T94_TE	T95_TE	T97_TE	T98_TE	T100_TE	T101_TE	T102_TE	T103_TE	T104_TE	T105_TE	T106_TE	T107_TE	T108_TE	T109_TE	T110_TE	T111_TE	T112_TE	T113_TE	T114_TE	T115_TE	T117_TE	T118_TE	T119_TE	T120_TE	T121_TE	T122_TE	T123_TE	T124_TE	T125_TE	T126_TE	T127_TE	T129_TE	T130_TE	T131_TE	T132_TE	T133_TE	T135_TE	T136_TE	T137_TE	T138_TE	T139_TE	T140_TE	T141_TE	T143_TE	T144_TE	T147_TE	T148_TE	T151_TE	T153_TE	T154_TE	T155_TE	T157_TE	T158_TE	T159_TE	T160_TE	T161_TE	T162_TE	T163_TE	T164_TE	T165_TE	T166_TE	T167_TE	T170_TE	T171_TE	T173_TE	T176_TE	T178_TE	T179_TE	T180_TE	T182_TE	T183_TE	T185_TE	T187_TE	T192_TE	T193_TE	T194_TE	T198_TE	T201_TE	T202_TE
2500000	-6380.68311583806	-54.0485760515653	-5639.00047680349	-687.634062983003	2.17062689166679	6.11887255514337	5.47249553347747	6.2957511401973	2.59946842554773	9.06087567279596	8.27360912758916	1.61356153539566	6.04344639086249	4.58614240083908	6.51601609016468	6.91436096619788	7.30184292405296	2.86176084797017	1.13020922567357	0.307661528061515	3	1	1.93921765060726	32.9108904985173	0	648.33482033857	32.9108904985173	29.8996176485733	30.0268104672058	28.8396715010655	29.3485495339889	30.5579641537573	27.1725686305851	27.3647967730295	26.9644765129223	26.7989568756475	26.430441932288	25.7334606535684	24.4709961675855	25.4536028298962	25.5500429629242	25.3254890120169	24.6517762957271	23.9634046498163	23.7929907741118	24.491597882359	23.7697007763631	23.8658639718999	23.832528077493	23.5773061410409	23.8534635514418	23.6127492262742	22.6408146603838	22.4356345137624	22.6816346191161	22.0662160861785	22.65836712905	21.5827086469707	21.8175128277454	21.0429570972545	21.4620926315941	20.7049761943226	18.7270822756701	19.6093760104525	18.9259141636272	18.708131033928	17.5982454964735	18.5833836213172	18.2676608267269	18.9789008904396	12.2559189063108	17.7530101618786	17.6742499765149	16.0159968376617	17.4597992797676	17.0312919720063	16.6080117301902	16.6494871125325	17.2061664531657	16.4414815707406	16.1712473855233	16.2735372191027	16.3842411707914	15.9210153569805	15.2517326364007	14.2103352144399	14.3303491090195	15.2308748915079	14.0282637870885	15.6292315097771	13.4729306626964	15.6083514759496	14.6448759765877	14.3433182591032	14.318407390845	13.7726402463142	13.0015786650703	12.1296393320138	13.5229567798052	13.2841279216668	13.9072880890822	11.9059255777533	12.7488353376421	13.7332676601676	12.4357803904282	12.2142171492848	12.1661630860389	12.3300350969221	12.55622334927	11.8889527328093	11.9943043882196	12.03425740371	11.9011887538955	10.5461655798905	11.9226165499168	11.7160936778502	10.0560307056943	11.4286003435899	10.5012073437202	11.8617837826688	10.8827854856006	11.376741810537	11.1076644380935	10.7739349176443	11.8265393111514	11.0048327213561	8.33601078536774	9.40220405757214	9.60052678299135	9.20421223202586	8.35219210090845	8.27952883597081	8.70426428715177	9.08768717972637	8.57222600795323	9.23689251424419	7.74187063676517	8.59561908124896	8.75394967949588	7.92789323012646	8.25709145087615	7.81643415059075	2.84951493609921	7.40916336959016	6.74010756103955	6.87053378194197	6.93237301600474	4.81591452872128	5.96184210006223	5.35238392827858	4.78609333772531	4.33543519800835	4.14577288678904	3.71156274091931	4.57270245474	4.3418756501818	4.73024667332811	3.6487492178867	2.83792118842361	3.84287918319614	2.8404160505584	3.50841402938276	2.60484574265214	3.46065050865716	2.2617806355206	2.80572243631295	0.61882337814585	2.7649763436904	2.59478069159642	2.90952495575396	2.24085502534262	1.71216899025809	1.47883515361416	1.37045263774155	1.16000741333024	0.379833121888085	0.63074722910541	31.4067003501283	24.4632541328878	24.5184607381115	24.9210485694831	29.3076960773489	14.8542275802597	26.1258220908187	27.0113621615402	22.492780483362	15.8836868360129	23.224222837365	13.4077061152608	24.2524132463229	24.5252030713025	23.4337722257149	21.13609085763	20.0871454973445	22.7231262945643	23.7013505547324	19.6593026974535	18.7175167485586	23.5583084505687	0	16.9274187235781	17.2097845171593	21.8966928522255	12.136766968327	21.3236566998902	14.4239091123852	16.2669797041987	0.770233227185711	13.1436413630259	12.772729391144	20.1444232176762	20.1698187887343	18.3343218136638	18.5738697936084	0	8.26628114330729	16.3767902470824	17.4466108604246	18.4823133729026	17.6575800467551	13.9383207457287	12.1659004813596	10.9813135723894	16.1915256023469	7.93410463007964	0	16.8642797292461	0	3.93062214231818	14.8827179562227	14.0080811855881	15.7435062815195	13.5412836137727	6.34082002375684	11.7725471575105	14.1326536826811	8.65971018134099	0	0	6.84298975011583	12.9522095391269	8.15990381136467	11.16739559531	11.2124596119908	0	12.2530458331367	13.5135126056781	10.4151648054497	12.1289307400402	11.5661000891832	11.775059112969	2.14294493753484	9.29844017206842	6.82822837107066	5.65227926347322	9.34612170032785	9.64128622281524	3.83626384192076	12.3038481116054	1.59865793998072	11.7879138863425	10.0313575233483	11.032899769198	11.6622242360715	6.90069432337874	7.7634264682589	9.31648650589232	9.67996979460373	8.60326142738399	7.63576719011583	0	10.8165268065548	6.5263020091055	0	9.77785047110822	8.32154075506423	8.74950353076372	2.7572483373995	8.6787397111977	0	5.21061305600031	6.50220498885431	8.02333194955434	8.39717671694162	3.01455866236484	6.92525723454906	0.0792465637223074	7.71510380915438	3.73529370961729	8.27529248679624	7.68664256606967	1.38174317622867	5.69940225292559	0	5.25839387593378	0	4.52462151598654	0.81214094892491	0	0	0	3.72300291944418	0	0	0	2.49824712237274	3.80438844723121	0.314081890652036	2.45792079985223	2.83138248431371	0	2.64177590430668	2.52333044526709	0	0	2.22909837795904	0	0	1.38101971415046	0	1.09233576125513	0	1.41439617016815	0	1.30855487298078	0	0	0
2580000	-6391.59712259179	-49.4204509117893	-5644.9829302884	-697.193741391608	1.56184061833196	4.82897636553657	4.32374945527761	5.65221326265388	2.24390227605757	9.23433915970729	8.06143345548624	1.73213651267512	5.87949569037639	4.2333274399871	9.03174929462936	7.43620731060282	6.08431101573039	3.08953200970525	1.05728192481975	0.312842001397468	2	1	1.35019729549301	33.1883014040082	0	659.706648576332	33.1883014040082	30.8446961451092	32.9375339719823	28.9934504837523	29.6677303196725	27.8973020379244	27.1799012339215	27.218181143105	27.1532569549483	26.7697100386968	26.0242373209623	25.8243862273054	24.3862204772212	25.4644019169888	26.0697181783416	25.1734078043147	24.1599234405397	23.3386895877756	23.7704611627127	24.1574438240132	25.8334396603716	23.7523605572283	24.0697569890665	23.6357082755679	23.9719511640649	23.4266574961347	23.0266292478829	22.778887820529	22.2684522407993	22.056153045108	22.4783151834509	22.5523649706098	21.8952442088636	22.7947268859325	20.9988478006784	20.679889397612	18.8381142902874	19.7305831133712	19.2437675178803	18.9745923142472	17.5296362883341	18.5649463628935	18.3132987129229	18.2178974413575	12.2044458813172	17.9213151044512	17.7631159810315	16.5180836059997	17.5242056731581	17.0262422255315	18.0727612741742	16.7036111155668	16.9819495084925	16.6811178100607	16.3158147679114	16.2165197472478	16.096321286744	16.1397476904741	15.1369630765507	14.7317371138604	14.8164957178204	15.4399664371762	13.9813713163692	14.9348655477432	13.4682353273303	15.1162548333472	14.4995426089097	14.4365841768651	14.2642132579746	15.1057735879241	12.7123964998752	12.1954987297125	14.7228165960277	13.3601888202607	13.2260033743827	12.7644116645778	12.8504594251247	12.9327829768939	12.6576615491008	12.3421453118431	12.1894652119324	12.3940984920237	12.0616543871408	12.0119032986759	12.0713752448419	11.9626055216582	11.8301981082232	10.8614314490514	12.5672196864298	11.9010564983191	9.99836194417218	11.4319141275113	9.81493223578547	10.9985271435726	10.8768007898537	10.839396554655	11.0797813416486	11.0255239457791	11.2706605849473	9.93774374219658	9.25839068624966	9.37453974138262	9.36642343671385	9.2161934817526	8.06317594705786	8.2005279534187	8.61312717127395	9.00604960034795	8.49774876211769	7.85380501205558	7.75242380200581	8.75692361715837	9.23766075481037	7.71752644266068	8.25944159364671	7.81379593442638	2.97206821003644	7.49635973050363	6.59853352167766	7.10280815913587	6.73133919125442	6.34040860851233	5.5728323199282	6.84909202877572	5.18985132180157	4.36970972894053	4.25253413124827	4.06216355466083	4.82637379072738	4.26775327192573	4.26689760987456	4.29425404498522	3.35528478361327	3.64531380567129	2.8656513041023	3.38872947709021	2.7485266782374	3.90073088220662	2.32010492960031	2.56028451716298	0.615340442854151	2.67318018787568	2.5016001936847	2.53234579430574	2.37753910109011	1.74536955767172	1.51610428925964	1.61444418107368	1.20715783993513	0.397734463389798	0.713838492358876	28.1058111904681	24.1283522420136	24.4253584418246	24.8179865661045	28.0071216208777	16.0256648207245	26.0301884709575	26.9734625601823	22.0217709434963	14.1400049456317	22.7113555176537	13.362645721024	24.3822343111147	24.6040148806023	23.6132582906933	21.1767610092955	19.9723582526179	22.9309043190433	23.4938214392044	19.5862615825472	18.6038016484326	23.355257584042	0	17.3195843270299	15.8678031976712	21.9494868767905	11.9763484763141	21.3768982393777	14.5464741110842	16.2772659231051	0.991744358736612	14.8931469028329	12.5179927529832	18.4681867039721	20.0886044451824	18.0286568077195	18.5699482942775	0	8.32201832052855	16.3900793716882	17.2438281639305	18.2030926877771	17.6462583006692	14.2775114820619	12.1807185139603	10.9156344169553	16.9155835689733	8.05177158491495	0	16.863391024497	0	3.51746083606263	14.589810727329	13.9028691814984	15.2627129763072	13.5232430235609	6.47770212769055	11.8191275387013	13.7485831060652	9.68424527111518	0	0	7.82151202030771	12.9958889517925	8.13501619543377	11.2401201614034	11.2887259684696	0	12.2941219586691	13.5597334332105	10.2537213430898	11.9193599679133	12.6998492243897	11.8558054755374	2.91808346830101	10.8421659504143	6.35414893209036	8.21485183714613	9.35340772937233	9.74093466297261	1.6990957618308	12.32717956097	0.15827236614803	11.4050129708182	10.075816994632	11.032505713465	11.8115341499702	6.75646185253328	7.71866226268142	9.39514917967325	9.98052981945186	8.51595177903897	7.7676816980794	0	10.8110618825212	6.51035715445621	0	9.7920774404829	9.07613075767174	8.67614670801574	2.28166358460791	8.95940861200248	0	5.77440826246715	6.66407020373993	8.02178024308134	8.57615594979264	3.79636815624039	7.4032678633839	0.281967930449325	7.51626422044414	3.69738784666738	8.35153373132549	7.55234229404192	1.42735091708233	5.60211126403703	0	6.52465214470944	0	4.70634906177906	0.985983815139095	0	0	0	3.56458277329184	0	0	0	2.79688621065267	3.77961661784126	0.251828970327357	3.08001937258853	2.77823275026395	0	2.5587528249713	2.54909751760241	0	0	2.22951905085865	0	0	1.28676788836042	0	0.727767922245845	0	1.39909239631079	0	0.992324365482427	0	0	0
2650000	-6381.47016477623	-45.2706271968219	-5640.61836586505	-695.581171714359	2.6341969487677	5.56618166464512	5.60817107785244	5.48290038867431	2.43801631353785	8.99718326164858	7.68309854384156	2.19116633857176	5.63255783626478	4.50338582493418	7.69104424318274	7.11876464672709	5.6207899215368	5.38445810276939	1.07555287158696	0.301974161596336	1	1	0.903317673737242	32.9929565603869	0	643.854198199171	32.9929565603869	30.8094791082752	30.6068170515257	28.8095246991506	29.8329552130784	27.8727421216855	27.1255932840809	27.3767361230295	27.0046852842262	27.0580303918517	26.2361442376408	25.9238249862361	24.4127449234805	25.5748085975385	25.4517653408407	25.5127478221836	24.2890273543569	23.3719711665708	23.8308876393571	24.0058984857427	24.3191982520401	23.7324491689235	23.8318174998634	23.8851011719488	23.7536070956397	23.5116008460393	22.8662250462024	22.7444845164079	22.5144270779395	22.2408016906938	21.7774174194148	22.2635460966449	21.4563038518661	21.3439213533807	20.7608163958069	20.6366752706199	18.5865829159744	19.4336647980528	18.7330179396329	18.7234578812366	17.5407887560742	18.5477623908453	18.3936406961457	18.1954530527983	12.4568733435076	17.7699875463951	18.0059299974065	13.9932137689652	17.4884478750676	17.0256564846395	16.6929337236241	18.0165114405464	16.9223571902699	17.6422362314199	16.1484975607866	16.4261123216364	16.0614340450302	15.7915970970656	15.6829053482859	15.1639308642412	16.5199743602627	16.9348484975183	16.237796053261	15.3709031199974	13.6681163986625	14.7867222873355	14.7679100169387	14.351665633359	14.8574510823793	14.9810892276883	12.64607849458	12.2933720043	13.4761419913127	13.3835105112479	14.3698549531824	11.625262961075	12.8865987068513	12.8148965414396	12.4108701022214	12.2656884210176	12.9241112537434	12.4718382124439	12.6301768967043	11.8450669897042	11.8448672747962	12.0302333165615	11.8295750814479	11.3522121124763	11.8168007460407	12.0208475489044	10.005353467623	11.3890701577127	9.77316382615758	11.4715916689432	10.9290924716949	11.3817931354598	11.3951064257064	11.0569964364218	10.3772180484354	9.67641811993736	8.29695777228919	9.34984734601782	9.42295418574971	9.34724003614441	8.35871738511738	8.09813003055984	8.64723553534385	9.16457917424951	8.64664497798161	7.96838659192183	7.76215980615493	8.48757238581791	8.49353811578573	7.75283277553342	8.3394709968013	7.89199200484188	2.87188412504753	7.58270405074171	6.67605422027266	6.86344039415083	6.19300853309098	5.49077422812395	5.26168694038926	4.88062581185207	5.26896074043585	4.4670058457651	5.4242036199792	3.95644979529445	4.57348546463706	4.26987080382598	4.24922488099392	3.57805250273722	2.86900660163659	4.18566329247985	2.81636469265744	3.26790527775806	2.63361524487054	3.31184901107581	2.24199303546671	2.77910593843863	0.516863199233567	3.01728563589536	2.39482795992982	2.84784317280976	2.5188330981943	1.78633246790653	2.02942312461873	1.39311029212818	1.26351897319649	0.398956249399532	0.636142444486025	31.3346789243865	24.667972311287	24.3775357105079	24.9026054978921	29.0585437712928	16.3625453898735	26.1753600845013	26.8470200714751	22.6755061144659	15.7794265627955	23.0205268214569	13.3696546997884	24.050701979296	24.559210760397	23.7429090913427	21.1086149152042	19.7873276497216	22.8968542472101	23.6273085448909	19.493440768465	18.9980051843628	23.5804957461701	0	17.2165711270222	16.2123903682346	21.8856492790523	12.2029276726397	21.3909167334545	14.6952247857799	14.6045651088367	1.11630054138921	16.2516240574333	12.5226657843098	19.3446828797461	20.0840088415483	18.0739077754274	18.5364849610775	0	8.34021882697954	16.214416256883	17.4279284645673	18.5212297090515	17.6725081504456	14.3151377558024	12.0948276258705	10.9527137436381	16.602401143914	7.4838740981926	0	16.9145454488507	0	3.02165541274097	14.8947341014769	14.4083556938107	15.322043723462	13.5431706092294	5.99175796742917	11.6831350778717	14.2455624193209	9.66353485896521	0	0	7.75046686474891	13.0137239761345	8.04859921025599	11.2534975774699	11.0128004110267	0	12.2843409523658	13.5001009617316	10.2148182630323	12.037731292942	12.0270946388354	11.883000773226	2.95453389627914	10.6801831287788	6.6083008940744	7.46284211206948	9.43242780350781	9.7261323157655	3.36856875143784	12.3027803959829	1.14848968948107	11.800039495895	10.0944986586885	10.9464624540784	11.7072280640012	6.63211523786493	8.0937227966233	9.30731736707009	9.85473520467174	8.57662549709989	7.06182619436742	0	10.8602400536798	6.43256064879757	0	9.84129337689239	8.69705654662041	8.06527194375254	3.15636822070922	8.91439101777987	0	5.62144495584905	6.61086401895271	8.04790819105834	8.48116397644283	3.77043279857683	7.35237630739547	0.335475860761307	7.69655743699741	3.56778619715908	8.41291797083677	7.38079094860099	1.47647276930425	5.76597968554429	0	6.57621639837852	0	4.15253635823059	0.710857916989368	0	0	0	3.69083433744424	0	0	0	2.71803963430594	3.63107545537311	0.0978635651205563	2.5724761134607	2.6579001892171	0	2.70919807292352	2.51060324226046	0	0	2.22564127198866	0	0	1.28408029456901	0	1.04593407139017	0	1.69754751683579	0	1.32006546558046	0	0	0
2730000	-6369.72827195165	-53.5050645527506	-5624.17076859224	-692.052438806662	1.29194989619612	5.12209444997686	5.121385282979	6.06721599925334	2.00503238932078	8.41296986547066	7.89996618366574	1.75227788049794	6.4348691039324	4.64559996832222	7.33213387781479	6.84948987955494	7.30479659711042	4.07436224375882	1.13758411263357	0.242718774807624	2	2	1.87742305749886	32.9915772408425	0	645.667043735165	32.9915772408425	29.9599954314541	32.2167195887753	28.8511441299054	29.3542887929462	28.692698252381	27.525688423899	27.2408454620469	27.2447181874757	26.7820799632105	26.0322273878571	25.7922711214662	24.3858996404755	25.5047825259931	25.3856460438312	25.2019954980071	24.2772730494534	23.4067642100892	23.7670064997352	24.3856064439803	23.8515258259219	24.2360623493349	23.9299089294922	23.6104606958728	24.3576802712306	23.4263076863811	22.7111857870976	22.4959881267376	22.4084120437001	22.0997047119781	21.5391658873083	22.8746231477417	21.6589058515352	21.0152231737584	20.5312448463056	20.5851398866216	18.5793325413659	19.4395793061625	18.7278541273012	18.8149240739193	17.5187992384161	18.7726019522631	18.3986361650853	18.2337419156038	12.207122986929	17.8362369046066	17.9008280004703	13.739171260404	17.4312347313774	17.0990369021946	16.8620240934488	16.8238975452786	16.9325584097336	16.9508123025337	16.0819230680573	16.303438249545	16.0448805441067	15.6391691509641	15.5057529908433	14.0800864252649	15.3670724352951	15.4316431731652	14.7723411401958	14.9700230241297	13.4906187110543	14.8843627127772	15.0248674024403	14.4063922067749	14.3461646196832	14.371076923574	12.7983058668208	12.1386450660765	15.0631030942628	13.2667015276565	13.5341413014144	11.635454662264	13.6272554879702	13.0157788736388	12.5147062185679	12.250462276653	11.9932155625674	12.3329152867269	12.0724796803848	11.8666448307211	12.072725054663	11.9864780720704	11.8301567209685	10.4625509205226	11.7284916580293	11.8830369932614	10.0275752365327	11.5729589985664	9.7947847842615	11.2112924235506	10.9863152743138	10.9659557353251	12.1045155016566	10.6684147620222	10.4524107420661	9.77351779321318	8.46575801493219	9.28800496033151	9.39135106361575	9.32263980155743	9.23822469069198	8.12328895687682	8.59565586249141	9.01380176882086	8.52149609571538	8.00686624042654	7.88535537262347	8.600800547103	8.52480662970557	7.75407918079982	8.29869130829517	7.99495317688567	2.5067917914147	7.43469668290056	6.63401326348044	7.13531763853993	6.45259628849038	4.06005445851672	5.21685990730144	4.59445127834832	4.60619249511518	4.45042255321119	4.05917627944969	3.99868526177112	4.52107842518951	4.29252341441538	4.14120063774011	3.67191066064746	2.92509089407405	3.53380194454883	2.82670370683682	3.18319747784301	2.88369636618744	3.89902836694411	2.44511616428756	2.5314127058247	0.557533992229053	2.53591222938552	3.44014954408084	2.8839811491485	2.27159310985122	1.85229463884222	1.87939181714377	1.39502894644133	1.19203440402451	0.609229225928063	1.61984522908378	30.836755603979	24.9996790292587	24.2253101296803	24.4971391659297	29.3135428605108	16.3936535597757	25.8267876987673	26.9557070919516	22.7532081610889	15.9117811700078	23.1046343382724	13.4258123734646	24.3814905085493	24.6272339350612	23.6722616388787	21.1111523406975	19.8313130789375	22.963851205803	23.5159165892732	19.6950111866645	18.9535671719092	23.5610513541684	0	15.0912409633214	16.319083771733	21.8796216268328	12.1368779831166	21.3592619375393	14.1722955374671	16.2430462785802	0.0883282840336511	16.2475128704834	12.6899026047057	20.1020146375931	20.0188900419807	18.3337148517686	18.5745376761766	0	7.81007574212994	16.3564940396456	17.486693220805	18.505273183331	17.2202500294946	14.3359083092388	12.1981563285829	10.855833946297	16.4622183303677	6.33078099091457	0	16.6132449434209	0	3.84192290177654	14.4524859020196	13.8125023601314	15.6226528540203	13.252906428274	6.10344428201093	11.973336519704	14.180137205515	9.32645543312019	0	0	6.28179683106984	13.002145151265	8.14290378020645	11.0726499700852	10.9555680258483	0	12.2773246680235	13.5862412559291	10.0867383780952	12.072324394709	12.6302023913709	11.8736256833842	2.6632784936855	10.9104625456402	6.01198381451674	8.26817239463815	9.24536638694252	9.73506360121361	2.10214701661648	12.3243122574982	1.29520139778323	11.6981509520176	9.93845894876686	11.0193649780403	11.8170883697819	4.24109503375071	7.88447261194316	8.12909121430454	9.97808413758498	8.5116891659575	7.52661219317389	0	10.8455503366164	5.04648844994842	0	9.65003446928613	8.83462956006806	8.70460227770819	3.11212367935909	8.91837788745978	0	5.72697330512719	5.88088491853364	7.79739965816713	8.58043480384673	3.83969506938363	6.4194580577395	0.0684101209991559	7.33169957498084	3.16549347183197	8.30400215377143	7.65133524933641	1.45350111832739	5.71435453546428	0	5.76994968837245	0	4.28060315270294	0.930638499750465	0	0	0	3.66286187866646	0	0	0	2.73216587381558	3.72886673748612	0.274177344833669	3.11599505414611	2.79733536259125	0	2.62386294544418	2.3209360248233	0	0	2.13325890282128	0	0	1.35838982718648	0	1.11007512018189	0	1.4828611552599	0	1.34670112286002	0	0	0
