sp	hmin	hmax
T0	34.66490355017715	34.66490355017715
T0	31.523497909265533	31.523497909265533
T2	33.18781748812273	33.18781748812273
T3	33.28484868525839	33.28484868525839
T3	32.586974519022036	32.586974519022036
T3	33.92511566865823	33.92511566865823
T3	32.90359075152486	32.90359075152486
T3	33.60497652919767	33.60497652919767
T3	33.158324666950996	33.158324666950996
T3	32.68220800332753	32.68220800332753
T4	32.08238248880277	32.08238248880277
T4	32.92134101870446	32.92134101870446
T4	30.554182103268435	30.554182103268435
T4	32.10955044479177	32.10955044479177
T4	32.134294079343604	32.134294079343604
T4	32.82561483444551	32.82561483444551
T4	31.44036002980029	31.44036002980029
T4	28.1781316245048	28.1781316245048
T4	31.07222499758977	31.07222499758977
T4	29.64701621791471	29.64701621791471
T4	28.570809856051103	28.570809856051103
T4	29.94898012826985	29.94898012826985
T4	32.18314947319619	32.18314947319619
T4	33.46916965598962	33.46916965598962
T4	31.5306750387956	31.5306750387956
T4	33.82798035647473	33.82798035647473
T4	31.145157156586617	31.145157156586617
T4	30.737638473752188	30.737638473752188
T4	31.154578273825443	31.154578273825443
T4	33.29653158380033	33.29653158380033
T4	33.58824659898637	33.58824659898637
T4	32.870526817781965	32.870526817781965
T4	28.999066685108176	28.999066685108176
T4	32.68691507154564	32.68691507154564
T5	32.56876634024662	32.56876634024662
T5	32.424033186185895	32.424033186185895
T5	32.28628354586101	32.28628354586101
T6	32.672955374866014	32.672955374866014
T6	30.884743924626108	30.884743924626108
T6	31.813806931669546	31.813806931669546
T6	31.764116082639575	31.764116082639575
T6	31.494411098140198	31.494411098140198
T6	31.407355455686666	31.407355455686666
T6	31.32791723276385	31.32791723276385
T6	31.97030905403946	31.97030905403946
T6	30.83900336711004	30.83900336711004
T6	31.48560977995138	31.48560977995138
T6	30.777370056647726	30.777370056647726
T6	33.06002428540122	33.06002428540122
T8	32.67052365968272	32.67052365968272
T9	28.351535388619006	28.351535388619006
T9	31.070778709561317	31.070778709561317
T9	30.233694447734443	30.233694447734443
T9	30.400785090188286	30.400785090188286
T9	32.268461422114164	32.268461422114164
T9	28.190262095176394	28.190262095176394
T9	31.283828072231074	31.283828072231074
T9	31.45065191483499	31.45065191483499
T9	28.872291765339224	28.872291765339224
T9	29.554541602895178	29.554541602895178
T9	31.03640181648539	31.03640181648539
T9	31.240459453708013	31.240459453708013
T9	29.53506271765307	29.53506271765307
T9	32.32855914052089	32.32855914052089
T9	31.413250807117606	31.413250807117606
T9	28.766850720919717	28.766850720919717
T9	29.10515593785252	29.10515593785252
T9	29.319919409110266	29.319919409110266
T9	31.634440646684926	31.634440646684926
T9	29.655566588073864	29.655566588073864
T9	29.755681125622957	29.755681125622957
T9	32.439153234576395	32.439153234576395
T9	30.461710151219116	30.461710151219116
T9	32.59428480766382	32.59428480766382
T9	30.937049190272525	30.937049190272525
T9	29.55571825036921	29.55571825036921
T9	29.25847059677202	29.25847059677202
T9	29.65222241179768	29.65222241179768
T9	24.641961674483593	24.641961674483593
T9	24.739087965991903	24.739087965991903
T9	25.071100206014464	25.071100206014464
T9	27.403431706224584	27.403431706224584
T9	25.603579893687453	25.603579893687453
T9	27.80696371649036	27.80696371649036
T9	24.97250838680386	24.97250838680386
T11	31.696134360911078	31.696134360911078
T11	31.645759431729353	31.645759431729353
T11	31.538744898284072	31.538744898284072
T12	32.18153831007255	32.18153831007255
T12	31.058022719774694	31.058022719774694
T12	30.332707607554344	30.332707607554344
T14	28.744981469706364	28.744981469706364
T14	28.770777613748702	28.770777613748702
T14	28.930277074348275	28.930277074348275
T14	28.257573599675588	28.257573599675588
T14	30.163147163296397	30.163147163296397
T14	28.124021156857957	28.124021156857957
T14	29.941447310564698	29.941447310564698
T14	30.91904631939912	30.91904631939912
T15	30.631980251527835	30.631980251527835
T16	30.183470304603354	30.183470304603354
T16	30.019147719525495	30.019147719525495
T16	29.418251637075684	29.418251637075684
T17	30.251289914670966	30.251289914670966
T19	29.69514370303812	29.69514370303812
T19	29.54595986295989	29.54595986295989
T19	29.60461085173087	29.60461085173087
T19	28.346797922226745	28.346797922226745
T19	27.802088567993806	27.802088567993806
T20	29.270444428049146	29.270444428049146
T20	29.188273176436617	29.188273176436617
T21	28.67273340824467	28.67273340824467
T21	28.360743671110583	28.360743671110583
T21	28.189390438024727	28.189390438024727
T21	27.67692981899771	27.67692981899771
T22	29.485891122053086	29.485891122053086
T23	28.409314567355434	28.409314567355434
T23	28.50321181109777	28.50321181109777
T24	26.25821047799923	26.25821047799923
T24	25.968484305992924	25.968484305992924
T25	24.172109328810357	24.172109328810357
T25	24.533685474428495	24.533685474428495
T25	22.910322056460213	22.910322056460213
T26	27.773024894186268	27.773024894186268
T26	23.514240361252778	23.514240361252778
T26	24.984486677591462	24.984486677591462
T26	27.543521249677692	27.543521249677692
T26	20.4918754285075	20.4918754285075
