time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	1.0390838646419132
0.010002857959416977	0.5	0.4	0.004555757094057075	0.003644605675246773	1.0390838646419132
0.020005715918833954	0.5	0.4	0.0072126517093906	0.005770121367512333	1.0390838646419132
0.03000857387825093	0.5	0.4	0.005038153347502952	0.004030522678002366	1.0390838646419132
0.04001143183766791	0.5	0.4	0.0010618753702560668	0.0008495002962042682	1.0390838646419132
0.05001428979708489	0.5	0.4	0.0011536449341857514	0.0009229159473473433	1.0390838646419132
0.06001714775650186	0.5	0.4	0.0015161202714207775	0.0012128962171380128	1.0390838646419132
0.07002000571591883	0.5	0.4	0.002672968146209404	0.002138374516968495	1.0390838646419132
0.08002286367533581	0.5	0.4	0.00013890112597208653	0.00011112090077766918	1.0390838646419132
0.0900257216347528	0.5	0.4	7.26842758614182e-05	5.814742068714705e-05	1.0390838646419132
0.10002857959416978	0.5	0.4	0.0002978982234880207	0.00023831857879131412	1.0390838646419132
0.11003143755358674	0.5	0.4	0.002055925831546894	0.0016447406652361906	1.0390838646419132
0.12003429551300372	0.5	0.4	0.00219410754370527	0.0017552860349637409	1.0390838646419132
0.1300371534724207	0.5	0.4	0.001180104377501078	0.0009440835020009683	0.5961373390805224
0.14004001143183767	0.5	0.4	4.808128159706115e-06	3.8465025286685455e-06	0.5961373390805224
0.15004286939125466	0.5	0.4	0.0010720986367807603	0.0008576789094238834	0.5961373390805224
0.16004572735067163	0.5	0.4	0.0014721909059876544	0.001177752724788665	0.5961373390805224
0.1700485853100886	0.5	0.4	0.00019400474945834153	0.00015520379956763505	0.5961373390805224
0.1800514432695056	0.5	0.4	0.0002807369627589288	0.00022458957020895	0.5961373390805224
0.19005430122892256	0.5	0.4	0.00013372104595365988	0.00010697683676481167	0.5961373390805224
0.20005715918833955	0.5	0.4	0.004346072004794295	0.0034768576038354563	0.5961373390805224
0.21006001714775652	0.5	0.4	0.004576451908257444	0.0036611615266063714	0.5961373390805224
0.22006287510717348	0.5	0.4	0.0011742897014478037	0.0009394317611591204	0.5961373390805224
0.23006573306659048	0.5	0.4	0.002773267368215209	0.0022186138945741738	0.5961373390805224
0.24006859102600744	0.5	0.4	0.006172436696592403	0.004937949357273534	0.5961373390805224
0.25007144898542444	0.5	0.4	0.003855152683634064	0.0030841221469053944	0.5961373390805224
0.2600743069448414	0.5	0.4	0.009686716102276399	0.007749372881820481	0.5961373390805224
0.27007716490425837	0.5	0.4	0.011083708853827477	0.008866967083061906	0.5961373390805224
0.28008002286367534	0.5	0.4	0.014583505560465516	0.01166680444837227	0.5961373390805224
0.2900828808230923	0.5	0.4	0.014430429901245382	0.01154434392099624	0.5961373390805224
0.3000857387825093	0.5	0.4	0.016209196328481782	0.012967357062785458	0.5961373390805224
0.3100885967419263	0.5	0.4	0.016262096560659557	0.013009677248527493	0.5961373390805224
0.32009145470134326	0.5	0.4	0.016386601089652883	0.013109280871722638	0.5961373390805224
0.3300943126607602	0.5	0.4	0.013312046681743663	0.010649637345394581	0.5961373390805224
0.3400971706201772	0.5	0.4	0.012319022805548302	0.009855218244438673	0.5961373390805224
0.3501000285795942	0.5	0.4	0.014973064770650465	0.011978451816520408	0.5961373390805224
0.3601028865390112	0.5	0.4	0.014457075914603438	0.011565660731682484	0.5961373390805224
0.37010574449842815	0.5	0.4	0.013204313574685364	0.010563450859748469	0.5961373390805224
0.3801086024578451	0.5	0.4	0.012146859320298782	0.009717487456238957	0.5961373390805224
0.3901114604172621	0.5	0.4	0.010231807608929234	0.008185446087143328	0.5961373390805224
0.4001143183766791	0.5	0.4	0.01195186857896443	0.009561494863171443	0.5961373390805224
0.41011717633609607	0.5	0.4	0.013579636399844114	0.01086370911987534	0.5961373390805224
0.42012003429551303	0.5	0.4	0.014016693929551433	0.01121335514364123	0.5961373390805224
0.43012289225493	0.5	0.4	0.013572920147292252	0.01085833611783368	0.5961373390805224
0.44012575021434697	0.5	0.4	0.014282685744879729	0.011426148595903613	0.5961373390805224
0.45012860817376393	0.5	0.4	0.013231364606451038	0.010585091685161101	0.5961373390805224
0.46013146613318096	0.5	0.4	0.010311578187538889	0.008249262550031146	0.5961373390805224
0.4701343240925979	0.5	0.4	0.006470061280003565	0.0051760490240025415	0.5961373390805224
0.4801371820520149	0.5	0.4	0.009603771557188834	0.00768301724575087	0.5961373390805224
0.49014004001143185	0.5	0.4	0.008623986207030282	0.006899188965624435	0.5961373390805224
0.5001428979708489	0.5	0.4	0.009522685492077316	0.007618148393661741	0.5961373390805224
0.5101457559302658	0.5	0.4	0.010819735201634224	0.008655788161307377	0.5961373390805224
0.5201486138896828	0.5	0.4	0.007752390109165776	0.006201912087332947	0.5961373390805224
0.5301514718490997	0.5	0.4	0.008689011308119807	0.006951209046495691	0.5961373390805224
0.5401543298085167	0.5	0.4	0.010930108802551393	0.008744087042041089	0.5961373390805224
0.5501571877679338	0.5	0.4	0.010586314738187498	0.008469051790550146	0.5961373390805224
0.5601600457273507	0.5	0.4	0.002871919839211273	0.002297535871368976	0.5961373390805224
0.5701629036867677	0.5	0.4	1.2979073310546894e-06	1.0383258638898223e-06	0.5961373390805224
0.5801657616461846	0.5	0.4	0.0007732054005623935	0.000618564320452481	0.5961373390805224
0.5901686196056016	0.5	0.4	0.00042517103585370646	0.0003401368286847787	0.5961373390805224
0.6001714775650187	0.5	0.4	0.0005479279255140217	0.0004383423404121086	0.5961373390805224
0.6101743355244356	0.5	0.4	0.0013228416098383198	0.00105827328787215	0.5961373390805224
0.6201771934838526	0.5	0.4	4.178916060154406e-06	3.3431328481235245e-06	0.5961373390805224
0.6301800514432695	0.5	0.4	1.653254020604323e-05	1.3226032164834584e-05	0.5961373390805224
0.6401829094026865	0.5	0.4	0.0008783747595697328	0.0007026998076564875	0.5961373390805224
0.6501857673621035	0.5	0.4	0.0005560407479476317	0.0004448325983566444	0.5961373390805224
0.6601886253215205	0.5	0.4	0.00015411024489728054	0.00012328819591617135	0.5961373390805224
0.6701914832809375	0.5	0.4	0.000819464969018775	0.0006555719752160749	0.5961373390805224
0.6801943412403544	0.5	0.4	0.0017848929687782156	0.0014279143750214505	0.5961373390805224
0.6901971991997714	0.5	0.4	0.0023482339257683963	0.0018785871406153184	0.5961373390805224
0.7002000571591884	0.5	0.4	0.004824760795017206	0.0038598086360139643	0.5961373390805224
0.7102029151186053	0.5	0.4	0.005681365253407243	0.0045450922027256225	0.5961373390805224
0.7202057730780224	0.5	0.4	0.007070015399123235	0.005656012319298742	0.5961373390805224
0.7302086310374393	0.5	0.4	0.010509630718855151	0.008407704575084069	0.5961373390805224
0.7402114889968563	0.5	0.4	0.0096477676769594	0.007718214141567754	0.5961373390805224
0.7502143469562733	0.5	0.4	0.006575909697466394	0.005260727757972544	0.5961373390805224
0.7602172049156902	0.5	0.4	0.008475937239040861	0.006780749791232888	0.5961373390805224
0.7702200628751072	0.5	0.4	0.0065378743412910145	0.005230299473032791	0.5961373390805224
0.7802229208345242	0.5	0.4	0.005645643435820225	0.004516514748655896	0.5961373390805224
0.7902257787939412	0.5	0.4	0.004738356099951858	0.0037906848799614643	3.0679202274797177
0.8002286367533582	0.5	0.4	0.006275751684369002	0.005020601347494765	3.0679202274797177
0.8102314947127751	0.5	0.4	0.004796275449192965	0.0038370203593539017	3.0679202274797177
0.8202343526721921	0.5	0.4	0.0006909744501773604	0.0005527795601426316	3.0679202274797177
0.830237210631609	0.5	0.4	0.0020254285647938516	0.0016203428518354037	3.0679202274797177
0.8402400685910261	0.5	0.4	0.0015453325873668181	0.0012362660698944752	3.0679202274797177
0.850242926550443	0.5	0.4	0.0014938522757458022	0.001195081820597602	3.0679202274797177
0.86024578450986	0.5	0.4	0.0023921908867018905	0.0019137527093614872	3.0679202274797177
0.870248642469277	0.5	0.4	0.0009959197222076228	0.0007967357777682904	3.0679202274797177
0.8802515004286939	0.5	0.4	0.00010666497170100209	8.53319773616693e-05	3.0679202274797177
0.890254358388111	0.5	0.4	0.0016963617098359838	0.0013570893678692341	3.0679202274797177
0.9002572163475279	0.5	0.4	0.004989383798376762	0.003991507038701721	3.0679202274797177
0.9102600743069449	0.5	0.4	0.003444099684405965	0.002755279747525131	3.0679202274797177
0.9202629322663619	0.5	0.4	0.0016762681852617524	0.0013410145482087399	3.0679202274797177
0.9302657902257788	0.5	0.4	0.002124953895285579	0.0016999631162286201	3.0679202274797177
0.9402686481851958	0.5	0.4	7.797706714957137e-06	6.238165371087882e-06	3.0679202274797177
0.9502715061446128	0.5	0.4	0.0007549849379041548	0.0006039879503240694	3.0679202274797177
0.9602743641040298	0.5	0.4	0.002074119085122567	0.0016592952680980517	3.0679202274797177
0.9702772220634468	0.5	0.4	0.0017696515249563058	0.0014157212199657945	3.0679202274797177
0.9802800800228637	0.5	0.4	0.0009636215238787799	0.0007708972191039676	3.0679202274797177
0.9902829379822807	0.5	0.4	1.8252733681902327e-06	1.4602186962426526e-06	3.0679202274797177
1.0002857959416978	0.5	0.4	0.0004241659697178478	0.0003393327757739505	3.0679202274797177
1.0102886539011147	0.5	0.4	4.544256040614447e-05	3.635404832494452e-05	3.0679202274797177
1.0202915118605316	0.5	0.4	0.0013970104582322715	0.001117608366585705	3.0679202274797177
1.0302943698199487	0.5	0.4	0.0003477415425522277	0.00027819323404405815	3.0679202274797177
1.0402972277793656	0.5	0.4	0.002523261572639555	0.0020186092581119283	3.0679202274797177
1.0503000857387825	0.5	0.4	0.0002564458880965159	0.00020515671047721182	3.0679202274797177
1.0603029436981994	0.5	0.4	0.0010963067401449963	0.0008770453921157409	3.0679202274797177
1.0703058016576166	0.5	0.4	0.00016756101012372411	0.00013404880809660808	3.0679202274797177
1.0803086596170335	0.5	0.4	0.0004392639124762273	0.0003514111299795262	3.0679202274797177
1.0903115175764504	0.5	0.4	0.0005898440270265906	0.00047187522162173915	3.0679202274797177
1.1003143755358675	0.5	0.4	0.0021719199199244418	0.0017375359359389534	3.0679202274797177
1.1103172334952844	0.5	0.4	0.0005158031265680832	0.00041264250125519394	3.0679202274797177
1.1203200914547014	0.5	0.4	7.472268633770815e-05	5.9778149069329284e-05	3.0679202274797177
1.1303229494141185	0.5	0.4	0.0003453685398487162	0.00027629483187776053	3.0679202274797177
1.1403258073735354	0.5	0.4	0.0007399794492511492	0.000591983559401379	3.0679202274797177
1.1503286653329523	0.5	0.4	0.00030867598881346346	0.00024694079105147304	3.0679202274797177
1.1603315232923692	0.5	0.4	4.534196182237659e-05	3.627356945635385e-05	3.0679202274797177
1.1703343812517863	0.5	0.4	0.0008046367759090414	0.0006437094207271804	3.0679202274797177
1.1803372392112033	0.5	0.4	0.0012412246756732788	0.0009929797405386857	3.0679202274797177
1.1903400971706202	0.5	0.4	0.0017986038538502138	0.0014388830830803392	3.0679202274797177
1.2003429551300373	0.5	0.4	0.0010444224117652804	0.0008355379294126786	3.0679202274797177
1.2103458130894542	0.5	0.4	0.0006829849726749943	0.0005463879781391926	3.0679202274797177
1.2203486710488711	0.5	0.4	0.0011616725723131258	0.0009293380578496293	3.0679202274797177
1.2303515290082883	0.5	0.4	0.005710768388840904	0.004568614711072624	3.0679202274797177
1.2403543869677052	0.5	0.4	0.005943301128999118	0.004754640903199322	3.0679202274797177
1.250357244927122	0.5	0.4	0.005609067050966401	0.004487253640772769	3.0679202274797177
1.260360102886539	0.5	0.4	0.006985271706270971	0.005588217365017082	3.0679202274797177
1.2703629608459561	0.5	0.4	0.008961267961511334	0.007169014369209036	3.0679202274797177
1.280365818805373	0.5	0.4	0.009000499123738038	0.007200399298990532	3.0679202274797177
1.29036867676479	0.5	0.4	0.010615793926582148	0.008492635141265602	3.0679202274797177
1.300371534724207	0.5	0.4	0.011020090481534945	0.008816072385228137	3.0679202274797177
1.310374392683624	0.5	0.4	0.00869927840059539	0.006959422720476168	3.0679202274797177
1.320377250643041	0.5	0.4	0.011611774050860026	0.009289419240687918	3.0679202274797177
1.3303801086024578	0.5	0.4	0.011306321478541756	0.009045057182833166	3.0679202274797177
1.340382966561875	0.5	0.4	0.010429784981246295	0.008343827984997072	3.0679202274797177
1.3503858245212919	0.5	0.4	0.00731413488158983	0.00585130790527204	3.0679202274797177
1.3603886824807088	0.5	0.4	0.005377318457955951	0.004301854766364736	3.0679202274797177
1.370391540440126	0.5	0.4	0.005747801691125875	0.004598241352902051	3.0679202274797177
1.3803943983995428	0.5	0.4	0.006357229245534518	0.005085783396428635	3.0679202274797177
1.3903972563589597	0.5	0.4	0.005660827302889525	0.004528661842311614	3.0679202274797177
1.4004001143183769	0.5	0.4	0.0025063608744835385	0.0020050886995871702	3.0679202274797177
1.4104029722777938	0.5	0.4	0.005675436940382855	0.0045403495523061175	3.0679202274797177
1.4204058302372107	0.5	0.4	0.00010248167688268145	8.198534150450509e-05	3.0679202274797177
1.4304086881966276	0.5	0.4	0.0077740700049740465	0.006219256003979285	3.0679202274797177
1.4404115461560447	0.5	0.4	0.0017975195228416895	0.0014380156182736766	3.0679202274797177
1.4504144041154616	0.5	0.4	0.004008231030451609	0.003206584824361008	3.0679202274797177
1.4604172620748785	0.5	0.4	0.001946840990397009	0.0015574727923175948	3.0679202274797177
1.4704201200342957	0.5	0.4	0.005353681038453575	0.004282944830762705	3.0679202274797177
1.4804229779937126	0.5	0.4	0.003501448263951731	0.002801158611161112	3.0679202274797177
1.4904258359531295	0.5	0.4	0.0015416337525533414	0.0012333070020408255	3.0679202274797177
1.5004286939125466	0.5	0.4	0.0035340877462992247	0.0028272701970405135	3.0679202274797177
1.5104315518719635	0.5	0.4	0.0014886891630411998	0.0011909513304329787	3.0679202274797177
1.5204344098313805	0.5	0.4	1.1860773782349432e-05	9.48861902672632e-06	3.0679202274797177
1.5304372677907974	0.5	0.4	0.0005873197893681201	0.00046985583149375415	3.0679202274797177
1.5404401257502145	0.5	0.4	0.0035840425321682764	0.0028672340257349894	3.0679202274797177
1.5504429837096314	0.5	0.4	0.005864725195999154	0.004691780156799406	3.0679202274797177
1.5604458416690483	0.5	0.4	0.003110902453991713	0.002488721963193076	3.0679202274797177
1.5704486996284654	0.5	0.4	0.0025461562752422265	0.0020369250201939925	3.0679202274797177
1.5804515575878824	0.5	0.4	0.0005462343201179866	0.0004369874560951251	3.0679202274797177
1.5904544155472993	0.5	0.4	0.0012977657368601094	0.00103821258948808	3.0679202274797177
1.6004572735067164	0.5	0.4	0.0033229081176170106	0.002658326494094517	3.0679202274797177
1.6104601314661333	0.5	0.4	0.0036311945337103237	0.002904955626967465	3.0679202274797177
1.6204629894255502	0.5	0.4	0.00038119806599072137	0.00030495845279334956	3.0679202274797177
1.6304658473849671	0.5	0.4	0.0015886731151611767	0.0012709384921284522	3.0679202274797177
1.6404687053443843	0.5	0.4	0.002182293245679358	0.0017458345965425026	3.0679202274797177
1.6504715633038012	0.5	0.4	0.003964161215102732	0.0031713289720821146	3.0679202274797177
1.660474421263218	0.5	0.4	0.003584986083421165	0.002867988866736657	3.0679202274797177
1.6704772792226352	0.5	0.4	0.0019046418473826273	0.0015237134779077064	3.0679202274797177
1.6804801371820521	0.5	0.4	0.006377948289887706	0.0051023586319099545	3.0679202274797177
1.690482995141469	0.5	0.4	0.00845337465503458	0.006762699724027736	3.0679202274797177
1.700485853100886	0.5	0.4	0.0052339712678115295	0.004187177014249401	3.0679202274797177
1.710488711060303	0.5	0.4	0.005465235760527432	0.004372188608421718	3.0679202274797177
1.72049156901972	0.5	0.4	0.002772091998758373	0.002217673599007709	3.0679202274797177
1.730494426979137	0.5	0.4	0.0005377387052808275	0.0004301909642238665	3.0679202274797177
1.740497284938554	0.5	0.4	0.0038403331448989522	0.003072266515920043	3.0679202274797177
1.750500142897971	0.5	0.4	0.004289350784687933	0.0034314806277510367	3.0679202274797177
1.7605030008573879	0.5	0.4	0.00562899514977114	0.004503196119817854	3.0679202274797177
1.770505858816805	0.5	0.4	0.006282968612102592	0.00502637488968145	3.0679202274797177
1.780508716776222	0.5	0.4	0.005686572487843213	0.004549257990274567	3.0679202274797177
