sp	hmin	hmax
T0	34.893429914934366	34.893429914934366
T0	28.77763739274392	28.77763739274392
T0	33.34372626347682	33.34372626347682
T0	30.029690693742616	30.029690693742616
T0	29.968428220563478	29.968428220563478
T0	25.12617663817025	25.12617663817025
T0	26.522176323585086	26.522176323585086
T0	25.15775645096847	25.15775645096847
T0	28.024157230624887	28.024157230624887
T0	25.961745665921157	25.961745665921157
T0	27.873620904368764	27.873620904368764
T0	27.634828426544136	27.634828426544136
T0	26.167461871714842	26.167461871714842
T0	27.350482273745243	27.350482273745243
T0	27.872705353928733	27.872705353928733
T2	32.34321668615327	32.34321668615327
T2	32.71775877831998	32.71775877831998
T2	32.09045422585928	32.09045422585928
T4	30.26717319452745	30.26717319452745
T4	28.65319452029451	28.65319452029451
T5	32.156151399452625	32.156151399452625
T8	30.01212833418367	30.01212833418367
T8	30.991842340308864	30.991842340308864
T8	30.738905248434655	30.738905248434655
T8	29.83198288878331	29.83198288878331
T8	31.147405090821564	31.147405090821564
T8	31.32001856055309	31.32001856055309
T8	30.85713761114241	30.85713761114241
T9	31.19062968240152	31.19062968240152
T9	31.148279977079856	31.148279977079856
T9	31.266033305637528	31.266033305637528
T11	29.13983892065326	29.13983892065326
T11	28.73031601589413	28.73031601589413
T11	28.98129800817869	28.98129800817869
T11	28.458392945613273	28.458392945613273
T11	28.284389840027547	28.284389840027547
T11	28.7909699999144	28.7909699999144
T11	29.77346966531806	29.77346966531806
T11	28.40915103107337	28.40915103107337
T12	31.065447580806747	31.065447580806747
T13	28.596025391710594	28.596025391710594
T14	25.426370959705135	25.426370959705135
T14	24.102942973714626	24.102942973714626
T14	24.780482657070802	24.780482657070802
T16	29.694010583786316	29.694010583786316
T16	28.98749695816685	28.98749695816685
T16	27.03636170718913	27.03636170718913
T16	27.53158353377148	27.53158353377148
T16	27.404359867274547	27.404359867274547
T16	28.003499928367077	28.003499928367077
T17	28.194999875115982	28.194999875115982
T17	28.45140974791106	28.45140974791106
T17	27.526727244628447	27.526727244628447
T19	29.29126722642907	29.29126722642907
T19	23.754395684061404	23.754395684061404
T19	23.367600378385585	23.367600378385585
T19	27.98335801683204	27.98335801683204
T19	24.289317932293727	24.289317932293727
T19	26.883649031109975	26.883649031109975
T19	26.145392108173972	26.145392108173972
T19	27.72868244192025	27.72868244192025
T19	24.99291641750549	24.99291641750549
T19	26.982953221679377	26.982953221679377
T19	24.07211274959166	24.07211274959166
T19	23.455076846218773	23.455076846218773
T19	26.09457741177268	26.09457741177268
T19	23.029351146504794	23.029351146504794
T19	17.28691048452862	17.28691048452862
T19	19.073088993244284	19.073088993244284
T19	18.387359084534673	18.387359084534673
T19	17.267700597944383	17.267700597944383
T19	19.279280974586847	19.279280974586847
T19	19.489532849841414	19.489532849841414
T19	19.196486553026073	19.196486553026073
T20	29.510237771279098	29.510237771279098
T21	28.202167891273728	28.202167891273728
T21	28.910666478592972	28.910666478592972
T21	24.531930081100896	24.531930081100896
T21	27.001312401027697	27.001312401027697
T21	27.08162725400522	27.08162725400522
T21	25.183586565996496	25.183586565996496
