scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	32.37	22.55	0.2	0.1	0.2	0.051601826581490096	-0.22515880257777388	-0.1442487298616057	0.0	0.0
T2	31.74	24.89	0.2	0.1	0.2	-0.014315122437293111	-0.40571467181543336	-0.41603457389676635	1.0	0.0
T3	31.27	22.64	0.2	0.1	0.2	-0.05720056314795682	0.4484764760380644	0.23978683663316316	0.0	0.0
T4	30.67	23.28	0.2	0.1	0.2	-0.14153745381434868	0.039559818208734804	0.2948688109166317	0.0	0.0
T5	30.3	3.31	0.2	0.1	0.2	-0.09337302939869059	-0.7078659514273535	-0.49389918251873816	0.0	0.0
T6	29.81	13.8	0.2	0.1	0.2	-0.4831509677114045	-1.125590234131155	-0.417401393263657	1.0	1.0
T7	27.64	23.77	0.2	0.1	0.2	-0.4347155733336722	-0.6137931553051139	-0.4942191417043614	1.0	1.0
T8	27.43	17.18	0.2	0.1	0.2	-0.40844787337325533	0.26466222413879775	0.2971889435974046	0.0	0.0
T9	27.14	24.34	0.2	0.1	0.2	-0.7238575774566606	-0.8760569916089739	-1.1937800035206856	1.0	1.0
T10	26.88	9.78	0.2	0.1	0.2	-0.827996017039632	-0.7320633157280321	0.4036049619443967	0.0	0.0
T11	26.84	8.49	0.2	0.1	0.2	-0.38322218470426206	-0.4021715244102682	-0.19262680296220266	0.0	0.0
T12	26.8	21.64	0.2	0.1	0.2	-0.974818921303087	-0.17916888245652973	-0.10931744918437744	1.0	1.0
T13	25.83	11.3	0.2	0.1	0.2	-0.2401201962754983	-0.19062284864059248	0.05513559055644751	1.0	1.0
T14	25.3	12.41	0.2	0.1	0.2	-0.35475963222628865	-0.2915225682258208	0.18355349672302035	1.0	1.0
T15	24.45	22.83	0.2	0.1	0.2	-0.21671118264164332	-0.26857441615275635	-0.31506903265083286	1.0	1.0
T17	23.26	17.48	0.2	0.1	0.2	-0.298107973971778	-0.5042423113717731	-0.6762501498816498	1.0	1.0
T18	23.24	4.61	0.2	0.1	0.2	0.47273610298021157	0.973883995269146	0.7902475745832777	0.0	0.0
T19	22.86	13.19	0.2	0.1	0.2	-0.3341202329877337	-0.5633053594361556	-0.20365784752634508	1.0	1.0
T20	22.84	16.91	0.2	0.1	0.2	-0.592205241118399	-0.2203941472601022	0.26255883869635255	1.0	1.0
T21	22.79	21.85	0.2	0.1	0.2	-0.12024124472844967	-0.011542471049571512	0.07694754096441164	1.0	0.0
T22	22.62	16.08	0.2	0.1	0.2	-0.1333833817771009	-0.8272203126967319	-1.2384953710990076	1.0	1.0
T23	22.55	20.19	0.2	0.1	0.2	-0.05977756832238795	0.003657335429619074	0.13511031678422822	1.0	1.0
T24	22.53	9.66	0.2	0.1	0.2	-0.8352911172649988	-1.06695528480787	-1.316206557680918	1.0	1.0
T25	22.16	19.96	0.2	0.1	0.2	-0.05477549106134347	0.19851246023814392	0.0535770542060985	0.0	0.0
T26	22.12	11.95	0.2	0.1	0.2	0.01741028292523967	0.3039053622106925	0.7004102864467094	1.0	1.0
T27	21.21	11.42	0.2	0.1	0.2	0.14500090343485972	-0.28003638849017076	-0.5342305067765344	0.0	0.0
T28	21.16	18.63	0.2	0.1	0.2	-0.07158450930584094	0.8503330029070817	0.9970791346879242	1.0	1.0
T29	20.98	20.16	0.2	0.1	0.2	-1.1618756764956777	-1.1517115718915956	-1.097386818929828	0.0	1.0
T30	20.56	5.81	0.2	0.1	0.2	-0.14805401456131392	-0.4233534518445451	0.7561216581614418	1.0	1.0
T31	20.48	14.15	0.2	0.1	0.2	-0.18321797587602084	-0.405320003153689	-0.15360686171111707	0.0	0.0
T32	20.41	19.2	0.2	0.1	0.2	-1.1443390028134326	-1.5144850284835538	-1.7459081212525567	1.0	1.0
T33	20.26	12.9	0.2	0.1	0.2	-0.3454706417217796	-0.05592051842193391	0.24971418283208033	1.0	1.0
T34	20.23	14.09	0.2	0.1	0.2	0.2806689374350546	-0.03980579267023859	0.581414600618064	1.0	1.0
T36	19.84	16.29	0.2	0.1	0.2	-0.3526963313130153	-0.17761157670908856	-0.16518362195438357	0.0	0.0
T38	19.69	8.52	0.2	0.1	0.2	-0.1843941623705764	0.5793767338310135	0.6770209311896009	1.0	1.0
T39	19.64	17.73	0.2	0.1	0.2	-1.003846729074597	-1.5310551983038618	-1.3883955570637048	1.0	1.0
T40	19.64	16.45	0.2	0.1	0.2	0.783017110547053	1.9426903076710338	1.9002283413156782	1.0	1.0
T41	19.47	0.0	0.2	0.1	0.2	-0.0650946533725538	-0.7671155633189536	0.4739528109667418	1.0	1.0
T42	19.42	0.0	0.2	0.1	0.2	0.25624479935354677	0.3785883706777289	0.9941071492562394	1.0	1.0
T43	19.38	14.81	0.2	0.1	0.2	-0.5597138204335277	-0.13424407960782225	-0.7989886842965049	1.0	1.0
T44	19.27	11.66	0.2	0.1	0.2	-1.051404298407521	-1.200879813033708	-0.9591460695140107	0.0	1.0
T45	19.0	17.77	0.2	0.1	0.2	0.43383628946304675	0.5662405921842503	0.43500670657865426	1.0	1.0
T46	18.92	15.85	0.2	0.1	0.2	0.37120301021549984	0.5209511590756218	0.1637659875558673	1.0	1.0
T47	18.92	16.36	0.2	0.1	0.2	-0.14656575654248402	-0.20689071828152777	0.028275749707752082	0.0	0.0
T48	18.2	2.32	0.2	0.1	0.2	0.41395892144395413	0.5907105070151353	0.1654526668415486	1.0	1.0
T49	18.15	14.09	0.2	0.1	0.2	-0.3975246499102964	-0.3943489948596494	-0.7539767654143009	0.0	0.0
T51	17.72	7.43	0.2	0.1	0.2	-0.3161327631840306	-0.4197579957488684	-0.7212379292697874	0.0	0.0
T52	17.57	15.85	0.2	0.1	0.2	-0.10110354122254593	0.2547347713403715	-0.06437459071297884	0.0	0.0
T53	17.2	11.09	0.2	0.1	0.2	-1.4705379775233773	-1.4104025102983535	-0.677462786931831	1.0	1.0
T54	16.86	8.62	0.2	0.1	0.2	-0.3876418531739282	-1.0433111014992307	-0.46560242958050146	0.0	0.0
