time,mean,lwr,upr
0.5,0.012170615292105384,0.002695314375094847,0.024827591627330704
0.8448599767109773,0.012541178381467493,0.002853208943338418,0.025211397313032187
1.1897199534219547,0.012937005795710114,0.0022474483248295487,0.02468646923426269
1.5345799301329324,0.013359820772659703,0.002456720418027328,0.024810580207273725
1.8794399068439098,0.013811481258089538,0.0026869429154847335,0.025834271215557297
2.224299883554887,0.01429398492457409,0.002940185694974305,0.026581745060628496
2.5691598602658647,0.014809475601449738,0.003218703508781365,0.027059898887703437
2.914019836976842,0.015360250770222652,0.00396941806909832,0.028291938769111798
3.2588798136878196,0.015948769848731646,0.004401023251245691,0.029163615750728396
3.603739790398797,0.016577663477621647,0.004750571445518831,0.029918147428995085
3.9485997671097746,0.017249744319084902,0.00458585667120049,0.030215761700696904
4.293459743820752,0.01796801962635839,0.00547102973716639,0.0316508259678262
4.6383197205317295,0.018735705228569127,0.00510013080507742,0.031942321716215805
4.983179697242706,0.0195562400494159,0.0061122265256383064,0.03334989060866939
5.328039673953685,0.020433300147197436,0.00649132103116441,0.034424911085077996
5.672899650664662,0.021370811547706127,0.007348303227050138,0.03602097970472777
6.017759627375638,0.022372961757877615,0.007725484248628918,0.03721866243233691
6.362619604086618,0.02344421062362283,0.0074516648150703725,0.037655987109913906
6.707479580797594,0.024589301527208535,0.00872197940724241,0.039758859786103086
7.052339557508572,0.025813273121305835,0.010114496985781232,0.04172353970214895
7.397199534219548,0.027121470148928604,0.01108191505078195,0.04313862489310123
7.742059510930527,0.028519550622211974,0.013463687441978437,0.04637591536145736
8.086919487641504,0.0300134866032583,0.01392738010734596,0.04754860936054175
8.43177946435248,0.03160955682894467,0.015335398926952421,0.04936189441715964
8.776639441063459,0.03331433060817238,0.016730993414815813,0.051470325600864564
9.121499417774437,0.03513464314204794,0.01814764140433673,0.05375638295214006
9.466359394485414,0.037077562566899425,0.019754598820227297,0.05617335599419572
9.811219371196392,0.039150348865703524,0.02142511832118947,0.058677410368128825
10.156079347907369,0.04136040464114372,0.023253839025848717,0.061598712974814944
10.500939324618345,0.04371521773974691,0.02503322134427056,0.06413572939025101
10.845799301329324,0.0462222958508899,0.025536685957196326,0.06567201722723574
11.190659278040302,0.04888909340153564,0.027758965926800272,0.0689582288833175
11.535519254751279,0.05172293126770025,0.03129033392230066,0.07322033381187677
11.880379231462255,0.05473091000782724,0.034734159610706465,0.077162486188961
12.225239208173235,0.05791981748431988,0.03729966435592463,0.08018360467207165
12.570099184884212,0.061296031838494365,0.040190765078983934,0.08406378210865244
12.914959161595188,0.06486542075713642,0.04395092840575775,0.0882167780888856
13.259819138306165,0.06863323782520768,0.04715353412851591,0.09159017629842743
13.604679115017143,0.07260401669482505,0.050089699421688005,0.09556055177108627
13.949539091728122,0.07678146414363579,0.05380776060362377,0.09988923929654595
14.294399068439098,0.0811683540253902,0.058247747415791536,0.1054610950682322
14.639259045150077,0.08576642538343432,0.06225195526864378,0.10964849255491806
14.984119021861053,0.09057628898907918,0.06731142272883078,0.11534263218226457
15.32897899857203,0.09559734675097821,0.07166579994138556,0.12045068771240802
15.673838975283008,0.10082772783258433,0.07725897203688425,0.1263274806917112
16.018698951993986,0.10626424445641468,0.08257442057450717,0.13234446393224253
16.363558928704965,0.1119023698027097,0.08863282792517908,0.13933747646468483
16.70841890541594,0.1177362401159604,0.09404244007385343,0.14553861897305426
17.053278882126918,0.12375868258005611,0.1001216699623073,0.15232903157809335
17.398138858837893,0.1299612692215465,0.10495072924207273,0.15799512916670183
17.74299883554887,0.13633439518155718,0.107930678221394,0.16336365686823492
18.08785881225985,0.14286737792978757,0.1127694550177843,0.17068320402391413
18.432718788970824,0.14954857316747738,0.11692665067230139,0.17769239802418133
18.777578765681803,0.1563655034118201,0.12891002308612942,0.19234783859794527
19.12243874239278,0.1633049960036396,0.135072119956836,0.20084164758071787
19.46729871910376,0.17035332780457377,0.13858297275632933,0.2079295822559303
19.812158695814738,0.17749637376734761,0.14304754789550178,0.21428070101875082
20.157018672525712,0.18471975598409313,0.15014879651717597,0.2250592410959125
20.50187864923669,0.19200898920576273,0.15422722324959126,0.23220541293821811
20.846738625947665,0.19934961868929968,0.15845142724114458,0.24009655992832732
