scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	29.45	0.4	0.05	0.0	-0.005991886203792458	NA	-0.38626654671882277	1.0	NA
T1	32.39	18.31	0.4	0.05	0.4	-0.09996802852651646	-0.6007112072128127	-0.2409977071178655	1.0	1.0
T2	32.2	12.61	0.4	0.3	0.4	-0.062331660380606946	0.27139684060931024	0.2924704134729582	1.0	1.0
T3	32.1	28.75	0.4	0.05	0.4	0.31109777723887466	0.0867728422769398	-0.13219855416929654	1.0	1.0
T4	31.62	17.85	0.4	0.05	0.4	-0.5477834498131164	-0.8234116088421743	-1.2523015079274393	1.0	1.0
T5	30.21	14.76	0.4	0.3	0.4	-0.013499888220767175	-0.13339764098291015	0.968401336038484	1.0	1.0
T6	29.68	12.42	0.4	0.3	0.4	-0.47433366287629397	-0.4248255333796641	-0.729447143165592	1.0	1.0
T7	29.16	22.55	0.4	0.05	0.4	-0.0776923787395396	-0.23352334632983626	-0.7363102720034183	1.0	1.0
T8	29.06	11.02	0.4	0.3	0.4	-0.04579212313479384	0.11921597918884363	-0.16074743125374474	1.0	1.0
T9	28.54	17.04	0.4	0.05	0.4	-0.5502118394527796	0.2194948418066376	0.2872659043791483	1.0	1.0
T10	28.18	13.83	0.4	0.3	0.4	-0.16589964141671776	-0.3894992653803685	0.5603030506568526	0.0	1.0
T11	28.08	18.78	0.4	0.05	0.4	-0.5703782322494084	-1.022148390554166	-1.4140042748885477	0.0	1.0
T12	28.04	0.0	0.4	0.0	0.4	0.2599985150902471	0.027643215536188565	1.2572122077113206	1.0	1.0
T13	27.86	0.0	0.4	0.0	0.4	-0.3119932094949701	-0.5488975293513528	-0.08087443236671024	1.0	1.0
T14	27.74	0.0	0.4	0.0	0.4	0.2616192080114282	0.6738241014833555	1.3782145245951674	1.0	1.0
T15	27.6	11.67	0.4	0.3	0.4	0.28458212393995996	-0.2383779242892039	-0.10828418048721178	1.0	1.0
T16	27.48	15.4	0.4	0.05	0.4	0.28160406887812484	0.9078329835815818	0.9055886075482157	1.0	1.0
T17	27.39	13.88	0.4	0.3	0.4	-0.5223296827637707	-0.7693459927031323	-0.6731001639753098	1.0	1.0
T18	27.32	12.72	0.4	0.3	0.4	-0.6137687320242834	-1.1459604452544692	-1.3101258243276297	1.0	1.0
T19	27.25	20.07	0.4	0.05	0.4	-0.24318719907141592	0.1383579526135972	0.8023937413667809	1.0	1.0
T20	26.94	0.0	0.4	0.0	0.4	-0.06425174923748275	-0.7613378680674738	-1.056702647663759	1.0	1.0
T21	26.59	17.02	0.4	0.05	0.4	-0.8313009492218746	-0.919546781930281	0.11611787976905516	1.0	0.0
T22	26.58	11.61	0.4	0.3	0.4	0.7599039833222765	0.9202198326637935	0.5283141799295058	1.0	1.0
T23	26.45	11.54	0.4	0.3	0.4	0.1687711550167825	0.5862989445866765	0.017761064234064435	1.0	1.0
T24	26.2	10.6	0.4	0.3	0.4	-1.1586860823930094	-1.18610409064684	-0.3371838050241475	1.0	1.0
T25	26.05	11.74	0.4	0.3	0.4	-0.24219639197447917	0.09303191800628391	0.5883383256716432	1.0	1.0
T26	25.99	10.46	0.4	0.3	0.4	0.11869200203659319	-0.7697988461694898	-0.9186046731088963	0.0	1.0
T27	25.95	16.24	0.4	0.05	0.4	0.2376995618320354	-0.3490138234811024	-0.024645592534110798	0.0	0.0
T30	25.44	16.52	0.4	0.05	0.4	-0.4555281107603291	-0.6038257890764089	-0.5178026004783215	1.0	1.0
T31	25.4	13.62	0.4	0.3	0.4	0.5039821237116908	0.7809755971309542	0.48811380507530205	1.0	1.0
T32	25.32	12.72	0.4	0.3	0.4	-0.5285842069262657	-0.28986083684757735	-0.8593574928179118	1.0	1.0
T33	25.2	13.98	0.4	0.3	0.4	-0.05855044712133979	-0.40285420609724876	-0.6886944518659559	1.0	1.0
T34	25.12	12.6	0.4	0.3	0.4	0.5780431067740346	0.8260944556589438	0.37426309701008414	1.0	1.0
T35	25.02	14.96	0.4	0.3	0.4	-0.18669518638555518	-0.5554961097613318	-0.22866089426754618	0.0	1.0
T36	24.76	22.9	0.4	0.05	0.4	-1.1074306870025035	-1.2446282869727967	-1.6142381787430993	1.0	1.0
T37	24.59	21.69	0.4	0.05	0.4	-0.3646433563505881	-0.0927766741192097	-0.5282462294629069	1.0	1.0
T38	24.56	21.94	0.4	0.05	0.4	-0.0994681794970809	-0.16882520172390147	0.47070666463460503	1.0	1.0
T39	24.45	17.2	0.4	0.05	0.4	-0.3301022273845134	-0.5972070172588165	-1.0852465643000437	1.0	1.0
T40	24.2	15.7	0.4	0.05	0.4	-0.43898751930722485	-0.9462323759889155	-1.096610712165078	1.0	1.0
T41	24.18	19.64	0.4	0.05	0.4	-0.6612145696879397	-0.9728962980244678	-1.0654248078394097	0.0	1.0
T42	24.12	19.08	0.4	0.05	0.4	-0.6687342524113008	-1.4425963780589475	-1.1891650404358654	1.0	1.0
T43	24.0	12.53	0.4	0.3	0.4	-0.41653024046588816	-0.5879784148124557	-0.4334897706196667	1.0	1.0
T44	23.94	22.27	0.4	0.05	0.4	-0.8941680169789035	-1.2439798466929122	-1.2128481752614728	0.0	0.0
T46	23.82	21.44	0.4	0.05	0.4	-0.38434254010279645	-0.32520480103102667	-0.7323248800729225	1.0	1.0
T47	23.78	17.91	0.4	0.05	0.4	-0.31620764171358584	0.1508344900657136	-0.6010599000920095	0.0	1.0
T48	23.75	19.82	0.4	0.05	0.4	-0.4690984171452742	-0.027122054170245213	0.22681869086942238	0.0	0.0
T49	23.67	14.49	0.4	0.3	0.4	0.15073663213726493	0.15082704209170048	-0.320647599901966	1.0	1.0
T50	23.65	14.74	0.4	0.3	0.4	0.09761837238861472	0.6886365568483126	0.7218189370956235	0.0	0.0
T51	23.63	0.0	0.4	0.0	0.4	0.6604899833344726	0.8143304429241455	0.33708608082515434	1.0	1.0
T52	23.57	0.0	0.4	0.0	0.4	-0.09698410772643766	-0.1810554694327265	0.5448054061978573	1.0	1.0
T54	23.29	15.0	0.4	0.3	0.4	-1.0107542848207631	-0.9146276557645364	-0.331273534631031	1.0	1.0
T55	23.26	22.4	0.4	0.05	0.4	0.33698551240696895	0.6363569003128484	0.6385410747827432	1.0	1.0
T56	23.25	22.18	0.4	0.05	0.4	-1.0183911593596786	-0.7339938666620298	-0.7829974958313556	1.0	1.0
T57	23.2	15.86	0.4	0.05	0.4	-0.8369166074437421	-0.36906928456753074	-0.5963933351255412	1.0	1.0
T59	23.1	13.54	0.4	0.3	0.4	0.3383144987469416	0.29486745403233666	0.5370565945270668	1.0	1.0
T60	23.09	14.82	0.4	0.3	0.4	-1.2431559872480415	-1.3505502263338443	-1.0342154943362325	0.0	0.0
