feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8546666666666667,1.3524290973262632,0.8118802357185245,2.110438584761802,0.029570172132861155,3.7508623377438225e-05,0.06764127107522398,-5.155502267181233,-16.87462346727756,1.7671719937308694,2.0
cat_trait_0,none,0_1,none,0.836,1.1262771622317318,0.8900671073621105,1.449908018041465,0.02003566405014005,2.688378724222403e-05,0.05646398165325056,-1.9601716390141675,-9.698315031248399,2.4013393038223967,4.0
pvr_0,none,none,none,0.9013333333333333,1.5606444061779565,0.8328651193402158,2.72803592270338,0.03913421007386342,3.9785049397059894e-05,0.10008220863274611,-8.92158986161134,-29.2113691683478,1.7225099110450515,1.0
pvr_1,none,none,none,0.8426666666666667,1.3814721444947757,0.8217031370957878,2.343943232278429,0.029080679588607133,5.691775898744957e-05,0.07069037100413617,-4.414755366586049,-15.9001370460943,2.2956202015823806,3.0
time,none,none,none,0.7146666666666667,1.1694268789748903,0.8187607863333018,1.7829423692450959,0.01177253193737108,7.233145997716469e-06,0.03989034727439126,-3.007892890821418,-14.235940516032827,2.4217402389719496,5.0
cont_trait_0,cat_trait_0,none,none,0.6493333333333333,1.481249929655586,0.0029991780389341423,14.08517327912497,0.01469001641762098,1.7573861358511667e-05,0.3896765605464554,-0.25562057527066273,-5.1707332628154745,4.31620372773682,6.0
cont_trait_0,pvr_0,none,none,0.86,0.6637813086014894,0.21967167246244532,1.0448453009056116,0.024059071511405093,2.3623387559501165e-05,0.28793838563496865,-3.022709276826696,-13.614727501268703,3.287800547114216,1.0
cont_trait_0,pvr_1,none,none,0.8053333333333333,0.6655719356870637,0.2504963465285553,1.0826352011580012,0.019430299913735145,2.7574847772640233e-05,0.3578213238935024,-1.259916074311565,-8.054992169369768,3.8296076981489477,3.0
cont_trait_0,time,none,none,0.5973333333333334,0.7581654764528835,0.3567328470383326,1.113422876603899,0.01047835868809948,4.324895284812584e-06,0.355397925886717,-0.6696238569288592,-5.779422555297856,3.595121113163259,9.0
cat_trait_0,pvr_0,none,none,0.7773333333333333,2.6296446193192495,0.008657290141992319,36.14277843332254,0.01755741738818722,2.3964549242567923e-05,0.37549568866129823,-1.84910905615029,-10.06212066170616,3.437383584135432,4.0
cat_trait_0,pvr_1,none,none,0.6933333333333334,1.4744178233173977,0.0018008018585265123,11.29502136340964,0.013072797854013028,2.8941157576211343e-05,0.2565571394901266,-0.6312966163211926,-5.2899536966746155,3.329513315943757,5.0
cat_trait_0,time,none,none,0.576,1.092847103230644,0.009884389538472423,5.718930789327259,0.007976006728606086,1.115650480706455e-05,0.28892656136676104,-0.32552791294342553,-3.772308819374132,2.7442658629336165,10.0
pvr_0,pvr_1,none,none,0.8626666666666667,0.6443996960870964,0.25031699134866847,1.0279091872410362,0.02182293421442103,3.5671374394181826e-05,0.36844851827693426,-1.3430786073000611,-9.643210941247446,4.627401571860901,2.0
pvr_0,time,none,none,0.624,0.7145336765532171,0.25445466939545125,1.0597179319820056,0.01208939922048801,6.616635211845221e-06,0.40258584063373054,-1.334069812397127,-7.702271764129819,2.837004518296226,7.0
pvr_1,time,none,none,0.6346666666666667,0.7676105597414753,0.31159249874122447,1.1253402667748051,0.008765148529452978,1.2093354791326114e-05,0.33483788469862835,-0.7410868490501449,-5.84224128545668,3.051960844320945,8.0
