feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7466666666666667,1.2479727868002393,0.7036922589716642,2.015008718175828,0.016041420171776555,1.8333483410499383e-05,0.04023928623338278,-2.2724736971548176,-9.36934072653412,2.388305112395358,1.0
cat_trait_0,none,0_1,none,0.7853333333333333,1.1094691715218952,0.8055622318929782,1.4516732639458638,0.013530157558551532,3.005073733859067e-05,0.03562938700029386,-1.7581959557598357,-7.588152685028177,1.7346010052689564,2.0
pvr_0,none,none,none,0.548,1.0450417381972434,0.5790819163469235,1.5377881440454602,0.013438660440161641,4.083402128652201e-05,0.03323002608828687,-2.299608011258577,-10.598010432288987,2.4750717350015066,3.0
pvr_1,none,none,none,0.5493333333333333,1.0655960015220747,0.6278383267498062,1.681842805034105,0.012949644563050772,1.692573670302084e-05,0.03116923002426893,-1.5993149398367636,-7.92274907373411,2.501901718585316,4.0
time,none,none,none,0.56,1.0490531989512961,0.7708024458306367,1.3867738931832612,0.0051306603065418115,5.098382132621504e-06,0.014804948365293715,-0.6812722040078619,-4.438785855481029,1.9194956251609483,5.0
cont_trait_0,cat_trait_0,none,none,0.676,1.6817379742915546,0.00020651512813015614,24.211898351578615,0.009746465701826478,5.8316375596219744e-05,0.19831390607648688,-0.3687095233339828,-4.368307090817325,3.1801995500380826,5.0
cont_trait_0,pvr_0,none,none,0.6506666666666666,0.8181914077745137,0.28760103688272753,1.2155459440508782,0.01088351227067752,3.303228330216155e-05,0.1394042897561861,-1.1668919052610345,-7.262129498676529,3.185464674307582,2.0
cont_trait_0,pvr_1,none,none,0.5333333333333333,0.8547274793035167,0.3154587182095951,1.241921993252484,0.01084673305922968,1.1543745370822607e-05,0.14639344658194572,-0.7357919230047645,-5.7928331770750106,3.1788184649134905,4.0
cont_trait_0,time,none,none,0.504,0.8504098423672914,0.3733680155327861,1.1930892492501002,0.0049274650672074555,1.2071409746781045e-05,0.13031166484669665,-0.29333484698769496,-3.19929851208164,2.2176191862838266,8.0
cat_trait_0,pvr_0,none,none,0.6453333333333333,1.071252096621252,0.005381406708928849,6.743124602672826,0.010472037911393894,2.423740573954559e-05,0.17723327222313862,-0.9236885696978784,-6.017789336436266,2.4427799010130116,3.0
cat_trait_0,pvr_1,none,none,0.572,1.0158450370789627,0.00433295345450295,8.569178151220976,0.008108614406326204,3.2587629599450325e-05,0.12155067490187772,-0.5799221870272289,-4.50824748615355,2.4688778261026982,6.0
cat_trait_0,time,none,none,0.572,1.0637933057771745,0.01368436751334418,5.433199531077262,0.004598910727194851,2.3189601983111492e-05,0.14049347791249855,-0.16062748000814195,-2.571301653765829,1.9432154742584657,9.0
pvr_0,pvr_1,none,none,0.5493333333333333,0.9624487218665951,0.40088698302376796,1.4807411894362685,0.011154105020168378,2.4916596166445898e-05,0.14471390960287306,-1.1915575320637795,-7.142985696521976,3.036830710166811,1.0
pvr_0,time,none,none,0.5266666666666666,0.9730429810162847,0.6404335272153271,1.3123087396785396,0.005345850468311099,1.5746171004872156e-05,0.14375128865286949,-0.31933980035894716,-3.0916849800543105,2.28594745719991,7.0
pvr_1,time,none,none,0.5546666666666666,0.95463214791476,0.6267421599399811,1.285360459742484,0.004220748515585384,3.0750051048840357e-06,0.15472623562350976,-0.21602064931480172,-2.9228390589692026,2.2771936542739013,10.0
