scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.04	0.45539378284692983	0.24284834011050996	0.0	-0.0022004389002215647	NA	0.04944993979170219	0.0	NA
T2	30.2	11.68	0.43843256371038986	0.21370256237911514	0.43843256371038986	0.4281360428322199	1.140891679079015	2.287314935229094	0.0	0.0
T4	28.67	21.0	0.4184081913958278	0.21410265447296337	0.4184081913958278	1.5376930903517598	1.9829744409880208	1.7235115834086916	0.0	0.0
T5	25.47	6.43	0.3523711249115492	0.1771142714555609	0.3523711249115492	1.367156897459768	1.0518489199879764	-0.41755761333367175	0.0	0.0
T6	25.39	20.5	0.2858301877607913	0.21183596697074403	0.2858301877607913	1.5949369443098347	1.7760004231878197	1.672265839035081	0.0	0.0
T8	24.97	15.58	0.040794240468301685	0.2217528915188636	0.41459954237862817	1.795417099797652	1.4798570798272377	1.2969465976015648	1.0	0.0
T9	24.85	22.35	0.31545227381745433	0.24670130070802956	0.31545227381745433	1.5167179797036974	1.3726570258905721	1.230783130796964	0.0	0.0
T10	24.18	21.95	0.16155469600667138	0.06134720079945268	0.29383908684025845	1.5420226554007117	1.0622912801907811	1.4336602839817858	1.0	0.0
T11	24.1	12.96	0.16717559777457558	0.01464934067055561	0.16717559777457558	0.9589750049522214	0.967112699658778	1.4125921840649167	1.0	1.0
T12	22.81	19.29	0.213436641521499	0.1898129889058574	0.213436641521499	1.613039221670886	2.208162326037145	2.1469838319191386	0.0	0.0
T13	22.39	7.21	0.35609811259833496	0.20512770466071603	0.35609811259833496	1.6281401736413388	1.5168630645016827	2.044516714150224	0.0	0.0
T14	22.35	15.89	0.4396081005168442	0.13073611118035422	0.4396081005168442	1.6566665596570411	2.097050293200488	2.1859121655597185	0.0	0.0
T15	22.14	19.71	0.2939241480193001	0.23008331930142634	0.2939241480193001	1.8271603340339626	0.8326962746497429	0.6401818843229028	0.0	0.0
T16	21.96	17.49	0.018292380610941423	0.08047189130394918	0.4371014022359884	2.109557203260606	1.824974091145729	1.9997222935608585	1.0	0.0
T18	21.07	19.62	0.4101119288420225	0.20500730852621424	0.4101119288420225	2.3225193419356684	1.9701539613513106	1.8647914472073983	0.0	0.0
T19	20.89	16.39	0.3121021982985788	0.10114880825535845	0.3121021982985788	2.369934849485576	3.02073658871826	3.5742528202030384	0.0	0.0
T20	20.81	17.6	0.26278148458063133	0.23368570189326482	0.26278148458063133	1.0043788591057696	0.9451735546900744	1.0677571768822856	0.0	0.0
