sp	hmin	hmax
T0	31.961402963276146	31.961402963276146
T0	31.103639498121662	31.103639498121662
T0	31.661046451834977	31.661046451834977
T0	32.559592141057195	32.559592141057195
T0	29.09051050588249	29.09051050588249
T2	28.398923712616998	28.398923712616998
T2	20.78904745614343	20.78904745614343
T2	21.036092978242245	21.036092978242245
T2	17.957577346435784	17.957577346435784
T2	16.38822651514312	16.38822651514312
T2	20.13720781366349	20.13720781366349
T2	17.449815801018012	17.449815801018012
T2	17.792728531113557	17.792728531113557
T2	19.851210817669063	19.851210817669063
T2	16.96412445005556	16.96412445005556
T2	19.246935871059176	19.246935871059176
T2	19.58901834281244	19.58901834281244
T2	17.506092345476027	17.506092345476027
T2	19.6597171660194	19.6597171660194
T2	13.95424304382861	13.95424304382861
T2	15.226145360764828	15.226145360764828
T2	15.329725783597702	15.329725783597702
T2	11.855421013688527	11.855421013688527
T2	12.058481565045295	12.058481565045295
T2	13.217909920568744	13.217909920568744
T4	28.476836875572605	28.476836875572605
T4	28.44582522580788	28.44582522580788
T4	28.048197364423636	28.048197364423636
T4	23.838981950016112	23.838981950016112
T4	28.048242680345858	28.048242680345858
T4	26.827150739147914	26.827150739147914
T4	27.271030133874024	27.271030133874024
T4	25.90403514428773	25.90403514428773
T4	23.178781888486206	23.178781888486206
T4	25.040308731552297	25.040308731552297
T4	27.065404529641363	27.065404529641363
T4	23.218288330350727	23.218288330350727
T4	24.417042413342052	24.417042413342052
T4	27.70440957446154	27.70440957446154
T4	26.694837494983467	26.694837494983467
T4	22.902604092014325	22.902604092014325
T4	22.563721732861172	22.563721732861172
T4	22.006519917620476	22.006519917620476
T4	22.982062579844627	22.982062579844627
T4	22.49887646599074	22.49887646599074
T5	24.28965657401219	24.28965657401219
T5	21.958582074078986	21.958582074078986
T5	20.41118806340155	20.41118806340155
T5	16.50476515753682	16.50476515753682
T5	19.56612172251559	19.56612172251559
T5	17.471220750991385	17.471220750991385
T5	15.851939387438602	15.851939387438602
T5	15.67963296529513	15.67963296529513
T5	12.491291679028995	12.491291679028995
T5	12.16994692635157	12.16994692635157
T5	9.602387203895915	9.602387203895915
T6	20.984568282735214	20.984568282735214
T8	23.681812299246918	23.681812299246918
T8	17.86055680664287	17.86055680664287
T8	17.08032568391161	17.08032568391161
T8	16.889095806070834	16.889095806070834
T9	23.79932569729969	23.79932569729969
T10	23.87093227216127	23.87093227216127
T10	22.051332176818654	22.051332176818654
T11	22.726790289387026	22.726790289387026
T11	19.355632408039313	19.355632408039313
T11	19.654755917171748	19.654755917171748
T11	20.30428064378307	20.30428064378307
T11	16.985933809118883	16.985933809118883
T11	19.889942630084956	19.889942630084956
T11	18.95969912740784	18.95969912740784
T11	13.94994111319693	13.94994111319693
T11	15.225289956012887	15.225289956012887
T11	15.950798777515281	15.950798777515281
T11	14.258234097793377	14.258234097793377
T11	15.308728608114706	15.308728608114706
T11	13.265796995084733	13.265796995084733
T12	19.621609195222614	19.621609195222614
T12	19.31239650447612	19.31239650447612
T13	21.11953527425773	21.11953527425773
T13	20.084327466715422	20.084327466715422
T13	16.350261711089022	16.350261711089022
T13	17.812348686685475	17.812348686685475
T13	16.61013333979565	16.61013333979565
T13	19.983370846115694	19.983370846115694
T13	16.854423840513483	16.854423840513483
T13	17.99548353545815	17.99548353545815
T13	16.73955613175937	16.73955613175937
T13	18.576561604949358	18.576561604949358
T13	15.885518810942617	15.885518810942617
T13	15.78494387613643	15.78494387613643
T13	14.335180010429902	14.335180010429902
T13	14.29310684463098	14.29310684463098
T13	14.905944172885665	14.905944172885665
T13	14.584736180543722	14.584736180543722
T13	13.07244627519723	13.07244627519723
T13	11.943975743030315	11.943975743030315
T13	13.817782995413488	13.817782995413488
T13	10.674544225424011	10.674544225424011
T13	10.122044120970306	10.122044120970306
T13	7.8258253298247595	7.8258253298247595
T13	7.388181813794453	7.388181813794453
T13	10.289454993672512	10.289454993672512
T14	22.26144145884736	22.26144145884736
T14	21.900373515256735	21.900373515256735
T14	21.97529402820971	21.97529402820971
T14	22.151236671528125	22.151236671528125
T14	20.64152371223378	20.64152371223378
