scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	28.01	0.49996521877233113	0.3685622124142804	0.0	0.012335848729717736	NA	-0.42315229434292717	0.0	NA
T2	34.09	0.0	0.004479998403028249	0.0971373956148814	0.4999994611261177	-0.0015354395155577003	-0.14031510612429776	-0.7800835426392689	1.0	0.0
T3	33.93	27.98	0.4985752275097523	0.38311406487073985	0.4988430139811885	-0.07118763467259986	0.0790080862969039	-0.3071657122621251	0.0	0.0
T4	33.79	30.46	0.40240619870866906	0.356929756112751	0.49754497444121604	-0.10376508197327293	-0.6892075449084535	-0.4992115107664903	0.0	0.0
T5	32.85	31.65	0.29470895724776464	0.31936048564238995	0.3656629190602354	-0.8273212097153781	-1.0753398739982094	-0.7017852754728383	0.0	0.0
T6	32.65	21.15	0.33672306098712546	0.28692721873155913	0.4937456677645972	-0.165937577449164	-0.9299581616600876	-0.8525058096299112	0.0	0.0
T7	31.29	27.2	0.4116055333177527	0.2742535496718989	0.3875787737802195	-0.7464128553032988	-0.6523511702452721	-0.9086185485863844	0.0	0.0
T9	30.43	29.7	0.49995927583625627	0.38788652229944126	0.49897171497784176	-0.06710722254962313	0.013348238555124112	0.25936342138986695	0.0	0.0
T11	30.02	24.78	0.4566111130885141	0.3741674006790393	0.49882855068261467	-0.07163172440791409	-0.4456148073430236	-0.38215212164595763	0.0	0.0
T14	28.61	28.58	0.37129001883184104	0.30622759086617585	0.48009730136963435	-0.2980851006511047	-0.8068790830590734	-0.7644343750972836	0.0	0.0
T15	27.0	25.87	0.13545327549386987	0.09348611351275098	0.2317400853395723	-1.1670692861148473	-0.8313531083991081	-0.7630961609576364	1.0	1.0
T16	26.97	16.77	0.46059767107059996	0.3929369394118234	0.4718190284904887	-0.3562338610449978	0.4237415822919676	-0.19741125646997695	0.0	0.0
T17	25.46	25.07	0.42741758102254523	0.36253548479950237	0.3581561210451155	-0.8543041399732136	-0.585749079954007	-0.46381411939281303	0.0	0.0
T19	24.32	23.44	0.46271093325422885	0.3630507601383173	0.48964926421826827	0.21391532822340195	0.4117565325699875	0.46045263487801563	0.0	0.0
T21	23.67	1.93	0.16667075239996132	0.03972902603239437	0.24572157244500256	-1.216198974005674	-1.5502131327237823	-2.247615225475285	0.0	1.0
T22	23.52	20.31	0.10236754533926545	0.07135102759125123	0.1585587154207465	-1.5850258185843054	-1.862648369316348	-1.9418877420070353	0.0	0.0
T23	23.21	13.0	0.1543578223012711	0.1968448126552952	0.21976372181604747	-1.1253922931394225	-0.898684488033976	-1.2173820185547854	1.0	1.0
T24	21.84	15.69	0.4292809349891298	0.15506170320157972	0.497525399917023	-0.1041789567890977	-0.577569188482215	-1.4397797107570975	0.0	0.0
T25	21.66	21.53	0.4045177131174861	0.341740183131668	0.49813086357022435	-0.0905140590765449	0.6808514910333562	0.5868071926896096	0.0	0.0
T26	21.57	3.96	0.10130716372017814	0.07729158144257833	0.16635201887458528	-1.5515630947203287	-1.8687526590774781	-1.896308629228194	0.0	0.0
T27	21.52	18.32	0.22426173618626016	0.3052349656733777	0.3512158372844324	-0.8789997867483561	-1.3243583169097686	-0.7690657511783487	0.0	0.0
T28	21.47	17.6	0.16483951149232676	0.1427480835858114	0.15728194400353585	-1.5905950708074394	-1.5579885157206488	-1.501320446453947	0.0	0.0
T29	21.08	18.68	0.4961631270442715	0.39915859454252767	0.4990953820519848	-0.06293876433780994	0.12981162335722446	0.06786959912100081	0.0	0.0
T30	20.79	17.6	0.1752400185618541	0.17466378167881216	0.09987439247848373	-1.8770708098166689	-1.5144265320243944	-1.3463157691551308	0.0	0.0
T34	18.88	12.05	0.3084290025500099	0.31376349554214283	0.49904695510893315	0.06460302039352048	1.0280161316441834	0.7288208171741347	0.0	0.0
T35	18.45	17.4	0.30833885384730714	0.23528630885002	0.32841288321918527	0.9588983652210362	1.0283271028683538	1.0774144503454341	0.0	0.0
T36	18.37	14.38	0.18951199440129274	0.09536840580813355	0.22495982406654708	-1.1434373096966528	-1.0209125497786355	-0.7718746901546915	1.0	1.0
T37	18.12	9.66	0.2525156979834148	0.21287825206751368	0.1889822017776321	-1.0190844101581331	-1.24031581315306	-1.2891295010421064	1.0	1.0
T38	17.9	16.76	0.30381776723690845	0.20364486117577166	0.25796426536578726	-1.2597940104094059	-1.043919924260135	-1.2152171396218312	0.0	1.0
T39	17.79	8.89	0.18991472133026321	0.12797819028913812	0.19440668779230386	-1.4375098514169689	-1.4551879963229257	-1.5788873458176111	0.0	0.0
T40	17.31	14.24	0.3527315659435258	0.2313890831706601	0.31660274184353526	-1.4812024698595478	-1.6352042747211288	-1.3746698781335471	1.0	1.0
T41	17.16	4.05	0.2744258850575209	0.12015202833847557	0.16669065013051435	-1.5501289046866633	-1.1455741077126118	-1.6220113789912414	0.0	0.0
T42	16.63	5.6	0.1751580883182518	0.3214410926163513	0.17707406970824896	-0.9779276296641655	-0.9712888055652978	-1.886904752038902	1.0	1.0
T43	16.25	13.19	0.19874897493776505	0.21762398322900753	0.27850199085306354	-1.33456002571908	-1.4206027018848604	-1.1539159886125305	0.0	1.0
T44	16.17	7.88	0.3031628122709085	0.3487026879781682	0.3703846134472725	0.8101818773767114	1.0461785699905943	0.5479262593538595	0.0	0.0
T47	16.04	8.38	0.25151544791092234	0.2759578555858077	0.22259504471861388	-1.3305047732508282	-1.2259850393721194	-0.9011303199700257	0.0	0.0
T48	15.87	9.31	0.18230201931035478	0.1129855678000597	0.3568366230449961	-1.654005684021257	-0.9960152471803202	-0.8521158084828039	1.0	1.0
T50	14.23	11.99	0.30836996474685263	0.32887960078829753	0.2440822001638878	-1.2524627374214015	-1.028219785045883	-0.6544104523822559	0.0	0.0
T51	14.12	13.95	0.31015625907076444	0.2475099701409288	0.3536254134703021	-1.639271342385232	-1.4554689392032407	-1.4524287114817984	1.0	1.0
T52	14.02	7.08	0.27421312188608354	0.14692354494979148	0.2341982672711712	-1.288055744196638	-1.3187489252196927	-1.0006888832047218	1.0	0.0
T53	14.01	8.38	0.22607700064408268	0.1471488362081638	0.3505820981615908	-1.625483298907846	-1.1473239775725381	-1.0016618407476416	1.0	1.0
T56	13.11	7.77	0.01470206123933625	0.023567047035445106	0.13785837086464933	-1.6787894325657378	-2.7774956547407017	-2.4888065576321807	0.0	0.0
T58	12.67	0.0	0.11544417209740981	0.25394921771800794	0.09028506506609585	-0.6600249115440086	-0.7577998307963716	-1.484563396906387	1.0	1.0
T59	12.58	8.1	0.13671332086778631	0.266391345334844	0.23609399915900542	1.1823051917624359	0.8358959981641747	1.5487743696358023	1.0	1.0
T61	12.43	9.01	0.2727263367868214	0.23433823606553092	0.27265880746773763	-1.1517253525412963	-1.1514901551230547	-1.0815054835427045	0.0	0.0
T62	12.41	7.11	0.344852874169644	0.285418104588935	0.45779996580831794	0.43918616466094584	0.9014626254395225	0.8592449188196459	0.0	0.0
T63	12.4	0.0	0.16691114162534262	0.01925392128524485	0.21911141588813834	-1.3434091715885264	-1.5491959200486085	-2.5761070816692553	0.0	0.0
T65	11.74	1.65	0.39039551639138426	0.3785021161934845	0.22333557545068297	-1.1377911073377223	-1.8220960381651636	-2.5288689610524426	1.0	1.0
T67	11.65	9.41	0.3594146033093411	0.2981571369894788	0.3901873556646018	-1.8209567305632346	-1.6659785901066222	-1.7299055576618407	1.0	1.0
T68	11.56	8.18	0.49066429047737065	0.3764610248878937	0.49692520043538846	0.11616273681719741	-0.20305134367024003	-0.3642415808328394	0.0	0.0
T70	11.39	0.0	0.003745487763124819	0.01152535367910587	0.4595205131114299	0.4297425128956021	0.12825050749600342	0.2528935540992219	1.0	0.0
T72	11.17	0.0	0.037169854437927675	0.005295938666886567	0.3833156750859317	-1.7841271687417954	-2.384439806567817	-3.0756945438674905	0.0	1.0
T73	10.94	8.34	0.25520293007647055	0.3072277304509554	0.2500010458367602	-1.2313685916758124	-1.249906198962542	-1.7879123126220042	1.0	1.0
T77	10.36	0.0	0.04305130909725929	0.09130959258247182	0.1166909912124536	-1.7840921454995962	-2.3160788667711474	-1.797607862622413	0.0	0.0
T79	10.12	4.2	0.3092799468348424	0.3567507945211551	0.45427325976920163	-2.28742991174629	-1.4520040085274029	-2.2059153280378268	1.0	1.0
T81	10.05	8.52	0.47684582129581926	0.38849810123980033	0.4907552863179899	-0.20205000452427374	-0.3220559923379326	-0.252632300167316	0.0	0.0
T84	9.89	0.0	0.1327796389916985	0.13398367918087323	0.16381914127600414	-1.5623415453220515	-1.7030689539275865	-1.5467936455503957	0.0	0.0
T86	9.58	0.0	0.22655991217347937	0.014743290775480391	0.31939296153359903	-1.4924802551683705	-1.1490048554409982	-0.28661963289549186	1.0	1.0
T89	9.34	5.34	0.04448625148300099	0.07557093642625384	0.105866716797313	-1.8428061388594836	-2.3005431007544983	-1.9092496428988	0.0	0.0
T90	9.32	0.0	0.00010573229247698782	9.116258151897413e-05	0.49998538267681986	0.007996982163342709	0.021508781834350142	0.02232940185424706	1.0	0.0
T91	9.16	0.0	0.2725530332171838	0.27286578331683936	0.2155267146158387	-1.1107122217400776	-1.3126591572241049	-1.5834641968765057	1.0	1.0
T92	8.9	4.89	0.3323593883787916	0.1923548890978329	0.22432960997237264	-1.141245933433257	-1.546114018743899	-1.1975807456384795	1.0	1.0
T93	8.89	6.39	0.4294310027125307	0.3558893643051538	0.11358122475387317	-1.8005753564780609	-2.069580292288018	-2.1961148471929737	1.0	0.0
T94	8.89	7.62	0.3060503024297112	0.26139688807649303	0.3291670987814956	-1.532711592115339	-1.4392994006403212	-1.5226364939201418	1.0	1.0
T95	8.84	6.7	0.4164610689763238	0.3202284705203785	0.4285566275174014	-2.06306209691706	-1.978404292914982	-1.8780046890121604	1.0	1.0
T98	8.75	1.35	0.20767005509206415	0.05467274436589723	0.22490747986734388	-1.1432552677883343	-1.0835524474285902	-0.5670108267227963	1.0	1.0
T100	8.53	0.0	0.11566318683388793	0.1461175511667002	0.30457327805263973	-1.4335225725699339	-1.7895076005915127	-1.4842266221254676	0.0	1.0
T101	8.52	5.72	0.45394914148476767	0.36215641336461685	0.4321343902850112	-2.0901219114680005	-2.2840501205020955	-2.2711520453753296	1.0	1.0
T105	8.22	0.0	0.4235271559922215	0.3787874010149075	0.43913605699537167	-2.146346472465259	-2.026674215795438	-2.534640306792343	1.0	1.0
T106	8.21	0.0	0.20857152155126757	0.19454438151269557	0.11491858218364667	-1.7934507078406599	-1.3829635986792905	-1.2556907452252999	0.0	0.0
T107	8.18	5.54	0.35241289382874896	0.2981177478536844	0.38984213232019493	-1.8190704361484786	-1.633757825769777	-1.7296610523793885	1.0	1.0
T109	7.96	5.44	0.25547323874453987	0.18839199582212673	0.3459906198954369	0.8974573522292789	1.211975794535773	1.2833766127171062	0.0	0.0
T110	7.96	0.0	0.3433795100059983	0.272288011350045	0.3804910345758154	-1.7694028775411248	-1.5934904066876352	-1.5803291142390405	1.0	1.0
T111	7.93	5.65	0.3622828198555274	0.2926880094109633	0.32781829961389286	-1.5270891910011952	-1.6794569014350196	-1.6965101208192364	1.0	1.0
T112	7.92	5.35	0.41615718982253963	0.31020902382455334	0.4363043890797878	-2.123046681951571	-1.976395908632689	-1.8077835578159889	1.0	1.0
T113	7.46	7.43	0.4454021859738408	0.35551161746409726	0.43619792501491195	-2.1221861294180173	-2.201015374233995	-2.19186387653292	1.0	1.0
